,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:40:09,21,19,26,1,2,9,1,5,0,2,1,0,5,0,16,28,10,0,18,20,3,10,7,9,9,31,17,29,3,11,0,2,23,5,24,0,14,31,26,26,30,6,16,27,28,8,13,10,30,4,5,21,0,2,9,28,9,33,31,7,30,14,28,16,32,30,9,1,3,0,1,20,20,15,0,37,22,40,0,0,1,22,0,6,0,0,9,1,22,30,30,25,1,9,0,24,0,11,0,0,12
13:42:09,22,19,26,1,2,9,1,6,0,2,1,0,5,1,17,28,10,0,18,20,2,11,8,9,9,31,17,29,3,11,0,2,24,7,24,0,15,32,26,27,30,5,16,28,28,7,12,10,30,4,5,21,0,2,9,28,10,33,31,6,31,14,28,16,32,28,9,0,2,0,1,20,23,15,0,37,22,40,0,1,1,22,0,5,0,0,8,1,22,30,30,25,1,9,0,24,0,11,0,1,12
13:44:08,22,19,27,1,1,9,1,6,0,2,1,0,5,3,17,28,10,0,18,20,2,11,8,9,9,32,16,29,3,14,0,2,24,7,24,0,16,32,26,27,30,5,16,28,28,10,13,10,30,4,5,20,0,2,7,28,10,33,31,6,31,14,28,17,32,28,10,0,2,0,2,20,22,15,0,38,23,40,0,3,1,22,0,4,0,0,8,1,22,30,30,25,1,9,0,25,0,11,0,1,12
13:46:09,22,19,27,1,1,9,1,6,0,2,1,0,5,3,17,28,10,0,18,20,2,11,8,9,9,32,16,29,3,14,0,2,24,7,24,0,16,32,26,27,30,5,16,28,28,10,13,10,30,4,5,20,0,2,7,28,10,33,31,6,31,14,28,17,32,28,10,0,2,0,2,20,22,15,0,38,23,40,0,3,1,22,0,4,0,0,8,1,22,30,30,25,1,9,0,25,0,11,0,1,12
13:48:09,23,19,27,1,1,9,1,6,0,1,0,0,5,3,17,28,9,0,18,19,2,12,9,8,8,32,15,29,3,14,0,2,24,7,24,0,16,32,25,27,29,6,16,28,28,10,13,10,28,3,6,20,0,0,7,28,10,33,31,5,32,14,27,17,32,28,10,0,2,0,2,20,23,15,0,38,22,39,0,5,1,22,0,4,0,0,8,6,22,30,30,25,1,9,0,25,0,11,0,1,12
13:50:09,24,19,27,2,1,9,1,5,0,1,0,0,5,2,17,28,8,0,17,19,2,12,10,8,8,32,13,29,4,14,0,2,24,7,24,0,17,31,23,27,29,6,16,28,28,10,13,10,28,2,8,20,0,0,7,28,10,33,31,6,33,14,28,17,30,28,10,0,0,0,2,20,21,15,0,39,22,38,0,9,1,22,0,3,0,0,8,10,22,29,29,25,1,9,0,25,0,11,0,0,12
13:52:08,24,19,27,2,1,9,1,5,0,1,0,0,5,2,17,28,8,0,17,19,2,12,10,8,8,32,13,29,4,14,0,2,24,7,24,0,17,31,23,27,29,6,16,28,28,10,13,10,28,2,8,20,0,0,7,28,10,33,31,6,33,14,28,17,30,28,10,0,0,0,2,20,21,15,0,39,22,38,0,9,1,22,0,3,0,0,8,10,22,29,29,25,1,9,0,25,0,11,0,0,12
13:54:08,25,19,28,2,1,9,1,5,0,2,0,0,5,2,17,28,8,0,18,19,2,12,10,8,7,32,13,29,4,14,0,2,25,7,24,0,18,31,21,27,29,7,15,28,28,7,13,11,30,2,10,20,0,1,7,29,11,36,32,5,33,15,28,18,30,27,10,0,0,0,2,21,21,15,0,40,22,38,1,9,1,22,0,3,0,0,8,10,22,27,29,25,1,9,0,24,1,12,0,0,12
13:56:09,25,19,28,2,3,9,1,5,0,2,0,0,6,2,17,28,7,0,18,20,2,12,11,7,7,34,11,28,4,16,0,2,25,7,23,0,18,31,20,27,29,7,15,26,28,8,13,11,30,3,10,19,0,3,5,29,11,37,32,6,33,15,28,18,30,29,10,0,0,0,2,24,22,14,0,40,23,38,2,9,0,22,0,3,0,0,8,10,22,27,29,25,1,8,0,25,0,12,0,0,12
13:58:09,25,19,28,2,3,9,1,5,0,2,0,0,6,2,17,28,7,0,18,20,2,12,11,7,7,34,11,28,4,16,0,2,25,7,23,0,18,31,20,27,29,7,15,26,28,8,13,11,30,3,10,19,0,3,5,29,11,37,32,6,33,15,28,18,30,29,10,0,0,0,2,24,22,14,0,40,23,38,2,9,0,22,0,3,0,0,8,10,22,27,29,25,1,8,0,25,0,12,0,0,12
14:00:08,25,20,28,2,10,9,1,5,0,0,0,0,6,2,16,28,7,0,19,20,2,11,11,7,6,34,11,29,5,16,0,2,25,7,23,1,18,30,19,26,29,7,15,27,28,7,12,11,30,4,10,19,0,3,4,29,11,37,33,6,33,14,28,18,28,29,11,0,1,0,2,25,22,15,0,40,23,38,2,9,0,22,0,2,0,0,7,10,22,27,29,25,1,8,0,25,0,12,0,0,12
14:02:09,25,20,31,2,10,8,1,5,0,0,1,0,6,2,16,29,7,0,19,19,1,10,10,7,7,35,11,29,5,16,0,2,25,8,23,1,18,30,19,26,29,7,15,27,28,8,12,11,30,4,12,19,0,3,5,29,11,37,34,6,34,14,26,18,28,29,12,1,0,0,2,25,22,15,0,39,24,38,2,9,0,21,0,2,0,1,7,10,22,28,30,25,1,8,0,24,0,12,0,0,12
14:04:09,25,20,31,2,10,8,1,5,0,0,1,0,6,2,16,29,7,0,19,19,1,10,10,7,7,35,11,29,5,16,0,2,25,8,23,1,18,30,19,26,29,7,15,27,28,8,12,11,30,4,12,19,0,3,5,29,11,37,34,6,34,14,26,18,28,29,12,1,0,0,2,25,22,15,0,39,24,38,2,9,0,21,0,2,0,1,7,10,22,28,30,25,1,8,0,24,0,12,0,0,12
14:06:09,25,20,31,2,10,8,1,5,0,1,1,0,6,2,16,29,7,0,19,19,1,10,11,7,6,36,11,29,5,16,0,2,25,8,23,1,19,30,20,19,30,7,15,27,28,7,12,12,29,5,13,19,0,3,5,29,12,39,34,6,36,14,26,18,28,29,12,0,1,0,2,25,23,16,0,39,26,39,2,9,0,21,0,2,0,1,7,10,22,28,30,25,1,8,0,24,2,12,0,0,13
14:08:08,25,20,31,2,10,8,1,6,0,1,1,0,6,2,15,29,7,0,20,19,0,10,11,6,6,36,11,27,5,16,0,2,25,7,24,1,19,30,20,20,30,7,15,27,28,7,12,12,29,5,13,20,0,3,6,29,13,39,34,6,36,13,27,18,27,30,12,0,0,0,2,25,23,16,0,39,25,40,2,9,0,22,0,2,0,1,6,10,22,29,30,25,1,8,0,24,2,12,0,0,13
14:10:09,25,20,31,2,10,8,1,6,0,1,1,0,6,2,15,29,7,0,20,19,0,10,11,6,6,36,11,27,5,16,0,2,25,7,24,1,19,30,20,20,30,7,15,27,28,7,12,12,29,5,13,20,0,3,6,29,13,39,34,6,36,13,27,18,27,30,12,0,0,0,2,25,23,16,0,39,25,40,2,9,0,22,0,2,0,1,6,10,22,29,30,25,1,8,0,24,2,12,0,0,13
14:12:09,26,20,31,2,10,9,1,6,0,1,1,0,5,3,15,29,8,0,20,19,0,10,12,6,6,36,11,27,5,16,0,2,25,7,24,1,19,30,20,10,30,8,15,26,28,7,11,12,29,6,13,20,0,2,6,29,12,40,35,5,37,13,27,18,27,30,12,0,0,0,2,24,23,16,0,40,25,40,3,9,0,22,0,2,0,0,6,10,22,29,30,25,1,8,0,24,2,12,0,0,12
14:14:08,27,20,30,2,10,9,0,6,0,1,0,0,4,3,15,29,8,0,20,19,0,10,12,6,6,36,11,27,5,16,0,2,25,6,25,0,18,29,20,10,30,8,15,26,28,6,11,12,29,6,15,20,0,4,7,29,11,39,35,6,37,13,27,18,27,29,12,0,0,0,2,24,23,16,0,40,25,40,3,9,0,22,0,2,0,0,6,10,22,29,30,25,1,8,0,25,0,14,0,0,12
14:16:08,27,20,30,2,10,9,0,6,0,1,0,0,4,3,15,29,8,0,20,19,0,10,12,6,6,36,11,27,5,16,0,2,25,6,25,0,18,29,20,10,30,8,15,26,28,6,11,12,29,6,15,20,0,4,7,29,11,39,35,6,37,13,27,18,27,29,12,0,0,0,2,24,23,16,0,40,25,40,3,9,0,22,0,2,0,0,6,10,22,29,30,25,1,8,0,25,0,14,0,0,12
14:18:09,27,20,30,2,10,10,0,6,0,1,0,0,4,1,15,29,8,1,20,19,0,10,12,5,6,36,12,28,6,15,0,2,25,5,25,0,18,28,20,11,30,7,15,26,28,5,11,12,30,6,14,19,0,4,8,28,11,39,38,6,37,14,27,18,27,29,12,1,0,0,2,23,23,16,0,40,24,40,3,9,0,22,0,2,0,0,6,10,22,30,30,25,1,8,0,25,0,12,0,0,12
14:20:09,27,20,30,2,10,10,0,6,0,1,0,0,4,0,15,30,8,1,20,18,0,10,12,5,6,34,12,28,7,15,0,2,25,5,26,0,18,28,20,11,30,7,14,26,28,5,11,12,30,6,14,18,0,4,8,18,11,39,38,7,36,14,27,16,26,29,12,0,0,0,2,22,23,16,0,40,25,38,3,9,0,22,0,1,1,0,7,11,21,30,30,26,1,9,0,25,0,12,0,0,12
14:22:09,27,20,30,2,10,10,0,6,0,1,0,0,4,0,15,30,8,1,20,18,0,10,12,5,6,34,12,28,7,15,0,2,25,5,26,0,18,28,20,11,30,7,14,26,28,5,11,12,30,6,14,18,0,4,8,18,11,39,38,7,36,14,27,16,26,29,12,0,0,0,2,22,23,16,0,40,25,38,3,9,0,22,0,1,1,0,7,11,21,30,30,26,1,9,0,25,0,12,0,0,12
14:24:08,27,20,30,2,10,10,0,6,0,1,0,0,3,0,15,29,8,0,20,19,0,10,12,5,5,34,12,28,7,15,0,2,25,5,26,0,19,25,20,12,30,7,14,27,27,5,11,13,30,5,14,16,0,5,8,17,11,39,39,7,36,14,27,15,26,29,12,0,0,0,2,22,23,16,0,39,27,39,3,9,1,21,0,2,1,0,8,11,21,30,29,26,1,9,0,25,0,12,0,0,11
14:26:08,27,20,30,2,10,10,0,8,0,0,0,0,3,0,15,29,8,0,21,19,0,10,12,5,5,34,10,28,8,15,0,2,25,5,26,0,19,25,20,13,30,7,13,27,29,5,10,13,30,5,15,16,0,5,8,11,11,38,39,8,37,14,27,15,26,29,12,0,1,1,1,23,23,16,0,40,28,39,3,9,1,21,0,2,1,0,8,11,21,30,29,26,1,9,0,25,1,12,0,0,11
14:28:09,27,20,30,2,10,10,0,8,0,0,0,0,3,0,15,29,8,0,21,19,0,10,12,5,5,34,10,28,8,15,0,2,25,5,26,0,19,25,20,13,30,7,13,27,29,5,10,13,30,5,15,16,0,5,8,11,11,38,39,8,37,14,27,15,26,29,12,0,1,1,1,23,23,16,0,40,28,39,3,9,1,21,0,2,1,0,8,11,21,30,29,26,1,9,0,25,1,12,0,0,11
14:30:09,26,20,30,2,10,10,9,8,0,3,0,0,3,0,15,29,8,2,21,19,0,10,12,4,5,34,10,27,8,14,0,2,25,5,26,1,17,25,20,13,30,7,13,27,29,6,10,12,29,5,13,17,0,5,8,11,12,38,39,8,37,14,27,15,26,29,12,0,2,1,1,23,23,16,0,40,28,39,3,9,1,21,0,2,2,0,6,11,21,30,29,25,1,9,0,25,1,12,0,0,11
14:32:08,26,20,30,2,10,10,9,8,0,3,0,1,3,0,15,29,7,2,21,19,1,10,12,4,5,36,10,27,8,14,0,2,25,5,26,1,18,25,20,13,30,7,13,28,29,7,10,12,28,5,13,17,0,5,7,11,12,38,40,8,37,14,28,17,27,29,12,1,2,1,1,23,23,16,0,40,30,38,3,8,1,20,0,2,2,0,7,12,21,30,29,26,1,9,0,25,1,12,0,0,11
14:34:09,26,20,30,2,10,10,9,8,0,3,0,1,3,0,15,29,7,2,21,19,1,10,12,4,5,36,10,27,8,14,0,2,25,5,26,1,18,25,20,13,30,7,13,28,29,7,10,12,28,5,13,17,0,5,7,11,12,38,40,8,37,14,28,17,27,29,12,1,2,1,1,23,23,16,0,40,30,38,3,8,1,20,0,2,2,0,7,12,21,30,29,26,1,9,0,25,1,12,0,0,11
14:36:09,26,20,30,2,10,10,9,8,5,3,0,1,3,0,15,29,7,2,21,19,1,10,12,4,4,36,10,27,8,15,0,2,25,5,26,1,18,25,20,13,30,7,13,28,30,7,10,12,28,4,13,17,0,5,7,11,12,38,40,8,37,14,28,17,28,29,12,1,2,1,1,23,23,16,0,40,30,40,3,8,0,20,0,2,2,0,7,12,21,30,29,26,1,9,0,24,1,13,1,0,11
14:38:08,26,20,30,2,10,10,9,8,5,3,0,1,3,0,15,29,7,2,21,19,1,10,12,4,4,36,10,27,8,15,0,2,25,5,26,1,18,25,20,13,30,7,13,28,30,7,10,12,28,4,13,17,0,5,7,11,12,38,40,8,37,14,28,17,28,29,12,1,2,1,1,23,23,16,0,40,30,40,3,8,0,20,0,2,2,0,7,12,21,30,29,26,1,9,0,24,1,13,1,0,11
14:40:08,26,20,30,2,9,10,9,8,9,3,0,1,3,0,15,29,7,2,21,20,1,9,12,3,4,36,10,27,8,15,0,2,24,6,25,1,19,25,20,13,30,7,13,28,30,7,11,12,28,4,13,17,0,6,8,11,13,40,40,8,38,13,28,17,28,29,12,1,2,1,1,23,23,16,0,39,30,40,3,8,0,20,0,0,2,0,7,12,21,30,29,26,2,9,0,22,1,14,1,0,11
14:42:09,27,20,30,2,9,11,9,8,9,2,0,1,3,0,15,29,6,2,20,20,1,9,12,3,3,36,10,27,8,15,0,2,23,5,25,1,19,25,20,12,30,7,13,29,30,7,13,12,28,4,12,17,0,6,8,11,13,40,40,7,38,13,28,17,28,29,12,1,2,3,2,23,23,16,0,39,30,40,3,7,0,20,0,0,2,0,7,12,21,30,29,26,2,9,0,22,2,14,1,0,11
14:44:08,27,20,30,2,9,11,9,8,9,2,0,1,3,0,15,29,6,2,20,20,1,9,12,3,3,36,10,27,8,15,0,2,23,5,25,1,19,25,20,12,30,7,13,29,30,7,13,12,28,4,12,17,0,6,8,11,13,40,40,7,38,13,28,17,28,29,12,1,2,3,2,23,23,16,0,39,30,40,3,7,0,20,0,0,2,0,7,12,21,30,29,26,2,9,0,22,2,14,1,0,11
14:46:09,27,20,30,2,10,11,9,8,10,3,0,1,3,0,15,29,6,2,19,20,1,9,12,2,3,36,10,27,8,15,0,2,23,5,25,2,19,25,19,12,30,8,13,29,30,7,13,12,28,4,13,18,0,6,8,11,13,40,40,7,38,13,28,17,28,29,12,0,2,5,2,23,23,16,0,39,30,40,3,7,0,20,0,0,2,0,7,12,21,30,29,26,2,9,0,23,2,14,1,0,11
14:48:09,27,20,30,2,10,11,9,8,10,3,0,1,3,0,15,28,5,2,19,20,1,9,13,2,3,36,9,27,8,15,1,2,23,5,25,2,19,25,19,12,31,9,13,29,30,6,13,12,28,4,13,18,0,6,8,11,13,39,40,7,38,13,28,17,27,29,12,0,2,5,2,22,23,16,0,38,30,39,3,7,0,20,0,0,2,0,7,11,21,30,29,26,2,9,0,24,0,14,1,0,11
14:50:09,27,20,30,2,10,11,9,8,10,3,0,1,3,0,15,28,5,2,19,20,1,9,13,2,3,36,9,27,8,15,1,2,23,5,25,2,19,25,19,12,31,9,13,29,30,6,13,12,28,4,13,18,0,6,8,11,13,39,40,7,38,13,28,17,27,29,12,0,2,5,2,22,23,16,0,38,30,39,3,7,0,20,0,0,2,0,7,11,21,30,29,26,2,9,0,24,0,14,1,0,11
14:52:08,25,20,30,2,10,11,9,8,10,3,0,1,3,0,15,28,5,2,18,19,2,8,13,0,2,35,9,27,8,15,1,2,23,5,26,2,20,26,19,14,31,9,13,29,30,6,13,12,29,4,14,19,0,6,8,11,13,39,40,6,38,14,28,17,28,29,12,0,2,5,2,22,23,16,0,37,30,39,3,6,2,20,0,0,2,0,7,11,21,30,29,26,2,9,0,23,0,15,1,0,10
14:54:09,26,20,30,2,11,11,9,8,10,3,0,0,4,0,15,29,4,0,18,19,2,8,14,0,2,35,7,27,8,14,1,2,23,4,26,2,20,26,19,15,31,9,13,30,29,6,13,12,28,4,14,19,0,5,8,11,12,39,39,6,38,14,28,17,28,29,12,0,2,6,2,22,23,16,1,37,30,39,3,6,2,20,0,0,2,0,7,11,21,30,29,24,2,9,0,23,0,15,1,0,10
14:56:08,26,20,30,2,11,11,9,8,10,3,0,0,4,0,15,29,4,0,18,19,2,8,14,0,2,35,7,27,8,14,1,2,23,4,26,2,20,26,19,15,31,9,13,30,29,6,13,12,28,4,14,19,0,5,8,11,12,39,39,6,38,14,28,17,28,29,12,0,2,6,2,22,23,16,1,37,30,39,3,6,2,20,0,0,2,0,7,11,21,30,29,24,2,9,0,23,0,15,1,0,10
14:58:08,26,20,30,2,11,11,9,8,9,3,0,0,5,1,14,29,4,0,18,19,2,8,14,0,6,36,6,27,7,14,1,2,24,4,26,2,19,27,19,17,31,9,13,30,29,6,13,12,28,4,16,19,0,3,9,11,12,39,39,6,38,14,28,17,28,29,12,0,2,6,2,23,23,16,1,37,29,39,3,6,2,19,0,0,2,0,7,11,21,30,30,24,1,9,0,22,1,15,1,0,10
15:00:09,26,20,30,2,11,11,9,8,9,3,0,0,5,1,14,29,4,0,18,19,2,7,14,0,16,36,6,27,7,14,3,2,24,5,26,2,19,27,18,16,31,9,14,29,29,7,13,12,28,3,16,19,0,3,9,11,13,38,39,5,38,14,28,17,28,30,12,0,2,6,2,23,23,16,1,37,29,39,3,5,3,19,0,0,2,0,7,11,21,30,30,24,1,9,0,21,1,15,1,0,10
15:02:09,26,20,30,2,11,11,9,8,9,3,0,0,5,1,14,29,4,0,18,19,2,7,14,0,16,36,6,27,7,14,3,2,24,5,26,2,19,27,18,16,31,9,14,29,29,7,13,12,28,3,16,19,0,3,9,11,13,38,39,5,38,14,28,17,28,30,12,0,2,6,2,23,23,16,1,37,29,39,3,5,3,19,0,0,2,0,7,11,21,30,30,24,1,9,0,21,1,15,1,0,10
15:04:08,26,20,30,2,11,11,9,8,9,2,0,0,5,0,14,29,3,0,19,19,2,7,14,0,20,36,6,27,7,14,3,2,24,5,26,2,19,27,18,17,31,9,14,29,29,7,13,13,27,3,16,19,0,3,9,11,13,39,39,5,38,14,28,17,28,30,11,0,3,6,1,23,23,16,1,37,29,40,5,5,3,19,0,0,2,0,7,11,21,30,30,25,1,9,0,21,1,15,0,0,10
15:06:09,26,20,30,2,11,12,8,8,9,0,0,0,5,0,13,29,3,0,20,20,2,7,14,6,20,36,6,27,7,14,3,2,24,5,26,2,18,27,18,17,31,8,14,30,27,9,13,13,26,4,16,19,0,3,9,11,13,39,39,5,39,13,29,17,28,30,12,0,3,6,1,23,23,16,1,37,28,40,5,7,3,19,0,0,3,0,7,11,21,30,30,25,1,9,0,21,1,15,0,0,10
15:08:09,26,20,30,2,11,12,8,8,9,0,0,0,5,0,13,29,3,0,20,20,2,7,14,6,20,36,6,27,7,14,3,2,24,5,26,2,18,27,18,17,31,8,14,30,27,9,13,13,26,4,16,19,0,3,9,11,13,39,39,5,39,13,29,17,28,30,12,0,3,6,1,23,23,16,1,37,28,40,5,7,3,19,0,0,3,0,7,11,21,30,30,25,1,9,0,21,1,15,0,0,10
15:10:08,26,21,30,2,11,12,8,7,9,0,0,0,5,0,13,28,2,0,20,20,2,7,14,10,20,35,7,27,7,15,3,2,24,5,26,2,17,27,18,16,31,8,14,30,27,9,13,13,26,4,16,20,0,4,8,11,13,39,39,4,40,13,30,17,28,30,12,0,3,6,1,23,23,16,1,38,27,40,5,7,3,19,0,0,3,0,7,11,21,29,30,24,1,9,0,20,1,15,0,0,10
15:12:09,26,21,30,2,11,12,8,7,9,0,0,0,6,0,13,28,2,0,20,20,1,7,14,10,18,35,7,28,9,16,2,2,24,5,25,2,16,27,17,16,31,8,14,30,26,9,13,13,26,4,16,20,0,5,7,11,13,39,39,4,40,14,30,17,28,30,12,0,3,6,1,23,22,15,0,38,26,40,4,7,3,19,0,0,3,0,7,11,21,28,30,24,1,8,0,19,0,15,1,0,10
15:14:09,26,21,30,2,11,12,8,7,9,0,0,0,6,0,13,28,2,0,20,20,1,7,14,10,18,35,7,28,9,16,2,2,24,5,25,2,16,27,17,16,31,8,14,30,26,9,13,13,26,4,16,20,0,5,7,11,13,39,39,4,40,14,30,17,28,30,12,0,3,6,1,23,22,15,0,38,26,40,4,7,3,19,0,0,3,0,7,11,21,28,30,24,1,8,0,19,0,15,1,0,10
15:16:09,25,21,30,2,11,12,7,7,9,0,0,0,6,1,13,28,2,0,20,19,5,7,14,11,17,35,7,29,9,15,2,2,24,4,25,2,16,28,17,16,31,7,14,29,25,9,13,13,24,3,16,18,0,5,6,11,13,39,40,5,40,14,30,16,27,30,13,0,3,6,1,23,22,15,0,38,26,40,3,7,3,19,0,0,3,0,7,11,21,28,30,24,1,8,0,20,0,16,1,0,10
15:18:09,25,22,30,2,11,11,7,7,9,0,0,0,6,0,13,28,0,0,20,19,10,7,14,11,17,35,7,29,10,15,2,2,24,4,25,1,16,28,16,16,31,8,14,29,25,9,13,13,24,3,16,19,0,5,6,11,14,39,40,6,40,16,30,16,27,32,13,0,4,6,1,22,23,15,0,39,26,40,3,7,4,19,0,1,3,0,7,11,21,28,30,25,0,7,0,20,0,16,2,0,10
15:20:09,25,22,30,2,11,11,7,7,9,0,0,0,6,0,13,28,0,0,20,19,10,7,14,11,17,35,7,29,10,15,2,2,24,4,25,1,16,28,16,16,31,8,14,29,25,9,13,13,24,3,16,19,0,5,6,11,14,39,40,6,40,16,30,16,27,32,13,0,4,6,1,22,23,15,0,39,26,40,3,7,4,19,0,1,3,0,7,11,21,28,30,25,0,7,0,20,0,16,2,0,10
15:22:08,25,22,30,2,12,11,7,7,9,0,0,0,6,0,13,28,0,0,21,19,10,8,14,11,16,35,7,28,10,15,2,2,24,4,24,1,16,29,16,16,31,8,13,29,25,8,12,14,22,3,14,20,0,4,4,11,14,39,40,6,39,15,30,16,25,32,13,0,4,6,0,22,23,15,0,40,25,40,4,7,4,19,0,0,3,0,8,10,21,27,30,25,0,7,0,20,0,16,2,0,10
15:24:09,26,22,30,2,11,11,7,6,9,0,0,0,7,0,13,27,0,0,21,19,10,8,14,11,16,35,7,28,10,16,2,2,24,4,24,0,18,29,16,16,31,9,13,28,25,8,12,14,22,2,14,21,0,4,4,11,14,39,39,6,37,15,30,14,25,32,13,0,4,6,0,22,23,15,0,40,25,38,4,7,4,20,0,0,3,1,9,10,21,28,30,25,0,7,0,20,1,16,2,0,12
15:26:09,26,22,30,2,11,11,7,6,9,0,0,0,7,0,13,27,0,0,21,19,10,8,14,11,16,35,7,28,10,16,2,2,24,4,24,0,18,29,16,16,31,9,13,28,25,8,12,14,22,2,14,21,0,4,4,11,14,39,39,6,37,15,30,14,25,32,13,0,4,6,0,22,23,15,0,40,25,38,4,7,4,20,0,0,3,1,9,10,21,28,30,25,0,7,0,20,1,16,2,0,12
15:28:08,26,22,30,2,11,11,7,7,9,0,1,0,7,0,13,28,0,0,21,19,10,8,15,11,16,35,7,29,10,16,0,2,24,5,24,1,18,29,16,16,31,9,13,28,25,7,12,14,22,2,14,21,0,4,4,11,13,39,39,6,37,16,30,14,25,31,13,0,4,6,0,22,23,15,0,40,25,40,4,6,5,20,0,0,2,1,9,10,21,28,30,25,0,7,0,20,1,16,2,0,12
15:30:09,26,22,30,2,11,11,7,7,9,0,0,0,7,2,13,28,1,1,22,18,10,8,15,11,17,35,8,29,10,16,0,3,24,5,23,2,18,29,16,16,31,9,13,27,25,7,12,14,22,1,14,21,0,4,4,11,11,39,39,6,37,17,30,14,25,31,13,0,4,6,0,21,23,15,0,39,24,39,4,6,5,20,0,0,3,1,9,10,21,28,30,25,0,8,0,20,0,16,2,0,12
15:32:08,26,22,30,2,11,11,7,7,9,0,0,0,7,2,13,28,1,1,22,18,10,8,15,11,17,35,8,29,10,16,0,3,24,5,23,2,18,29,16,16,31,9,13,27,25,7,12,14,22,1,14,21,0,4,4,11,11,39,39,6,37,17,30,14,25,31,13,0,4,6,0,21,23,15,0,39,24,39,4,6,5,20,0,0,3,1,9,10,21,28,30,25,0,8,0,20,0,16,2,0,12
15:34:09,26,22,30,2,11,11,8,7,10,0,0,0,8,2,13,29,1,1,22,18,10,8,15,12,17,36,8,29,10,16,0,3,24,5,23,2,18,30,15,17,31,9,14,27,25,8,11,14,23,1,15,21,0,3,4,11,11,38,39,7,37,17,30,14,25,29,13,0,4,5,0,21,23,15,0,40,23,39,4,6,4,20,0,0,3,1,9,10,21,28,29,25,0,8,0,21,0,16,2,0,11
15:36:09,26,22,30,2,11,12,8,7,10,0,0,0,8,2,13,29,2,2,22,18,10,18,15,12,17,36,10,29,10,16,0,3,24,4,23,2,18,31,16,17,31,9,14,27,25,8,12,14,23,1,13,21,0,3,5,12,11,38,33,7,38,17,30,14,25,29,13,1,3,5,0,21,23,15,0,40,23,39,4,6,4,19,0,0,3,1,9,10,21,27,29,25,0,8,0,21,0,16,2,0,10
15:38:09,26,22,30,2,11,12,8,7,10,0,0,0,8,2,13,29,2,2,22,18,10,18,15,12,17,36,10,29,10,16,0,3,24,4,23,2,18,31,16,17,31,9,14,27,25,8,12,14,23,1,13,21,0,3,5,12,11,38,33,7,38,17,30,14,25,29,13,1,3,5,0,21,23,15,0,40,23,39,4,6,4,19,0,0,3,1,9,10,21,27,29,25,0,8,0,21,0,16,2,0,10
