,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:48:08,35,25,37,0,1,0,2,0,1,10,3,0,1,0,0,30,0,3,19,19,6,32,17,0,0,37,21,15,2,14,15,3,22,0,29,7,5,28,28,19,34,5,17,20,20,5,12,14,27,17,14,8,0,1,3,31,28,32,33,3,23,6,32,2,28,16,18,4,7,8,0,2,21,19,8,36,30,38,1,7,2,30,0,3,4,4,1,0,0,29,27,5,1,1,0,16,0,21,0,11,1
13:50:08,35,25,37,0,1,0,2,0,1,9,3,0,0,3,0,30,0,3,19,19,6,31,17,0,0,37,22,15,4,13,15,3,23,0,28,7,6,28,28,19,36,5,17,20,20,4,11,14,27,19,14,8,0,1,2,31,28,33,32,2,23,7,35,3,28,16,19,4,7,9,0,2,21,19,7,35,29,39,2,10,0,30,0,2,5,4,1,0,0,29,28,5,1,1,0,18,0,22,0,11,1
13:52:09,35,25,37,0,1,0,2,0,1,9,3,0,0,3,0,30,0,3,19,19,6,31,17,0,0,37,22,15,4,13,15,3,23,0,28,7,6,28,28,19,36,5,17,20,20,4,11,14,27,19,14,8,0,1,2,31,28,33,32,2,23,7,35,3,28,16,19,4,7,9,0,2,21,19,7,35,29,39,2,10,0,30,0,2,5,4,1,0,0,29,28,5,1,1,0,18,0,22,0,11,1
13:54:09,35,25,37,0,1,0,2,1,1,9,3,0,0,11,0,29,0,3,19,19,5,31,17,0,0,37,23,13,4,13,15,0,25,0,28,7,7,28,29,21,36,5,17,22,20,4,12,14,27,19,13,9,0,1,2,31,28,33,32,2,25,7,35,3,26,16,19,4,5,9,0,2,19,20,7,36,27,40,1,10,0,30,0,2,6,4,1,0,0,29,28,5,0,1,0,16,0,22,0,12,2
13:56:08,35,24,37,0,1,0,2,1,1,10,4,0,0,11,0,29,1,3,19,20,4,31,15,0,1,39,22,12,4,13,14,0,25,1,28,7,6,27,29,19,37,5,17,22,20,2,12,14,26,18,12,9,0,0,4,31,29,33,32,2,24,7,35,4,24,17,19,4,5,9,0,2,18,20,7,37,30,40,0,10,1,29,0,2,6,4,2,0,0,30,28,4,0,1,0,14,1,23,0,13,2
13:58:08,35,24,37,0,1,0,2,1,1,10,4,0,0,11,0,29,1,3,19,20,4,31,15,0,1,39,22,12,4,13,14,0,25,1,28,7,6,27,29,19,37,5,17,22,20,2,12,14,26,18,12,9,0,0,4,31,29,33,32,2,24,7,35,4,24,17,19,4,5,9,0,2,18,20,7,37,30,40,0,10,1,29,0,2,6,4,2,0,0,30,28,4,0,1,0,14,1,23,0,13,2
14:00:09,35,25,36,0,1,0,2,1,1,10,4,0,0,11,0,29,1,3,20,18,3,31,14,0,1,39,22,12,3,12,14,0,26,1,29,7,6,28,29,19,39,5,16,23,20,0,13,14,26,17,15,10,0,0,4,31,31,34,33,2,26,7,35,4,22,17,19,4,4,9,0,2,19,21,7,37,30,40,0,10,1,29,0,2,6,4,2,0,0,30,28,4,0,1,1,13,0,23,0,14,2
14:02:09,35,26,36,0,2,0,0,0,0,10,5,1,0,9,0,29,1,3,20,18,3,30,12,0,2,39,23,11,3,12,14,0,27,2,29,7,6,28,29,19,39,5,16,23,20,0,11,14,24,18,15,10,0,2,5,31,32,35,33,1,27,10,37,6,23,16,19,5,4,9,0,4,19,21,7,37,30,39,0,12,0,29,0,2,6,4,2,0,0,30,28,4,0,1,1,12,0,23,0,15,3
14:04:08,35,26,36,0,2,0,0,0,0,10,5,1,0,9,0,29,1,3,20,18,3,30,12,0,2,39,23,11,3,12,14,0,27,2,29,7,6,28,29,19,39,5,16,23,20,0,11,14,24,18,15,10,0,2,5,31,32,35,33,1,27,10,37,6,23,16,19,5,4,9,0,4,19,21,7,37,30,39,0,12,0,29,0,2,6,4,2,0,0,30,28,4,0,1,1,12,0,23,0,15,3
14:06:09,35,27,36,0,2,0,0,0,0,9,5,0,0,10,0,28,1,3,22,18,3,30,10,0,1,39,23,11,3,12,14,0,27,4,28,6,6,27,28,21,40,5,17,24,22,0,11,14,23,18,15,10,0,3,5,31,32,38,33,2,30,11,37,6,23,14,19,5,3,9,0,4,19,20,7,38,30,40,0,13,0,29,0,2,6,3,2,0,0,30,28,6,0,1,1,12,1,23,0,15,2
14:08:09,34,27,36,0,2,0,0,0,0,9,5,0,0,10,0,27,1,2,23,18,3,31,11,0,1,39,23,11,3,12,13,0,28,5,28,6,6,27,28,21,40,5,18,24,22,0,11,14,22,18,17,9,0,4,5,31,32,39,33,2,33,11,38,6,25,15,19,5,3,9,0,4,19,20,7,39,30,40,1,13,0,29,0,2,6,3,2,0,0,28,28,6,1,2,1,12,0,22,0,15,2
14:10:08,34,27,36,0,2,0,0,0,0,9,5,0,0,10,0,27,1,2,23,18,3,31,11,0,1,39,23,11,3,12,13,0,28,5,28,6,6,27,28,21,40,5,18,24,22,0,11,14,22,18,17,9,0,4,5,31,32,39,33,2,33,11,38,6,25,15,19,5,3,9,0,4,19,20,7,39,30,40,1,13,0,29,0,2,6,3,2,0,0,28,28,6,1,2,1,12,0,22,0,15,2
14:12:09,33,28,35,0,2,0,0,1,0,9,5,0,1,10,0,27,2,2,22,19,3,29,11,0,1,38,23,11,3,12,13,0,28,5,28,6,5,27,28,20,40,5,18,23,22,0,12,14,17,18,16,9,0,5,7,31,32,39,33,2,35,11,38,6,25,15,18,5,3,9,0,4,18,20,9,40,30,39,1,13,0,29,0,2,6,3,1,0,0,28,28,6,1,2,2,12,0,22,0,13,1
14:14:09,33,28,35,0,2,0,0,1,0,10,6,0,1,9,1,25,2,2,23,20,3,29,11,0,1,38,23,10,4,12,14,0,28,5,28,6,3,27,28,20,40,5,19,21,21,1,11,14,17,17,16,9,0,5,7,32,32,40,34,2,36,11,38,6,25,16,18,5,2,9,0,4,18,20,9,40,30,39,1,13,0,29,0,2,6,3,1,0,0,28,28,6,1,2,2,13,0,23,0,13,0
14:16:09,33,28,35,0,2,0,0,1,0,10,6,0,1,9,1,25,2,2,23,20,3,29,11,0,1,38,23,10,4,12,14,0,28,5,28,6,3,27,28,20,40,5,19,21,21,1,11,14,17,17,16,9,0,5,7,32,32,40,34,2,36,11,38,6,25,16,18,5,2,9,0,4,18,20,9,40,30,39,1,13,0,29,0,2,6,3,1,0,0,28,28,6,1,2,2,13,0,23,0,13,0
14:18:08,33,28,36,0,2,0,0,1,0,11,6,0,1,10,2,25,2,2,22,20,3,29,10,0,0,37,21,10,7,12,13,0,27,5,27,6,3,27,28,19,40,5,20,17,20,2,11,14,17,16,17,8,0,2,10,32,31,40,34,2,36,11,38,6,25,15,18,5,2,8,0,4,20,20,9,40,30,40,1,13,0,28,0,2,6,4,2,0,0,28,28,6,1,2,2,14,0,23,0,13,0
14:20:09,33,28,36,0,2,0,0,0,1,11,6,0,1,11,2,25,2,2,22,20,3,29,10,1,0,37,18,10,7,12,12,0,28,5,29,5,3,28,29,20,40,5,20,20,21,2,12,14,17,17,16,7,0,0,8,32,29,40,36,2,36,11,38,6,25,15,18,5,2,8,0,4,21,22,9,40,30,40,1,12,0,28,0,2,6,4,2,0,0,28,28,5,1,3,2,12,0,23,0,13,0
14:22:09,33,28,36,0,2,0,0,0,1,11,6,0,1,11,2,25,2,2,22,20,3,29,10,1,0,37,18,10,7,12,12,0,28,5,29,5,3,28,29,20,40,5,20,20,21,2,12,14,17,17,16,7,0,0,8,32,29,40,36,2,36,11,38,6,25,15,18,5,2,8,0,4,21,22,9,40,30,40,1,12,0,28,0,2,6,4,2,0,0,28,28,5,1,3,2,12,0,23,0,13,0
14:24:09,33,28,36,1,2,0,0,0,1,10,6,0,2,11,2,26,2,2,21,20,3,29,10,2,0,37,17,10,7,13,10,0,28,5,30,5,3,28,29,20,40,5,22,21,22,2,12,14,17,18,15,6,0,0,8,32,28,39,38,2,36,10,38,6,25,15,18,5,2,8,0,4,22,22,9,40,30,39,1,13,0,28,0,2,6,4,2,0,0,28,28,4,2,3,2,12,0,23,0,13,0
14:26:08,32,27,35,1,2,1,0,0,1,10,6,0,2,11,2,27,3,2,22,20,3,28,10,0,7,36,17,10,8,13,10,0,28,4,30,5,2,28,29,21,40,5,22,21,23,2,11,14,17,18,15,6,0,1,8,32,28,39,39,2,36,10,38,6,25,15,18,5,3,8,2,4,22,23,9,40,30,39,0,12,0,28,0,2,5,4,0,0,0,29,28,4,2,3,2,12,0,23,0,13,0
14:28:09,32,27,35,1,2,1,0,0,1,10,6,0,2,11,2,27,3,2,22,20,3,28,10,0,7,36,17,10,8,13,10,0,28,4,30,5,2,28,29,21,40,5,22,21,23,2,11,14,17,18,15,6,0,1,8,32,28,39,39,2,36,10,38,6,25,15,18,5,3,8,2,4,22,23,9,40,30,39,0,12,0,28,0,2,5,4,0,0,0,29,28,4,2,3,2,12,0,23,0,13,0
14:30:09,32,27,35,1,2,1,0,0,1,10,6,0,3,13,2,29,3,3,22,20,2,26,10,0,7,36,17,11,8,13,10,0,28,4,30,5,3,30,29,23,39,5,22,21,23,2,12,14,17,18,15,6,0,1,8,32,29,39,39,1,38,11,38,6,25,13,18,5,3,8,5,5,22,23,10,40,29,39,0,12,0,28,0,1,5,3,1,0,0,29,28,4,2,3,2,12,0,23,0,13,0
14:32:09,32,28,36,1,1,1,0,0,1,10,6,0,5,13,2,29,2,4,22,20,2,27,10,0,6,36,17,11,8,13,10,0,28,4,30,4,5,30,29,23,39,6,22,19,23,2,12,14,18,18,15,6,0,1,7,32,29,39,39,2,38,11,38,6,25,13,18,5,4,8,5,5,22,22,10,40,29,39,0,12,0,27,0,1,5,3,2,0,0,30,28,4,2,3,2,12,0,22,0,13,0
14:34:09,32,28,36,1,1,1,0,0,1,10,6,0,5,13,2,29,2,4,22,20,2,27,10,0,6,36,17,11,8,13,10,0,28,4,30,4,5,30,29,23,39,6,22,19,23,2,12,14,18,18,15,6,0,1,7,32,29,39,39,2,38,11,38,6,25,13,18,5,4,8,5,5,22,22,10,40,29,39,0,12,0,27,0,1,5,3,2,0,0,30,28,4,2,3,2,12,0,22,0,13,0
14:36:09,32,28,36,1,1,1,0,0,1,10,6,0,6,13,2,29,2,4,22,20,2,26,10,0,6,35,17,12,9,13,10,0,28,3,30,4,4,31,29,24,39,6,23,18,23,0,12,14,19,18,16,6,0,1,7,32,29,39,39,2,38,11,38,6,24,13,18,5,5,8,5,6,22,22,10,40,29,39,0,12,0,27,0,1,5,3,2,0,0,30,28,5,3,3,2,13,0,22,0,13,0
14:38:09,32,28,36,1,0,1,0,0,1,9,7,0,6,13,2,29,2,4,22,20,2,27,10,0,5,34,19,12,9,13,10,2,28,3,29,4,3,31,29,24,39,6,23,19,23,3,12,14,19,18,17,6,0,1,5,32,29,39,39,2,38,11,39,6,24,13,18,5,5,8,5,7,22,20,10,40,30,38,0,11,0,28,0,2,5,3,2,0,0,30,28,5,3,3,2,11,0,22,0,13,0
14:40:08,32,28,36,1,0,1,0,0,1,9,7,0,6,13,2,29,2,4,22,20,2,27,10,0,5,34,19,12,9,13,10,2,28,3,29,4,3,31,29,24,39,6,23,19,23,3,12,14,19,18,17,6,0,1,5,32,29,39,39,2,38,11,39,6,24,13,18,5,5,8,5,7,22,20,10,40,30,38,0,11,0,28,0,2,5,3,2,0,0,30,28,5,3,3,2,11,0,22,0,13,0
14:42:08,32,28,36,1,1,1,0,0,1,9,7,0,6,13,1,30,2,4,23,20,1,29,9,0,3,34,20,12,9,13,10,2,28,3,29,4,5,31,28,24,39,5,24,19,23,3,13,14,19,18,16,8,0,0,5,32,29,39,39,2,38,11,39,6,24,13,17,5,6,8,5,7,22,20,10,39,30,37,0,11,0,28,0,2,4,3,2,0,0,30,28,5,3,3,2,10,0,22,0,13,0
14:44:09,32,28,36,1,1,0,0,2,1,10,7,0,6,13,1,30,1,5,23,20,2,29,9,0,2,33,20,12,9,12,10,2,28,3,29,4,5,31,28,25,40,5,25,19,22,3,13,14,19,18,16,9,0,2,5,32,29,38,39,3,37,11,38,6,24,12,17,5,6,8,5,7,22,20,11,38,29,38,0,11,0,28,0,2,4,3,2,0,0,30,28,5,3,3,2,9,0,22,0,13,0
14:46:09,32,28,36,1,1,0,0,2,1,10,7,0,6,13,1,30,1,5,23,20,2,29,9,0,2,33,20,12,9,12,10,2,28,3,29,4,5,31,28,25,40,5,25,19,22,3,13,14,19,18,16,9,0,2,5,32,29,38,39,3,37,11,38,6,24,12,17,5,6,8,5,7,22,20,11,38,29,38,0,11,0,28,0,2,4,3,2,0,0,30,28,5,3,3,2,9,0,22,0,13,0
14:48:09,32,28,36,1,1,0,0,2,1,11,7,0,7,14,1,30,2,5,23,20,2,30,9,0,0,33,20,12,9,10,10,2,28,3,29,4,5,31,28,24,40,5,25,21,24,2,13,15,20,20,15,9,0,0,5,32,29,38,39,3,37,11,38,6,24,13,17,4,6,8,5,7,21,19,11,37,29,38,1,11,1,28,0,2,4,2,2,0,0,30,28,5,3,4,2,9,0,22,0,13,0
14:50:09,32,28,36,1,1,0,0,2,1,11,6,8,7,13,1,30,1,5,23,19,0,29,9,0,0,33,20,13,9,10,10,2,28,3,29,4,6,31,27,23,40,5,25,22,24,0,13,15,21,19,16,9,0,0,7,31,29,37,39,3,37,11,38,6,25,13,17,3,6,8,5,7,21,18,9,37,30,35,1,10,0,28,0,0,4,2,2,0,0,30,28,5,3,4,2,9,0,22,2,12,0
14:52:09,32,28,36,1,1,0,0,2,1,11,6,8,7,13,1,30,1,5,23,19,0,29,9,0,0,33,20,13,9,10,10,2,28,3,29,4,6,31,27,23,40,5,25,22,24,0,13,15,21,19,16,9,0,0,7,31,29,37,39,3,37,11,38,6,25,13,17,3,6,8,5,7,21,18,9,37,30,35,1,10,0,28,0,0,4,2,2,0,0,30,28,5,3,4,2,9,0,22,2,12,0
14:54:09,33,28,36,1,1,0,0,2,1,11,6,12,7,12,1,30,1,5,22,19,0,28,9,1,0,33,20,13,9,10,10,2,28,2,30,4,6,31,27,23,40,5,25,21,24,0,13,15,19,19,16,7,0,0,8,31,29,37,39,3,37,10,38,6,25,13,17,0,6,8,5,6,21,19,9,37,29,35,0,10,0,28,0,1,4,2,2,0,0,30,28,6,3,4,2,10,0,23,2,13,0
14:56:09,33,28,36,1,1,0,1,2,1,10,6,17,8,12,1,30,0,5,22,19,0,28,9,3,0,33,20,15,9,10,10,2,28,0,29,4,6,32,27,25,40,5,25,21,24,1,14,15,19,20,16,7,0,0,7,31,29,36,39,3,37,10,37,5,25,13,17,0,6,9,5,6,22,20,9,38,27,35,0,10,0,29,0,1,4,2,2,0,0,30,28,6,3,4,2,10,1,23,2,13,0
14:58:08,33,28,36,1,1,0,1,2,1,10,6,17,8,12,1,30,0,5,22,19,0,28,9,3,0,33,20,15,9,10,10,2,28,0,29,4,6,32,27,25,40,5,25,21,24,1,14,15,19,20,16,7,0,0,7,31,29,36,39,3,37,10,37,5,25,13,17,0,6,9,5,6,22,20,9,38,27,35,0,10,0,29,0,1,4,2,2,0,0,30,28,6,3,4,2,10,1,23,2,13,0
15:00:09,33,28,36,1,1,0,1,2,1,10,6,19,8,12,1,30,0,5,23,19,0,28,9,5,0,33,21,14,9,10,10,2,29,0,30,4,5,32,28,25,40,5,24,21,24,4,14,15,20,20,17,5,0,0,6,31,29,36,40,2,37,10,37,6,25,13,16,0,6,9,5,6,22,22,9,38,27,35,0,10,2,29,0,1,4,2,2,0,0,30,28,6,3,4,2,10,0,23,2,13,1
15:02:09,33,28,36,1,1,0,1,2,1,10,6,19,8,12,1,30,0,5,23,19,0,28,9,5,0,33,21,14,9,10,10,2,29,0,30,4,5,32,28,25,40,5,24,21,24,4,14,15,20,20,17,5,0,0,6,31,29,36,40,2,37,10,37,6,25,13,16,0,6,9,5,6,22,22,9,38,27,35,0,10,2,29,0,1,4,2,2,0,0,30,28,6,3,4,2,10,0,23,2,13,1
15:04:09,33,28,36,1,1,1,0,2,1,9,6,19,8,12,1,30,0,5,23,20,0,28,9,5,0,32,21,14,9,10,10,2,29,0,30,4,5,32,29,25,40,5,24,21,23,4,14,13,18,20,16,4,0,0,5,31,29,35,40,2,36,9,38,6,25,12,17,0,6,9,5,5,22,22,9,38,27,36,0,10,2,29,0,1,4,2,3,0,0,30,28,7,3,4,2,9,1,23,2,12,1
15:06:08,33,30,36,1,1,1,0,2,1,9,6,19,9,12,1,30,0,5,24,20,1,28,9,5,0,32,23,14,9,10,10,3,28,0,30,4,4,32,29,25,40,5,24,22,23,4,14,13,18,20,16,5,0,0,5,31,30,35,40,3,36,9,38,6,25,12,17,0,6,9,5,5,20,22,9,38,26,36,0,9,2,29,0,1,5,0,3,0,0,30,28,7,3,4,2,8,1,23,2,12,0
15:08:08,33,30,36,1,1,1,0,2,1,9,6,19,9,12,1,30,0,5,24,20,1,28,9,5,0,32,23,14,9,10,10,3,28,0,30,4,4,32,29,25,40,5,24,22,23,4,14,13,18,20,16,5,0,0,5,31,30,35,40,3,36,9,38,6,25,12,17,0,6,9,5,5,20,22,9,38,26,36,0,9,2,29,0,1,5,0,3,0,0,30,28,7,3,4,2,8,1,23,2,12,0
15:10:08,33,30,36,1,1,1,0,2,1,8,6,19,9,13,1,30,0,5,24,20,0,28,8,5,1,32,22,14,8,10,10,3,28,0,30,4,4,32,29,24,39,6,24,23,22,5,14,13,18,20,16,4,0,0,6,31,30,35,39,4,37,9,38,6,25,12,17,0,6,9,4,5,20,21,9,39,26,36,0,12,2,29,0,1,5,0,3,0,0,30,28,6,3,6,2,7,0,23,2,12,0
15:12:09,33,30,36,1,1,1,0,2,1,8,6,19,9,13,1,30,0,5,24,20,0,28,8,5,1,32,22,14,8,10,10,3,28,0,30,4,4,32,29,24,39,6,24,23,22,5,14,13,18,20,16,4,0,0,6,31,30,35,39,4,37,9,38,6,25,12,17,0,6,9,4,5,20,21,9,39,26,36,0,12,2,29,0,1,5,0,3,0,0,30,28,6,3,6,2,7,0,23,2,12,0
15:14:09,33,30,36,1,1,1,0,2,1,8,6,19,9,13,1,30,0,5,24,20,0,28,8,5,1,32,22,14,8,10,10,3,28,0,30,4,4,32,29,24,39,6,24,23,22,5,14,13,18,20,16,4,0,0,6,31,30,35,39,4,37,9,38,6,25,12,17,0,6,9,4,5,20,21,9,39,26,36,0,12,2,29,0,1,5,0,3,0,0,30,28,6,3,6,2,7,0,23,2,12,0
15:16:08,33,30,36,1,1,1,0,2,1,8,6,19,9,13,1,30,0,5,24,20,0,28,8,5,1,32,22,14,8,10,10,3,28,0,30,4,4,32,29,24,39,6,24,23,22,5,14,13,18,20,16,4,0,0,6,31,30,35,39,4,37,9,38,6,25,12,17,0,6,9,4,5,20,21,9,39,26,36,0,12,2,29,0,1,5,0,3,0,0,30,28,6,3,6,2,7,0,23,2,12,0
15:18:09,33,30,36,1,0,2,0,3,2,8,7,18,12,14,0,29,1,5,25,18,0,27,7,5,0,32,24,16,8,9,10,3,28,0,30,4,5,32,29,23,40,4,24,23,21,6,13,13,20,19,17,4,0,0,3,31,29,37,40,4,38,11,37,6,17,12,17,0,5,9,4,5,20,20,9,40,27,36,1,13,3,27,0,2,5,1,5,0,0,26,29,4,3,6,2,7,0,23,2,10,0
15:20:09,33,30,36,1,1,2,0,3,2,8,7,18,12,14,0,29,1,5,25,18,0,27,7,5,0,32,24,16,8,8,10,3,28,0,30,4,7,31,29,23,40,4,24,24,21,6,13,13,20,19,17,4,0,0,3,31,29,37,40,4,39,11,37,6,17,12,16,0,5,8,4,5,20,20,8,40,27,36,1,13,3,26,0,2,4,1,5,0,0,26,29,4,3,6,2,7,0,23,2,10,0
15:22:08,33,30,36,1,1,2,0,3,2,8,7,18,13,14,0,29,1,5,25,18,0,26,7,5,0,32,24,16,9,8,9,3,28,0,30,4,8,31,29,23,40,4,24,23,21,6,13,13,21,19,17,4,0,0,3,31,30,37,40,3,39,12,37,6,17,12,16,0,5,8,4,5,22,20,8,39,27,35,1,13,3,26,0,2,4,1,4,0,0,26,29,4,4,7,2,7,0,23,2,10,0
15:24:09,33,30,36,1,1,2,0,3,2,8,7,18,13,14,0,28,1,5,25,18,0,26,7,5,1,32,24,16,8,8,9,3,28,0,30,4,8,31,29,23,40,4,24,22,22,6,13,13,21,19,18,4,0,0,4,31,30,37,40,3,39,12,37,6,17,12,16,0,5,7,5,5,22,20,8,40,27,35,2,13,3,26,0,2,4,1,4,0,0,26,29,4,4,7,2,7,0,23,2,10,0
15:26:09,33,30,36,1,1,2,0,3,2,8,7,18,13,14,0,27,1,5,24,18,0,26,7,5,1,32,24,16,8,8,9,3,28,0,30,4,8,31,29,23,40,4,24,22,22,6,13,13,21,19,18,4,0,0,4,31,30,37,39,3,39,12,37,6,17,12,16,0,5,7,6,5,22,20,8,40,26,36,2,13,3,26,0,2,4,2,4,0,0,26,29,4,4,7,2,7,0,23,2,11,0
15:28:08,33,30,36,1,1,2,0,3,2,8,7,18,13,14,0,27,2,5,24,16,0,26,6,5,1,29,24,16,7,8,9,3,28,0,30,4,8,31,29,25,40,4,24,22,22,6,13,13,22,20,18,4,0,0,3,31,30,37,39,3,39,12,37,6,17,12,16,0,5,7,6,5,22,20,8,40,25,40,2,13,4,26,0,2,4,2,4,1,0,26,29,4,4,7,2,7,0,23,2,11,0
15:30:09,33,30,36,1,1,2,0,3,2,8,7,18,13,14,0,28,2,5,23,15,0,26,6,6,1,29,24,16,6,9,9,3,28,0,27,4,9,31,27,25,40,4,24,22,22,5,13,12,22,20,19,4,0,0,2,30,30,38,39,4,39,12,37,6,10,12,16,0,5,7,6,5,22,20,8,40,25,40,2,13,4,26,0,2,3,2,4,2,0,26,29,3,4,7,2,7,1,23,2,10,0
15:32:09,33,30,36,1,1,2,0,3,2,8,7,18,13,14,0,28,2,5,23,15,0,26,6,6,1,29,24,16,6,9,9,3,28,0,27,4,9,31,27,25,40,4,24,22,22,5,13,12,22,20,19,4,0,0,2,30,30,38,39,4,39,12,37,6,10,12,16,0,5,7,6,5,22,20,8,40,25,40,2,13,4,26,0,2,3,2,4,2,0,26,29,3,4,7,2,7,1,23,2,10,0
15:34:09,32,30,36,2,1,2,0,3,2,8,7,18,13,14,0,28,0,5,23,16,0,26,6,6,0,29,23,16,6,9,9,3,28,0,26,4,9,32,26,28,40,4,24,22,23,6,12,12,20,19,19,4,0,0,0,30,31,38,39,5,40,12,36,6,10,12,16,0,5,11,6,5,22,20,8,40,25,39,2,12,4,25,0,2,3,2,4,2,0,26,29,3,4,7,2,6,2,23,2,9,1
15:36:08,32,30,36,2,2,2,0,4,2,11,7,18,13,14,1,28,1,6,22,16,0,26,6,6,1,30,24,16,6,9,9,3,28,1,25,4,10,33,26,28,40,5,24,24,23,6,12,12,20,19,18,3,0,1,0,30,31,39,39,5,39,14,35,6,10,12,16,7,5,19,6,5,22,20,8,40,25,39,2,12,4,25,0,1,4,2,4,2,0,26,29,3,4,7,2,7,2,23,2,9,1
15:38:08,32,30,36,2,2,2,0,4,2,11,7,18,13,14,1,28,1,6,22,16,0,26,6,6,1,30,24,16,6,9,9,3,28,1,25,4,10,33,26,28,40,5,24,24,23,6,12,12,20,19,18,3,0,1,0,30,31,39,39,5,39,14,35,6,10,12,16,7,5,19,6,5,22,20,8,40,25,39,2,12,4,25,0,1,4,2,4,2,0,26,29,3,4,7,2,7,2,23,2,9,1
15:40:09,32,30,36,2,2,2,0,6,0,11,6,18,13,13,1,28,1,6,22,17,0,26,5,6,1,30,24,15,6,9,9,4,28,0,25,4,11,33,26,27,40,4,24,23,23,6,12,11,20,19,18,2,0,0,0,30,31,36,39,5,38,15,35,6,10,12,16,8,5,24,6,6,22,19,7,39,25,38,2,11,5,25,0,0,4,2,3,2,0,26,29,3,4,7,2,7,0,23,2,9,1
15:42:09,31,30,37,2,2,2,0,6,0,12,6,17,13,13,1,29,2,7,22,17,0,26,5,6,1,30,24,15,6,10,9,5,28,0,25,4,11,33,26,27,40,2,23,23,23,6,12,11,20,19,19,3,0,2,1,30,32,34,39,5,39,16,35,5,10,10,16,8,5,24,6,7,23,19,7,40,25,37,3,11,5,25,0,1,4,2,3,2,0,26,30,3,4,6,2,7,0,23,2,9,0
15:44:08,31,30,37,2,2,2,0,6,0,12,6,17,13,13,1,29,2,7,22,17,0,26,5,6,1,30,24,15,6,10,9,5,28,0,25,4,11,33,26,27,40,2,23,23,23,6,12,11,20,19,19,3,0,2,1,30,32,34,39,5,39,16,35,5,10,10,16,8,5,24,6,7,23,19,7,40,25,37,3,11,5,25,0,1,4,2,3,2,0,26,30,3,4,6,2,7,0,23,2,9,0
15:46:09,31,30,37,2,2,2,1,6,0,12,5,17,14,13,1,29,2,7,22,17,0,26,5,6,0,30,23,14,6,10,9,6,28,0,25,3,9,32,25,27,40,0,23,22,23,5,12,11,19,19,18,3,0,5,1,30,31,35,39,6,38,15,34,5,10,10,16,8,5,24,6,7,23,19,7,40,24,37,3,11,6,25,0,2,4,2,3,2,0,26,30,3,4,6,2,7,0,23,2,9,0
