,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:52:09,3,13,0,3,25,7,7,15,16,27,20,25,22,23,7,2,8,19,15,20,20,13,11,11,11,9,20,27,2,16,8,30,3,10,13,0,15,24,1,28,1,5,2,4,11,37,30,5,15,1,15,19,24,2,8,8,14,10,13,5,19,19,22,1,26,35,5,19,21,7,22,3,16,18,7,18,21,23,11,2,14,2,5,17,14,16,0,22,35,19,18,4,37,37,11,28,6,3,2,4,12
13:54:09,3,13,0,3,24,7,7,15,16,26,20,25,22,23,7,2,8,19,15,20,20,13,11,11,9,9,20,28,2,16,8,30,3,10,13,0,15,25,1,28,1,5,2,4,11,37,30,5,16,1,15,20,24,2,8,9,15,11,13,5,19,19,23,1,26,35,5,19,21,7,22,3,16,18,7,18,16,23,11,2,15,2,5,16,15,16,0,22,35,19,18,4,37,37,11,27,6,3,1,4,12
13:56:08,3,13,0,3,25,7,7,15,16,26,20,25,22,23,7,2,8,19,16,20,20,13,11,11,9,9,23,28,2,16,8,30,3,10,13,0,15,25,1,27,1,5,2,3,11,37,30,5,17,1,15,20,24,2,8,9,15,9,13,5,19,19,23,1,25,33,4,19,21,7,22,3,16,18,7,18,16,24,11,2,15,2,5,16,15,16,0,22,35,19,18,4,37,37,11,27,5,3,0,4,12
13:58:09,3,13,0,3,25,7,7,15,16,26,20,25,22,23,7,2,8,19,16,20,20,13,11,11,9,9,23,28,2,16,8,30,3,10,13,0,15,25,1,27,1,5,2,3,11,37,30,5,17,1,15,20,24,2,8,9,15,9,13,5,19,19,23,1,25,33,4,19,21,7,22,3,16,18,7,18,16,24,11,2,15,2,5,16,15,16,0,22,35,19,18,4,37,37,11,27,5,3,0,4,12
14:00:09,3,13,0,2,25,7,7,15,16,25,20,25,22,23,6,2,7,19,16,20,20,13,11,12,8,9,23,28,2,16,8,30,3,9,13,0,15,25,1,27,1,4,2,3,10,38,30,5,17,3,15,20,24,3,8,9,15,8,13,5,19,17,24,0,25,33,4,19,21,7,22,3,16,18,7,18,13,24,11,1,15,2,5,16,15,16,0,22,35,19,18,4,37,37,11,26,5,3,0,4,12
14:02:08,3,13,0,2,24,7,7,14,16,23,20,25,22,23,6,2,8,17,16,20,20,13,12,12,8,9,23,28,2,16,8,30,3,9,13,0,15,26,1,27,1,4,2,3,10,37,30,5,19,3,16,21,24,4,6,9,15,8,13,5,19,16,24,0,25,34,4,19,21,7,22,3,16,18,7,19,13,23,11,0,16,2,5,16,15,16,0,22,35,19,18,3,37,37,11,26,5,3,0,4,12
14:04:09,3,13,0,2,24,7,7,14,16,23,20,25,22,23,6,2,8,17,16,20,20,13,12,12,8,9,23,28,2,16,8,30,3,9,13,0,15,26,1,27,1,4,2,3,10,37,30,5,19,3,16,21,24,4,6,9,15,8,13,5,19,16,24,0,25,34,4,19,21,7,22,3,16,18,7,19,13,23,11,0,16,2,5,16,15,16,0,22,35,19,18,3,37,37,11,26,5,3,0,4,12
14:06:09,3,13,0,2,23,7,7,14,16,22,20,25,22,24,6,2,8,18,16,20,20,13,12,12,8,8,23,28,2,16,8,30,3,9,13,0,15,26,1,27,1,4,2,3,10,38,30,5,20,3,15,21,24,4,6,9,15,8,13,5,19,16,24,0,25,34,4,20,20,7,22,3,18,19,7,18,13,24,11,0,16,2,5,16,15,16,0,22,35,19,18,3,37,37,11,26,3,3,0,4,12
14:08:09,4,13,0,1,23,7,6,14,16,22,20,25,22,24,5,2,8,18,16,19,20,14,12,12,7,8,23,28,2,16,8,30,3,7,13,0,15,26,1,28,1,4,0,2,9,39,30,5,20,3,15,21,24,4,6,9,15,7,13,5,19,17,24,0,24,34,3,20,20,6,22,3,20,21,7,19,13,25,11,2,16,3,5,16,16,16,0,22,35,19,18,3,37,37,11,26,2,3,0,4,11
14:10:08,4,13,0,1,23,7,6,14,16,22,20,25,22,24,5,2,8,18,16,19,20,14,12,12,7,8,23,28,2,16,8,30,3,7,13,0,15,26,1,28,1,4,0,2,9,39,30,5,20,3,15,21,24,4,6,9,15,7,13,5,19,17,24,0,24,34,3,20,20,6,22,3,20,21,7,19,13,25,11,2,16,3,5,16,16,16,0,22,35,19,18,3,37,37,11,26,2,3,0,4,11
14:12:08,4,13,1,1,23,4,6,14,16,23,20,25,22,24,5,2,8,18,16,19,20,14,13,12,7,8,23,28,2,16,8,30,3,7,13,0,15,26,1,28,1,4,0,2,9,39,30,5,20,3,15,21,24,4,7,9,16,9,14,5,20,16,24,0,24,34,3,20,20,6,21,3,21,21,7,19,12,26,10,2,16,3,6,16,16,16,0,22,35,19,18,3,37,37,11,26,2,2,0,4,10
14:14:09,4,13,1,1,23,2,6,14,16,23,20,25,22,23,8,2,8,17,16,19,20,16,13,12,7,8,23,28,1,16,8,30,3,7,13,0,15,26,1,30,1,4,0,2,8,38,30,5,20,3,15,20,24,4,7,9,16,9,14,5,19,16,24,0,24,34,3,20,20,6,21,3,21,21,7,19,13,26,10,2,16,3,6,16,16,16,0,22,35,19,18,2,37,37,11,26,2,2,0,4,10
14:16:09,4,13,1,1,23,2,6,14,16,23,20,25,22,23,8,2,8,17,16,19,20,16,13,12,7,8,23,28,1,16,8,30,3,7,13,0,15,26,1,30,1,4,0,2,8,38,30,5,20,3,15,20,24,4,7,9,16,9,14,5,19,16,24,0,24,34,3,20,20,6,21,3,21,21,7,19,13,26,10,2,16,3,6,16,16,16,0,22,35,19,18,2,37,37,11,26,2,2,0,4,10
14:18:08,5,13,1,1,23,2,6,14,16,21,20,25,22,24,14,2,8,15,16,19,20,16,13,12,8,8,23,28,2,16,7,30,2,7,13,0,15,26,1,30,1,4,0,2,8,38,30,5,20,3,15,20,24,5,7,9,16,9,14,5,19,16,23,0,24,35,3,20,20,6,21,3,23,22,7,19,13,26,10,2,16,3,6,15,16,16,0,22,35,19,18,2,37,38,11,27,0,2,0,5,10
14:20:08,5,13,1,1,23,2,7,14,16,21,20,25,22,24,14,2,9,15,17,20,20,16,13,12,8,8,24,28,2,16,7,30,2,7,13,0,15,27,3,30,1,4,0,2,8,39,30,6,22,3,15,20,24,5,8,9,16,9,11,5,19,16,23,0,24,35,3,20,20,6,20,3,23,22,7,19,14,25,9,2,15,3,6,15,16,15,0,22,35,19,18,2,37,38,11,26,0,2,0,5,9
14:22:09,5,13,1,1,23,2,7,14,16,21,20,25,22,24,14,2,9,15,17,20,20,16,13,12,8,8,24,28,2,16,7,30,2,7,13,0,15,27,3,30,1,4,0,2,8,39,30,6,22,3,15,20,24,5,8,9,16,9,11,5,19,16,23,0,24,35,3,20,20,6,20,3,23,22,7,19,14,25,9,2,15,3,6,15,16,15,0,22,35,19,18,2,37,38,11,26,0,2,0,5,9
14:24:09,5,13,1,1,24,2,7,14,16,21,20,25,22,24,14,2,9,15,16,20,20,16,13,12,8,8,24,28,2,16,7,30,2,7,13,0,15,27,7,30,1,4,0,3,7,39,30,7,22,4,15,21,24,5,8,9,16,9,11,5,19,16,23,0,23,35,3,20,20,6,18,3,23,22,6,19,14,25,9,1,15,2,6,14,16,16,0,22,35,19,18,2,37,38,11,26,0,3,0,5,9
14:26:08,5,13,1,1,24,2,8,14,16,20,20,25,22,23,14,3,9,15,16,20,20,16,14,17,8,8,24,28,2,16,6,30,2,7,13,0,15,28,11,30,1,4,0,3,7,39,30,9,22,5,15,21,24,4,8,9,16,9,11,5,21,15,24,0,23,35,3,20,21,6,18,3,22,22,6,19,13,25,9,1,13,2,6,14,16,16,0,22,35,19,18,2,37,38,11,26,0,3,0,5,9
14:28:08,5,13,1,1,24,2,8,14,16,20,20,25,22,23,14,3,9,15,16,20,20,16,14,17,8,8,24,28,2,16,6,30,2,7,13,0,15,28,11,30,1,4,0,3,7,39,30,9,22,5,15,21,24,4,8,9,16,9,11,5,21,15,24,0,23,35,3,20,21,6,18,3,22,22,6,19,13,25,9,1,13,2,6,14,16,16,0,22,35,19,18,2,37,38,11,26,0,3,0,5,9
14:30:09,5,13,1,1,24,2,9,14,16,20,20,25,22,23,14,3,9,15,16,20,20,18,14,17,12,8,24,28,2,15,6,29,2,7,13,0,15,28,17,30,1,4,0,3,7,39,30,9,22,6,15,21,24,4,8,8,16,10,11,5,21,15,24,0,23,35,3,20,22,4,18,3,22,21,6,19,13,23,9,1,13,2,6,14,16,16,0,22,35,19,18,2,37,38,11,27,0,3,0,5,10
14:32:09,5,13,1,1,24,3,9,14,16,21,20,25,22,21,14,3,9,15,16,20,20,18,14,17,12,8,24,27,0,16,6,29,2,6,13,0,15,28,19,30,1,4,0,3,7,39,29,9,22,6,15,20,24,4,8,8,15,10,11,5,20,15,24,0,23,35,3,20,22,4,18,3,22,21,5,19,11,23,9,1,13,2,6,13,17,16,0,22,35,19,18,2,37,38,11,27,1,3,0,5,10
14:34:09,5,13,1,1,24,3,9,14,16,21,20,25,22,21,14,3,9,15,16,20,20,18,14,17,12,8,24,27,0,16,6,29,2,6,13,0,15,28,19,30,1,4,0,3,7,39,29,9,22,6,15,20,24,4,8,8,15,10,11,5,20,15,24,0,23,35,3,20,22,4,18,3,22,21,5,19,11,23,9,1,13,2,6,13,17,16,0,22,35,19,18,2,37,38,11,27,1,3,0,5,10
14:36:08,5,13,1,1,24,3,9,14,16,21,20,25,22,21,14,3,8,15,16,20,20,18,14,16,12,8,24,27,0,16,6,29,2,6,13,0,15,27,19,30,1,6,0,3,7,39,29,9,24,6,15,21,24,3,9,8,15,10,12,6,20,15,24,0,22,35,3,20,22,4,18,2,22,22,5,19,11,23,9,2,13,2,6,13,17,16,0,22,35,18,18,2,37,38,11,26,1,3,0,5,10
14:38:09,5,13,1,1,24,4,9,14,15,21,20,25,22,21,14,3,8,15,16,19,20,18,14,17,13,8,24,28,0,16,6,29,2,6,13,0,15,27,19,30,1,6,0,3,7,40,29,10,24,6,15,21,24,3,9,8,15,10,12,6,20,16,24,0,22,37,3,21,22,4,16,2,23,22,5,19,11,24,9,0,13,3,6,15,17,16,0,22,35,18,19,2,37,38,11,26,1,3,0,5,10
14:40:09,5,13,1,1,24,4,9,14,15,21,20,25,22,21,14,3,8,15,16,19,20,18,14,17,13,8,24,28,0,16,6,29,2,6,13,0,15,27,19,30,1,6,0,3,7,40,29,10,24,6,15,21,24,3,9,8,15,10,12,6,20,16,24,0,22,37,3,21,22,4,16,2,23,22,5,19,11,24,9,0,13,3,6,15,17,16,0,22,35,18,19,2,37,38,11,26,1,3,0,5,10
14:42:08,5,13,1,1,24,4,9,14,15,21,19,25,22,20,14,3,8,15,18,19,20,18,14,17,12,8,24,29,0,16,6,29,2,6,13,1,14,27,19,30,1,6,0,3,7,39,29,10,24,6,15,21,24,3,9,8,15,10,12,6,20,16,24,0,22,37,3,21,22,3,16,2,23,22,5,18,12,26,9,0,13,4,6,15,17,16,0,22,35,18,19,2,37,38,11,26,1,3,0,5,10
14:44:08,5,13,1,1,24,4,9,14,15,22,19,25,22,20,14,3,8,15,18,18,19,19,14,17,12,8,24,28,0,16,6,28,2,6,13,1,14,28,20,30,1,4,0,3,6,40,29,10,24,6,16,21,24,3,9,8,15,10,11,6,20,15,24,0,22,37,3,21,22,4,16,2,23,22,5,18,13,29,9,0,13,4,6,15,17,14,0,22,35,18,19,2,37,38,11,26,0,3,0,5,10
14:46:09,5,13,1,1,24,4,9,14,15,22,19,25,22,20,14,3,8,15,18,18,19,19,14,17,12,8,24,28,0,16,6,28,2,6,13,1,14,28,20,30,1,4,0,3,6,40,29,10,24,6,16,21,24,3,9,8,15,10,11,6,20,15,24,0,22,37,3,21,22,4,16,2,23,22,5,18,13,29,9,0,13,4,6,15,17,14,0,22,35,18,19,2,37,38,11,26,0,3,0,5,10
14:48:09,5,13,1,1,24,4,9,14,15,22,19,25,22,20,14,3,9,15,18,18,19,19,15,17,12,8,24,29,0,16,6,28,2,5,13,1,14,28,20,30,1,4,0,3,6,40,29,5,23,6,16,21,24,3,9,8,15,10,11,6,20,15,24,0,22,37,3,21,22,4,16,2,23,22,5,18,14,29,9,0,12,4,6,15,17,14,0,22,35,18,19,2,37,38,11,27,0,3,0,5,10
14:50:08,5,13,1,1,24,4,8,14,15,22,19,25,22,20,14,3,9,15,19,18,19,19,14,17,12,8,24,29,0,15,6,28,2,6,13,1,14,28,20,30,1,3,0,3,6,40,29,5,25,6,16,21,24,3,9,8,15,10,12,6,20,15,24,0,22,37,2,21,22,4,17,2,23,24,5,18,13,30,9,0,13,4,6,15,17,14,0,22,35,18,20,2,37,38,11,28,0,3,0,5,10
14:52:09,5,13,1,1,24,4,8,14,15,22,19,25,22,20,14,3,9,15,19,18,19,19,14,17,12,8,24,29,0,15,6,28,2,6,13,1,14,28,20,30,1,3,0,3,6,40,29,5,25,6,16,21,24,3,9,8,15,10,12,6,20,15,24,0,22,37,2,21,22,4,17,2,23,24,5,18,13,30,9,0,13,4,6,15,17,14,0,22,35,18,20,2,37,38,11,28,0,3,0,5,10
14:54:09,5,13,1,1,24,4,8,14,15,23,19,25,22,20,14,3,9,15,19,18,19,19,14,16,12,8,24,29,0,15,6,28,2,6,13,1,14,30,20,30,1,4,0,2,6,40,24,5,25,6,16,20,24,3,9,8,15,11,14,6,20,15,24,0,21,37,2,20,22,4,17,2,23,24,5,17,13,30,9,0,13,4,6,14,17,13,0,22,35,18,21,0,37,37,11,26,0,3,0,5,10
14:56:09,5,13,1,1,24,4,7,14,15,23,19,25,22,21,14,3,9,15,19,18,19,19,14,14,12,8,24,29,0,15,5,29,2,6,13,0,15,30,20,30,1,5,0,2,5,40,18,5,25,5,15,20,24,3,10,8,14,11,14,7,20,15,24,0,21,36,2,20,23,4,16,2,23,24,5,17,13,31,9,0,13,4,6,13,17,13,0,22,35,18,21,0,37,37,11,26,0,3,0,5,11
14:58:09,5,13,1,1,24,4,7,14,15,23,19,25,22,21,14,3,9,15,19,18,19,19,14,14,12,8,24,29,0,15,5,29,2,6,13,0,15,30,20,30,1,5,0,2,5,40,18,5,25,5,15,20,24,3,10,8,14,11,14,7,20,15,24,0,21,36,2,20,23,4,16,2,23,24,5,17,13,31,9,0,13,4,6,13,17,13,0,22,35,18,21,0,37,37,11,26,0,3,0,5,11
15:00:09,5,13,1,1,24,3,7,14,15,23,19,25,22,23,14,3,9,15,17,18,19,19,14,14,10,8,24,29,0,15,5,29,2,6,13,0,16,30,20,30,1,6,0,2,5,39,17,4,25,5,15,20,24,3,10,8,14,11,14,7,19,15,16,1,21,36,2,20,23,4,16,2,23,24,5,17,15,31,10,1,13,4,6,13,17,13,0,22,35,18,21,0,37,37,11,26,0,3,0,5,11
15:02:09,5,13,1,1,24,3,7,14,15,23,20,25,22,23,14,3,10,15,17,18,19,19,14,15,10,8,23,29,0,15,5,28,2,5,13,0,16,30,20,30,1,7,0,2,5,39,17,4,25,5,15,20,24,3,10,8,14,12,14,6,19,15,16,1,20,36,1,19,23,4,16,2,22,24,4,17,14,31,10,4,13,4,7,13,17,13,0,22,35,17,21,0,37,37,11,26,0,3,0,5,11
15:04:08,5,13,1,1,24,3,7,14,15,23,20,25,22,23,14,3,10,15,17,18,19,19,14,15,10,8,23,29,0,15,5,28,2,5,13,0,16,30,20,30,1,7,0,2,5,39,17,4,25,5,15,20,24,3,10,8,14,12,14,6,19,15,16,1,20,36,1,19,23,4,16,2,22,24,4,17,14,31,10,4,13,4,7,13,17,13,0,22,35,17,21,0,37,37,11,26,0,3,0,5,11
15:06:09,5,13,1,1,24,4,7,14,15,22,20,25,22,25,14,3,10,15,17,18,19,19,14,15,10,8,23,29,0,14,5,28,2,5,13,0,16,30,20,30,1,7,0,2,5,39,17,4,24,5,16,19,24,2,9,8,14,12,15,6,19,15,9,1,20,35,1,19,23,4,16,2,23,24,4,17,15,29,11,4,13,4,7,13,17,12,0,22,35,17,21,0,37,37,11,27,0,3,0,5,11
15:08:09,5,13,1,1,24,4,7,14,15,22,20,25,21,25,14,3,10,15,17,18,19,19,14,15,10,8,23,29,0,15,5,28,2,6,13,1,16,30,20,29,1,6,1,2,5,39,17,5,23,4,16,19,24,2,9,8,14,12,15,6,19,15,9,1,20,35,1,18,24,3,16,2,22,23,4,17,16,30,11,4,13,4,7,13,17,12,0,22,35,17,21,0,37,38,11,27,0,3,0,4,10
15:10:08,5,13,1,1,24,4,7,14,15,22,20,25,21,25,14,3,10,15,17,18,19,19,14,15,10,8,23,29,0,15,5,28,2,6,13,1,16,30,20,29,1,6,1,2,5,39,17,5,23,4,16,19,24,2,9,8,14,12,15,6,19,15,9,1,20,35,1,18,24,3,16,2,22,23,4,17,16,30,11,4,13,4,7,13,17,12,0,22,35,17,21,0,37,38,11,27,0,3,0,4,10
15:12:08,5,13,2,1,24,4,7,14,15,21,20,25,22,25,14,3,10,15,17,18,19,19,15,15,10,8,22,29,0,15,5,28,2,6,13,1,16,32,20,30,1,6,0,2,6,39,18,5,22,4,16,19,24,2,9,8,14,12,15,5,19,14,9,1,20,35,1,18,24,3,16,2,22,23,5,17,16,30,11,4,13,4,7,13,17,12,1,22,35,18,21,0,37,38,11,27,0,3,0,4,10
15:14:09,5,13,2,1,25,4,7,14,15,20,20,25,22,25,14,3,10,15,17,18,19,20,15,15,10,8,23,29,0,15,5,29,2,6,13,2,16,32,20,30,2,6,0,3,6,40,18,5,23,5,16,19,24,2,8,8,14,12,15,4,18,14,9,1,21,35,1,18,24,3,16,2,21,23,5,17,16,30,11,4,16,4,8,13,17,12,1,22,35,18,20,0,37,38,11,26,0,3,0,4,10
15:16:09,5,13,2,1,25,4,7,14,15,20,20,25,22,25,14,3,10,15,17,18,19,20,15,15,10,8,23,29,0,15,5,29,2,6,13,2,16,32,20,30,2,6,0,3,6,40,18,5,23,5,16,19,24,2,8,8,14,12,15,4,18,14,9,1,21,35,1,18,24,3,16,2,21,23,5,17,16,30,11,4,16,4,8,13,17,12,1,22,35,18,20,0,37,38,11,26,0,3,0,4,10
15:18:08,5,13,2,1,25,4,7,14,15,20,20,25,22,24,14,3,10,16,17,18,19,20,15,15,10,9,22,29,0,16,5,29,2,5,13,2,15,32,20,30,2,6,0,3,6,40,18,5,23,5,15,19,24,2,8,8,14,10,15,3,18,14,9,1,21,35,1,18,24,3,16,2,21,23,5,17,14,30,11,5,16,4,8,13,17,12,1,22,35,18,20,0,37,38,11,26,1,3,0,4,10
15:20:09,5,13,2,1,25,4,7,14,15,20,20,25,22,24,14,3,10,16,17,18,19,20,15,15,10,9,22,29,0,16,5,29,2,5,13,2,15,32,20,30,2,6,0,3,6,40,18,5,23,5,15,19,24,2,8,8,14,10,15,3,18,14,9,1,21,35,1,18,24,3,16,2,21,23,5,17,14,30,11,5,16,4,8,13,17,12,1,22,35,18,20,0,37,38,11,26,1,3,0,4,10
15:22:09,5,13,2,0,25,4,7,14,15,20,20,25,22,23,14,3,11,16,17,18,19,20,15,15,9,9,22,28,0,15,5,30,2,5,13,2,15,32,20,30,2,5,0,3,6,40,19,5,23,5,15,19,24,2,8,8,13,10,17,3,18,14,9,1,21,35,1,17,24,3,17,2,21,24,6,16,15,29,11,5,16,4,8,13,17,13,1,22,35,18,20,0,37,38,11,26,1,3,0,4,10
15:24:09,6,13,2,0,25,4,7,14,14,20,19,25,22,22,14,3,11,16,16,18,18,20,15,15,7,9,22,27,0,15,5,30,2,6,13,2,14,32,20,30,2,6,0,3,5,39,19,5,23,5,15,18,24,3,8,8,14,10,17,3,18,11,9,1,20,35,1,17,24,3,18,2,22,24,6,16,15,27,11,5,14,4,8,13,17,14,1,22,35,18,20,0,37,38,11,27,1,3,0,4,10
15:26:09,6,13,2,0,25,4,7,14,14,20,19,25,22,22,14,3,11,16,16,18,18,20,15,15,7,9,22,27,0,15,5,30,2,6,13,2,14,32,20,30,2,6,0,3,5,39,19,5,23,5,15,18,24,3,8,8,14,10,17,3,18,11,9,1,20,35,1,17,24,3,18,2,22,24,6,16,15,27,11,5,14,4,8,13,17,14,1,22,35,18,20,0,37,38,11,27,1,3,0,4,10
15:28:08,6,13,2,0,24,4,7,14,14,20,19,24,22,22,14,3,11,16,16,18,18,20,16,15,7,9,23,28,0,16,5,30,2,6,13,2,14,32,20,30,2,7,0,3,5,40,20,5,23,5,15,18,24,3,6,8,14,10,17,3,17,11,9,1,20,35,1,17,24,3,17,0,21,25,6,16,15,26,11,5,14,4,8,12,17,14,2,22,35,18,20,0,37,37,11,28,3,2,0,4,10
15:30:09,6,13,2,0,24,4,7,14,14,19,19,25,22,23,14,3,12,16,16,18,18,20,16,15,8,9,24,28,0,16,5,30,9,6,13,2,14,32,20,30,2,9,0,3,5,40,20,6,23,5,15,19,24,3,5,8,14,10,17,3,17,11,9,1,20,35,1,17,24,3,17,0,21,25,6,17,15,25,11,5,14,5,8,12,17,14,2,22,35,18,20,1,37,37,11,28,9,2,0,4,10
15:32:09,6,13,2,0,24,4,7,14,14,19,19,25,22,23,14,3,12,16,16,18,18,20,16,15,8,9,24,28,0,16,5,30,9,6,13,2,14,32,20,30,2,9,0,3,5,40,20,6,23,5,15,19,24,3,5,8,14,10,17,3,17,11,9,1,20,35,1,17,24,3,17,0,21,25,6,17,15,25,11,5,14,5,8,12,17,14,2,22,35,18,20,1,37,37,11,28,9,2,0,4,10
15:34:09,6,13,2,0,24,4,7,14,13,18,19,25,22,23,14,3,12,16,16,18,18,20,16,15,8,9,24,28,0,16,5,30,15,6,13,2,16,31,20,30,2,11,0,3,3,40,21,6,23,5,15,19,24,4,5,8,14,10,17,2,17,11,9,1,20,35,1,17,24,3,17,0,21,25,5,17,15,24,11,5,13,5,8,12,17,14,2,22,35,17,21,2,37,37,11,29,16,2,0,4,10
15:36:08,6,13,2,0,24,4,7,13,13,18,19,25,22,22,14,2,12,17,16,18,18,20,16,15,8,9,24,28,0,16,5,30,20,6,13,2,17,31,20,29,2,11,0,3,3,39,22,7,21,5,15,20,24,4,6,8,13,10,17,2,19,11,9,1,20,35,2,17,24,3,17,0,21,25,5,17,15,23,11,5,13,5,8,12,17,14,2,22,35,17,21,2,37,38,11,29,20,2,0,4,10
15:38:08,6,13,2,0,24,4,7,13,13,18,19,25,22,22,14,2,12,17,16,18,18,20,16,15,8,9,24,28,0,16,5,30,20,6,13,2,17,31,20,29,2,11,0,3,3,39,22,7,21,5,15,20,24,4,6,8,13,10,17,2,19,11,9,1,20,35,2,17,24,3,17,0,21,25,5,17,15,23,11,5,13,5,8,12,17,14,2,22,35,17,21,2,37,38,11,29,20,2,0,4,10
15:40:09,6,13,2,0,24,4,7,13,13,18,18,25,22,22,14,2,12,17,16,19,17,20,16,15,9,9,23,28,1,15,4,30,20,7,13,2,17,31,20,30,2,11,0,3,3,39,22,7,21,5,15,21,24,4,7,8,13,10,17,2,19,11,9,1,20,35,2,17,24,4,16,2,21,25,5,17,15,21,11,4,13,4,8,12,17,14,3,22,35,17,21,2,37,37,11,29,20,2,0,4,10
15:42:08,6,13,2,0,23,4,7,13,13,17,18,25,22,22,14,2,12,17,18,19,17,20,16,15,9,10,22,28,1,16,4,30,20,7,13,2,17,31,20,30,2,11,0,3,2,39,22,7,21,5,15,20,24,3,7,10,13,10,16,1,18,11,9,1,20,35,2,17,24,4,16,2,21,25,6,15,15,20,11,4,13,6,8,12,17,14,3,22,35,17,21,2,37,37,11,29,20,2,0,4,10
15:44:08,6,13,2,0,23,4,7,13,13,17,18,25,22,22,14,2,12,17,18,19,17,20,16,15,9,10,22,28,1,16,4,30,20,7,13,2,17,31,20,30,2,11,0,3,2,39,22,7,21,5,15,20,24,3,7,10,13,10,16,1,18,11,9,1,20,35,2,17,24,4,16,2,21,25,6,15,15,20,11,4,13,6,8,12,17,14,3,22,35,17,21,2,37,37,11,29,20,2,0,4,10
15:46:09,6,13,2,0,23,4,7,14,13,16,18,23,22,22,14,2,13,17,20,19,18,20,15,15,9,10,22,28,1,16,4,30,20,8,13,2,18,31,20,30,2,11,0,3,1,40,23,7,21,5,15,20,24,2,7,11,13,10,16,0,18,11,9,1,20,35,2,17,24,4,16,2,21,25,6,15,14,20,11,4,13,7,8,13,18,14,2,22,35,17,21,2,37,37,11,28,20,2,0,4,10
15:48:09,6,13,2,0,23,4,7,14,13,16,17,23,22,22,14,2,13,17,20,19,18,20,15,15,10,10,22,29,1,16,3,30,20,9,13,2,19,31,20,30,2,10,0,3,1,40,23,7,21,5,15,21,24,2,7,11,13,11,16,0,18,11,9,1,20,35,2,18,24,4,16,3,21,25,6,15,14,20,11,4,13,7,8,13,18,14,2,22,35,17,21,2,37,37,11,28,20,2,0,4,10
15:50:08,6,13,2,0,23,4,7,14,13,16,17,23,22,22,14,2,13,17,20,19,18,20,15,15,10,10,22,29,1,16,3,30,20,9,13,2,19,31,20,30,2,10,0,3,1,40,23,7,21,5,15,21,24,2,7,11,13,11,16,0,18,11,9,1,20,35,2,18,24,4,16,3,21,25,6,15,14,20,11,4,13,7,8,13,18,14,2,22,35,17,21,2,37,37,11,28,20,2,0,4,10
