,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
14:12:08,35,21,36,2,0,2,0,4,0,2,0,1,7,0,8,30,4,0,23,18,22,40,20,0,19,26,23,22,4,15,7,6,10,1,25,6,0,14,29,20,38,18,22,30,39,2,22,20,30,2,19,8,0,5,8,33,39,22,39,2,40,11,28,5,15,16,7,0,2,0,1,32,23,9,5,38,28,29,1,9,7,4,1,5,1,1,1,0,0,35,30,16,0,2,1,29,2,23,1,16,6
14:14:09,35,21,36,2,0,2,1,4,0,2,0,1,7,0,8,30,4,0,26,18,22,40,20,0,18,26,23,22,4,15,7,6,11,1,25,6,0,14,29,21,38,19,22,30,39,2,22,20,29,2,19,7,0,4,7,33,39,23,39,2,40,11,28,4,15,16,7,0,2,0,1,32,22,9,5,38,28,29,1,9,7,4,1,5,0,1,1,0,0,35,30,16,0,2,1,29,2,23,1,16,6
14:16:09,35,21,36,3,0,2,1,4,0,3,0,1,7,0,8,30,4,0,27,18,22,40,20,0,18,27,23,22,4,15,7,6,11,1,24,6,0,14,29,21,39,19,22,30,39,2,22,20,30,2,18,7,0,3,7,33,39,24,39,2,40,11,28,4,15,16,7,0,2,0,1,32,23,9,5,38,28,28,1,9,7,4,1,5,0,2,1,0,0,35,30,16,0,2,1,28,2,23,1,16,5
14:18:08,35,21,36,3,0,2,1,4,0,3,0,1,7,0,8,30,4,0,27,18,22,40,20,0,18,27,23,22,4,15,7,6,11,1,24,6,0,14,29,21,39,19,22,30,39,2,22,20,30,2,18,7,0,3,7,33,39,24,39,2,40,11,28,4,15,16,7,0,2,0,1,32,23,9,5,38,28,28,1,9,7,4,1,5,0,2,1,0,0,35,30,16,0,2,1,28,2,23,1,16,5
14:20:08,35,21,36,3,1,2,1,4,0,3,0,1,7,0,7,30,4,0,27,18,22,40,19,0,18,27,23,22,4,16,7,6,11,1,24,5,1,14,29,21,39,20,22,30,39,1,22,20,30,3,18,8,0,5,8,33,40,24,39,2,40,11,28,4,15,16,7,0,2,1,2,32,23,9,5,38,27,28,1,9,7,4,1,5,0,2,1,0,0,35,30,16,0,2,1,28,2,23,1,16,5
14:22:09,35,21,36,3,1,2,1,4,0,3,0,1,7,1,7,30,4,0,27,20,22,40,19,1,17,27,23,22,4,16,7,6,11,1,24,5,1,14,29,21,39,20,22,30,39,1,21,19,30,3,17,8,0,5,9,33,40,24,39,3,40,11,28,4,16,16,6,0,2,1,2,32,23,9,5,38,29,28,1,9,8,4,1,5,0,2,1,0,0,35,30,16,0,1,1,28,2,23,1,16,5
14:24:09,35,21,36,3,1,2,1,4,0,3,0,1,7,1,7,30,4,0,27,20,22,40,19,1,17,27,23,22,4,16,7,6,11,1,24,5,1,14,29,21,39,20,22,30,39,1,21,19,30,3,17,8,0,5,9,33,40,24,39,3,40,11,28,4,16,16,6,0,2,1,2,32,23,9,5,38,29,28,1,9,8,4,1,5,0,2,1,0,0,35,30,16,0,1,1,28,2,23,1,16,5
14:26:09,35,21,36,3,1,2,1,4,0,3,0,1,7,2,7,30,4,0,27,20,22,40,19,1,17,27,23,22,4,16,7,6,11,1,24,5,1,14,29,19,39,20,22,30,39,1,22,19,30,4,17,8,0,5,9,33,40,26,39,3,40,11,28,4,16,15,6,0,2,1,2,32,23,9,5,38,29,28,1,9,8,4,1,5,0,2,1,0,0,35,30,16,0,1,1,28,0,23,1,16,5
14:28:09,35,21,37,3,1,2,1,4,0,3,0,1,7,2,7,30,4,0,27,20,22,40,19,0,17,27,23,23,4,16,7,6,11,1,24,5,2,14,29,19,39,19,20,30,40,1,22,19,29,4,17,9,0,4,9,33,40,36,39,3,40,11,27,5,16,15,6,0,2,1,1,33,23,9,5,38,29,28,1,9,8,4,1,5,0,2,1,0,0,35,30,15,0,1,0,28,1,23,1,16,5
14:30:09,35,21,37,3,1,2,1,4,0,3,0,1,7,2,7,30,4,0,27,20,22,40,19,0,17,27,23,23,4,16,7,6,11,1,24,5,2,14,29,19,39,19,20,30,40,1,22,19,29,4,17,9,0,4,9,33,40,36,39,3,40,11,27,5,16,15,6,0,2,1,1,33,23,9,5,38,29,28,1,9,8,4,1,5,0,2,1,0,0,35,30,15,0,1,0,28,1,23,1,16,5
14:32:08,35,21,37,3,1,2,1,4,0,3,0,1,7,2,7,30,4,0,27,20,22,40,19,0,17,26,24,23,4,16,7,6,11,1,24,5,2,14,29,20,39,19,20,29,40,2,22,20,29,4,16,9,0,4,9,33,40,36,40,3,40,11,27,5,16,15,6,0,3,1,1,33,22,9,5,38,29,28,1,9,8,4,1,5,0,2,2,1,0,35,30,15,0,2,0,28,1,23,1,16,5
14:34:08,28,21,37,3,1,2,1,4,0,2,0,1,7,2,7,30,4,0,27,20,21,40,19,0,17,26,23,22,4,16,7,6,20,1,24,5,2,13,29,21,39,19,20,29,40,2,22,20,29,4,14,9,0,4,9,33,40,36,40,3,40,11,27,5,16,15,6,0,3,1,1,33,22,9,5,38,28,28,2,8,8,4,1,5,0,2,2,1,0,35,30,16,0,2,0,28,1,23,1,16,4
14:36:09,28,21,37,3,1,2,1,4,0,2,0,1,7,2,7,30,4,0,27,20,21,40,19,0,17,26,23,22,4,16,7,6,20,1,24,5,2,13,29,21,39,19,20,29,40,2,22,20,29,4,14,9,0,4,9,33,40,36,40,3,40,11,27,5,16,15,6,0,3,1,1,33,22,9,5,38,28,28,2,8,8,4,1,5,0,2,2,1,0,35,30,16,0,2,0,28,1,23,1,16,4
14:38:09,22,21,37,3,1,2,1,4,0,2,0,1,8,2,7,30,4,0,27,20,21,40,19,0,17,26,23,22,3,16,7,6,24,1,23,5,2,13,29,21,39,19,20,29,40,3,22,20,29,4,14,9,0,4,9,33,40,36,40,3,40,11,27,5,15,15,6,0,3,1,1,35,22,9,5,38,27,28,2,8,8,4,1,5,0,2,2,1,0,35,30,16,0,2,0,28,1,22,1,16,4
14:40:08,17,21,37,3,1,2,1,4,0,2,0,1,8,2,7,30,4,0,27,20,21,40,19,1,16,26,24,22,3,16,7,6,24,0,24,5,2,13,29,22,39,19,20,29,40,3,23,20,29,4,14,10,0,3,9,33,40,36,40,3,40,11,27,5,15,15,6,0,4,1,1,36,21,9,6,37,27,28,2,8,8,4,1,5,0,2,2,1,0,35,30,16,0,2,0,29,1,22,1,16,5
14:42:09,17,21,37,3,1,2,1,4,0,2,0,1,8,2,7,30,4,0,27,20,21,40,19,1,16,26,24,22,3,16,7,6,24,0,24,5,2,13,29,22,39,19,20,29,40,3,23,20,29,4,14,10,0,3,9,33,40,36,40,3,40,11,27,5,15,15,6,0,4,1,1,36,21,9,6,37,27,28,2,8,8,4,1,5,0,2,2,1,0,35,30,16,0,2,0,29,1,22,1,16,5
14:44:08,17,21,37,2,1,2,1,4,0,2,0,1,8,2,7,30,4,0,27,20,21,40,20,1,16,26,24,22,3,16,7,6,24,0,24,5,0,13,29,22,39,19,20,30,39,3,23,20,29,4,15,10,0,3,9,33,40,36,40,3,40,11,27,4,15,15,6,0,4,1,1,36,20,8,6,37,27,28,2,8,7,4,1,5,0,2,1,1,0,35,30,16,0,2,0,29,1,22,1,15,5
14:46:09,17,21,37,2,1,2,1,4,0,1,0,1,8,2,7,30,4,0,28,20,21,40,20,1,17,26,24,22,3,16,7,6,24,0,24,5,0,14,29,23,39,19,20,30,39,3,23,20,22,4,15,10,0,3,10,33,40,36,40,3,40,11,27,4,15,15,6,0,5,1,2,36,21,8,6,37,26,29,2,7,7,3,1,5,0,3,1,1,0,35,30,16,0,2,0,29,1,22,1,15,4
14:48:09,17,21,37,2,1,2,1,4,0,1,0,1,8,2,7,30,4,0,28,20,21,40,20,1,17,26,24,22,3,16,7,6,24,0,24,5,0,14,29,23,39,19,20,30,39,3,23,20,22,4,15,10,0,3,10,33,40,36,40,3,40,11,27,4,15,15,6,0,5,1,2,36,21,8,6,37,26,29,2,7,7,3,1,5,0,3,1,1,0,35,30,16,0,2,0,29,1,22,1,15,4
14:50:09,18,21,37,2,1,2,1,4,0,0,0,1,9,2,7,30,4,0,28,20,21,40,20,0,17,26,24,21,3,16,6,6,24,1,25,4,1,14,29,24,39,19,20,30,38,3,23,20,19,4,15,10,0,4,10,33,40,36,39,3,40,11,27,4,15,15,6,0,5,2,2,36,23,8,5,37,26,29,2,7,7,3,1,5,0,3,2,1,0,35,30,16,0,2,0,29,2,22,0,15,4
14:52:09,18,21,37,1,1,2,0,4,0,0,0,1,9,2,7,30,4,0,28,20,21,40,20,0,13,26,24,21,2,16,5,6,24,1,25,4,2,14,29,24,39,19,20,30,38,3,23,20,13,5,15,10,0,4,10,33,40,37,39,4,39,11,27,4,15,15,6,0,5,2,2,36,23,8,5,37,26,29,2,6,7,3,1,5,0,3,2,1,0,35,30,16,0,2,0,29,2,23,0,15,4
14:54:08,18,21,37,1,1,2,0,4,0,0,0,1,9,2,7,30,4,0,28,20,21,40,20,0,13,26,24,21,2,16,5,6,24,1,25,4,2,14,29,24,39,19,20,30,38,3,23,20,13,5,15,10,0,4,10,33,40,37,39,4,39,11,27,4,15,15,6,0,5,2,2,36,23,8,5,37,26,29,2,6,7,3,1,5,0,3,2,1,0,35,30,16,0,2,0,29,2,23,0,15,4
14:56:09,18,21,37,1,1,2,0,4,0,0,0,0,9,3,7,30,4,0,28,20,21,40,20,0,13,26,23,21,2,16,5,6,24,0,25,4,2,14,29,24,39,19,20,29,38,4,23,20,13,5,15,10,0,4,10,33,40,37,39,4,39,11,27,4,15,15,6,0,5,2,3,36,22,8,5,37,26,29,2,6,7,3,1,5,0,3,2,1,0,35,30,16,0,2,0,28,2,23,0,15,4
14:58:08,18,21,37,2,1,2,0,5,0,0,1,0,10,3,7,30,4,1,28,20,22,39,20,0,13,26,24,21,2,16,5,6,24,0,26,3,2,14,29,25,39,19,20,29,38,4,23,20,13,6,16,10,0,3,10,33,40,37,39,4,39,11,27,4,15,15,6,0,5,2,3,36,23,7,5,37,26,29,2,6,7,3,1,5,0,3,2,1,0,36,30,16,0,2,0,28,3,23,0,15,4
15:00:08,18,21,37,2,1,2,0,5,0,0,1,0,10,3,7,30,4,1,28,20,22,39,20,0,13,26,24,21,2,16,5,6,24,0,26,3,2,14,29,25,39,19,20,29,38,4,23,20,13,6,16,10,0,3,10,33,40,37,39,4,39,11,27,4,15,15,6,0,5,2,3,36,23,7,5,37,26,29,2,6,7,3,1,5,0,3,2,1,0,36,30,16,0,2,0,28,3,23,0,15,4
15:02:09,18,21,37,2,2,2,0,5,0,0,1,0,10,3,7,30,4,1,28,20,23,39,20,0,13,26,24,21,2,16,5,6,24,0,26,3,2,14,29,26,39,19,20,29,38,4,23,20,13,6,16,10,0,3,10,33,39,37,39,4,39,11,28,4,16,15,6,0,5,2,3,36,22,7,4,38,26,29,2,6,7,3,1,5,0,4,2,1,0,36,30,16,0,2,0,28,3,23,0,12,4
15:04:08,18,21,37,2,2,2,0,5,0,0,1,0,10,3,7,30,4,1,28,20,23,39,20,0,13,26,24,21,2,16,5,6,24,0,26,3,2,14,29,26,39,19,20,29,38,4,23,20,13,6,16,10,0,3,10,33,39,37,39,4,39,11,28,4,16,15,6,0,5,2,3,36,22,7,4,38,26,29,2,6,7,3,1,5,0,4,2,1,0,36,30,16,0,2,0,28,3,23,0,12,4
15:06:09,18,21,37,2,2,2,0,5,0,0,1,0,10,3,7,30,3,1,28,20,23,39,20,0,12,26,24,21,2,16,5,6,24,0,28,3,2,14,29,26,39,19,20,28,38,4,24,20,12,6,16,10,0,3,9,33,39,37,39,4,39,11,29,4,17,15,6,0,5,2,3,36,22,7,4,38,25,29,2,6,6,3,1,5,0,4,2,1,0,36,30,17,0,2,0,28,4,23,0,12,4
15:08:09,18,21,37,2,2,2,0,5,0,0,1,0,11,3,7,30,3,1,28,20,23,39,19,0,12,25,24,21,3,16,5,6,24,0,28,3,2,14,29,26,39,19,20,28,37,4,22,20,12,6,16,10,0,3,9,33,39,37,39,4,38,11,29,4,17,15,6,0,2,2,3,36,23,7,4,39,23,29,2,6,6,3,1,5,0,4,3,1,0,36,30,17,0,2,0,28,4,23,0,12,4
15:10:08,18,21,37,2,2,2,0,5,0,0,1,0,11,3,7,30,3,1,28,20,23,39,19,0,12,25,24,21,3,16,5,6,24,0,28,3,2,14,29,26,39,19,20,28,37,4,22,20,12,6,16,10,0,3,9,33,39,37,39,4,38,11,29,4,17,15,6,0,2,2,3,36,23,7,4,39,23,29,2,6,6,3,1,5,0,4,3,1,0,36,30,17,0,2,0,28,4,23,0,12,4
15:12:09,18,22,37,2,2,2,0,5,0,0,1,6,12,3,7,30,3,1,28,20,23,39,19,1,12,25,24,21,3,16,5,6,24,0,28,3,2,14,30,26,39,19,20,28,40,4,22,20,12,6,17,10,0,3,9,33,39,37,39,4,37,11,29,4,17,15,6,1,2,2,4,36,23,7,4,39,22,29,2,5,6,3,1,5,0,4,3,1,0,36,29,17,0,2,0,27,4,23,0,12,4
15:14:09,18,22,37,2,2,2,0,5,0,0,1,16,13,3,7,30,3,1,29,20,23,39,19,1,12,25,23,21,3,16,5,6,24,0,26,3,2,14,30,25,39,20,21,29,40,4,22,20,12,6,17,10,0,3,9,33,40,37,39,4,39,11,29,4,17,15,6,9,2,2,5,36,23,7,4,40,22,29,2,5,6,3,1,5,0,4,3,1,0,36,29,18,0,2,0,27,4,23,0,12,4
15:16:08,18,22,37,2,2,2,0,5,0,0,1,16,13,3,7,30,3,1,29,20,23,39,19,1,12,25,23,21,3,16,5,6,24,0,26,3,2,14,30,25,39,20,21,29,40,4,22,20,12,6,17,10,0,3,9,33,40,37,39,4,39,11,29,4,17,15,6,9,2,2,5,36,23,7,4,40,22,29,2,5,6,3,1,5,0,4,3,1,0,36,29,18,0,2,0,27,4,23,0,12,4
15:18:09,18,22,37,2,2,2,0,5,0,1,1,18,16,3,7,30,2,1,30,20,23,40,19,2,11,25,23,21,3,15,5,6,24,0,26,2,2,14,30,23,39,19,21,29,40,5,22,20,13,5,18,9,0,3,9,33,40,36,37,4,39,11,29,4,18,15,6,19,2,2,5,35,23,7,4,40,22,29,2,5,6,3,1,5,0,4,3,1,0,36,29,18,0,2,0,27,4,23,0,12,4
15:20:09,18,22,37,2,2,2,0,5,0,1,1,18,17,2,7,30,2,1,30,20,23,40,19,2,11,25,23,21,3,15,5,6,24,0,26,2,2,14,30,23,39,19,21,29,40,5,21,20,13,5,19,9,0,3,8,33,40,36,37,4,40,11,29,4,18,15,6,19,1,2,5,35,22,7,4,40,23,29,2,5,6,3,1,5,0,4,3,1,0,36,29,19,0,2,0,27,4,23,0,12,4
15:22:08,18,22,37,2,2,2,0,5,0,1,1,18,17,2,7,30,2,1,30,20,23,40,19,2,11,25,23,21,3,15,5,6,24,0,26,2,2,14,30,23,39,19,21,29,40,5,21,20,13,5,19,9,0,3,8,33,40,36,37,4,40,11,29,4,18,15,6,19,1,2,5,35,22,7,4,40,23,29,2,5,6,3,1,5,0,4,3,1,0,36,29,19,0,2,0,27,4,23,0,12,4
15:24:08,18,22,37,2,2,2,0,5,0,0,1,18,18,2,7,30,2,1,30,20,23,40,19,2,11,25,23,21,3,15,5,6,24,0,26,2,3,14,30,23,39,19,21,29,40,6,21,20,13,5,19,9,0,4,8,33,40,36,37,4,40,10,29,4,18,15,6,19,1,2,6,35,23,7,4,40,23,29,2,5,6,3,1,5,0,4,3,1,0,36,29,19,0,2,0,27,3,23,0,12,4
15:26:09,15,22,37,2,2,2,0,5,0,0,1,18,18,2,7,30,2,1,29,20,23,40,19,2,11,25,19,21,3,15,5,6,24,0,26,2,3,14,30,24,39,19,21,29,40,6,21,20,13,5,19,9,0,4,8,33,40,36,37,4,40,10,29,4,17,15,6,19,1,2,6,35,23,7,4,40,23,29,2,5,6,0,1,5,0,4,4,1,0,35,29,19,0,3,0,26,3,23,1,12,4
15:28:09,15,22,37,2,2,2,0,5,0,0,1,18,18,2,7,30,2,1,29,20,23,40,19,2,11,25,19,21,3,15,5,6,24,0,26,2,3,14,30,24,39,19,21,29,40,6,21,20,13,5,19,9,0,4,8,33,40,36,37,4,40,10,29,4,17,15,6,19,1,2,6,35,23,7,4,40,23,29,2,5,6,0,1,5,0,4,4,1,0,35,29,19,0,3,0,26,3,23,1,12,4
15:30:09,15,22,37,0,1,2,0,5,0,0,1,18,18,2,7,30,2,2,29,20,23,40,19,2,11,25,11,21,3,15,5,6,24,0,25,2,3,14,30,24,39,19,21,29,40,5,21,20,13,5,19,8,0,4,9,33,40,36,36,4,39,10,29,4,17,15,6,19,1,2,6,36,23,7,3,40,22,29,2,5,6,0,1,5,0,4,6,1,0,35,29,19,0,3,0,26,3,23,1,12,4
15:32:09,15,22,37,0,2,2,0,5,0,1,0,18,17,2,7,30,2,2,29,20,23,40,19,2,10,25,7,21,3,14,5,6,24,0,25,2,3,14,30,25,39,18,21,29,40,5,21,20,15,5,19,9,0,3,8,33,40,36,37,4,38,10,29,4,17,15,6,19,1,2,6,36,23,7,3,39,20,28,2,4,6,0,1,6,0,3,6,1,0,35,29,19,0,2,0,26,2,23,1,12,4
15:34:09,15,22,37,0,2,2,0,5,0,1,0,18,17,2,7,30,2,2,29,20,23,40,19,2,10,25,7,21,3,14,5,6,24,0,25,2,3,14,30,25,39,18,21,29,40,5,21,20,15,5,19,9,0,3,8,33,40,36,37,4,38,10,29,4,17,15,6,19,1,2,6,36,23,7,3,39,20,28,2,4,6,0,1,6,0,3,6,1,0,35,29,19,0,2,0,26,2,23,1,12,4
15:36:08,15,22,37,0,2,2,0,5,0,1,0,18,17,3,7,30,1,2,28,20,23,40,19,1,10,25,7,21,3,14,5,6,24,0,25,1,3,14,29,26,39,18,21,29,40,7,21,20,15,5,18,9,0,3,8,33,40,36,37,5,38,10,28,4,17,15,6,19,1,2,6,36,23,7,3,39,20,28,2,4,6,0,1,7,1,3,6,1,0,34,29,19,0,2,0,27,2,23,1,12,5
15:38:09,15,22,37,0,2,2,0,5,0,2,1,18,10,3,7,30,1,2,30,20,23,40,19,0,10,25,5,19,3,14,4,6,24,0,24,1,3,14,29,26,38,18,21,30,40,9,22,20,15,5,17,10,0,3,9,33,40,36,37,5,38,10,28,4,17,15,6,19,3,2,6,36,23,6,2,39,20,28,2,4,8,0,1,7,1,3,6,1,0,33,29,19,0,2,0,27,2,23,1,12,5
15:40:09,15,22,37,0,2,2,0,5,0,2,1,18,10,3,7,30,1,2,30,20,23,40,19,0,10,25,5,19,3,14,4,6,24,0,24,1,3,14,29,26,38,18,21,30,40,9,22,20,15,5,17,10,0,3,9,33,40,36,37,5,38,10,28,4,17,15,6,19,3,2,6,36,23,6,2,39,20,28,2,4,8,0,1,7,1,3,6,1,0,33,29,19,0,2,0,27,2,23,1,12,5
15:42:09,15,22,37,0,2,2,0,5,0,2,1,18,0,2,7,30,1,2,29,20,23,40,19,0,9,25,5,19,3,14,4,6,24,0,24,1,3,14,29,27,38,18,21,29,40,9,22,20,15,4,17,10,0,2,10,33,40,36,37,5,39,10,28,3,17,14,5,19,4,2,6,36,23,7,2,39,20,28,2,4,7,0,1,7,1,3,6,1,0,33,29,19,0,1,0,27,2,22,1,12,5
15:44:09,15,22,37,0,2,2,0,5,0,2,1,18,0,2,7,30,1,3,30,20,23,40,19,1,9,25,5,19,3,15,4,7,25,0,24,2,4,14,29,28,38,18,21,29,40,9,22,20,16,4,15,10,0,2,10,33,40,36,37,4,39,10,28,3,18,15,5,19,4,2,6,36,23,7,2,39,19,28,2,4,7,0,1,7,1,3,6,1,0,32,29,19,0,1,0,27,2,22,1,12,5
15:46:08,15,22,37,0,2,2,0,5,0,2,1,18,0,2,7,30,1,3,30,20,23,40,19,1,9,25,5,19,3,15,4,7,25,0,24,2,4,14,29,28,38,18,21,29,40,9,22,20,16,4,15,10,0,2,10,33,40,36,37,4,39,10,28,3,18,15,5,19,4,2,6,36,23,7,2,39,19,28,2,4,7,0,1,7,1,3,6,1,0,32,29,19,0,1,0,27,2,22,1,12,5
15:48:09,14,23,37,0,2,2,0,5,0,3,1,18,0,4,7,30,1,3,30,20,23,40,19,1,8,25,5,19,2,15,4,7,25,0,23,2,4,14,29,28,38,18,21,29,40,9,22,20,17,4,15,11,0,2,10,33,40,37,37,4,39,12,28,3,18,15,5,18,5,2,6,35,23,7,6,38,26,28,2,4,7,0,1,7,1,3,5,1,0,32,29,19,0,2,0,27,2,22,1,12,5
15:50:08,14,23,37,0,2,2,0,5,0,3,1,18,0,4,7,30,1,3,30,20,23,40,19,1,7,25,5,19,2,15,4,7,25,0,22,2,4,14,29,27,38,19,21,29,40,9,22,20,17,4,15,11,0,3,10,33,40,37,37,4,39,13,28,3,17,15,5,18,5,2,6,35,23,7,15,37,29,29,2,4,6,0,1,7,1,3,5,1,0,32,29,19,0,2,0,27,2,22,1,11,5
15:52:09,14,23,37,0,2,2,0,5,0,3,1,18,0,4,7,30,1,3,30,20,23,40,19,1,7,25,5,19,2,15,4,7,25,0,22,2,4,14,29,27,38,19,21,29,40,9,22,20,17,4,15,11,0,3,10,33,40,37,37,4,39,13,28,3,17,15,5,18,5,2,6,35,23,7,15,37,29,29,2,4,6,0,1,7,1,3,5,1,0,32,29,19,0,2,0,27,2,22,1,11,5
15:54:09,14,23,37,1,3,2,0,5,0,3,1,17,0,5,7,30,1,3,30,20,23,40,19,1,7,25,6,19,2,16,4,7,25,0,22,2,4,14,29,29,38,19,21,30,40,9,23,20,17,3,15,11,0,3,9,33,40,37,37,3,39,13,28,3,18,15,5,17,5,2,6,35,23,7,20,37,25,29,2,4,6,0,1,7,1,3,5,1,0,32,29,19,0,2,0,26,2,22,1,11,5
15:56:08,14,23,37,1,3,2,0,5,0,3,1,17,0,5,7,30,2,5,29,20,23,40,19,1,6,24,6,17,2,16,4,7,25,1,28,3,4,14,29,29,38,19,21,30,39,9,23,20,16,4,16,11,0,3,9,33,40,37,37,3,39,13,28,3,18,15,6,17,5,2,6,35,23,7,20,37,25,29,2,4,6,0,1,7,1,3,5,1,0,31,29,19,0,2,0,26,3,22,2,11,5
15:58:09,14,23,37,1,3,2,0,5,0,3,1,17,0,5,7,30,2,5,29,20,23,40,19,1,6,24,6,17,2,16,4,7,25,1,28,3,4,14,29,29,38,19,21,30,39,9,23,20,16,4,16,11,0,3,9,33,40,37,37,3,39,13,28,3,18,15,6,17,5,2,6,35,23,7,20,37,25,29,2,4,6,0,1,7,1,3,5,1,0,31,29,19,0,2,0,26,3,22,2,11,5
16:00:09,14,24,38,1,3,2,0,5,0,3,1,17,1,5,7,30,3,5,29,20,23,40,18,2,6,24,6,17,2,16,4,7,25,1,28,3,5,14,29,30,38,19,21,30,39,9,23,20,16,4,18,11,0,3,8,33,40,37,37,3,39,13,28,3,19,14,6,17,5,2,6,35,23,7,20,37,26,29,2,4,6,0,1,7,1,3,5,1,0,31,29,19,0,2,0,26,4,22,2,11,5
16:02:09,14,24,38,1,3,2,0,5,0,3,1,17,1,5,6,30,3,5,29,20,23,40,18,2,6,24,6,17,2,16,3,7,25,1,28,3,6,14,29,30,38,19,21,30,39,11,24,20,16,4,18,11,0,3,8,33,39,37,37,3,39,13,28,3,19,14,6,16,4,2,6,35,23,7,20,37,21,26,2,4,6,0,1,7,1,3,5,1,0,31,29,19,0,3,0,26,4,22,2,10,7
16:04:09,14,24,38,1,3,2,0,5,0,3,1,17,1,5,6,30,3,5,29,20,23,40,18,2,6,24,6,17,2,16,3,7,25,1,28,3,6,14,29,30,38,19,21,30,39,11,24,20,16,4,18,11,0,3,8,33,39,37,37,3,39,13,28,3,19,14,6,16,4,2,6,35,23,7,20,37,21,26,2,4,6,0,1,7,1,3,5,1,0,31,29,19,0,3,0,26,4,22,2,10,7
16:06:09,14,24,38,1,3,2,0,5,0,3,1,17,2,5,6,29,4,5,29,20,23,40,18,2,6,24,6,17,2,16,3,7,24,0,28,3,6,15,29,29,38,19,21,30,39,11,24,20,17,4,19,11,0,3,7,33,39,37,37,2,39,12,28,2,19,14,6,17,4,2,6,35,23,7,20,37,18,27,2,4,5,0,2,8,1,3,5,2,0,30,29,20,0,3,0,26,4,21,2,10,7
16:08:09,14,24,38,1,3,2,0,5,0,3,1,17,2,5,6,29,4,5,29,20,23,39,18,2,5,24,6,17,2,16,3,7,24,0,27,3,5,16,29,29,37,19,21,28,39,13,24,20,17,4,18,11,0,3,6,32,39,37,38,3,38,12,28,2,19,14,6,17,4,2,7,35,23,7,20,37,13,27,2,4,4,0,2,8,1,3,5,2,0,31,29,19,0,3,0,26,4,13,2,9,7
16:10:09,14,24,38,1,3,2,0,5,0,3,1,17,2,5,6,29,4,5,29,20,23,39,18,2,5,24,6,17,2,16,3,7,24,0,27,3,5,16,29,29,37,19,21,28,39,13,24,20,17,4,18,11,0,3,6,32,39,37,38,3,38,12,28,2,19,14,6,17,4,2,7,35,23,7,20,37,13,27,2,4,4,0,2,8,1,3,5,2,0,31,29,19,0,3,0,26,4,13,2,9,7
