,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:56:08,30,27,8,0,0,0,2,0,0,3,1,17,14,2,1,30,2,8,18,20,0,36,18,7,2,31,9,11,1,7,4,4,7,3,18,2,7,30,21,30,22,2,13,27,38,5,30,20,30,2,19,8,5,1,3,32,33,36,27,2,32,33,17,1,14,4,3,3,0,0,4,19,19,25,2,40,29,27,3,7,14,33,0,2,5,2,0,0,32,24,30,12,1,0,0,29,4,19,0,12,1
13:58:09,31,28,9,0,0,0,2,1,0,4,1,16,14,2,0,30,2,8,18,20,0,36,19,7,2,31,11,10,1,6,4,5,7,3,19,2,7,30,21,30,22,2,15,28,39,8,29,20,30,2,20,7,5,1,2,32,34,36,30,6,32,34,18,2,13,3,3,4,0,1,4,17,19,25,1,40,28,27,5,7,14,33,0,2,5,2,2,0,32,24,30,12,1,0,0,29,4,19,0,12,1
14:00:09,31,28,9,0,0,0,2,1,0,4,1,16,14,2,0,30,0,8,19,20,0,36,17,6,2,31,12,10,1,6,4,5,7,3,18,2,7,30,21,30,22,2,15,28,40,9,28,20,30,0,20,6,5,1,0,31,35,36,31,6,32,33,18,3,12,2,3,4,0,1,4,18,18,25,0,39,29,30,5,7,15,33,0,0,5,3,2,0,32,26,29,13,2,0,0,29,4,19,0,12,0
14:02:09,31,28,9,0,0,0,2,1,0,4,1,16,14,2,0,30,0,8,19,20,0,36,17,6,2,31,12,10,1,6,4,5,7,3,18,2,7,30,21,30,22,2,15,28,40,9,28,20,30,0,20,6,5,1,0,31,35,36,31,6,32,33,18,3,12,2,3,4,0,1,4,18,18,25,0,39,29,30,5,7,15,33,0,0,5,3,2,0,32,26,29,13,2,0,0,29,4,19,0,12,0
14:04:09,30,28,9,0,0,1,2,2,0,5,1,16,13,3,0,30,0,8,21,20,2,36,17,6,1,32,13,10,1,6,3,5,7,3,19,2,7,30,20,30,22,2,15,28,40,8,28,20,30,0,19,6,5,3,0,31,36,36,32,7,32,32,18,3,12,2,3,4,1,1,4,18,16,24,1,39,26,31,5,8,15,33,0,0,6,3,3,0,32,27,30,13,2,1,0,28,4,18,0,12,0
14:06:08,33,28,8,0,0,2,2,2,0,5,1,16,14,3,0,30,0,8,23,20,2,36,16,6,0,32,14,10,1,6,3,5,7,3,19,2,5,30,21,30,22,2,15,28,40,8,28,20,30,4,18,6,5,3,0,31,37,34,32,7,34,32,18,3,12,0,3,4,1,1,4,18,17,24,0,40,26,32,5,8,14,33,0,0,6,4,4,0,32,27,29,13,2,1,0,28,5,18,0,13,0
14:08:08,33,28,8,0,0,2,2,2,0,5,1,16,14,3,0,30,0,8,23,20,2,36,16,6,0,32,14,10,1,6,3,5,7,3,19,2,5,30,21,30,22,2,15,28,40,8,28,20,30,4,18,6,5,3,0,31,37,34,32,7,34,32,18,3,12,0,3,4,1,1,4,18,17,24,0,40,26,32,5,8,14,33,0,0,6,4,4,0,32,27,29,13,2,1,0,28,5,18,0,13,0
14:10:09,34,28,8,0,0,2,2,3,0,6,1,16,15,3,0,30,0,8,24,20,2,36,16,6,0,33,16,12,1,7,3,5,7,2,19,2,5,31,21,30,22,3,15,28,40,8,26,20,29,6,17,3,5,0,0,31,39,34,36,7,34,33,18,3,10,0,3,5,1,2,3,18,18,24,0,39,25,33,3,8,13,33,0,0,6,4,4,0,32,27,29,14,2,1,0,27,4,18,0,13,0
14:12:09,34,28,8,0,1,2,2,3,0,6,2,16,16,2,0,30,2,8,24,20,2,37,15,6,0,34,15,11,2,7,3,5,8,2,19,3,4,31,21,30,22,3,15,26,40,9,26,20,30,7,18,3,5,0,0,30,39,34,36,7,34,36,18,3,10,0,3,6,1,2,5,18,17,23,0,39,26,34,3,8,13,33,0,0,6,4,4,1,32,27,30,15,2,1,0,26,3,18,0,14,1
14:14:09,34,28,8,0,1,2,2,3,0,6,2,16,16,2,0,30,2,8,24,20,2,37,15,6,0,34,15,11,2,7,3,5,8,2,19,3,4,31,21,30,22,3,15,26,40,9,26,20,30,7,18,3,5,0,0,30,39,34,36,7,34,36,18,3,10,0,3,6,1,2,5,18,17,23,0,39,26,34,3,8,13,33,0,0,6,4,4,1,32,27,30,15,2,1,0,26,3,18,0,14,1
14:16:08,34,28,7,0,0,2,2,3,0,7,2,16,16,0,0,30,1,8,24,20,2,37,15,6,0,34,15,10,2,6,3,5,8,2,19,2,4,31,21,30,22,3,15,23,40,8,26,20,30,8,18,3,5,0,0,30,39,33,36,7,34,37,18,3,11,0,3,6,1,2,5,18,16,23,0,39,27,35,3,6,13,33,0,1,6,4,4,0,32,27,30,16,2,1,0,26,2,18,0,14,1
14:18:09,34,28,7,0,0,2,2,3,0,7,2,16,16,0,0,30,0,8,24,19,2,38,14,6,0,34,16,12,2,6,3,5,8,2,20,0,3,31,21,30,22,3,16,26,39,8,26,20,30,9,16,3,5,1,1,30,39,33,36,7,34,38,18,3,11,0,3,6,1,2,5,19,15,23,0,39,27,35,2,5,13,33,0,1,6,4,4,0,32,27,30,16,2,2,0,27,2,18,1,16,0
14:20:09,34,28,7,0,0,2,2,3,0,7,2,16,16,0,0,30,0,8,24,19,2,38,14,6,0,34,16,12,2,6,3,5,8,2,20,0,3,31,21,30,22,3,16,26,39,8,26,20,30,9,16,3,5,1,1,30,39,33,36,7,34,38,18,3,11,0,3,6,1,2,5,19,15,23,0,39,27,35,2,5,13,33,0,1,6,4,4,0,32,27,30,16,2,2,0,27,2,18,1,16,0
14:22:08,34,28,7,0,0,1,2,3,0,7,2,16,18,2,0,30,0,8,23,19,2,39,13,6,0,33,17,12,2,7,3,5,9,2,20,0,2,30,23,30,22,3,16,27,38,9,30,20,30,10,18,2,5,0,0,30,39,34,36,7,34,38,17,3,11,0,3,6,1,2,5,19,15,23,0,38,27,36,2,5,13,31,0,0,6,6,4,0,32,27,29,17,2,3,0,27,0,18,1,16,0
14:24:09,35,27,8,0,0,1,2,2,0,6,1,16,18,2,0,30,1,6,23,19,2,39,12,6,0,32,13,12,2,7,1,5,9,2,21,1,4,30,23,29,22,3,16,27,38,9,30,20,30,11,18,2,5,0,0,30,38,34,37,7,33,38,18,6,10,1,2,6,1,2,5,19,15,23,1,38,27,37,2,4,13,31,0,0,5,6,5,1,32,27,28,17,2,3,0,27,0,17,1,16,0
14:26:09,35,27,8,0,0,1,2,2,0,6,1,16,18,2,0,30,1,6,23,19,2,39,12,6,0,32,13,12,2,7,1,5,9,2,21,1,4,30,23,29,22,3,16,27,38,9,30,20,30,11,18,2,5,0,0,30,38,34,37,7,33,38,18,6,10,1,2,6,1,2,5,19,15,23,1,38,27,37,2,4,13,31,0,0,5,6,5,1,32,27,28,17,2,3,0,27,0,17,1,16,0
14:28:09,34,27,11,0,0,1,2,2,0,5,1,16,18,2,0,30,1,6,23,19,2,39,12,6,0,32,13,12,3,7,0,3,10,0,21,1,4,30,23,28,23,3,18,27,38,9,30,20,30,11,19,1,5,1,0,29,38,33,37,8,33,38,17,6,10,1,3,6,0,2,5,19,14,23,1,38,27,37,2,4,12,31,0,0,4,6,5,1,32,28,29,17,1,3,0,27,0,18,2,16,1
14:30:08,35,27,12,0,0,1,2,2,0,5,1,16,19,3,0,30,1,5,23,19,2,39,12,5,0,32,12,13,3,6,1,2,10,0,21,1,5,30,24,30,23,3,18,25,38,10,30,20,30,10,20,1,5,2,1,29,38,33,37,8,30,37,18,6,10,0,2,6,0,2,5,19,12,21,3,38,29,38,2,3,11,31,0,0,3,5,5,1,32,28,29,16,2,3,0,27,0,20,3,16,1
14:32:09,35,27,12,0,0,1,2,2,0,5,1,16,19,3,0,30,1,5,23,19,2,39,12,5,0,32,12,13,3,6,1,2,10,0,21,1,5,30,24,30,23,3,18,25,38,10,30,20,30,10,20,1,5,2,1,29,38,33,37,8,30,37,18,6,10,0,2,6,0,2,5,19,12,21,3,38,29,38,2,3,11,31,0,0,3,5,5,1,32,28,29,16,2,3,0,27,0,20,3,16,1
14:34:09,35,27,12,0,1,1,1,3,0,5,2,17,19,3,0,30,1,5,22,19,1,39,11,5,1,32,14,13,3,5,1,2,20,2,21,0,3,30,25,28,23,3,18,28,38,10,30,20,30,11,20,1,5,3,1,29,37,32,36,8,30,36,18,6,10,0,2,6,0,2,5,19,11,21,4,38,29,39,2,3,11,31,0,0,3,5,6,1,32,28,29,16,2,3,0,27,1,20,3,16,1
14:36:09,35,27,12,0,1,1,1,3,0,5,2,18,20,5,0,30,1,5,22,20,1,39,12,5,0,32,11,13,3,8,1,2,27,2,21,2,3,31,25,28,23,3,18,28,38,10,30,19,30,11,20,1,5,3,2,29,37,31,36,8,30,37,18,6,10,1,2,7,0,2,6,17,11,21,4,39,29,38,2,3,12,31,0,2,3,5,6,0,32,28,29,16,2,3,0,27,1,21,3,16,1
14:38:08,35,27,12,0,1,1,1,3,0,5,2,18,20,5,0,30,1,5,22,20,1,39,12,5,0,32,11,13,3,8,1,2,27,2,21,2,3,31,25,28,23,3,18,28,38,10,30,19,30,11,20,1,5,3,2,29,37,31,36,8,30,37,18,6,10,1,2,7,0,2,6,17,11,21,4,39,29,38,2,3,12,31,0,2,3,5,6,0,32,28,29,16,2,3,0,27,1,21,3,16,1
14:40:08,35,27,12,0,1,1,1,3,0,5,2,18,20,6,0,29,1,4,22,19,1,39,12,5,0,32,10,13,3,8,1,1,27,2,21,2,3,31,25,28,23,3,17,29,38,13,30,19,30,11,20,1,5,2,2,29,37,30,36,8,32,38,18,6,10,0,2,7,0,2,8,18,11,22,4,38,28,38,0,3,12,30,0,2,4,5,5,0,32,28,29,16,2,3,0,27,1,22,3,17,1
14:42:09,35,27,12,0,1,1,1,3,0,4,2,18,20,7,0,29,1,4,22,19,1,39,10,4,0,32,10,13,3,8,1,1,27,2,21,3,4,32,25,30,23,3,17,29,38,14,30,19,30,11,19,1,5,2,2,29,37,29,36,7,32,38,18,6,10,0,0,7,1,2,8,18,11,22,4,38,28,37,0,3,12,30,0,2,4,4,5,0,32,28,29,17,2,3,0,26,1,22,4,17,1
14:44:09,35,27,12,0,1,1,1,3,0,4,2,18,20,7,0,29,1,4,22,19,1,39,10,4,0,32,10,13,3,8,1,1,27,2,21,3,4,32,25,30,23,3,17,29,38,14,30,19,30,11,19,1,5,2,2,29,37,29,36,7,32,38,18,6,10,0,0,7,1,2,8,18,11,22,4,38,28,37,0,3,12,30,0,2,4,4,5,0,32,28,29,17,2,3,0,26,1,22,4,17,1
14:46:09,35,27,12,0,1,0,1,3,0,3,1,18,20,8,0,29,1,4,21,19,1,39,10,4,0,32,10,13,3,8,1,1,28,3,21,3,4,32,25,30,23,3,17,28,39,13,30,19,30,11,19,1,5,1,2,29,38,29,36,7,32,39,18,6,10,0,0,7,1,2,9,18,12,21,4,38,27,37,0,2,12,30,0,2,3,4,4,0,32,28,29,17,2,3,0,28,1,22,4,18,0
14:48:08,35,27,12,0,1,0,1,2,0,3,1,18,21,8,0,29,0,3,21,19,2,39,10,4,0,32,12,14,3,8,1,1,28,3,21,3,4,32,24,27,23,3,17,29,40,15,30,19,17,11,20,1,5,0,2,29,38,29,36,8,32,39,18,6,11,0,0,7,1,2,9,18,14,21,4,39,24,37,0,2,11,29,0,2,3,4,4,0,32,28,29,18,2,3,0,29,2,21,5,18,0
14:50:09,35,27,12,0,1,0,1,2,0,3,1,18,21,8,0,29,0,3,21,19,2,39,10,4,0,32,12,14,3,8,1,1,28,3,21,3,4,32,24,27,23,3,17,29,40,15,30,19,17,11,20,1,5,0,2,29,38,29,36,8,32,39,18,6,11,0,0,7,1,2,9,18,14,21,4,39,24,37,0,2,11,29,0,2,3,4,4,0,32,28,29,18,2,3,0,29,2,21,5,18,0
14:52:09,35,27,12,0,1,0,1,2,0,3,1,18,21,9,0,29,0,4,22,19,2,39,10,4,0,33,13,15,3,8,1,1,28,4,21,2,4,32,24,27,23,3,16,29,40,16,30,19,15,10,20,1,5,0,2,29,38,30,35,8,32,38,18,6,11,0,0,6,0,1,10,18,17,22,4,39,24,37,0,2,11,29,0,2,3,4,4,0,32,27,29,18,2,3,0,28,2,22,5,18,0
14:54:09,34,26,12,0,1,0,0,2,0,3,0,19,22,9,0,29,1,3,22,19,2,39,10,4,0,33,13,16,3,8,1,1,28,4,21,2,4,32,24,27,23,3,16,28,40,18,30,19,15,9,20,1,5,1,2,29,39,30,35,8,32,37,18,6,11,0,0,6,0,1,10,18,18,22,5,40,23,37,0,2,10,29,0,1,3,4,4,0,32,27,30,17,1,3,0,27,2,22,5,18,0
14:56:08,34,26,12,0,1,0,0,2,0,3,0,19,22,9,0,29,1,3,22,19,2,39,10,4,0,33,13,16,3,8,1,1,28,4,21,2,4,32,24,27,23,3,16,28,40,18,30,19,15,9,20,1,5,1,2,29,39,30,35,8,32,37,18,6,11,0,0,6,0,1,10,18,18,22,5,40,23,37,0,2,10,29,0,1,3,4,4,0,32,27,30,17,1,3,0,27,2,22,5,18,0
14:58:08,34,26,12,0,2,0,0,2,0,3,0,19,23,7,0,29,1,3,22,19,2,39,8,4,1,33,14,16,6,9,1,1,28,4,21,0,4,32,24,26,23,3,16,28,40,18,30,19,16,9,20,1,5,0,2,29,39,30,36,8,32,36,18,6,11,0,0,6,0,1,10,17,20,22,5,40,21,37,0,3,12,28,0,1,3,4,3,0,32,27,30,17,1,3,0,27,2,22,5,18,0
15:00:09,34,26,12,0,2,0,0,2,0,3,0,19,23,6,0,29,1,3,22,18,2,39,9,4,2,33,12,18,6,9,1,2,27,3,21,0,2,32,24,26,23,0,16,28,39,18,29,19,17,9,20,1,5,0,0,29,40,30,36,9,32,36,18,6,11,0,0,6,0,0,10,17,20,23,5,39,24,37,0,3,13,28,0,1,3,4,3,1,32,26,30,17,1,3,0,27,3,21,5,18,0
15:02:08,34,26,12,0,2,0,0,2,0,3,0,19,23,6,0,29,1,3,22,18,2,39,9,4,2,33,12,18,6,9,1,2,27,3,21,0,2,32,24,26,23,0,16,28,39,18,29,19,17,9,20,1,5,0,0,29,40,30,36,9,32,36,18,6,11,0,0,6,0,0,10,17,20,23,5,39,24,37,0,3,13,28,0,1,3,4,3,1,32,26,30,17,1,3,0,27,3,21,5,18,0
15:04:09,34,27,12,0,2,0,0,2,0,5,1,19,24,6,0,29,1,4,24,18,2,39,9,3,2,33,13,18,7,9,1,2,27,2,21,1,2,32,24,26,23,0,16,28,40,18,30,20,18,9,20,1,5,0,1,29,39,31,36,9,33,36,19,6,11,0,0,6,0,0,11,17,20,22,5,39,26,37,0,4,13,28,0,1,2,3,3,1,32,26,30,17,0,2,0,27,4,21,5,18,0
15:06:09,34,27,12,0,2,0,1,2,6,5,1,19,24,6,0,29,1,4,23,18,1,39,9,3,2,33,14,20,7,9,1,2,27,1,17,1,2,33,23,25,23,0,16,28,40,18,30,20,17,8,20,1,5,0,3,29,39,31,36,9,33,36,19,6,11,0,0,6,0,0,11,17,21,22,6,39,25,36,0,4,13,28,0,3,2,3,3,1,32,26,30,15,0,0,0,27,3,21,6,17,0
15:08:09,34,27,12,0,2,0,1,2,6,5,1,19,24,6,0,29,1,4,23,18,1,39,9,3,2,33,14,20,7,9,1,2,27,1,17,1,2,33,23,25,23,0,16,28,40,18,30,20,17,8,20,1,5,0,3,29,39,31,36,9,33,36,19,6,11,0,0,6,0,0,11,17,21,22,6,39,25,36,0,4,13,28,0,3,2,3,3,1,32,26,30,15,0,0,0,27,3,21,6,17,0
15:10:09,34,27,13,1,3,0,1,2,16,5,1,19,25,6,0,27,1,4,23,18,1,40,9,3,2,33,15,20,7,9,0,2,27,0,16,1,2,34,23,25,22,1,16,28,39,19,30,20,18,8,20,1,5,0,3,29,39,31,35,9,33,35,19,6,11,1,1,7,0,0,11,17,21,22,6,40,26,35,0,4,12,28,0,3,2,3,3,1,32,26,29,14,0,0,0,27,3,21,5,17,0
15:12:09,32,28,25,1,3,0,1,2,18,5,1,19,24,6,0,27,0,4,21,20,1,40,9,3,3,33,14,20,7,9,0,2,27,0,16,0,2,34,23,26,22,3,16,28,39,21,30,20,19,9,20,2,5,0,3,29,39,31,35,7,32,35,20,7,11,0,1,7,0,0,11,17,22,22,7,40,25,35,0,4,12,28,0,3,2,3,3,1,32,26,29,14,0,0,0,27,2,21,5,16,0
15:14:08,32,28,25,1,3,0,1,2,18,5,1,19,24,6,0,27,0,4,21,20,1,40,9,3,3,33,14,20,7,9,0,2,27,0,16,0,2,34,23,26,22,3,16,28,39,21,30,20,19,9,20,2,5,0,3,29,39,31,35,7,32,35,20,7,11,0,1,7,0,0,11,17,22,22,7,40,25,35,0,4,12,28,0,3,2,3,3,1,32,26,29,14,0,0,0,27,2,21,5,16,0
15:16:09,32,28,29,1,2,0,0,2,17,6,1,19,24,6,0,27,2,4,21,20,1,40,9,4,3,34,14,21,7,9,0,2,27,0,16,0,2,34,23,26,22,3,16,26,40,21,29,20,19,10,19,3,5,1,0,29,39,31,36,7,33,37,20,7,11,0,1,7,0,0,11,17,22,21,6,40,24,34,1,4,12,28,0,3,2,3,4,1,32,26,29,14,0,0,0,27,1,21,5,16,0
15:18:08,32,28,29,1,2,0,0,2,17,6,1,19,24,6,0,27,2,4,21,20,1,40,9,4,3,34,14,21,7,9,0,2,27,0,16,0,2,34,23,26,22,3,16,26,40,21,29,20,19,10,19,3,5,1,0,29,39,31,36,7,33,37,20,7,11,0,1,7,0,0,11,17,22,21,6,40,24,34,1,4,12,28,0,3,2,3,4,1,32,26,29,14,0,0,0,27,1,21,5,16,0
15:20:09,32,28,29,1,2,0,0,2,17,6,1,19,25,6,0,27,3,4,19,20,1,40,9,4,2,34,14,22,7,10,0,2,27,1,16,0,2,34,22,28,21,3,16,25,40,20,29,20,19,10,19,2,5,0,0,29,39,30,36,7,33,38,20,7,12,0,1,7,1,0,9,18,23,21,6,39,22,34,1,4,12,29,0,3,2,3,4,0,32,26,29,13,1,0,0,27,2,22,5,16,0
15:22:09,32,28,29,1,2,0,0,2,17,6,1,19,19,6,0,28,3,4,18,20,1,40,9,4,2,34,15,22,7,10,0,2,27,1,15,0,1,34,23,28,21,4,16,25,40,20,29,20,19,10,19,2,6,1,0,30,38,28,37,7,34,38,20,7,13,0,1,6,1,0,8,18,23,22,6,39,20,34,1,5,12,29,0,2,2,3,4,0,32,26,29,13,1,0,0,26,2,22,5,15,0
15:24:09,31,28,29,1,0,0,0,2,17,6,1,19,8,6,0,28,3,4,18,19,0,40,8,4,2,34,15,22,7,10,0,2,27,0,17,0,2,34,23,27,21,4,16,25,40,21,30,20,19,10,19,2,6,1,2,30,38,30,37,7,34,38,20,6,13,0,1,6,1,0,8,18,23,22,6,40,22,32,1,4,11,29,0,3,2,3,4,1,32,25,29,14,1,0,0,26,2,22,4,14,0
15:26:09,31,28,29,1,0,0,0,2,17,6,1,19,8,6,0,28,3,4,18,19,0,40,8,4,2,34,15,22,7,10,0,2,27,0,17,0,2,34,23,27,21,4,16,25,40,21,30,20,19,10,19,2,6,1,2,30,38,30,37,7,34,38,20,6,13,0,1,6,1,0,8,18,23,22,6,40,22,32,1,4,11,29,0,3,2,3,4,1,32,25,29,14,1,0,0,26,2,22,4,14,0
15:28:09,31,28,29,1,0,0,0,2,17,6,1,18,10,5,0,28,3,4,18,19,0,39,6,4,2,34,14,22,7,10,0,2,27,0,17,0,2,34,23,27,21,4,16,25,40,22,30,20,19,9,19,2,6,0,2,30,38,29,35,7,32,38,20,6,13,0,2,6,0,0,8,20,22,22,5,40,21,33,1,4,12,29,0,2,2,3,4,0,32,25,29,14,1,0,0,26,0,22,4,12,0
15:30:09,31,28,29,0,0,0,0,2,17,7,1,18,10,5,0,29,2,3,18,19,0,39,6,4,1,35,14,20,7,10,0,2,27,1,17,0,3,34,23,27,21,5,15,25,40,22,30,20,20,9,20,2,6,0,2,30,38,29,35,7,32,38,20,6,12,0,2,6,0,0,7,21,23,22,5,40,22,34,1,4,12,29,0,2,2,3,4,0,32,25,29,15,1,0,0,26,2,22,3,13,0
15:32:08,31,28,29,0,0,0,0,2,17,7,1,18,10,5,0,29,2,3,18,19,0,39,6,4,1,35,14,20,7,10,0,2,27,1,17,0,3,34,23,27,21,5,15,25,40,22,30,20,20,9,20,2,6,0,2,30,38,29,35,7,32,38,20,6,12,0,2,6,0,0,7,21,23,22,5,40,22,34,1,4,12,29,0,2,2,3,4,0,32,25,29,15,1,0,0,26,2,22,3,13,0
15:34:08,31,28,29,0,0,0,0,2,17,7,1,18,9,5,0,29,2,3,19,19,0,39,6,5,1,35,14,20,7,10,0,2,27,1,17,0,4,34,23,25,21,5,15,25,40,23,29,20,19,10,20,3,6,1,3,30,38,29,35,7,31,39,19,6,13,3,2,6,0,0,7,21,22,20,5,40,22,34,1,3,13,27,0,0,1,3,4,0,32,24,29,15,1,0,0,26,2,22,3,14,0
15:36:09,31,28,29,0,0,0,0,2,17,8,1,18,10,5,0,29,2,3,19,18,0,39,6,5,1,35,13,20,7,10,0,3,27,2,17,0,5,34,23,25,21,4,15,28,39,23,30,20,19,10,20,3,6,0,3,30,38,29,34,6,30,39,19,6,12,11,2,6,0,0,7,21,23,20,5,40,19,34,1,3,12,27,0,0,1,3,4,0,32,24,29,15,0,0,0,27,2,22,3,14,0
15:38:09,31,28,29,0,0,0,0,2,17,8,1,18,10,5,0,29,2,3,19,18,0,39,6,5,1,35,13,20,7,10,0,3,27,2,17,0,5,34,23,25,21,4,15,28,39,23,30,20,19,10,20,3,6,0,3,30,38,29,34,6,30,39,19,6,12,11,2,6,0,0,7,21,23,20,5,40,19,34,1,3,12,27,0,0,1,3,4,0,32,24,29,15,0,0,0,27,2,22,3,14,0
15:40:08,30,28,29,0,0,0,0,2,17,8,1,16,11,6,0,30,0,4,19,18,0,39,6,5,0,35,13,20,7,10,0,3,26,0,17,0,6,34,23,26,21,2,15,14,39,26,30,20,20,10,20,5,6,0,3,30,38,29,36,6,29,39,20,6,11,19,2,6,0,0,7,21,23,20,3,40,15,35,2,3,11,27,0,0,1,3,5,1,32,24,29,15,0,1,0,28,2,22,2,14,0
15:42:08,30,28,29,0,0,0,0,2,17,8,1,16,11,6,0,30,0,4,19,18,0,39,6,5,0,35,13,20,7,10,0,3,26,0,17,0,6,34,23,26,21,2,15,14,39,26,30,20,20,10,20,5,6,0,3,30,38,29,36,6,29,39,20,6,11,19,2,6,0,0,7,21,23,20,3,40,15,35,2,3,11,27,0,0,1,3,5,1,32,24,29,15,0,1,0,28,2,22,2,14,0
15:44:09,30,28,29,0,1,0,1,2,16,8,1,17,11,7,0,30,0,5,19,18,0,39,6,5,0,33,14,19,7,10,0,3,26,0,17,0,7,34,22,26,21,2,15,14,39,29,30,20,17,10,20,5,6,1,2,30,38,29,36,4,27,38,20,6,10,17,2,6,0,0,7,21,23,20,0,40,13,35,2,3,11,27,0,0,1,3,6,1,32,24,29,16,0,1,0,28,3,22,0,14,0
15:46:09,30,28,29,0,0,0,1,2,16,10,1,17,12,8,0,30,1,5,19,18,0,39,6,4,0,33,15,19,9,9,0,3,26,0,16,0,6,34,22,26,21,0,15,14,39,29,29,20,17,10,20,4,6,2,2,30,39,29,36,4,29,39,20,6,10,17,3,5,0,0,7,21,23,20,2,40,13,37,2,2,11,28,0,0,1,3,6,1,32,24,29,16,0,2,0,26,5,22,0,14,0
15:48:09,30,28,29,0,0,0,1,2,16,10,1,17,12,8,0,30,1,5,19,18,0,39,6,4,0,33,15,19,9,9,0,3,26,0,16,0,6,34,22,26,21,0,15,14,39,29,29,20,17,10,20,4,6,2,2,30,39,29,36,4,29,39,20,6,10,17,3,5,0,0,7,21,23,20,2,40,13,37,2,2,11,28,0,0,1,3,6,1,32,24,29,16,0,2,0,26,5,22,0,14,0
15:50:08,30,28,29,0,0,0,1,2,15,11,0,17,13,10,0,30,1,5,18,18,0,40,5,4,2,33,17,20,9,8,0,2,25,0,16,0,6,34,22,26,21,1,13,11,39,31,29,20,17,10,19,4,6,0,3,30,39,29,37,4,29,40,20,6,10,17,3,5,0,0,6,19,23,20,2,39,11,38,0,2,11,28,0,0,1,4,5,1,32,24,29,16,0,2,0,26,5,22,0,14,0
15:52:08,30,28,29,0,0,0,0,2,15,11,0,16,13,8,0,30,1,5,17,18,0,40,5,4,2,34,17,20,8,14,0,2,25,0,15,0,4,34,22,26,21,0,14,11,39,33,29,20,17,9,19,3,6,0,5,30,39,28,36,4,29,40,20,6,12,16,3,5,0,0,6,19,22,20,2,39,8,38,0,3,11,28,0,0,1,4,3,1,32,24,29,14,0,2,1,26,5,22,1,12,2
15:54:09,30,28,29,0,0,0,0,2,15,11,0,16,13,8,0,30,1,5,17,18,0,40,5,4,2,34,17,20,8,14,0,2,25,0,15,0,4,34,22,26,21,0,14,11,39,33,29,20,17,9,19,3,6,0,5,30,39,28,36,4,29,40,20,6,12,16,3,5,0,0,6,19,22,20,2,39,8,38,0,3,11,28,0,0,1,4,3,1,32,24,29,14,0,2,1,26,5,22,1,12,2
