,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
20:10:08,12,26,5,6,5,3,26,9,8,22,6,14,0,29,0,17,30,27,20,17,21,26,16,7,2,13,21,23,11,13,2,18,3,14,0,4,20,32,12,5,2,13,25,2,26,22,12,15,5,5,0,8,20,30,17,15,31,12,27,16,12,28,7,8,18,5,10,12,21,9,9,5,20,21,14,13,4,16,18,10,18,9,2,18,6,10,14,8,21,6,27,23,25,34,2,16,15,13,1,0,13
20:12:09,12,26,5,6,5,3,26,9,8,22,6,14,0,29,0,17,30,27,20,17,20,26,16,7,2,13,21,23,11,14,2,18,3,14,0,4,20,31,12,6,2,13,25,2,26,22,12,15,5,5,0,9,20,30,17,15,31,10,27,16,12,28,7,8,19,5,10,12,21,9,9,5,20,21,14,13,3,20,18,9,17,9,2,18,6,10,14,8,21,6,27,23,25,35,2,17,15,13,1,0,13
20:14:09,12,26,5,6,5,3,26,9,8,22,7,14,0,29,0,17,30,27,21,17,20,26,16,7,3,13,21,23,11,14,2,18,3,14,0,4,20,31,12,6,3,13,25,2,27,22,11,15,6,4,0,10,20,30,17,15,31,10,27,16,11,27,7,8,19,5,10,12,21,9,9,5,20,21,13,13,4,20,17,9,17,9,2,18,6,10,17,8,21,6,27,24,24,35,2,17,15,13,1,0,13
20:16:09,12,26,5,6,5,3,26,9,8,22,7,14,0,29,0,17,30,27,21,17,20,26,16,7,3,13,21,23,11,14,2,18,3,14,0,4,20,31,12,6,3,13,25,2,27,22,11,15,6,4,0,10,20,30,17,15,31,10,27,16,11,27,7,8,19,5,10,12,21,9,9,5,20,21,13,13,4,20,17,9,17,9,2,18,6,10,17,8,21,6,27,24,24,35,2,17,15,13,1,0,13
20:18:09,12,26,5,6,5,3,26,9,8,22,7,14,0,29,0,16,30,27,21,17,20,26,15,8,3,13,21,23,11,14,2,18,3,14,0,4,20,31,12,7,3,12,25,2,27,22,11,15,6,4,1,10,20,30,17,15,31,10,27,16,11,25,7,8,19,5,10,12,21,9,9,5,20,21,13,13,4,18,17,9,17,9,2,18,6,10,18,8,21,6,27,25,24,35,2,17,15,13,1,0,13
20:20:09,12,26,5,6,5,3,26,9,8,22,5,14,0,29,0,16,30,27,23,17,20,26,14,8,3,13,18,23,11,14,2,18,4,13,0,3,20,31,12,8,3,13,25,2,28,22,11,14,8,4,0,10,20,30,17,15,32,10,27,14,11,25,7,8,19,5,10,12,21,9,17,5,20,21,13,16,5,18,17,9,17,8,2,18,6,10,19,8,21,6,27,25,24,35,1,16,15,13,1,0,13
20:22:08,12,26,5,6,5,3,26,9,8,22,5,14,0,29,0,16,30,27,23,17,20,26,14,8,3,13,18,23,11,14,2,18,4,13,0,3,20,31,12,8,3,13,25,2,28,22,11,14,8,4,0,10,20,30,17,15,32,10,27,14,11,25,7,8,19,5,10,12,21,9,17,5,20,21,13,16,5,18,17,9,17,8,2,18,6,10,19,8,21,6,27,25,24,35,1,16,15,13,1,0,13
20:24:08,12,26,5,7,5,3,27,9,8,21,5,14,0,29,0,16,30,27,23,17,20,26,14,8,3,13,18,23,11,14,3,18,4,13,0,3,19,31,12,8,3,13,25,2,28,22,11,14,8,4,1,10,20,30,17,15,30,10,27,14,10,25,7,8,19,5,9,12,21,9,25,5,20,21,13,16,5,18,17,8,17,9,2,18,7,10,19,8,21,6,27,25,24,35,1,16,15,13,1,0,12
20:26:09,12,26,5,7,4,3,27,9,9,18,5,14,0,29,0,16,30,26,23,17,20,26,14,8,4,13,18,23,11,14,3,18,4,14,0,3,19,30,12,8,3,13,25,0,28,22,10,14,8,4,1,10,20,30,17,15,30,10,29,14,10,25,7,8,19,5,10,12,22,9,27,5,21,22,13,16,5,18,17,8,16,9,2,19,7,10,19,8,21,6,27,25,24,34,1,17,16,12,1,0,12
20:28:09,12,26,5,7,4,3,27,9,9,18,5,14,0,29,0,16,30,26,23,17,20,26,14,8,4,13,18,23,11,14,3,18,4,14,0,3,19,30,12,8,3,13,25,0,28,22,10,14,8,4,1,10,20,30,17,15,30,10,29,14,10,25,7,8,19,5,10,12,22,9,27,5,21,22,13,16,5,18,17,8,16,9,2,19,7,10,19,8,21,6,27,25,24,34,1,17,16,12,1,0,12
20:30:09,12,26,5,7,4,4,27,9,9,19,4,14,0,28,0,16,29,26,23,17,21,26,13,9,5,14,18,23,11,13,3,18,5,11,0,3,19,31,12,8,3,14,25,0,28,20,10,14,8,4,1,10,20,30,17,15,30,10,29,14,10,24,7,8,19,5,10,13,22,9,27,5,20,22,13,17,6,18,17,9,16,8,2,19,7,10,19,7,21,6,27,27,24,34,1,18,17,12,1,0,12
20:32:09,12,26,5,7,4,4,27,9,10,19,4,14,0,28,0,17,30,26,23,17,21,26,13,9,5,14,20,24,11,13,3,18,5,11,0,2,18,31,12,8,3,13,25,0,28,20,10,14,8,3,1,10,20,30,17,15,30,10,29,14,10,25,7,8,19,5,10,13,22,9,27,5,20,22,13,18,6,18,17,9,16,8,2,18,7,10,20,7,21,6,27,27,24,33,1,18,17,12,1,0,12
20:34:09,12,26,5,7,4,4,27,9,10,19,4,14,0,28,0,17,30,26,23,17,21,26,13,9,5,14,20,24,11,13,3,18,5,11,0,2,18,31,12,8,3,13,25,0,28,20,10,14,8,3,1,10,20,30,17,15,30,10,29,14,10,25,7,8,19,5,10,13,22,9,27,5,20,22,13,18,6,18,17,9,16,8,2,18,7,10,20,7,21,6,27,27,24,33,1,18,17,12,1,0,12
20:36:09,12,26,5,8,4,4,27,9,10,19,4,14,0,28,0,17,30,26,23,17,21,25,13,9,5,14,21,24,10,13,3,18,5,11,0,2,18,31,12,8,3,13,25,0,28,20,10,14,8,3,1,10,20,30,17,15,29,10,29,14,10,25,7,8,19,5,10,13,22,9,27,5,20,22,13,18,6,18,17,9,16,8,2,18,7,10,21,7,21,6,27,27,24,32,1,16,17,12,1,0,12
20:38:08,11,26,5,8,4,4,27,9,10,19,4,14,0,28,0,17,29,26,23,17,21,25,13,9,5,14,21,24,10,11,3,18,5,11,0,2,18,31,12,8,3,10,25,0,28,18,10,14,8,3,1,10,20,30,17,15,29,10,29,14,10,25,7,8,19,5,10,13,22,8,28,5,20,22,13,19,6,18,17,9,16,8,2,18,7,10,22,7,21,6,27,26,24,32,1,16,17,12,1,0,12
20:40:09,11,26,5,8,4,4,27,9,10,19,4,14,0,28,0,17,29,26,23,17,21,25,13,9,5,14,21,24,10,11,3,18,5,11,0,2,18,31,12,8,3,10,25,0,28,18,10,14,8,3,1,10,20,30,17,15,29,10,29,14,10,25,7,8,19,5,10,13,22,8,28,5,20,22,13,19,6,18,17,9,16,8,2,18,7,10,22,7,21,6,27,26,24,32,1,16,17,12,1,0,12
20:42:09,11,26,5,8,4,4,27,9,10,18,4,14,0,28,0,17,30,26,23,17,21,25,13,8,5,14,20,24,10,11,3,18,5,11,0,2,19,31,12,7,3,9,25,0,28,17,10,14,8,2,0,10,19,30,17,15,29,10,29,14,11,25,7,8,20,5,10,13,22,8,28,5,20,22,13,20,6,18,17,11,16,8,1,18,7,10,22,7,21,6,27,25,26,32,0,16,17,12,2,0,12
20:44:08,11,26,5,8,4,4,27,9,10,16,4,14,0,28,0,17,29,26,23,17,21,25,13,8,5,14,18,24,10,11,3,18,5,12,0,1,20,31,12,7,3,7,26,0,28,16,10,14,8,2,0,10,19,30,17,15,29,10,30,14,11,25,7,8,20,4,11,13,22,8,28,5,20,22,15,18,6,18,17,11,16,8,1,16,7,11,22,7,21,7,27,27,26,32,0,16,17,12,2,0,12
20:46:09,11,26,5,8,4,4,27,9,10,16,4,14,0,28,0,17,29,26,23,17,21,25,13,8,5,14,18,24,10,11,3,18,5,12,0,1,20,31,12,7,3,7,26,0,28,16,10,14,8,2,0,10,19,30,17,15,29,10,30,14,11,25,7,8,20,4,11,13,22,8,28,5,20,22,15,18,6,18,17,11,16,8,1,16,7,11,22,7,21,7,27,27,26,32,0,16,17,12,2,0,12
20:48:09,11,25,5,8,3,4,27,9,10,17,4,14,0,28,0,17,29,26,23,17,21,25,13,8,5,14,17,24,10,11,3,17,5,12,0,1,20,31,12,7,3,7,25,0,27,15,10,14,8,2,0,10,19,29,17,15,29,10,30,14,11,25,7,8,20,4,11,13,21,7,28,5,19,22,15,18,7,18,17,11,16,8,1,16,7,11,23,7,21,7,27,27,25,32,2,16,17,12,2,0,12
20:50:09,12,25,5,8,3,4,27,9,10,17,4,14,0,29,0,17,29,26,23,17,22,25,13,8,5,14,16,24,10,11,4,17,5,13,0,1,20,31,12,7,3,8,24,0,29,18,10,14,8,2,0,11,19,29,17,15,29,10,30,14,11,26,7,8,20,4,11,13,21,7,28,5,18,22,15,18,7,18,17,12,16,8,1,17,7,11,24,7,21,7,27,27,25,31,2,16,18,12,3,0,12
20:52:09,12,25,5,8,3,4,27,9,10,17,4,14,0,29,0,17,29,26,23,17,22,25,13,8,5,14,16,24,10,11,4,17,5,13,0,1,20,31,12,7,3,8,24,0,29,18,10,14,8,2,0,11,19,29,17,15,29,10,30,14,11,26,7,8,20,4,11,13,21,7,28,5,18,22,15,18,7,18,17,12,16,8,1,17,7,11,24,7,21,7,27,27,25,31,2,16,18,12,3,0,12
20:54:09,12,25,5,8,3,4,27,9,10,19,6,14,0,29,0,17,30,25,23,17,22,25,13,8,5,15,16,23,9,11,4,17,5,13,0,2,19,30,12,8,3,8,24,0,29,18,10,14,8,2,0,11,19,29,18,15,29,10,30,14,11,27,7,8,20,4,11,14,21,7,28,5,16,22,15,18,7,18,17,12,16,8,1,19,7,11,24,7,21,7,27,27,25,31,2,16,19,12,3,0,12
20:56:09,12,25,5,8,4,4,26,9,10,19,6,14,0,30,0,17,30,25,23,17,22,25,12,8,6,15,16,23,10,10,4,17,5,13,0,2,20,30,12,8,3,8,24,0,29,17,10,14,8,2,0,11,19,30,18,15,29,12,30,14,11,27,7,8,20,4,12,14,21,7,28,5,16,21,16,18,7,18,17,12,16,8,2,19,7,11,24,9,21,7,27,29,25,31,2,16,19,12,3,0,12
20:58:08,12,25,5,8,4,4,26,9,10,19,6,14,0,30,0,17,30,25,23,17,22,25,12,8,6,15,16,23,10,10,4,17,5,13,0,2,20,30,12,8,3,8,24,0,29,17,10,14,8,2,0,11,19,30,18,15,29,12,30,14,11,27,7,8,20,4,12,14,21,7,28,5,16,21,16,18,7,18,17,12,16,8,2,19,7,11,24,9,21,7,27,29,25,31,2,16,19,12,3,0,12
21:00:09,11,25,5,8,4,4,26,9,10,19,6,14,0,30,0,17,29,28,24,17,22,25,12,8,4,15,17,23,11,10,4,17,5,13,0,2,20,30,12,8,3,7,24,0,29,17,10,14,8,1,0,11,19,30,18,15,29,12,30,15,11,27,7,8,19,4,12,14,21,7,28,5,19,21,16,18,6,20,17,13,16,8,2,19,6,11,24,9,21,7,27,29,25,31,1,16,20,12,4,0,12
21:02:09,11,25,5,8,5,4,26,9,10,19,6,14,0,30,0,17,29,29,24,17,22,25,12,8,4,15,18,23,11,10,4,18,5,13,1,2,20,30,11,8,3,6,24,0,29,17,10,14,8,2,0,11,19,30,18,15,29,12,31,15,11,27,7,8,19,4,12,14,21,8,28,5,19,21,16,19,7,20,17,14,16,8,2,19,6,11,24,9,21,7,27,29,24,31,1,16,20,12,4,0,12
21:04:08,11,25,5,8,5,4,26,9,10,19,6,14,0,30,0,17,29,29,24,17,22,25,12,8,4,15,18,23,11,10,4,18,5,13,1,2,20,30,11,8,3,6,24,0,29,17,10,14,8,2,0,11,19,30,18,15,29,12,31,15,11,27,7,8,19,4,12,14,21,8,28,5,19,21,16,19,7,20,17,14,16,8,2,19,6,11,24,9,21,7,27,29,24,31,1,16,20,12,4,0,12
21:06:08,11,25,5,8,5,4,27,9,10,19,6,14,0,30,0,17,29,29,24,17,22,25,12,8,4,15,18,23,11,11,4,18,5,12,1,4,20,30,11,7,3,6,24,0,29,17,10,13,8,3,0,11,18,30,18,15,29,12,31,15,11,27,8,8,19,4,12,14,21,8,29,5,19,20,16,20,7,20,17,14,16,8,2,19,6,11,24,9,21,7,27,29,24,31,1,15,20,12,4,0,12
21:08:09,12,25,5,8,5,4,27,9,10,19,6,14,0,30,0,17,29,29,24,17,22,25,11,8,4,15,18,23,11,11,4,18,5,12,1,4,20,30,11,7,3,6,24,0,29,17,10,13,7,3,0,11,18,30,18,15,29,12,31,15,11,27,8,8,18,4,12,14,21,8,29,5,20,20,14,21,7,20,16,14,16,9,2,19,6,11,24,9,21,7,27,29,24,31,1,15,22,12,4,0,12
21:10:09,12,25,5,8,5,4,27,9,10,19,6,14,0,30,0,17,29,29,24,17,22,25,11,8,4,15,18,23,11,11,4,18,5,12,1,4,20,30,11,7,3,6,24,0,29,17,10,13,7,3,0,11,18,30,18,15,29,12,31,15,11,27,8,8,18,4,12,14,21,8,29,5,20,20,14,21,7,20,16,14,16,9,2,19,6,11,24,9,21,7,27,29,24,31,1,15,22,12,4,0,12
21:12:08,12,25,5,8,5,4,27,9,10,18,6,14,0,30,0,17,29,29,24,17,22,25,11,8,3,15,16,23,11,11,4,18,6,12,1,4,20,30,11,7,3,5,24,0,29,17,10,13,7,3,0,10,18,30,18,15,29,12,31,15,11,27,8,8,18,3,12,14,21,8,29,5,20,20,14,21,6,20,16,14,16,10,3,19,6,11,24,9,21,7,27,29,24,31,1,15,22,12,4,0,12
21:14:08,12,25,5,8,5,4,27,9,10,17,6,14,0,30,0,18,29,29,24,17,22,25,11,8,3,15,16,23,11,11,4,18,6,12,1,4,20,30,11,7,3,6,24,0,29,16,8,13,7,3,0,10,18,30,18,15,29,12,32,14,11,26,8,8,18,3,12,14,21,8,29,5,20,20,14,20,6,20,16,14,16,10,3,19,6,11,24,9,21,8,27,28,24,31,1,15,22,12,4,1,12
21:16:09,12,25,5,8,5,4,27,9,10,17,6,14,0,30,0,18,29,29,24,17,22,25,11,8,3,15,16,23,11,11,4,18,6,12,1,4,20,30,11,7,3,6,24,0,29,16,8,13,7,3,0,10,18,30,18,15,29,12,32,14,11,26,8,8,18,3,12,14,21,8,29,5,20,20,14,20,6,20,16,14,16,10,3,19,6,11,24,9,21,8,27,28,24,31,1,15,22,12,4,1,12
21:18:08,12,25,5,8,5,4,27,9,10,16,6,14,0,30,0,18,29,29,24,17,22,25,11,8,3,15,16,23,10,11,4,18,7,12,1,4,20,30,11,7,3,6,24,0,29,16,8,13,7,3,0,10,18,30,18,15,29,12,32,14,11,27,10,8,19,3,12,14,21,8,29,5,20,20,14,20,6,21,16,14,14,10,3,19,6,11,24,9,21,8,27,28,24,31,1,14,24,12,4,1,12
21:20:08,12,25,5,8,5,4,28,9,8,16,6,14,0,29,0,18,29,29,24,17,22,25,10,8,2,15,16,24,10,11,4,18,7,12,1,4,19,30,11,7,3,6,24,0,29,16,7,13,7,3,0,12,18,30,18,15,29,12,32,13,12,28,10,7,19,3,12,15,21,8,29,6,20,20,14,20,6,21,16,14,14,10,3,19,6,12,27,9,21,8,27,28,24,31,1,14,23,12,4,1,12
21:22:09,12,25,5,8,5,4,28,9,8,16,6,14,0,29,0,18,29,29,24,17,22,25,10,8,2,15,16,24,10,11,4,18,7,12,1,4,19,30,11,7,3,6,24,0,29,16,7,13,7,3,0,12,18,30,18,15,29,12,32,13,12,28,10,7,19,3,12,15,21,8,29,6,20,20,14,20,6,21,16,14,14,10,3,19,6,12,27,9,21,8,27,28,24,31,1,14,23,12,4,1,12
21:24:08,11,25,5,7,5,4,28,9,8,16,6,14,0,30,0,18,29,29,24,16,22,25,10,8,2,15,16,24,10,12,4,19,6,13,1,5,19,29,11,7,3,6,24,0,29,16,7,13,7,4,0,12,18,30,18,15,29,12,32,13,12,28,10,7,19,3,12,15,21,8,29,6,19,20,14,19,6,21,16,14,13,10,3,19,6,12,25,9,21,8,26,27,24,31,1,14,23,12,6,1,12
21:26:08,11,25,5,7,5,4,28,9,8,16,6,14,0,30,0,18,30,30,24,16,22,25,10,8,2,15,16,24,10,12,4,19,6,13,1,5,19,29,11,7,3,6,24,0,29,16,7,13,6,4,0,12,18,29,18,15,29,12,32,13,12,29,10,7,19,3,12,15,21,8,29,6,19,20,14,20,6,21,16,14,13,10,3,19,6,12,25,9,21,7,26,27,24,31,1,14,24,12,6,1,12
21:28:09,11,25,5,7,5,4,28,9,8,16,6,14,0,30,0,18,30,30,24,16,22,25,10,8,2,15,16,24,10,12,4,19,6,13,1,5,19,29,11,7,3,6,24,0,29,16,7,13,6,4,0,12,18,29,18,15,29,12,32,13,12,29,10,7,19,3,12,15,21,8,29,6,19,20,14,20,6,21,16,14,13,10,3,19,6,12,25,9,21,7,26,27,24,31,1,14,24,12,6,1,12
21:30:09,11,25,5,7,5,3,28,9,8,16,5,14,0,30,0,18,30,30,24,16,22,25,9,8,2,15,16,24,12,12,4,19,6,12,1,6,19,29,11,7,3,9,24,0,29,17,6,13,6,4,0,12,18,30,18,15,29,12,32,13,12,29,10,7,19,3,13,15,21,7,29,6,19,20,14,20,6,21,16,14,12,10,3,19,6,12,25,9,21,7,26,27,24,31,1,13,24,12,6,1,12
21:32:08,11,25,5,7,5,3,28,9,6,16,5,14,0,29,0,18,30,30,23,16,22,25,9,8,2,16,16,24,12,12,4,19,6,12,1,7,19,29,11,7,3,13,24,0,29,17,6,13,6,4,0,12,18,30,18,15,29,12,32,12,12,29,10,6,19,2,13,15,21,7,29,6,18,20,15,19,6,21,16,14,12,10,3,19,6,12,25,9,21,7,26,27,24,31,1,13,25,12,6,1,12
21:34:09,11,25,5,7,5,3,28,9,6,16,5,14,0,29,0,18,30,30,23,16,22,25,9,8,2,16,16,24,12,12,4,19,6,12,1,7,19,29,11,7,3,13,24,0,29,17,6,13,6,4,0,12,18,30,18,15,29,12,32,12,12,29,10,6,19,2,13,15,21,7,29,6,18,20,15,19,6,21,16,14,12,10,3,19,6,12,25,9,21,7,26,27,24,31,1,13,25,12,6,1,12
21:36:09,11,25,5,7,5,3,29,9,6,16,5,14,0,29,0,18,30,30,23,16,22,25,9,8,1,16,17,24,12,12,4,19,6,15,2,7,20,29,11,7,3,13,24,0,28,17,6,14,6,4,2,12,18,30,18,15,28,12,32,12,12,30,10,6,19,2,14,15,21,7,29,6,18,20,15,19,6,21,16,14,12,10,3,18,6,12,24,9,21,7,26,27,24,30,1,13,25,12,6,1,12
21:38:09,11,25,5,7,5,3,30,9,6,16,4,14,0,29,0,18,30,30,23,16,22,25,9,8,1,16,18,24,12,12,4,19,5,15,2,7,20,29,11,6,3,13,24,0,25,17,6,14,6,4,2,12,18,30,18,15,28,12,32,12,12,30,10,6,19,2,15,15,21,7,29,6,18,20,15,19,7,20,16,14,11,10,3,18,6,12,23,9,21,7,26,27,24,30,1,12,25,12,6,1,12
21:40:09,11,25,5,7,5,3,30,9,6,16,4,14,0,29,0,18,30,30,23,16,22,25,9,8,1,16,18,24,12,12,4,19,5,15,2,7,20,29,11,6,3,13,24,0,25,17,6,14,6,4,2,12,18,30,18,15,28,12,32,12,12,30,10,6,19,2,15,15,21,7,29,6,18,20,15,19,7,20,16,14,11,10,3,18,6,12,23,9,21,7,26,27,24,30,1,12,25,12,6,1,12
21:42:08,11,25,5,8,5,3,30,9,6,16,4,13,0,30,0,18,30,30,23,16,22,25,9,8,1,16,18,24,12,12,4,19,5,15,2,7,20,29,11,6,3,13,24,0,25,18,5,14,6,4,2,12,18,29,18,15,28,12,32,12,12,30,10,6,19,2,15,15,21,6,29,6,18,20,15,18,7,19,16,14,11,9,3,18,6,13,24,9,21,7,26,27,24,30,1,12,25,12,6,1,12
21:44:08,11,25,5,8,5,3,30,10,5,16,4,13,0,29,0,18,30,30,23,16,22,25,9,8,1,16,18,24,12,13,4,19,5,15,2,7,20,29,11,6,3,13,25,0,26,18,5,14,6,4,2,12,18,29,18,15,28,12,33,12,12,30,10,6,19,2,15,15,21,6,29,6,18,20,15,18,8,19,16,14,12,9,3,18,5,13,24,9,21,7,26,28,24,30,1,12,25,12,6,1,12
21:46:09,11,25,5,8,5,3,30,10,5,16,4,13,0,29,0,18,30,30,23,16,22,25,9,8,1,16,18,24,12,13,4,19,5,15,2,7,20,29,11,6,3,13,25,0,26,18,5,14,6,4,2,12,18,29,18,15,28,12,33,12,12,30,10,6,19,2,15,15,21,6,29,6,18,20,15,18,8,19,16,14,12,9,3,18,5,13,24,9,21,7,26,28,24,30,1,12,25,12,6,1,12
21:48:09,11,25,5,8,6,2,30,10,5,17,3,13,0,29,0,18,29,30,23,16,22,25,9,8,1,17,18,24,12,13,4,19,5,16,2,7,20,29,11,6,3,11,25,0,26,17,5,14,6,4,2,12,18,29,18,15,27,12,34,12,12,30,10,6,19,2,14,14,20,6,29,6,18,20,15,17,8,20,16,14,12,9,3,18,5,13,25,9,21,7,26,28,24,30,1,12,24,12,6,1,12
21:50:08,11,25,5,8,6,2,30,10,6,18,3,13,0,29,0,18,29,30,23,16,22,25,9,8,2,17,17,24,12,13,4,19,5,16,2,7,20,29,11,6,3,11,25,0,26,17,5,14,6,5,2,12,17,29,18,15,27,13,32,11,12,29,10,6,19,2,14,14,20,6,29,6,18,21,15,17,8,21,16,14,11,9,3,17,5,13,25,9,21,7,26,28,24,30,1,12,24,12,6,1,12
21:52:09,11,25,5,8,6,2,30,10,6,18,3,13,0,29,0,18,29,30,23,16,22,25,9,8,2,17,17,24,12,13,4,19,5,16,2,7,20,29,11,6,3,11,25,0,26,17,5,14,6,5,2,12,17,29,18,15,27,13,32,11,12,29,10,6,19,2,14,14,20,6,29,6,18,21,15,17,8,21,16,14,11,9,3,17,5,13,25,9,21,7,26,28,24,30,1,12,24,12,6,1,12
21:54:09,11,25,5,8,6,2,30,10,6,18,3,13,0,28,1,18,29,30,23,16,22,25,9,8,2,17,17,24,13,13,4,18,5,16,2,8,20,28,11,6,3,11,25,0,24,17,5,14,6,5,0,12,17,30,19,15,27,13,32,11,12,29,10,6,19,2,14,14,20,6,29,6,18,21,15,17,8,21,16,14,11,9,3,17,5,13,25,9,21,7,26,29,24,30,1,11,24,12,6,1,12
21:56:09,11,25,5,8,6,2,30,10,6,19,3,13,0,26,1,18,29,30,23,16,22,25,9,8,2,17,17,24,13,13,4,18,5,16,2,8,20,28,11,6,3,11,25,0,24,19,5,14,5,5,0,12,17,30,19,15,27,13,32,11,12,30,10,6,19,2,14,16,20,6,29,6,16,21,15,16,7,21,16,14,11,9,3,17,5,13,25,9,21,7,26,29,24,30,1,11,24,12,6,1,12
21:58:08,11,25,5,8,6,2,30,10,6,19,3,13,0,26,1,18,29,30,23,16,22,25,9,8,2,17,17,24,13,13,4,18,5,16,2,8,20,28,11,6,3,11,25,0,24,19,5,14,5,5,0,12,17,30,19,15,27,13,32,11,12,30,10,6,19,2,14,16,20,6,29,6,16,21,15,16,7,21,16,14,11,9,3,17,5,13,25,9,21,7,26,29,24,30,1,11,24,12,6,1,12
22:00:08,11,25,5,8,6,2,30,10,6,19,3,13,0,26,1,18,29,30,22,16,23,25,9,8,2,17,17,23,13,13,4,16,5,16,2,8,20,28,11,6,3,11,25,0,24,19,5,15,5,5,0,12,17,29,19,15,27,14,33,11,12,30,10,6,19,2,14,16,20,6,29,6,17,21,15,16,7,22,16,15,11,9,3,17,5,13,25,9,21,8,26,29,24,30,1,11,23,12,5,1,12
22:02:09,11,25,5,8,7,2,30,10,6,19,3,13,0,26,1,19,29,30,22,16,23,25,9,8,2,17,17,23,13,12,4,16,5,16,2,9,20,27,11,6,3,11,25,0,24,19,5,15,5,5,0,12,17,30,19,15,27,14,33,11,12,30,8,6,20,2,14,16,20,6,29,6,17,21,15,16,7,22,16,15,11,9,3,16,5,14,25,9,21,8,26,29,24,30,1,11,23,12,5,1,12
22:04:09,11,25,5,8,7,2,30,10,6,19,3,13,0,26,1,19,29,30,22,16,23,25,9,8,2,17,17,23,13,12,4,16,5,16,2,9,20,27,11,6,3,11,25,0,24,19,5,15,5,5,0,12,17,30,19,15,27,14,33,11,12,30,8,6,20,2,14,16,20,6,29,6,17,21,15,16,7,22,16,15,11,9,3,16,5,14,25,9,21,8,26,29,24,30,1,11,23,12,5,1,12
22:06:08,11,25,5,8,7,2,30,10,6,21,3,13,0,27,1,19,29,30,22,16,23,25,9,9,2,17,17,23,13,12,4,16,5,16,2,9,17,27,11,6,3,9,25,0,24,19,5,15,5,5,0,12,17,30,19,15,26,14,33,11,12,31,8,6,20,2,14,16,20,6,29,6,18,21,15,16,7,22,16,15,11,9,3,16,5,14,25,9,21,8,26,29,24,29,1,11,23,12,5,1,12
22:08:08,11,25,5,8,7,2,29,10,6,22,3,13,0,26,1,19,29,30,21,16,23,25,8,9,2,17,17,23,13,12,4,16,5,16,2,9,17,27,11,6,3,8,25,0,23,21,5,15,5,5,0,12,17,30,19,15,26,14,33,11,12,31,8,6,20,2,14,16,20,6,29,6,19,21,15,15,7,22,16,15,10,9,3,16,5,14,25,9,21,8,26,29,24,29,1,11,23,10,5,2,12
