,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
19:52:08,12,13,3,20,23,18,8,20,8,11,10,13,20,27,12,1,10,22,18,18,2,27,18,13,9,14,23,29,17,15,5,30,20,8,20,13,17,31,15,10,13,19,25,6,5,31,27,8,7,8,10,6,22,25,14,10,7,29,3,7,11,7,18,1,2,36,9,14,17,5,21,2,14,13,2,9,4,22,4,24,25,0,10,9,10,11,2,23,34,15,15,11,36,22,6,19,28,6,3,1,6
19:54:09,12,13,3,19,23,18,8,20,8,10,10,13,20,27,12,1,10,22,18,18,2,27,18,13,9,14,23,29,17,15,5,30,20,8,20,13,17,32,15,9,13,19,25,6,5,31,27,8,7,8,10,6,22,25,15,10,7,29,3,7,12,7,18,1,1,36,9,14,16,5,21,2,14,13,2,9,4,23,4,24,25,0,10,9,10,11,2,23,34,15,15,11,36,22,6,19,28,7,3,1,6
19:56:09,12,13,3,19,23,18,8,20,8,10,10,13,20,27,12,1,10,22,18,18,2,27,18,13,9,14,23,29,17,15,5,30,20,8,20,13,17,32,15,9,13,19,25,6,5,31,27,8,7,8,10,6,22,25,15,10,7,29,3,7,12,7,18,1,1,36,9,14,16,5,21,2,14,13,2,9,4,23,4,24,25,0,10,9,10,11,2,23,34,15,15,11,36,22,6,19,28,7,3,1,6
19:58:08,12,13,3,19,23,18,9,20,7,10,10,13,20,27,12,1,10,22,17,18,2,20,18,13,8,14,21,29,17,15,5,30,20,8,20,13,17,32,15,9,13,19,25,6,5,31,27,8,7,8,10,6,22,25,15,10,9,29,3,7,12,7,18,1,1,36,9,14,14,5,21,2,14,13,2,10,4,24,4,24,25,0,10,9,11,11,2,23,34,15,15,12,36,22,7,18,28,7,3,1,6
20:00:08,12,13,3,19,23,18,9,20,7,10,10,13,20,27,12,1,10,22,17,18,2,20,18,13,8,14,21,29,17,15,5,30,20,8,20,13,17,32,15,9,13,19,25,6,5,31,27,8,7,8,10,6,22,25,15,10,9,29,3,7,12,7,18,1,1,36,9,14,14,5,21,2,14,13,2,10,4,24,4,24,25,0,10,9,11,11,2,23,34,15,15,12,36,22,7,18,28,7,3,1,6
20:02:09,12,13,3,19,24,18,9,20,7,10,10,13,19,28,12,1,10,22,17,18,2,20,18,13,9,15,21,28,17,15,5,30,20,8,20,13,17,32,15,9,13,20,25,6,5,30,27,8,7,8,9,6,22,25,15,11,9,29,3,7,12,7,18,1,1,36,9,14,14,5,21,2,14,13,3,10,4,24,4,24,24,0,10,8,11,11,2,23,34,15,15,12,36,22,7,18,29,7,3,1,6
20:06:09,12,13,3,19,24,18,11,20,7,10,10,13,19,28,12,1,10,22,17,18,2,20,18,13,9,15,21,27,17,15,5,30,20,8,20,13,17,31,16,9,13,19,25,5,5,29,27,8,7,8,9,6,22,25,15,11,9,29,3,7,12,7,18,1,1,36,9,14,14,5,21,2,14,13,3,10,4,24,4,24,25,0,10,8,11,11,2,23,34,15,15,12,36,22,7,18,29,7,3,1,6
20:08:08,12,13,3,19,24,18,11,20,7,10,10,13,19,28,12,1,11,23,17,19,2,20,18,13,9,15,21,28,17,15,5,30,20,8,20,13,16,31,16,9,13,20,25,5,4,28,27,8,7,7,9,6,22,25,15,11,9,29,3,7,12,7,18,1,1,36,9,14,14,5,21,2,14,13,3,10,4,24,4,24,25,0,10,8,11,11,2,23,34,15,15,12,36,22,7,18,29,7,3,1,6
20:10:09,12,13,3,19,24,18,12,20,7,10,10,13,19,29,12,1,11,23,17,19,2,20,18,13,8,15,21,28,17,14,5,30,20,8,20,13,16,31,16,9,13,20,25,5,4,28,27,8,7,7,9,6,22,25,15,11,9,27,3,7,11,9,18,1,1,36,9,14,14,5,21,2,14,13,3,10,4,24,4,24,25,0,10,7,11,11,2,24,34,15,15,12,36,22,6,18,29,7,3,1,6
20:12:09,12,13,3,19,24,18,12,20,7,10,10,13,19,29,12,1,11,23,17,19,2,20,18,13,8,15,21,28,17,14,5,30,20,8,20,13,16,31,16,9,13,20,25,5,4,28,27,8,7,7,9,6,22,25,15,11,9,27,3,7,11,9,18,1,1,36,9,14,14,5,21,2,14,13,3,10,4,24,4,24,25,0,10,7,11,11,2,24,34,15,15,12,36,22,6,18,29,7,3,1,6
20:14:09,12,13,3,19,24,18,12,20,7,10,10,13,19,30,12,1,11,23,17,19,2,20,18,13,8,15,21,28,17,14,6,30,20,7,20,12,16,30,16,9,13,20,25,5,4,28,27,8,7,7,9,6,22,25,15,11,8,27,3,8,11,9,18,1,1,36,9,14,14,5,21,2,14,13,3,10,4,23,4,24,25,0,10,7,11,11,2,24,34,15,15,12,36,22,6,18,29,7,3,1,6
20:16:09,12,13,3,19,24,18,12,20,8,10,10,13,19,30,12,1,11,22,17,19,2,20,18,13,8,15,21,28,17,14,6,30,20,7,20,12,16,30,16,9,13,20,25,5,4,28,27,8,6,7,9,6,22,25,15,11,8,27,3,8,11,9,18,1,1,36,10,14,15,5,21,2,15,13,3,10,4,23,4,24,25,0,10,6,11,11,2,24,34,15,15,13,36,22,6,18,29,7,3,1,6
20:18:09,12,13,3,19,24,18,12,20,8,10,10,13,19,30,12,1,11,22,17,19,2,20,18,13,8,15,21,28,17,14,6,30,20,7,20,12,16,30,16,9,13,20,25,5,4,28,27,8,6,7,9,6,22,25,15,11,8,27,3,8,11,9,18,1,1,36,10,14,15,5,21,2,15,13,3,10,4,23,4,24,25,0,10,6,11,11,2,24,34,15,15,13,36,22,6,18,29,7,3,1,6
20:20:08,12,13,3,19,24,19,12,20,9,10,10,13,19,30,12,1,11,22,17,19,2,20,18,13,8,15,21,28,17,14,6,30,20,7,20,12,16,30,16,9,13,20,25,5,4,28,27,8,7,7,9,6,22,27,15,11,8,27,3,8,10,9,18,2,1,36,11,13,21,6,21,2,15,12,3,10,4,23,4,24,25,0,10,6,11,10,2,24,34,15,15,13,36,22,6,18,30,7,3,1,7
20:22:08,12,13,3,19,24,19,12,20,9,10,10,13,19,30,12,1,11,22,17,19,2,20,18,13,8,15,21,28,17,14,6,30,20,6,21,12,16,30,16,8,13,19,25,5,4,28,27,8,7,7,9,6,22,28,15,11,8,27,3,8,10,9,18,2,0,36,11,13,29,6,21,2,15,12,3,9,4,22,4,23,25,0,10,6,11,10,2,24,34,15,15,13,36,22,6,18,30,7,3,1,7
20:24:09,12,13,3,19,24,19,12,20,9,10,10,13,19,30,12,1,11,22,17,19,2,20,18,13,8,15,21,28,17,14,6,30,20,6,21,12,16,30,16,8,13,19,25,5,4,28,27,8,7,7,9,6,22,28,15,11,8,27,3,8,10,9,18,2,0,36,11,13,29,6,21,2,15,12,3,9,4,22,4,23,25,0,10,6,11,10,2,24,34,15,15,13,36,22,6,18,30,7,3,1,7
20:26:09,12,13,3,19,25,19,13,20,9,10,10,13,19,29,12,1,11,21,17,19,2,20,18,13,8,15,21,28,16,14,6,30,19,6,21,10,16,30,16,8,13,19,25,5,4,27,27,8,7,7,9,5,22,28,15,11,8,27,3,8,10,9,18,2,0,35,10,13,33,6,21,2,15,12,3,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,6,18,30,7,3,1,7
20:28:08,12,13,3,19,25,19,12,20,9,10,10,13,19,29,12,1,12,21,17,19,2,20,18,13,8,15,20,28,16,15,6,30,19,6,21,10,16,30,16,8,13,19,25,5,4,27,25,8,7,6,9,5,22,28,15,11,8,26,3,8,10,10,18,2,0,35,13,13,33,6,21,2,15,12,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,6,18,30,7,3,1,7
20:30:08,12,13,3,19,25,19,12,20,9,10,10,13,19,29,12,1,12,21,17,19,2,20,18,13,8,15,20,28,16,15,6,30,19,6,21,10,16,30,16,8,13,19,25,5,4,27,25,8,7,6,9,5,22,28,15,11,8,26,3,8,10,10,18,2,0,35,13,13,33,6,21,2,15,12,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,6,18,30,7,3,1,7
20:32:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,12,21,17,19,2,20,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,30,16,8,13,19,25,5,4,27,25,8,7,6,9,5,22,29,15,11,8,26,3,8,10,10,18,2,0,35,13,14,33,6,21,2,16,12,4,8,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
20:36:08,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
20:38:08,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
20:40:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
20:42:08,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
20:44:08,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
20:46:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
20:48:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
20:50:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
20:52:08,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
20:54:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
20:56:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
20:58:08,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:00:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:02:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:04:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:06:08,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:08:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:10:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:12:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:14:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:16:08,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:18:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:20:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:22:08,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:24:08,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:26:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:28:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:30:08,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:32:08,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:34:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:36:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:38:08,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:40:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:42:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:44:08,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:46:08,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:48:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:50:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:52:09,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
21:54:08,12,13,3,19,25,19,12,20,9,10,9,13,19,29,12,1,13,21,17,19,2,19,18,13,8,15,20,28,16,15,6,30,19,7,21,9,15,29,16,8,13,19,25,5,4,26,27,8,7,6,9,4,22,29,15,11,8,26,5,8,10,10,18,2,0,35,13,14,33,6,21,3,16,13,4,9,4,23,4,23,25,0,10,5,11,9,2,24,34,15,15,12,36,22,7,18,30,7,3,2,7
