,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
14:00:09,31,21,29,0,0,0,0,3,0,2,2,1,0,2,0,25,8,0,25,20,0,34,19,2,2,37,15,21,7,16,0,15,1,4,24,4,3,31,14,17,37,18,11,13,30,8,19,10,13,12,16,15,0,10,4,40,26,31,37,4,40,7,15,4,24,5,8,2,9,8,0,6,20,11,2,35,28,37,1,11,2,32,2,1,1,0,2,2,9,22,25,15,0,1,1,18,6,23,0,12,2
14:02:09,31,21,29,0,0,0,0,3,0,3,2,0,0,2,0,25,8,0,24,19,0,33,19,2,2,36,12,23,7,16,0,15,1,4,26,2,2,31,14,18,37,15,11,12,32,8,19,11,14,12,16,13,0,12,5,40,26,31,37,3,40,7,17,5,23,3,8,2,9,8,0,7,20,11,2,37,27,37,2,13,0,33,2,1,2,0,3,2,9,22,24,16,0,2,1,18,5,23,0,13,1
14:04:09,31,21,29,1,0,0,0,3,0,3,2,0,0,2,0,26,9,1,24,20,0,34,19,0,2,36,12,21,9,15,0,15,1,4,26,2,2,31,14,11,37,16,11,11,31,9,18,12,16,9,15,12,0,10,5,39,26,32,40,4,40,9,17,7,21,3,7,2,9,7,0,9,19,11,2,37,27,38,3,14,0,33,2,1,2,0,3,1,8,23,26,16,0,2,1,18,6,23,0,13,1
14:06:09,31,21,29,1,0,0,0,3,0,3,2,0,0,2,0,26,9,1,24,20,0,34,19,0,2,36,12,21,9,15,0,15,1,4,26,2,2,31,14,11,37,16,11,11,31,9,18,12,16,9,15,12,0,10,5,39,26,32,40,4,40,9,17,7,21,3,7,2,9,7,0,9,19,11,2,37,27,38,3,14,0,33,2,1,2,0,3,1,8,23,26,16,0,2,1,18,6,23,0,13,1
14:08:09,31,20,30,1,1,0,0,2,0,3,2,0,0,0,0,27,9,1,22,20,0,34,17,0,2,36,14,20,9,16,0,15,0,4,26,2,2,31,17,11,38,17,11,10,31,10,20,12,17,9,16,12,0,10,6,39,24,34,39,5,40,9,20,7,21,3,7,1,10,7,3,10,19,11,2,39,27,38,3,15,0,33,2,0,2,0,3,1,8,23,26,16,0,2,1,19,9,23,0,13,1
14:10:08,31,20,30,1,2,0,0,2,0,3,2,0,0,3,0,27,9,2,21,20,0,33,17,0,0,35,14,20,9,16,0,15,1,4,26,2,2,31,19,11,38,17,11,10,31,12,20,12,17,9,17,12,0,10,7,39,24,38,39,5,40,9,21,7,21,4,7,2,10,7,10,10,22,11,2,39,25,38,3,16,0,33,2,0,2,0,4,1,8,22,26,16,0,2,1,17,10,23,0,13,1
14:12:09,31,20,30,1,2,0,0,2,0,3,2,0,0,3,0,27,9,2,21,20,0,33,17,0,0,35,14,20,9,16,0,15,1,4,26,2,2,31,19,11,38,17,11,10,31,12,20,12,17,9,17,12,0,10,7,39,24,38,39,5,40,9,21,7,21,4,7,2,10,7,10,10,22,11,2,39,25,38,3,16,0,33,2,0,2,0,4,1,8,22,26,16,0,2,1,17,10,23,0,13,1
14:14:08,32,20,31,1,2,0,0,2,0,3,3,0,1,3,0,27,9,1,21,20,0,33,15,0,0,35,16,19,9,15,0,15,1,3,26,2,0,32,19,11,38,17,11,11,31,13,20,12,18,9,16,13,0,11,7,39,24,40,39,5,40,9,21,9,21,4,7,2,10,7,10,10,23,11,2,40,26,39,3,16,1,34,2,0,2,0,4,1,8,22,26,16,0,2,1,17,10,23,0,13,1
14:16:09,33,20,31,0,2,0,0,1,0,3,4,0,2,2,0,28,9,0,22,20,0,33,15,0,0,35,16,20,9,16,0,15,1,3,26,2,1,32,19,10,38,17,10,12,31,14,22,12,19,10,15,13,0,10,8,39,24,40,39,5,40,8,21,11,20,4,6,2,10,7,10,10,23,11,2,40,27,40,3,15,1,34,2,0,2,0,3,2,8,22,26,16,0,2,1,17,9,23,0,13,3
14:18:09,33,20,31,0,2,0,0,1,0,3,4,0,2,2,0,28,9,0,22,20,0,33,15,0,0,35,16,20,9,16,0,15,1,3,26,2,1,32,19,10,38,17,10,12,31,14,22,12,19,10,15,13,0,10,8,39,24,40,39,5,40,8,21,11,20,4,6,2,10,7,10,10,23,11,2,40,27,40,3,15,1,34,2,0,2,0,3,2,8,22,26,16,0,2,1,17,9,23,0,13,3
14:20:09,33,20,31,0,2,0,0,1,1,4,5,0,2,2,0,29,9,0,22,20,0,32,15,0,0,35,17,20,9,15,0,15,1,3,27,0,0,32,19,9,38,15,10,12,31,14,21,12,19,10,14,13,0,10,8,40,24,40,40,5,40,8,21,11,20,4,6,2,11,7,10,10,21,11,2,40,27,38,2,16,1,34,2,6,2,0,3,2,8,22,25,16,0,2,1,18,11,23,0,13,3
14:22:08,33,20,31,0,2,0,3,1,1,4,5,0,2,3,0,29,9,0,22,20,0,32,15,0,0,35,17,20,9,15,1,16,1,3,26,0,1,32,19,9,39,14,10,13,31,14,22,12,19,10,14,11,0,10,8,40,24,40,39,5,40,8,21,12,20,2,6,3,11,7,10,10,22,11,3,40,29,38,2,16,0,34,2,6,2,0,3,2,8,23,25,16,0,2,2,18,11,23,2,12,3
14:24:09,33,20,31,0,2,0,3,1,1,4,5,0,2,3,0,29,9,0,22,20,0,32,15,0,0,35,17,20,9,15,1,16,1,3,26,0,1,32,19,9,39,14,10,13,31,14,22,12,19,10,14,11,0,10,8,40,24,40,39,5,40,8,21,12,20,2,6,3,11,7,10,10,22,11,3,40,29,38,2,16,0,34,2,6,2,0,3,2,8,23,25,16,0,2,2,18,11,23,2,12,3
14:26:09,34,20,31,0,2,0,9,2,1,4,5,0,2,3,0,29,9,0,22,20,0,32,15,0,0,35,17,17,8,15,1,16,1,4,26,0,1,32,19,9,39,14,9,13,31,14,24,12,19,10,14,10,0,10,9,40,25,40,39,5,39,8,21,12,20,0,6,3,11,8,10,10,22,11,4,39,28,38,0,16,1,34,2,7,1,0,3,0,8,24,25,16,0,2,2,18,11,23,2,12,3
14:28:08,35,19,32,0,2,0,9,2,1,4,5,0,2,2,0,29,9,0,22,20,0,31,13,1,0,35,15,17,8,15,0,16,1,4,26,0,0,32,19,9,39,15,9,12,31,14,25,12,18,10,14,10,0,9,10,40,25,40,39,4,40,8,23,12,20,0,6,2,11,8,10,10,20,11,4,39,30,38,0,16,1,34,1,8,0,0,3,0,8,24,26,15,0,2,2,17,10,23,2,12,3
14:30:09,35,19,32,0,2,0,9,2,1,4,5,0,2,2,0,29,9,0,22,20,0,31,13,1,0,35,15,17,8,15,0,16,1,4,26,0,0,32,19,9,39,15,9,12,31,14,25,12,18,10,14,10,0,9,10,40,25,40,39,4,40,8,23,12,20,0,6,2,11,8,10,10,20,11,4,39,30,38,0,16,1,34,1,8,0,0,3,0,8,24,26,15,0,2,2,17,10,23,2,12,3
14:32:09,34,19,32,0,2,0,9,2,10,4,4,0,1,0,0,29,9,0,25,20,0,31,13,1,0,35,14,17,8,15,0,16,1,4,27,0,0,33,19,10,39,15,9,12,30,16,26,13,19,11,14,10,0,10,10,40,26,40,39,4,40,8,23,12,21,0,7,0,11,8,10,9,21,11,4,39,29,38,0,16,2,34,1,8,1,0,3,0,8,25,26,15,0,2,2,16,10,23,2,12,3
14:34:08,34,19,32,0,2,0,9,0,10,5,4,0,2,0,0,29,9,0,26,20,0,32,12,1,0,35,16,17,8,14,0,16,0,4,27,2,1,33,19,10,39,16,8,12,30,15,27,13,19,11,14,9,0,10,10,40,26,40,39,5,40,9,23,12,21,0,7,0,11,8,10,10,22,11,4,40,29,38,0,16,2,34,1,8,1,1,3,0,8,25,26,14,0,2,2,14,11,23,1,12,4
14:36:08,34,19,32,0,2,0,9,0,10,5,4,0,2,0,0,29,9,0,26,20,0,32,12,1,0,35,16,17,8,14,0,16,0,4,27,2,1,33,19,10,39,16,8,12,30,15,27,13,19,11,14,9,0,10,10,40,26,40,39,5,40,9,23,12,21,0,7,0,11,8,10,10,22,11,4,40,29,38,0,16,2,34,1,8,1,1,3,0,8,25,26,14,0,2,2,14,11,23,1,12,4
14:38:09,32,19,32,0,0,0,9,0,10,6,4,0,2,0,0,29,9,0,27,20,0,31,12,1,0,36,17,18,8,14,0,16,0,2,27,2,0,33,19,10,39,15,8,15,30,13,27,13,17,12,12,10,0,10,11,40,26,40,40,5,40,9,23,13,21,0,7,1,11,8,14,10,22,11,4,40,29,39,0,17,2,34,1,8,2,1,3,0,8,25,26,14,0,2,2,13,12,23,1,11,4
14:40:09,32,19,32,1,0,0,9,0,10,6,4,1,2,0,1,29,9,1,28,20,2,32,12,1,0,36,18,18,9,15,0,16,0,2,27,2,0,33,19,10,39,14,8,16,29,15,27,13,18,12,12,10,0,9,10,40,26,40,40,5,39,9,23,14,20,0,7,1,10,8,19,10,23,11,5,39,27,39,0,17,0,34,1,8,2,1,3,0,8,25,26,12,0,2,2,10,12,23,1,12,4
14:42:09,32,19,32,1,0,0,9,0,10,6,4,1,2,0,1,29,9,1,28,20,2,32,12,1,0,36,18,18,9,15,0,16,0,2,27,2,0,33,19,10,39,14,8,16,29,15,27,13,18,12,12,10,0,9,10,40,26,40,40,5,39,9,23,14,20,0,7,1,10,8,19,10,23,11,5,39,27,39,0,17,0,34,1,8,2,1,3,0,8,25,26,12,0,2,2,10,12,23,1,12,4
14:44:08,32,19,32,1,0,0,9,0,10,7,4,1,2,0,1,29,9,1,28,19,2,32,11,1,0,36,19,18,9,14,1,16,2,2,27,2,0,33,17,10,39,11,8,15,29,16,27,13,18,12,12,10,0,9,10,40,26,40,40,5,40,9,22,14,20,0,7,0,8,8,19,10,23,10,5,38,28,39,1,17,1,34,1,8,2,1,3,0,8,24,26,12,0,2,2,10,12,22,1,13,4
14:46:08,32,19,32,1,0,0,9,0,9,7,5,1,2,1,1,30,9,0,28,19,2,32,11,1,0,36,19,18,9,14,0,16,2,0,27,3,0,33,17,10,39,11,9,15,30,16,27,13,19,12,12,11,0,9,9,40,24,39,40,5,40,9,22,14,20,0,7,0,8,8,21,11,22,8,5,38,28,37,0,18,1,33,1,8,2,1,3,0,8,24,26,12,0,2,2,10,12,23,1,13,4
14:48:08,32,19,32,1,0,0,9,0,9,7,5,1,2,1,1,30,9,0,28,19,2,32,11,1,0,36,19,18,9,14,0,16,2,0,27,3,0,33,17,10,39,11,9,15,30,16,27,13,19,12,12,11,0,9,9,40,24,39,40,5,40,9,22,14,20,0,7,0,8,8,21,11,22,8,5,38,28,37,0,18,1,33,1,8,2,1,3,0,8,24,26,12,0,2,2,10,12,23,1,13,4
14:50:09,33,19,32,2,0,0,9,0,9,6,5,0,2,1,1,30,9,0,28,19,2,32,11,0,0,34,19,17,9,14,0,16,2,0,26,3,0,33,18,12,39,11,9,15,30,16,27,13,19,12,11,8,0,10,9,40,24,39,40,5,40,10,22,15,20,0,7,0,7,8,21,11,23,8,6,38,28,38,0,16,1,33,0,8,3,1,3,0,8,25,26,12,0,2,2,9,12,23,1,13,3
14:52:09,33,19,32,2,0,0,9,0,9,6,5,0,2,1,1,30,9,0,28,19,2,32,11,0,0,34,19,17,9,14,0,16,2,0,26,3,0,33,18,12,39,11,9,15,30,16,27,13,19,12,11,8,0,10,9,40,24,39,40,5,40,10,22,15,20,0,7,0,7,8,21,11,23,8,6,38,28,38,0,16,1,33,0,8,3,1,3,0,8,25,26,12,0,2,2,9,12,23,1,13,3
14:54:08,33,19,32,2,0,0,9,0,9,6,5,0,3,1,1,30,9,2,27,19,2,32,11,0,1,35,19,17,9,16,0,16,3,1,26,4,0,33,19,10,38,11,9,14,30,18,28,13,20,11,11,8,0,11,10,40,24,40,39,5,39,10,23,15,19,0,7,0,7,8,21,11,22,8,8,38,28,38,0,13,10,33,0,9,2,1,3,0,8,25,26,13,0,2,2,9,12,23,1,13,3
14:56:09,33,19,32,2,0,0,9,1,8,6,6,0,3,0,0,30,10,2,27,19,2,33,11,0,0,35,18,17,9,16,0,16,3,1,26,4,0,32,20,11,38,13,9,14,30,18,29,14,21,11,11,6,0,11,12,40,24,39,39,5,39,10,23,15,19,0,7,0,6,7,21,11,22,8,8,38,28,37,0,12,11,33,0,9,1,1,2,1,8,25,26,13,0,2,1,8,12,23,0,13,3
14:58:09,33,19,32,2,0,0,9,1,8,6,6,0,3,0,0,30,10,2,27,19,2,33,11,0,0,35,18,17,9,16,0,16,3,1,26,4,0,32,20,11,38,13,9,14,30,18,29,14,21,11,11,6,0,11,12,40,24,39,39,5,39,10,23,15,19,0,7,0,6,7,21,11,22,8,8,38,28,37,0,12,11,33,0,9,1,1,2,1,8,25,26,13,0,2,1,8,12,23,0,13,3
15:00:08,33,19,32,2,0,1,9,1,8,6,6,0,3,0,0,30,11,3,27,18,2,32,11,1,0,35,17,17,9,16,0,16,3,1,25,4,0,32,20,12,38,13,9,14,30,18,29,14,21,11,11,6,0,11,13,40,24,39,40,6,39,10,23,15,19,0,7,0,6,7,20,11,22,9,8,38,28,37,0,12,11,33,0,9,0,1,2,1,8,25,26,13,0,2,1,8,12,23,0,13,3
15:02:09,33,19,32,2,0,1,8,2,8,7,6,0,3,1,0,30,12,3,28,18,2,32,10,1,0,35,17,18,9,15,0,16,4,1,25,4,1,32,20,13,38,14,9,14,30,17,29,14,24,11,10,6,0,11,14,40,24,39,39,6,39,10,23,15,19,0,7,0,4,7,20,11,21,9,8,38,27,36,0,12,11,33,0,8,0,1,2,1,8,25,26,13,0,3,0,8,13,23,0,12,3
15:04:09,33,19,32,2,0,1,8,2,8,7,6,0,3,1,0,30,12,3,28,18,2,32,10,1,0,35,17,18,9,15,0,16,4,1,25,4,1,32,20,13,38,14,9,14,30,17,29,14,24,11,10,6,0,11,14,40,24,39,39,6,39,10,23,15,19,0,7,0,4,7,20,11,21,9,8,38,27,36,0,12,11,33,0,8,0,1,2,1,8,25,26,13,0,3,0,8,13,23,0,12,3
15:06:09,33,19,32,2,0,1,8,2,8,7,6,0,3,1,0,30,12,3,28,17,1,32,10,2,0,35,16,18,9,15,0,16,4,2,26,3,1,32,20,11,38,14,8,12,30,17,28,14,24,11,12,6,0,11,13,40,24,39,38,6,40,10,22,15,19,0,7,0,3,8,20,11,22,9,8,37,24,35,0,11,11,32,0,9,1,1,2,1,8,25,27,14,0,3,0,7,16,23,0,12,4
15:08:08,33,18,32,2,0,2,9,2,8,7,6,0,4,0,0,30,12,3,28,15,2,32,10,2,1,33,16,18,9,15,0,16,4,2,26,3,0,32,20,12,38,13,8,12,30,15,29,9,24,11,12,6,0,10,13,40,24,38,37,6,40,8,22,16,19,0,7,0,2,9,21,11,22,9,8,37,23,35,0,11,11,32,0,9,1,1,2,1,8,25,27,14,0,3,0,8,16,23,0,12,4
15:10:08,33,18,32,2,0,2,9,2,8,7,6,0,4,0,0,30,12,3,28,15,2,32,10,2,1,33,16,18,9,15,0,16,4,2,26,3,0,32,20,12,38,13,8,12,30,15,29,9,24,11,12,6,0,10,13,40,24,38,37,6,40,8,22,16,19,0,7,0,2,9,21,11,22,9,8,37,23,35,0,11,11,32,0,9,1,1,2,1,8,25,27,14,0,3,0,8,16,23,0,12,4
15:12:09,33,18,32,2,0,2,9,2,8,7,7,0,4,0,0,30,11,2,26,15,2,32,10,2,2,33,16,18,10,15,0,17,4,2,26,2,0,32,20,13,38,13,8,12,30,16,29,5,24,11,12,6,0,10,13,40,24,38,37,6,40,8,22,16,19,0,7,0,2,9,21,12,22,9,8,37,20,35,0,11,11,32,0,9,1,1,2,1,8,25,27,14,0,3,0,10,17,23,0,12,4
15:14:09,33,18,32,2,0,2,9,2,8,7,7,0,5,0,0,30,11,2,26,15,2,32,10,2,4,33,17,17,10,13,1,17,4,2,25,1,0,33,20,14,38,11,8,12,29,16,28,5,24,10,12,6,0,8,12,40,24,39,37,6,39,8,22,16,23,0,7,0,2,9,21,12,18,9,8,38,20,35,0,11,11,32,0,9,1,2,3,1,8,24,28,16,0,3,0,9,17,23,1,12,4
15:16:09,33,18,32,2,0,2,9,2,8,7,7,0,5,0,0,30,11,2,26,15,2,32,10,2,4,33,17,17,10,13,1,17,4,2,25,1,0,33,20,14,38,11,8,12,29,16,28,5,24,10,12,6,0,8,12,40,24,39,37,6,39,8,22,16,23,0,7,0,2,9,21,12,18,9,8,38,20,35,0,11,11,32,0,9,1,2,3,1,8,24,28,16,0,3,0,9,17,23,1,12,4
15:18:09,33,17,32,2,1,2,9,2,8,4,8,0,5,1,0,30,11,2,24,15,2,32,9,2,4,33,17,17,10,14,1,17,4,2,26,3,0,33,20,13,38,11,8,12,29,17,28,5,25,10,14,6,0,7,11,40,23,40,37,6,39,8,22,16,23,0,7,1,0,9,21,12,18,9,8,39,18,35,0,13,10,31,0,9,1,2,3,1,8,24,27,18,0,4,0,9,17,23,1,12,4
15:20:09,33,18,33,2,1,1,9,1,8,4,8,0,6,0,1,30,11,2,24,14,2,32,9,2,4,33,18,17,10,15,1,17,4,0,26,3,2,33,20,11,38,11,8,13,29,18,22,3,26,10,14,6,0,7,10,40,23,39,36,6,37,8,22,16,22,0,7,0,0,9,21,12,18,9,8,39,15,35,0,14,9,31,0,9,1,2,4,0,8,24,27,18,0,4,1,9,17,23,1,12,4
15:22:08,33,18,33,2,1,1,9,1,8,4,8,0,6,0,1,30,11,2,24,14,2,32,9,2,4,33,18,17,10,15,1,17,4,0,26,3,2,33,20,11,38,11,8,13,29,18,22,3,26,10,14,6,0,7,10,40,23,39,36,6,37,8,22,16,22,0,7,0,0,9,21,12,18,9,8,39,15,35,0,14,9,31,0,9,1,2,4,0,8,24,27,18,0,4,1,9,17,23,1,12,4
15:24:09,33,18,33,2,1,1,9,1,8,3,8,0,8,0,0,30,12,2,24,14,2,32,9,2,4,25,17,16,10,15,0,17,5,0,26,3,4,33,20,11,37,11,8,13,28,18,23,3,26,10,14,7,0,7,10,40,15,39,35,6,37,7,22,16,22,1,7,0,0,9,21,11,18,8,8,39,14,36,0,14,8,30,0,9,1,2,5,0,8,23,27,19,0,4,1,9,16,23,1,11,4
15:26:09,34,18,33,2,1,1,9,2,8,3,8,0,8,0,0,30,11,0,24,14,2,32,9,2,5,26,17,16,11,13,0,17,6,0,26,3,3,34,21,9,37,11,9,13,29,16,23,3,27,10,14,8,0,7,10,40,16,40,35,5,36,7,22,16,22,1,7,0,0,9,22,11,20,8,8,39,13,36,0,15,8,30,0,9,3,2,5,0,8,23,27,19,0,4,1,6,17,23,1,12,3
15:28:09,34,18,33,2,1,1,9,2,8,3,8,0,8,0,0,30,11,0,24,14,2,32,9,2,5,26,17,16,11,13,0,17,6,0,26,3,3,34,21,9,37,11,9,13,29,16,23,3,27,10,14,8,0,7,10,40,16,40,35,5,36,7,22,16,22,1,7,0,0,9,22,11,20,8,8,39,13,36,0,15,8,30,0,9,3,2,5,0,8,23,27,19,0,4,1,6,17,23,1,12,3
15:30:08,34,18,33,2,0,1,8,2,8,3,8,0,9,0,0,30,11,0,23,14,2,32,10,1,4,26,18,16,12,13,0,17,6,0,27,3,3,34,21,9,37,11,9,13,29,17,24,3,27,10,15,9,0,6,11,40,16,40,34,5,36,7,22,16,21,1,7,0,0,9,22,11,22,8,8,39,12,37,0,15,9,31,0,9,3,2,5,0,8,23,27,19,0,3,1,7,16,23,0,12,3
15:32:09,34,18,32,2,0,1,7,2,8,3,8,0,8,0,0,30,11,0,24,14,2,32,10,1,3,26,19,15,12,14,0,17,6,0,26,3,4,34,19,8,37,9,9,13,29,19,24,3,27,11,15,9,0,5,10,40,16,40,34,4,36,8,22,16,22,0,7,0,0,9,22,10,20,8,9,39,10,37,0,16,9,30,0,9,3,2,5,1,8,22,27,19,0,3,1,7,14,23,1,12,3
15:34:09,34,18,32,2,0,1,7,2,8,3,8,0,8,0,0,30,11,0,24,14,2,32,10,1,3,26,19,15,12,14,0,17,6,0,26,3,4,34,19,8,37,9,9,13,29,19,24,3,27,11,15,9,0,5,10,40,16,40,34,4,36,8,22,16,22,0,7,0,0,9,22,10,20,8,9,39,10,37,0,16,9,30,0,9,3,2,5,1,8,22,27,19,0,3,1,7,14,23,1,12,3
15:36:09,34,18,32,2,0,1,5,2,8,3,9,0,9,0,0,30,11,0,24,14,2,33,10,1,3,27,18,15,13,13,0,17,6,0,26,3,4,35,19,6,37,9,10,13,30,19,24,3,28,12,13,8,0,6,10,40,16,39,34,4,35,9,20,16,22,0,7,0,0,9,22,10,21,8,10,39,9,37,0,17,9,30,0,10,4,2,5,1,8,21,27,19,0,3,1,7,15,23,1,12,4
15:38:08,34,18,31,2,1,1,4,2,8,4,9,0,9,0,0,30,13,0,24,14,2,33,10,1,3,26,18,15,13,13,0,17,6,0,26,2,4,34,19,5,37,9,10,12,30,19,24,3,28,12,13,7,0,5,9,40,17,39,34,3,35,9,20,13,22,0,7,0,0,9,22,10,20,8,10,39,7,38,0,17,10,30,0,10,4,2,5,1,8,21,27,19,0,6,1,5,14,23,1,12,4
15:40:08,34,18,31,2,1,1,4,2,8,4,9,0,9,0,0,30,13,0,24,14,2,33,10,1,3,26,18,15,13,13,0,17,6,0,26,2,4,34,19,5,37,9,10,12,30,19,24,3,28,12,13,7,0,5,9,40,17,39,34,3,35,9,20,13,22,0,7,0,0,9,22,10,20,8,10,39,7,38,0,17,10,30,0,10,4,2,5,1,8,21,27,19,0,6,1,5,14,23,1,12,4
15:42:09,34,19,31,2,1,0,4,0,8,4,9,0,9,2,6,30,13,0,24,14,2,33,10,0,0,26,18,16,13,13,0,17,6,1,26,2,3,34,19,4,37,11,10,13,30,20,24,3,29,11,12,5,0,4,8,40,17,40,34,0,35,6,20,13,22,0,7,0,0,9,22,11,19,8,10,39,6,38,0,17,12,30,0,10,4,2,6,1,8,21,27,19,0,6,0,4,14,23,1,12,4
15:44:09,34,19,31,2,1,0,4,0,8,5,9,0,9,2,14,30,12,1,24,13,3,34,10,0,0,25,18,15,13,13,0,17,6,1,25,2,2,34,19,4,37,12,11,13,32,22,24,3,29,11,11,6,0,3,5,40,17,40,33,0,34,6,20,13,21,4,7,0,0,8,22,11,19,8,10,38,11,39,0,16,14,30,0,10,4,2,6,1,8,20,28,20,0,6,0,4,14,23,1,11,4
15:46:09,34,19,31,2,1,0,4,0,8,5,9,0,9,2,14,30,12,1,24,13,3,34,10,0,0,25,18,15,13,13,0,17,6,1,25,2,2,34,19,4,37,12,11,13,32,22,24,3,29,11,11,6,0,3,5,40,17,40,33,0,34,6,20,13,21,4,7,0,0,8,22,11,19,8,10,38,11,39,0,16,14,30,0,10,4,2,6,1,8,20,28,20,0,6,0,4,14,23,1,11,4
15:48:08,34,19,31,2,1,1,3,0,8,6,9,0,9,2,18,30,11,0,24,14,3,34,10,0,0,25,18,15,13,13,0,19,6,0,24,2,2,34,19,4,37,11,11,13,32,22,25,3,29,12,10,6,0,5,5,40,18,40,34,0,33,6,19,13,22,14,6,0,0,8,22,11,19,9,11,38,20,40,0,16,15,29,0,11,4,4,6,1,8,20,28,21,0,6,0,5,16,23,1,10,3
15:50:09,35,19,30,3,1,1,2,0,8,5,9,0,9,2,18,29,12,0,24,13,3,34,10,1,0,25,17,14,13,14,0,19,5,0,24,1,2,33,19,4,38,11,11,13,34,22,25,3,30,12,10,7,0,5,5,39,18,40,34,0,33,6,19,13,23,18,6,0,1,6,23,11,21,9,12,40,24,40,0,16,16,29,0,10,4,4,5,1,8,20,28,20,0,5,0,5,18,23,1,9,3
15:52:09,35,19,30,3,1,1,2,0,8,5,9,0,9,2,18,29,12,0,24,13,3,34,10,1,0,25,17,14,13,14,0,19,5,0,24,1,2,33,19,4,38,11,11,13,34,22,25,3,30,12,10,7,0,5,5,39,18,40,34,0,33,6,19,13,23,18,6,0,1,6,23,11,21,9,12,40,24,40,0,16,16,29,0,10,4,4,5,1,8,20,28,20,0,5,0,5,18,23,1,9,3
15:54:09,35,19,30,3,2,3,2,0,8,6,9,0,9,1,18,29,11,0,24,13,3,35,11,1,1,24,18,14,12,13,0,19,5,1,24,0,2,33,19,7,38,9,11,13,34,21,26,3,29,14,10,7,0,5,5,39,18,40,34,0,36,7,19,13,23,18,6,0,1,7,23,9,21,9,10,39,23,39,0,17,16,27,0,10,4,4,6,1,8,20,28,19,0,5,0,4,17,23,1,5,3
15:56:08,35,19,30,3,2,3,2,0,8,7,9,0,9,2,18,29,11,0,25,12,3,35,11,2,1,24,20,14,12,13,1,20,5,1,24,0,1,33,18,9,38,9,11,14,34,21,26,3,29,14,10,8,0,5,3,39,18,40,34,0,36,7,19,13,23,18,6,0,1,7,23,9,20,9,9,39,23,39,0,17,17,27,0,10,4,4,6,1,8,20,28,19,0,5,0,3,17,23,1,4,2
15:58:08,35,19,30,3,2,3,2,0,8,7,9,0,9,2,18,29,11,0,25,12,3,35,11,2,1,24,20,14,12,13,1,20,5,1,24,0,1,33,18,9,38,9,11,14,34,21,26,3,29,14,10,8,0,5,3,39,18,40,34,0,36,7,19,13,23,18,6,0,1,7,23,9,20,9,9,39,23,39,0,17,17,27,0,10,4,4,6,1,8,20,28,19,0,5,0,3,17,23,1,4,2
