,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:44:08,31,26,26,0,2,0,0,2,0,3,0,14,0,4,1,30,0,7,20,20,7,27,18,2,2,35,24,12,5,12,2,5,1,0,19,3,2,32,24,29,35,10,18,30,39,0,15,10,16,8,4,12,0,1,2,35,24,32,36,3,25,12,30,2,24,1,19,1,0,0,0,6,21,0,1,38,30,27,0,4,9,13,2,0,1,0,7,2,0,37,29,22,0,0,1,7,5,23,1,25,1
13:46:08,32,26,26,0,2,0,0,2,0,0,0,11,0,3,1,30,2,7,20,20,12,25,18,1,0,35,24,13,6,12,2,5,1,0,19,3,0,32,23,29,36,11,18,30,39,1,12,10,17,9,5,12,0,2,2,35,24,33,37,3,26,13,30,3,24,0,19,1,0,0,0,6,21,1,0,38,29,29,0,4,9,13,2,0,1,1,6,2,0,38,29,22,0,0,1,7,6,23,1,25,1
13:48:09,32,26,27,0,2,0,0,2,1,0,0,11,0,3,1,29,2,7,19,20,19,24,18,1,11,35,23,13,5,12,2,5,2,0,19,3,0,32,22,29,36,11,18,30,38,1,10,10,17,9,5,11,0,0,2,35,24,35,37,3,26,16,30,3,24,0,17,1,0,0,0,6,21,1,1,38,29,29,1,4,7,13,2,0,3,1,6,2,0,38,29,22,0,0,0,8,7,23,0,24,2
13:50:09,32,26,27,0,2,0,0,2,1,0,0,11,0,3,1,29,2,7,19,20,19,24,18,1,11,35,23,13,5,12,2,5,2,0,19,3,0,32,22,29,36,11,18,30,38,1,10,10,17,9,5,11,0,0,2,35,24,35,37,3,26,16,30,3,24,0,17,1,0,0,0,6,21,1,1,38,29,29,1,4,7,13,2,0,3,1,6,2,0,38,29,22,0,0,0,8,7,23,0,24,2
13:52:08,33,26,27,0,2,0,0,2,0,0,2,11,0,4,1,29,2,7,19,19,20,23,17,1,19,38,24,13,6,9,2,4,2,0,17,3,0,30,20,30,36,10,19,30,39,1,10,10,19,9,6,12,0,0,0,35,26,36,36,3,24,16,31,4,23,1,18,2,1,0,0,6,21,0,1,37,30,29,1,4,9,13,2,0,3,1,6,2,0,38,30,22,0,1,0,7,7,23,0,24,2
13:54:09,33,26,26,0,2,0,0,2,0,0,4,11,0,4,1,29,2,7,17,18,21,22,14,0,19,39,24,13,6,9,2,4,2,2,18,3,2,30,20,30,36,11,19,30,39,1,10,10,25,10,7,8,0,2,0,36,28,37,37,3,28,16,32,4,22,1,18,2,1,0,0,6,21,0,2,37,30,27,1,4,12,15,2,0,3,1,6,2,0,39,30,23,0,1,0,6,7,22,0,24,3
13:56:09,33,26,26,0,2,0,0,2,0,0,4,11,0,4,1,29,2,7,17,18,21,22,14,0,19,39,24,13,6,9,2,4,2,2,18,3,2,30,20,30,36,11,19,30,39,1,10,10,25,10,7,8,0,2,0,36,28,37,37,3,28,16,32,4,22,1,18,2,1,0,0,6,21,0,2,37,30,27,1,4,12,15,2,0,3,1,6,2,0,39,30,23,0,1,0,6,7,22,0,24,3
13:58:09,33,25,27,0,2,0,1,2,0,1,4,11,0,3,1,30,2,7,16,18,21,22,14,0,19,40,22,13,6,10,3,4,2,5,20,2,2,29,20,30,36,11,19,30,39,1,10,10,27,11,7,8,0,2,0,36,28,38,38,3,30,16,32,4,20,1,18,2,0,0,0,6,21,0,2,37,30,30,0,4,12,15,2,0,3,1,5,2,0,40,30,23,0,1,0,6,4,22,0,27,3
14:00:09,32,25,27,0,3,0,1,2,0,2,5,11,0,5,1,30,3,6,15,18,21,24,15,0,20,39,23,13,6,11,3,4,2,6,21,2,2,30,21,30,38,12,18,30,39,1,12,10,27,9,7,8,0,2,1,36,27,39,39,3,31,16,32,3,20,1,19,2,0,0,0,7,21,0,2,36,30,33,0,5,12,15,2,0,3,1,5,2,0,40,30,23,0,1,1,6,4,22,0,28,2
14:02:09,32,25,27,0,3,0,1,2,0,2,5,11,0,5,1,30,3,6,15,18,21,24,15,0,20,39,23,13,6,11,3,4,2,6,21,2,2,30,21,30,38,12,18,30,39,1,12,10,27,9,7,8,0,2,1,36,27,39,39,3,31,16,32,3,20,1,19,2,0,0,0,7,21,0,2,36,30,33,0,5,12,15,2,0,3,1,5,2,0,40,30,23,0,1,1,6,4,22,0,28,2
14:04:09,33,25,27,1,3,0,0,2,0,2,5,11,0,5,1,30,4,6,15,18,21,25,15,0,20,39,23,13,6,11,3,4,2,6,21,2,3,29,21,30,38,13,17,30,37,2,12,9,27,10,7,8,0,3,1,36,28,39,40,3,31,16,32,3,20,2,18,2,0,0,0,9,21,0,2,36,30,33,0,6,13,15,2,0,3,1,5,2,0,40,29,23,0,1,1,6,3,23,0,28,2
14:06:08,33,25,27,1,3,0,0,2,0,2,5,11,0,5,1,30,4,6,15,18,21,25,15,0,20,39,23,13,6,11,3,4,2,6,21,2,3,29,21,30,38,13,17,30,37,2,12,9,27,10,7,8,0,3,1,36,28,39,40,3,31,16,32,3,20,2,18,2,0,0,0,9,21,0,2,36,30,33,0,6,13,15,2,0,3,1,5,2,0,40,29,23,0,1,1,6,3,23,0,28,2
14:08:09,33,25,27,1,3,0,0,2,0,2,5,11,0,5,1,30,4,6,16,19,22,27,15,0,20,40,23,13,6,11,3,4,2,6,22,2,4,29,21,29,39,14,17,30,37,3,12,9,27,10,6,8,0,3,1,37,28,38,40,2,32,16,32,3,20,3,17,2,0,0,0,9,21,0,2,37,30,33,0,7,13,15,2,0,3,2,4,2,0,40,29,24,0,1,1,6,3,23,0,28,2
14:10:09,33,25,27,1,3,0,0,3,0,2,5,11,0,3,1,29,4,5,15,19,22,27,14,0,20,40,22,14,6,12,3,4,2,7,22,2,4,29,22,28,40,15,17,30,38,0,14,9,27,10,6,9,0,3,1,37,30,37,40,2,34,17,32,4,18,3,17,1,0,0,0,9,21,0,2,39,30,34,1,7,11,14,2,0,3,2,4,2,0,40,29,26,0,1,1,6,2,23,0,28,2
14:12:08,33,25,27,1,3,0,0,3,0,2,5,11,0,3,1,29,4,5,15,19,22,27,14,0,20,40,22,14,6,12,3,4,2,7,22,2,4,29,22,28,40,15,17,30,38,0,14,9,27,10,6,9,0,3,1,37,30,37,40,2,34,17,32,4,18,3,17,1,0,0,0,9,21,0,2,39,30,34,1,7,11,14,2,0,3,2,4,2,0,40,29,26,0,1,1,6,2,23,0,28,2
14:14:09,33,24,27,1,2,0,0,3,0,2,5,10,0,3,1,29,5,5,15,19,22,27,13,0,19,40,19,14,6,12,2,3,2,7,23,2,2,29,23,30,40,14,17,30,37,0,14,9,26,11,10,9,0,3,2,37,30,38,40,2,34,17,32,4,17,3,17,1,0,0,0,9,21,0,0,39,30,38,1,7,11,14,2,0,4,2,4,2,0,40,29,27,0,1,1,6,2,23,0,28,1
14:16:09,33,24,27,1,2,0,0,3,0,2,5,10,0,3,1,29,5,5,15,18,22,27,13,1,19,40,19,14,6,12,2,4,2,7,23,2,3,28,25,29,40,13,18,30,37,1,14,9,25,12,11,7,0,3,2,37,30,38,40,2,34,17,32,4,16,3,17,0,0,0,0,10,21,0,0,38,29,39,1,6,12,13,2,0,4,2,4,2,0,39,29,27,0,1,0,6,0,23,0,28,2
14:18:08,33,24,27,1,2,0,0,3,0,2,5,10,0,3,1,29,5,5,15,18,22,27,13,1,19,40,19,14,6,12,2,4,2,7,23,2,3,28,25,29,40,13,18,30,37,1,14,9,25,12,11,7,0,3,2,37,30,38,40,2,34,17,32,4,16,3,17,0,0,0,0,10,21,0,0,38,29,39,1,6,12,13,2,0,4,2,4,2,0,39,29,27,0,1,0,6,0,23,0,28,2
14:20:08,33,24,27,1,2,0,0,3,0,2,5,10,0,3,0,29,5,6,13,18,22,27,13,1,17,40,19,15,6,13,2,4,2,8,23,2,5,28,25,27,40,14,18,30,37,3,14,11,23,15,10,5,0,3,2,37,22,40,40,2,34,18,32,5,16,3,17,0,1,1,0,10,21,0,0,38,27,39,0,6,12,13,2,0,4,2,4,1,0,39,29,27,0,1,0,6,0,23,0,28,2
14:22:09,32,24,26,1,2,0,0,3,0,1,5,10,0,3,0,30,5,6,13,18,22,27,12,2,16,40,17,15,5,13,2,4,2,8,23,2,6,28,27,25,40,14,17,29,37,4,14,11,23,16,13,5,0,3,2,37,23,40,40,2,34,19,32,6,16,3,17,1,2,1,0,11,21,0,0,38,29,38,0,7,12,13,2,0,4,2,4,1,0,39,29,28,0,2,0,7,0,23,0,28,3
14:24:09,32,24,26,1,2,0,0,3,0,1,5,10,0,3,0,30,5,6,13,18,22,27,12,2,16,40,17,15,5,13,2,4,2,8,23,2,6,28,27,25,40,14,17,29,37,4,14,11,23,16,13,5,0,3,2,37,23,40,40,2,34,19,32,6,16,3,17,1,2,1,0,11,21,0,0,38,29,38,0,7,12,13,2,0,4,2,4,1,0,39,29,28,0,2,0,7,0,23,0,28,3
14:26:08,32,24,26,1,2,0,0,3,0,0,5,9,0,3,0,30,5,6,13,18,21,27,12,2,16,39,17,15,5,13,2,4,1,8,23,2,6,28,26,25,40,14,16,30,37,4,13,11,27,16,14,5,0,2,2,37,23,40,40,1,37,20,32,6,16,3,17,2,3,1,1,11,21,0,0,38,28,39,0,5,12,12,2,0,4,2,4,1,0,39,29,28,0,2,0,7,0,23,0,28,3
14:28:09,33,25,26,1,2,0,0,3,0,0,5,7,0,3,0,30,5,6,14,19,22,28,12,2,16,40,16,15,6,13,2,4,1,10,23,1,6,28,26,24,39,14,16,30,36,4,14,11,27,16,14,6,0,2,2,37,22,40,40,1,37,20,33,6,16,3,17,2,3,0,1,11,21,0,0,39,28,38,0,4,12,12,2,1,4,2,4,1,0,39,28,28,0,2,0,7,2,23,1,28,3
14:30:09,33,25,26,1,2,0,0,3,0,0,5,7,0,3,0,30,5,6,14,19,22,28,12,2,16,40,16,15,6,13,2,4,1,10,23,1,6,28,26,24,39,14,16,30,36,4,14,11,27,16,14,6,0,2,2,37,22,40,40,1,37,20,33,6,16,3,17,2,3,0,1,11,21,0,0,39,28,38,0,4,12,12,2,1,4,2,4,1,0,39,28,28,0,2,0,7,2,23,1,28,3
14:32:09,33,25,27,1,4,1,0,3,0,3,5,7,0,3,0,30,4,6,14,19,22,28,11,2,15,39,15,17,6,13,2,4,1,10,24,1,7,28,26,24,39,14,16,30,36,4,14,11,27,16,15,6,0,2,3,37,22,40,39,1,37,20,35,6,16,2,17,3,4,0,1,11,21,0,1,39,28,38,0,4,13,12,2,1,3,2,4,1,0,39,28,29,0,2,0,7,2,22,1,28,4
14:34:09,33,25,28,1,4,1,0,3,0,3,5,7,0,2,0,30,3,5,13,19,22,27,11,3,15,39,15,18,6,13,2,4,1,10,24,3,7,29,27,24,39,14,16,30,35,4,14,11,28,16,16,6,0,2,3,37,22,39,39,1,37,20,35,6,16,2,17,4,4,1,1,11,21,0,1,39,28,38,0,4,13,12,2,1,2,2,4,1,0,39,28,29,0,2,1,6,2,23,1,27,4
14:36:09,33,25,28,1,4,1,0,3,0,3,5,7,0,2,0,30,3,5,13,19,22,27,11,3,15,39,15,18,6,13,2,4,1,10,24,3,7,29,27,24,39,14,16,30,35,4,14,11,28,16,16,6,0,2,3,37,22,39,39,1,37,20,35,6,16,2,17,4,4,1,1,11,21,0,1,39,28,38,0,4,13,12,2,1,2,2,4,1,0,39,28,29,0,2,1,6,2,23,1,27,4
14:38:09,33,25,28,2,4,1,0,3,0,4,5,6,1,2,0,30,4,6,13,19,22,28,11,4,16,39,15,18,6,12,2,3,1,10,24,3,8,29,27,25,39,14,16,29,35,4,13,11,28,16,16,8,0,3,3,38,22,39,39,0,37,19,35,6,16,2,17,4,4,1,1,10,21,0,2,39,27,39,0,3,12,13,2,9,0,2,4,1,0,39,27,29,0,2,1,5,2,22,1,27,4
14:40:09,33,25,28,2,4,1,0,3,0,4,5,6,1,2,0,30,4,6,13,19,22,28,11,4,15,39,15,18,6,11,2,3,1,10,25,3,8,28,27,27,39,13,16,28,35,4,14,11,28,16,17,8,0,3,3,39,22,38,39,0,37,20,35,6,16,0,17,4,4,1,1,11,21,0,2,38,25,38,0,3,10,13,2,9,1,2,4,1,0,39,27,29,0,2,1,4,0,22,1,27,4
14:42:09,33,25,28,2,4,1,0,3,0,4,5,6,1,2,0,30,4,6,13,19,22,28,11,4,15,39,15,18,6,11,2,3,1,10,25,3,8,28,27,27,39,13,16,28,35,4,14,11,28,16,17,8,0,3,3,39,22,38,39,0,37,20,35,6,16,0,17,4,4,1,1,11,21,0,2,38,25,38,0,3,10,13,2,9,1,2,4,1,0,39,27,29,0,2,1,4,0,22,1,27,4
14:44:09,33,25,28,2,4,1,0,2,0,4,5,6,2,2,0,30,4,6,13,19,22,28,11,4,15,39,15,18,6,11,1,3,1,10,25,3,9,28,27,25,39,14,16,30,34,4,15,12,28,16,17,8,0,2,3,40,22,37,39,0,37,20,33,7,14,0,16,4,4,1,1,11,21,0,2,38,26,36,0,3,11,13,1,9,1,2,4,1,0,39,28,29,0,3,1,4,2,22,1,27,4
14:46:09,32,25,28,2,4,1,0,1,0,4,5,6,2,2,0,30,4,6,13,19,22,29,11,4,14,39,15,17,8,13,0,3,1,10,25,2,9,28,27,26,39,13,16,30,34,5,15,12,29,16,17,10,0,1,2,40,22,38,39,0,37,20,33,7,13,0,16,4,5,1,1,11,21,0,3,38,27,36,0,3,12,13,1,9,1,2,4,0,0,39,28,28,0,3,1,4,2,22,1,27,3
14:48:09,32,25,28,2,4,1,0,1,0,4,5,6,2,2,0,30,4,6,13,19,22,29,11,4,14,39,15,17,8,13,0,3,1,10,25,2,9,28,27,26,39,13,16,30,34,5,15,12,29,16,17,10,0,1,2,40,22,38,39,0,37,20,33,7,13,0,16,4,5,1,1,11,21,0,3,38,27,36,0,3,12,13,1,9,1,2,4,0,0,39,28,28,0,3,1,4,2,22,1,27,3
14:50:09,32,25,30,2,4,1,1,0,0,2,5,6,2,2,0,30,4,6,14,20,22,29,11,4,14,39,16,17,8,13,1,3,1,10,25,2,9,28,27,25,39,13,16,30,34,6,15,12,30,13,18,12,0,0,3,40,22,38,39,0,37,20,33,8,13,0,14,3,5,1,1,11,21,0,3,38,27,34,0,3,12,13,1,8,1,2,4,0,0,39,28,28,0,3,1,4,3,22,1,27,2
14:52:08,32,24,30,2,4,0,1,0,1,2,5,6,2,2,0,30,4,7,14,20,22,28,13,4,12,39,16,17,8,13,1,3,1,10,25,2,9,28,27,25,39,12,15,30,34,6,17,12,29,12,17,13,0,1,3,40,22,38,39,0,36,20,32,7,13,0,14,3,5,1,1,11,21,0,4,38,26,34,1,3,12,13,1,8,1,2,4,0,0,39,28,28,0,3,1,4,3,22,1,27,2
14:54:09,32,24,30,2,4,0,1,0,1,2,5,6,2,2,0,30,4,7,14,20,22,28,13,4,12,39,16,17,8,13,1,3,1,10,25,2,9,28,27,25,39,12,15,30,34,6,17,12,29,12,17,13,0,1,3,40,22,38,39,0,36,20,32,7,13,0,14,3,5,1,1,11,21,0,4,38,26,34,1,3,12,13,1,8,1,2,4,0,0,39,28,28,0,3,1,4,3,22,1,27,2
14:56:08,32,24,30,2,4,0,1,0,2,2,5,6,2,1,0,30,3,9,14,19,22,28,13,4,12,38,16,20,8,14,1,3,1,10,25,2,9,28,28,25,38,12,15,30,34,6,17,12,29,12,17,13,0,1,3,40,22,38,39,0,36,20,32,7,14,0,14,3,4,2,1,11,21,0,4,38,26,33,1,3,13,13,1,8,1,2,4,0,0,39,28,28,1,3,1,4,4,22,1,27,2
14:58:08,31,24,30,1,4,0,1,0,2,1,5,6,2,2,0,30,0,9,14,19,22,28,13,4,12,38,16,19,8,14,1,3,0,10,25,2,11,29,29,25,38,11,15,30,33,7,17,12,29,12,18,15,0,1,3,40,23,39,40,0,36,20,32,6,14,0,14,3,4,2,1,11,21,0,4,38,28,32,2,3,12,13,1,8,1,0,3,0,0,39,28,28,0,3,1,5,5,22,1,27,2
15:00:09,31,24,30,1,4,0,1,0,2,1,5,6,2,2,0,30,0,9,14,19,22,28,13,4,12,38,16,19,8,14,1,3,0,10,25,2,11,29,29,25,38,11,15,30,33,7,17,12,29,12,18,15,0,1,3,40,23,39,40,0,36,20,32,6,14,0,14,3,4,2,1,11,21,0,4,38,28,32,2,3,12,13,1,8,1,0,3,0,0,39,28,28,0,3,1,5,5,22,1,27,2
15:02:08,30,24,32,1,4,0,1,0,3,2,4,6,2,0,0,30,0,9,14,20,22,27,13,4,11,39,16,19,8,15,1,3,0,10,25,2,11,29,29,24,38,11,15,29,33,8,17,12,28,12,18,19,0,1,5,40,22,39,40,0,35,20,31,6,14,1,14,3,4,2,1,11,21,1,3,38,28,32,2,3,12,13,1,8,1,0,3,2,0,39,28,28,0,3,1,5,5,22,1,27,3
15:04:08,30,24,32,1,3,0,1,0,3,0,5,6,3,0,0,30,0,9,14,19,21,27,12,4,11,40,15,19,7,15,1,3,0,10,25,0,12,29,29,24,38,11,14,29,33,8,17,12,28,11,18,19,0,2,6,40,22,40,40,0,37,20,32,6,14,1,14,4,3,0,2,10,21,1,3,38,28,31,2,3,12,13,1,8,1,0,3,2,0,40,29,28,0,3,1,5,4,22,1,27,3
15:06:08,30,24,32,1,3,0,1,0,3,0,5,6,3,0,0,30,0,9,14,19,21,27,12,4,11,40,15,19,7,15,1,3,0,10,25,0,12,29,29,24,38,11,14,29,33,8,17,12,28,11,18,19,0,2,6,40,22,40,40,0,37,20,32,6,14,1,14,4,3,0,2,10,21,1,3,38,28,31,2,3,12,13,1,8,1,0,3,2,0,40,29,28,0,3,1,5,4,22,1,27,3
15:08:09,30,24,32,1,3,0,1,0,3,2,5,6,3,0,0,30,0,10,14,19,21,27,11,3,11,40,17,19,6,15,2,3,8,9,25,1,12,30,28,24,38,10,16,30,32,7,17,12,29,10,19,19,0,2,5,40,22,40,39,0,37,19,33,6,13,1,14,4,3,0,2,10,21,1,3,37,27,31,2,3,11,13,1,8,1,0,2,2,0,40,29,28,0,3,1,5,5,22,1,25,4
15:10:09,29,24,32,1,3,2,2,0,4,2,5,6,4,0,0,30,0,10,14,18,20,26,11,3,10,40,19,19,5,15,2,3,18,8,25,1,12,31,28,25,38,9,16,29,31,7,17,12,29,10,19,17,0,0,4,39,23,38,39,0,37,19,33,6,13,0,14,4,3,0,2,10,21,1,2,37,25,33,2,3,11,14,1,7,1,0,4,2,0,40,29,28,0,4,1,4,6,22,1,25,4
15:12:09,29,24,32,1,3,2,2,0,4,2,5,6,4,0,0,30,0,10,14,18,20,26,11,3,10,40,19,19,5,15,2,3,18,8,25,1,12,31,28,25,38,9,16,29,31,7,17,12,29,10,19,17,0,0,4,39,23,38,39,0,37,19,33,6,13,0,14,4,3,0,2,10,21,1,2,37,25,33,2,3,11,14,1,7,1,0,4,2,0,40,29,28,0,4,1,4,6,22,1,25,4
15:14:08,29,25,32,1,3,2,2,0,4,2,5,6,6,1,0,30,1,10,15,17,20,26,11,3,10,40,20,19,5,15,2,3,19,8,25,1,13,31,28,25,38,9,16,29,31,7,17,12,29,9,19,16,0,1,4,39,24,38,39,0,38,19,33,6,13,0,14,4,2,0,2,10,21,1,2,37,23,33,2,2,11,14,1,7,1,0,5,2,0,40,29,28,0,4,1,4,6,22,1,25,5
15:16:08,29,25,32,1,3,2,2,1,4,2,5,5,6,1,0,30,0,11,15,17,19,26,10,3,10,40,20,19,5,15,2,3,19,9,25,1,11,31,28,25,38,9,16,27,31,8,15,12,29,9,18,16,0,1,4,39,26,38,39,0,39,18,33,6,13,0,14,4,2,0,3,11,21,1,2,37,23,33,2,2,11,14,1,7,1,1,5,2,0,39,29,28,0,4,1,6,6,22,1,25,6
15:18:09,29,25,32,1,3,2,2,1,4,2,5,5,6,1,0,30,0,11,15,17,19,26,10,3,10,40,20,19,5,15,2,3,19,9,25,1,11,31,28,25,38,9,16,27,31,8,15,12,29,9,18,16,0,1,4,39,26,38,39,0,39,18,33,6,13,0,14,4,2,0,3,11,21,1,2,37,23,33,2,2,11,14,1,7,1,1,5,2,0,39,29,28,0,4,1,6,6,22,1,25,6
15:20:08,30,24,32,1,3,2,2,1,4,2,5,5,7,1,0,30,1,10,15,18,19,23,10,3,9,40,20,19,4,15,2,3,19,10,25,0,11,32,27,25,38,10,16,27,31,8,14,12,30,9,18,17,0,2,4,39,26,38,39,1,38,18,33,6,13,0,13,4,2,2,3,11,21,1,2,38,23,34,3,0,11,14,1,7,0,1,5,1,0,39,30,28,0,5,1,5,6,22,1,25,6
15:22:09,31,24,32,1,3,2,0,1,4,2,5,5,9,2,0,30,1,10,15,17,19,23,10,3,11,40,19,19,4,15,2,4,19,10,25,0,13,31,27,24,37,10,16,10,31,8,12,13,29,8,18,18,0,2,5,40,26,38,40,1,38,18,32,6,13,1,13,5,2,2,3,11,21,1,2,38,21,34,4,1,11,13,1,6,0,1,4,1,0,39,30,28,0,5,1,4,6,22,1,25,6
15:24:08,31,24,32,1,3,2,0,1,4,2,5,5,9,2,0,30,1,10,15,17,19,23,10,3,11,40,19,19,4,15,2,4,19,10,25,0,13,31,27,24,37,10,16,10,31,8,12,13,29,8,18,18,0,2,5,40,26,38,40,1,38,18,32,6,13,1,13,5,2,2,3,11,21,1,2,38,21,34,4,1,11,13,1,6,0,1,4,1,0,39,30,28,0,5,1,4,6,22,1,25,6
15:26:09,31,24,32,2,2,2,0,1,4,3,5,4,10,2,0,30,2,10,15,17,19,23,11,5,11,40,18,19,4,15,2,4,19,10,25,0,14,31,27,24,37,11,15,12,31,8,12,13,30,7,17,18,0,2,5,40,26,38,40,1,39,18,32,6,12,0,13,5,2,2,3,11,21,2,2,37,20,33,4,0,11,13,1,6,1,2,4,1,0,38,30,28,0,5,1,3,6,22,0,25,5
15:28:09,31,24,32,2,2,2,0,2,4,3,5,4,10,3,10,29,2,10,15,17,17,23,11,5,11,40,17,19,4,16,2,5,19,10,25,1,15,30,27,24,37,12,15,14,31,6,12,14,30,7,17,17,0,3,3,40,25,38,40,1,39,18,32,6,12,0,13,5,2,3,2,11,21,2,2,37,18,33,3,0,11,13,1,6,1,2,4,0,0,37,29,28,0,4,1,3,6,22,0,25,5
15:30:09,31,24,32,2,2,2,0,2,4,3,5,4,10,3,10,29,2,10,15,17,17,23,11,5,11,40,17,19,4,16,2,5,19,10,25,1,15,30,27,24,37,12,15,14,31,6,12,14,30,7,17,17,0,3,3,40,25,38,40,1,39,18,32,6,12,0,13,5,2,3,2,11,21,2,2,37,18,33,3,0,11,13,1,6,1,2,4,0,0,37,29,28,0,4,1,3,6,22,0,25,5
15:32:08,31,24,32,2,2,2,1,2,4,4,5,4,11,3,10,29,0,10,15,17,17,23,12,5,11,40,17,19,4,16,2,5,18,10,24,1,15,29,27,24,37,14,15,15,31,8,12,14,30,6,17,18,0,4,2,40,25,38,39,0,38,17,32,6,12,0,12,5,2,2,2,12,21,2,2,37,19,35,3,0,11,13,1,6,1,2,4,0,0,37,29,28,0,4,1,4,6,22,0,25,5
15:34:08,31,24,31,2,2,1,2,2,4,4,5,4,11,4,10,29,1,10,15,17,18,23,12,5,8,40,15,18,3,16,2,5,17,10,25,1,16,29,27,22,37,14,15,16,32,8,13,14,30,6,17,19,0,4,2,40,24,38,38,0,38,17,32,6,12,0,11,5,2,2,2,12,21,2,2,38,19,36,3,0,11,13,1,12,1,2,4,0,0,37,29,27,0,5,1,4,7,22,0,24,4
15:36:09,31,24,31,2,2,1,2,2,4,4,5,4,11,4,10,29,1,10,15,17,18,23,12,5,8,40,15,18,3,16,2,5,17,10,25,1,16,29,27,22,37,14,15,16,32,8,13,14,30,6,17,19,0,4,2,40,24,38,38,0,38,17,32,6,12,0,11,5,2,2,2,12,21,2,2,38,19,36,3,0,11,13,1,12,1,2,4,0,0,37,29,27,0,5,1,4,7,22,0,24,4
15:38:08,31,24,31,2,2,1,2,2,4,3,5,4,11,5,10,29,1,10,16,17,18,23,12,5,8,40,15,17,3,16,2,5,17,9,25,2,17,29,26,22,37,15,15,16,28,8,13,14,30,6,17,19,0,5,2,40,24,37,36,0,37,17,32,6,13,1,11,6,0,0,1,12,21,2,1,38,19,36,3,1,11,13,1,13,1,2,4,0,0,37,29,28,0,5,0,5,7,22,0,24,4
15:40:08,31,24,31,3,1,1,2,2,4,3,5,4,11,5,10,28,2,10,16,17,18,23,12,5,8,40,15,17,3,16,3,5,17,9,25,2,17,29,25,21,37,15,15,16,29,8,14,14,30,5,17,19,0,6,2,40,24,36,37,0,35,18,33,6,13,4,11,6,0,0,1,13,21,2,1,38,25,36,2,1,11,13,1,13,0,2,5,0,0,37,29,28,0,5,0,6,8,22,0,24,4
15:42:09,31,24,31,3,1,1,2,2,4,3,5,4,11,5,10,28,2,10,16,17,18,23,12,5,8,40,15,17,3,16,3,5,17,9,25,2,17,29,25,21,37,15,15,16,29,8,14,14,30,5,17,19,0,6,2,40,24,36,37,0,35,18,33,6,13,4,11,6,0,0,1,13,21,2,1,38,25,36,2,1,11,13,1,13,0,2,5,0,0,37,29,28,0,5,0,6,8,22,0,24,4
