,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:52:09,17,5,6,7,6,10,5,20,0,3,14,15,25,7,0,28,16,0,30,20,0,40,20,0,5,10,17,29,0,15,0,4,18,13,6,0,3,33,3,30,6,20,27,19,7,17,29,20,30,2,20,21,39,8,37,40,24,3,26,20,31,5,26,2,31,4,11,0,1,6,14,5,21,28,2,3,15,33,0,3,5,3,5,0,9,15,10,0,40,11,29,2,16,19,5,29,2,0,0,2,19
13:54:09,17,5,6,7,7,14,5,20,0,3,14,15,25,4,0,28,16,0,30,20,0,40,19,0,4,10,21,29,0,16,0,4,19,13,5,0,3,33,3,30,6,20,27,19,8,17,29,20,30,2,20,21,39,9,37,40,24,3,26,20,31,5,26,2,31,4,11,0,0,6,14,5,21,29,2,3,14,34,0,3,5,3,5,0,9,13,10,0,40,10,29,1,16,19,5,29,1,0,0,2,19
13:56:09,17,5,6,7,7,18,5,20,0,5,14,15,25,2,0,28,16,0,30,20,0,40,19,0,3,10,22,29,0,16,0,4,19,13,5,0,4,34,3,30,6,19,27,20,8,18,29,20,30,2,20,21,39,9,35,40,24,3,26,20,30,6,27,2,32,4,11,0,0,6,14,4,22,29,2,3,15,34,0,3,5,3,4,0,9,13,10,0,40,10,29,0,16,17,5,29,0,0,0,2,19
13:58:08,17,5,6,7,7,18,5,20,0,5,14,15,25,2,0,28,16,0,30,20,0,40,19,0,3,10,22,29,0,16,0,4,19,13,5,0,4,34,3,30,6,19,27,20,8,18,29,20,30,2,20,21,39,9,35,40,24,3,26,20,30,6,27,2,32,4,11,0,0,6,14,4,22,29,2,3,15,34,0,3,5,3,4,0,9,13,10,0,40,10,29,0,16,17,5,29,0,0,0,2,19
14:00:08,17,5,6,7,7,18,5,20,0,5,12,15,25,0,0,28,16,0,30,20,0,40,19,0,2,10,22,29,0,16,0,4,19,14,5,1,4,35,2,29,6,18,27,18,8,17,29,20,30,2,20,21,39,8,35,40,24,3,25,20,30,6,28,2,32,4,11,1,0,6,14,4,22,29,2,3,15,32,0,3,6,3,4,0,8,13,10,1,40,10,29,0,16,17,5,29,0,0,0,2,20
14:02:09,17,5,6,6,7,18,5,20,0,7,12,15,25,0,0,28,14,0,30,20,0,40,19,0,1,10,22,29,0,16,0,4,19,14,5,1,4,35,2,29,6,18,27,16,8,16,29,20,30,0,20,21,39,8,35,40,23,3,25,20,31,7,29,2,31,4,11,2,0,5,14,3,23,29,2,3,14,28,0,3,6,2,4,0,8,12,10,1,40,10,30,0,16,18,5,29,0,0,0,2,20
14:04:09,17,5,6,6,7,18,5,20,0,7,12,15,25,0,0,28,14,0,30,20,0,40,19,0,1,10,22,29,0,16,0,4,19,14,5,1,4,35,2,29,6,18,27,16,8,16,29,20,30,0,20,21,39,8,35,40,23,3,25,20,31,7,29,2,31,4,11,2,0,5,14,3,23,29,2,3,14,28,0,3,6,2,4,0,8,12,10,1,40,10,30,0,16,18,5,29,0,0,0,2,20
14:06:09,17,5,6,6,7,18,4,20,0,7,11,15,25,0,0,28,15,0,30,20,0,40,20,0,0,10,22,29,0,16,0,4,19,14,4,1,4,35,2,29,6,17,27,19,9,16,29,20,30,1,20,21,39,8,35,40,23,3,25,20,31,7,29,2,32,4,11,2,0,5,14,3,22,29,2,3,14,29,0,4,7,2,4,0,8,12,8,1,40,10,30,0,15,19,5,29,0,0,0,2,20
14:08:08,17,5,6,6,7,19,4,20,0,9,11,15,25,0,0,30,15,0,30,20,0,40,20,1,0,10,23,29,1,16,0,4,19,14,4,1,4,35,2,29,6,20,27,21,10,16,29,20,30,2,20,21,39,8,34,40,23,3,25,20,31,7,29,2,32,4,11,2,0,5,14,3,23,28,2,4,15,28,0,4,7,2,4,0,7,13,8,1,40,9,30,1,15,19,5,28,1,0,1,2,20
14:10:09,17,5,6,6,7,19,4,20,0,9,11,15,25,0,0,30,15,0,30,20,0,40,20,1,0,10,23,29,1,16,0,4,19,14,4,1,4,35,2,29,6,20,27,21,10,16,29,20,30,2,20,21,39,8,34,40,23,3,25,20,31,7,29,2,32,4,11,2,0,5,14,3,23,28,2,4,15,28,0,4,7,2,4,0,7,13,8,1,40,9,30,1,15,19,5,28,1,0,1,2,20
14:12:09,17,4,6,6,7,19,4,20,0,10,11,15,25,2,0,30,15,0,30,20,0,40,20,0,2,10,23,29,1,16,1,4,19,14,4,0,4,35,1,29,6,20,27,21,10,15,29,20,30,4,20,21,39,7,34,40,23,3,25,20,33,7,31,2,32,4,11,2,0,5,14,3,23,29,0,4,13,25,0,5,8,2,3,0,7,13,8,3,40,9,30,0,15,19,5,29,2,0,1,2,20
14:14:09,17,4,6,6,7,19,3,20,0,10,10,15,25,2,0,30,15,0,30,20,0,40,20,0,2,10,23,29,0,16,1,6,20,15,4,0,5,35,1,23,6,20,27,19,9,15,29,20,30,4,20,21,39,6,34,40,23,3,25,20,33,7,31,2,32,4,10,2,0,5,14,3,23,29,0,7,13,26,0,5,7,2,3,0,7,12,10,3,40,9,30,2,15,19,5,28,2,0,1,1,20
14:16:08,17,4,6,6,7,19,3,20,0,10,10,15,25,2,0,30,15,0,30,20,0,40,20,0,2,10,23,29,0,16,1,6,20,15,4,0,5,35,1,23,6,20,27,19,9,15,29,20,30,4,20,21,39,6,34,40,23,3,25,20,33,7,31,2,32,4,10,2,0,5,14,3,23,29,0,7,13,26,0,5,7,2,3,0,7,12,10,3,40,9,30,2,15,19,5,28,2,0,1,1,20
14:18:09,17,4,6,6,8,19,3,20,0,10,8,15,25,2,0,30,15,0,30,20,0,40,20,0,2,10,23,29,0,16,1,6,20,16,4,0,7,35,1,19,6,19,27,21,7,16,29,20,30,4,20,20,39,6,34,40,23,3,25,20,33,7,31,2,32,4,10,2,0,5,14,3,23,28,0,7,13,26,0,5,7,2,3,1,7,10,10,3,40,9,30,2,15,19,5,29,2,0,0,0,20
14:20:08,17,3,6,5,8,19,3,20,0,10,8,15,24,1,0,30,15,0,29,20,0,40,20,0,2,9,23,29,0,16,1,6,20,17,4,0,6,35,1,17,6,19,27,21,7,17,29,20,30,3,20,21,39,6,33,40,23,3,23,19,33,7,31,2,32,4,10,2,0,5,13,3,23,28,0,8,13,25,0,5,8,2,3,1,7,10,10,2,40,9,30,2,15,22,3,29,0,0,0,0,20
14:22:09,17,3,6,5,8,19,3,20,0,10,8,15,24,1,0,30,15,0,29,20,0,40,20,0,2,9,23,29,0,16,1,6,20,17,4,0,6,35,1,17,6,19,27,21,7,17,29,20,30,3,20,21,39,6,33,40,23,3,23,19,33,7,31,2,32,4,10,2,0,5,13,3,23,28,0,8,13,25,0,5,8,2,3,1,7,10,10,2,40,9,30,2,15,22,3,29,0,0,0,0,20
14:24:09,18,3,6,5,8,19,2,20,0,10,7,15,21,1,0,30,14,2,29,20,0,40,20,1,0,10,21,29,0,16,0,6,20,17,4,0,5,35,1,18,6,19,27,21,7,20,28,20,29,2,20,21,39,6,35,40,22,3,24,19,32,6,32,2,31,5,10,2,0,5,13,3,23,28,0,9,12,23,0,5,5,2,2,1,7,10,10,2,40,9,30,2,15,22,3,28,0,0,0,0,20
14:26:09,19,4,6,5,8,18,2,20,0,10,7,15,21,3,0,30,13,0,29,20,0,40,20,1,0,11,15,29,1,16,0,6,20,17,4,0,5,35,1,17,6,20,27,22,6,20,28,20,29,3,20,21,39,5,35,40,24,3,23,19,32,6,33,2,31,5,10,2,0,5,12,3,23,28,0,7,12,23,0,5,5,2,2,3,8,10,10,2,40,9,30,2,15,22,3,29,0,0,0,0,20
14:28:08,19,4,6,5,8,18,2,20,0,10,7,15,21,3,0,30,13,0,29,20,0,40,20,1,0,11,15,29,1,16,0,6,20,17,4,0,5,35,1,17,6,20,27,22,6,20,28,20,29,3,20,21,39,5,35,40,24,3,23,19,32,6,33,2,31,5,10,2,0,5,12,3,23,28,0,7,12,23,0,5,5,2,2,3,8,10,10,2,40,9,30,2,15,22,3,29,0,0,0,0,20
14:30:08,19,4,6,4,8,18,2,20,0,10,7,15,21,4,0,30,13,0,29,20,0,40,20,1,0,11,10,29,1,16,0,6,20,17,4,0,5,35,0,17,6,20,27,23,6,18,28,20,29,3,20,21,39,7,35,40,24,4,26,19,32,6,33,2,31,5,9,2,0,5,12,3,23,29,1,7,12,23,0,4,4,2,3,3,8,9,9,2,40,9,30,2,15,22,2,29,2,0,0,0,19
14:32:09,19,4,6,4,8,18,2,20,0,10,7,15,21,2,0,30,13,0,28,20,0,40,20,1,0,11,9,29,1,16,0,6,20,16,4,0,7,35,0,17,6,19,26,23,5,19,29,20,29,3,20,21,39,7,35,40,25,5,27,17,32,6,34,2,32,5,9,2,0,5,11,3,23,29,1,8,13,23,0,4,4,2,2,4,8,9,9,2,40,9,30,2,15,21,0,27,2,1,0,1,20
14:34:09,19,4,6,4,8,18,2,20,0,10,7,15,21,2,0,30,13,0,28,20,0,40,20,1,0,11,9,29,1,16,0,6,20,16,4,0,7,35,0,17,6,19,26,23,5,19,29,20,29,3,20,21,39,7,35,40,25,5,27,17,32,6,34,2,32,5,9,2,0,5,11,3,23,29,1,8,13,23,0,4,4,2,2,4,8,9,9,2,40,9,30,2,15,21,0,27,2,1,0,1,20
14:36:09,19,4,6,4,8,18,3,20,2,9,7,15,21,2,0,30,13,0,27,20,0,40,20,1,0,11,11,29,2,16,0,6,20,17,4,0,7,35,0,20,6,18,26,23,5,18,29,20,29,3,20,21,39,6,34,40,25,5,27,17,32,6,35,2,32,5,9,2,0,4,12,2,23,29,2,9,13,22,0,4,4,2,2,4,10,9,8,2,40,9,29,2,15,19,0,27,1,1,0,1,20
14:38:08,19,4,6,4,8,18,3,20,9,8,6,15,21,0,0,30,15,0,27,20,0,40,20,1,0,11,11,29,2,16,0,6,20,16,4,0,8,35,0,21,6,19,27,23,4,18,29,20,29,3,20,21,39,6,35,40,25,5,27,18,32,5,35,2,32,5,9,2,0,4,12,2,23,29,4,9,13,21,0,4,5,2,2,3,10,9,8,1,40,9,30,2,15,19,1,26,0,1,0,1,20
14:40:09,19,4,6,4,8,18,3,20,9,8,6,15,21,0,0,30,15,0,27,20,0,40,20,1,0,11,11,29,2,16,0,6,20,16,4,0,8,35,0,21,6,19,27,23,4,18,29,20,29,3,20,21,39,6,35,40,25,5,27,18,32,5,35,2,32,5,9,2,0,4,12,2,23,29,4,9,13,21,0,4,5,2,2,3,10,9,8,1,40,9,30,2,15,19,1,26,0,1,0,1,20
14:42:09,19,5,6,4,8,18,3,20,9,8,5,13,21,0,0,30,15,2,28,20,0,40,20,1,1,11,11,29,2,16,0,5,20,17,4,0,8,35,0,22,6,20,27,23,5,18,29,20,29,2,20,21,39,5,35,40,25,5,27,17,30,5,35,2,32,5,9,2,1,4,9,2,23,29,5,9,13,21,0,4,5,2,2,4,8,9,8,1,40,9,30,2,15,20,1,26,0,1,1,1,20
14:44:09,19,6,6,4,7,18,3,20,8,7,7,13,20,9,0,30,16,2,28,20,0,40,19,1,4,11,11,29,1,16,0,5,21,19,4,0,8,35,0,24,6,20,27,23,4,18,29,20,29,2,19,19,39,4,35,40,25,5,26,16,30,4,36,2,31,5,9,2,1,4,9,2,23,29,5,10,13,21,0,4,4,2,1,11,7,9,8,1,40,9,30,0,15,21,2,26,0,1,1,1,20
14:46:08,19,6,6,4,7,18,3,20,8,7,7,13,20,9,0,30,16,2,28,20,0,40,19,1,4,11,11,29,1,16,0,5,21,19,4,0,8,35,0,24,6,20,27,23,4,18,29,20,29,2,19,19,39,4,35,40,25,5,26,16,30,4,36,2,31,5,9,2,1,4,9,2,23,29,5,10,13,21,0,4,4,2,1,11,7,9,8,1,40,9,30,0,15,21,2,26,0,1,1,1,20
14:48:09,19,6,6,6,6,18,2,20,8,6,9,12,20,9,0,30,17,5,28,19,0,40,20,2,4,11,11,29,1,16,0,5,22,19,4,0,8,35,0,25,6,20,27,23,4,18,29,20,28,2,19,20,39,4,34,40,25,6,26,16,30,4,36,2,31,5,9,2,0,4,8,2,22,29,5,11,13,21,0,4,4,1,1,11,5,9,8,2,40,8,29,0,15,21,2,25,0,1,0,1,20
14:50:09,19,6,6,6,4,18,2,20,8,6,10,12,20,8,0,30,16,8,28,18,0,40,20,2,4,10,11,29,2,16,0,5,23,19,4,0,7,35,0,26,6,19,27,23,2,18,29,20,28,2,19,20,39,5,34,40,26,6,25,17,30,4,38,2,31,5,9,2,2,4,8,2,20,29,5,9,14,22,0,4,4,1,1,11,5,9,9,2,40,9,29,0,15,22,2,25,0,1,0,1,20
14:52:09,19,6,6,6,4,18,2,20,8,6,10,12,20,8,0,30,16,8,28,18,0,40,20,2,4,10,11,29,2,16,0,5,23,19,4,0,7,35,0,26,6,19,27,23,2,18,29,20,28,2,19,20,39,5,34,40,26,6,25,17,30,4,38,2,31,5,9,2,2,4,8,2,20,29,5,9,14,22,0,4,4,1,1,11,5,9,9,2,40,9,29,0,15,22,2,25,0,1,0,1,20
14:54:08,19,6,7,6,4,18,3,20,8,6,10,12,20,8,0,30,15,8,28,19,0,39,20,2,4,10,11,29,2,16,0,5,24,20,3,1,7,35,0,30,6,19,27,23,2,17,29,20,28,2,19,20,39,5,35,40,26,8,24,17,31,3,38,3,30,5,9,2,2,4,7,2,21,29,7,8,14,23,0,3,4,1,1,11,5,9,9,0,40,9,29,2,15,22,2,27,1,1,0,1,19
14:56:09,19,6,7,6,4,18,3,20,7,6,10,12,19,9,0,30,17,8,28,19,0,39,19,0,4,10,11,29,2,16,0,5,24,20,3,0,7,35,0,29,6,19,27,24,2,17,29,20,28,0,20,21,39,4,35,40,26,8,24,17,31,3,38,3,30,5,9,2,2,4,7,2,21,29,7,8,14,23,0,3,3,1,1,11,5,9,9,1,40,9,30,2,16,23,1,26,1,1,1,1,20
14:58:09,19,6,7,6,4,18,3,20,7,6,10,12,19,9,0,30,17,8,28,19,0,39,19,0,4,10,11,29,2,16,0,5,24,20,3,0,7,35,0,29,6,19,27,24,2,17,29,20,28,0,20,21,39,4,35,40,26,8,24,17,31,3,38,3,30,5,9,2,2,4,7,2,21,29,7,8,14,23,0,3,3,1,1,11,5,9,9,1,40,9,30,2,16,23,1,26,1,1,1,1,20
15:00:09,20,6,7,6,3,18,3,20,7,5,9,13,19,9,0,30,15,8,28,19,0,39,20,0,4,10,11,29,0,16,0,6,24,20,3,0,5,35,0,29,6,19,27,24,2,17,28,14,27,2,20,21,39,4,35,40,26,10,22,17,32,3,38,3,30,5,9,2,2,4,7,1,22,29,7,9,12,23,1,3,3,1,1,12,4,9,9,1,40,9,30,0,16,23,1,28,1,1,1,1,20
15:02:08,20,6,7,5,4,19,2,20,7,6,8,13,19,9,0,30,15,8,28,19,0,39,20,1,4,10,11,29,0,16,0,6,24,20,3,0,5,35,0,30,6,19,27,25,4,17,28,11,28,2,20,21,39,5,35,40,26,10,22,17,32,3,38,3,29,5,9,0,2,3,6,1,23,29,7,9,13,23,1,2,3,1,1,12,4,9,8,1,40,9,30,0,16,24,1,28,1,1,1,1,20
15:04:09,20,6,7,5,4,19,2,20,7,6,8,13,19,9,0,30,15,8,28,19,0,39,20,1,4,10,11,29,0,16,0,6,24,20,3,0,5,35,0,30,6,19,27,25,4,17,28,11,28,2,20,21,39,5,35,40,26,10,22,17,32,3,38,3,29,5,9,0,2,3,6,1,23,29,7,9,13,23,1,2,3,1,1,12,4,9,8,1,40,9,30,0,16,24,1,28,1,1,1,1,20
15:06:09,20,6,7,5,4,19,2,20,7,7,9,11,19,10,0,30,15,8,29,19,1,39,20,1,3,12,11,29,1,16,0,6,24,20,3,0,4,35,0,30,6,17,27,24,4,18,28,12,29,2,20,21,39,5,36,40,25,11,21,18,31,2,38,3,29,5,9,0,2,3,6,0,23,28,7,9,14,24,1,2,1,1,1,12,4,9,8,2,40,9,30,0,16,24,1,28,1,1,1,1,20
15:08:09,20,6,7,5,5,19,2,20,7,7,10,11,19,10,0,30,14,9,29,19,2,39,20,1,0,12,11,29,1,16,0,7,24,20,3,0,4,35,0,30,6,15,27,28,3,18,26,13,30,2,20,21,39,4,36,30,27,12,22,18,31,0,38,3,30,5,9,0,1,3,6,0,22,28,6,8,14,24,1,2,1,2,1,10,4,9,8,2,40,9,30,0,16,24,1,28,1,1,1,1,20
15:10:08,20,6,7,5,5,19,2,20,7,7,10,11,19,10,0,30,14,9,29,19,2,39,20,1,0,12,11,29,1,16,0,7,24,20,3,0,4,35,0,30,6,15,27,28,3,18,26,13,30,2,20,21,39,4,36,30,27,12,22,18,31,0,38,3,30,5,9,0,1,3,6,0,22,28,6,8,14,24,1,2,1,2,1,10,4,9,8,2,40,9,30,0,16,24,1,28,1,1,1,1,20
15:12:09,20,6,6,6,5,19,2,20,7,7,10,11,19,10,0,30,11,9,29,19,2,39,20,1,0,12,11,29,2,16,1,7,24,20,3,0,4,35,0,30,6,16,27,30,4,16,21,13,30,2,19,21,39,3,38,21,27,12,22,18,31,0,38,3,31,5,9,0,1,3,6,1,22,27,6,6,13,24,1,2,1,2,1,9,3,9,9,2,40,9,30,1,16,24,0,28,1,2,1,1,20
15:14:09,20,6,6,6,5,19,2,20,7,7,10,11,19,10,0,30,11,9,29,19,2,39,20,1,0,12,11,29,2,16,1,7,24,20,3,0,4,35,0,30,6,16,27,30,4,16,21,13,30,2,19,21,39,3,38,21,27,12,22,18,31,0,38,3,31,5,9,0,1,3,6,1,22,27,6,6,13,24,1,2,1,2,1,9,3,9,9,2,40,9,30,1,16,24,0,28,1,2,1,1,20
15:16:08,20,6,6,6,5,19,3,20,8,6,10,11,19,9,0,30,11,9,29,19,2,39,20,1,0,12,9,29,2,16,1,8,24,20,2,0,4,35,0,30,6,17,27,30,4,16,22,13,30,0,19,21,39,6,39,23,27,12,21,18,32,0,38,3,31,5,9,0,1,3,6,1,22,27,6,6,13,22,0,1,0,2,1,9,3,9,9,2,40,9,30,1,15,24,0,29,1,2,0,1,20
15:18:09,21,6,6,6,5,19,4,20,9,6,9,11,18,9,0,30,11,8,29,19,0,40,20,1,0,11,9,28,2,15,1,8,24,19,3,0,4,35,0,29,6,17,27,30,5,16,22,13,30,2,20,19,39,8,39,23,26,13,17,19,32,0,38,3,31,5,9,0,1,3,7,1,22,28,6,5,13,22,0,1,0,3,1,8,3,9,9,0,40,9,30,1,15,24,0,29,0,2,0,0,19
15:20:09,21,6,6,6,5,19,4,20,9,6,9,11,18,9,0,30,11,8,29,19,0,40,20,1,0,11,9,28,2,15,1,8,24,19,3,0,4,35,0,29,6,17,27,30,5,16,22,13,30,2,20,19,39,8,39,23,26,13,17,19,32,0,38,3,31,5,9,0,1,3,7,1,22,28,6,5,13,22,0,1,0,3,1,8,3,9,9,0,40,9,30,1,15,24,0,29,0,2,0,0,19
15:22:08,21,6,6,6,5,20,4,20,9,6,9,11,18,8,0,30,11,8,29,19,0,40,20,1,0,11,9,28,2,15,1,8,24,19,3,0,4,35,0,29,6,18,27,30,5,17,22,10,30,3,20,19,39,8,39,23,26,13,16,20,32,0,38,3,31,5,9,0,1,3,7,1,22,28,6,6,15,22,0,1,0,3,1,8,3,9,9,0,40,8,30,0,15,24,0,29,0,2,0,1,19
15:24:08,21,7,6,6,4,21,4,20,9,5,9,11,18,7,0,30,11,7,30,19,0,40,20,0,0,11,11,28,2,15,1,8,24,19,3,0,5,34,0,29,6,19,28,30,5,18,23,11,30,3,20,17,39,9,39,23,26,13,16,20,32,0,38,3,30,5,9,1,1,3,8,3,23,28,4,6,13,22,0,1,1,3,1,8,3,9,9,1,40,8,30,1,15,24,0,29,0,2,0,1,19
15:26:09,21,7,6,6,4,21,4,20,9,5,9,11,18,7,0,30,11,7,30,19,0,40,20,0,0,11,11,28,2,15,1,8,24,19,3,0,5,34,0,29,6,19,28,30,5,18,23,11,30,3,20,17,39,9,39,23,26,13,16,20,32,0,38,3,30,5,9,1,1,3,8,3,23,28,4,6,13,22,0,1,1,3,1,8,3,9,9,1,40,8,30,1,15,24,0,29,0,2,0,1,19
15:28:08,22,8,6,5,3,21,4,20,9,5,9,11,21,5,0,30,13,7,30,20,0,40,19,0,0,10,11,28,2,14,2,8,25,19,3,0,5,35,0,29,6,18,28,29,5,18,23,11,30,3,20,16,39,9,38,23,26,13,16,20,32,0,38,3,30,18,9,1,1,3,8,3,23,28,4,6,14,25,1,1,0,3,1,8,3,9,10,1,40,9,30,1,15,24,0,29,0,2,0,1,19
15:30:08,22,8,6,5,3,21,3,19,9,5,8,9,21,5,0,30,13,7,30,19,0,40,19,0,0,10,10,29,2,14,2,8,25,19,3,1,8,35,3,28,6,18,28,29,5,19,22,11,30,2,20,14,39,9,36,23,25,13,16,18,31,0,38,3,30,22,9,1,2,3,8,3,22,28,4,4,13,26,1,2,1,3,1,9,3,10,11,1,40,9,30,3,15,25,0,29,0,2,0,1,19
15:32:09,22,8,6,5,3,21,3,19,9,5,8,9,21,5,0,30,13,7,30,19,0,40,19,0,0,10,10,29,2,14,2,8,25,19,3,1,8,35,3,28,6,18,28,29,5,19,22,11,30,2,20,14,39,9,36,23,25,13,16,18,31,0,38,3,30,22,9,1,2,3,8,3,22,28,4,4,13,26,1,2,1,3,1,9,3,10,11,1,40,9,30,3,15,25,0,29,0,2,0,1,19
15:34:08,22,8,6,5,1,21,3,19,9,4,9,9,21,6,0,30,13,7,30,20,0,40,18,1,0,10,11,29,2,14,2,8,25,18,3,0,9,35,11,28,6,17,28,30,5,19,22,11,29,4,20,14,39,11,37,23,26,13,17,16,31,0,39,3,30,22,9,1,4,3,8,3,22,27,4,4,12,27,1,2,1,2,1,9,3,10,11,0,40,9,30,2,15,25,0,29,0,2,0,1,18
15:36:08,22,8,6,5,1,21,3,19,8,4,9,9,21,6,0,30,13,6,30,19,1,40,17,1,0,10,10,29,2,15,2,7,25,18,3,0,9,35,11,28,6,15,28,30,8,19,22,10,30,4,20,14,39,11,37,23,26,13,17,16,31,0,39,3,30,22,9,0,4,3,8,3,22,27,5,2,12,27,1,2,0,2,1,9,0,10,11,0,40,9,30,2,15,25,0,29,0,2,0,1,18
15:38:08,22,8,6,5,1,21,3,19,8,4,9,9,21,6,0,30,13,6,30,19,1,40,17,1,0,10,10,29,2,15,2,7,25,18,3,0,9,35,11,28,6,15,28,30,8,19,22,10,30,4,20,14,39,11,37,23,26,13,17,16,31,0,39,3,30,22,9,0,4,3,8,3,22,27,5,2,12,27,1,2,0,2,1,9,0,10,11,0,40,9,30,2,15,25,0,29,0,2,0,1,18
15:40:09,22,8,6,5,0,21,3,19,8,4,10,8,21,6,0,30,12,6,30,19,1,40,17,1,0,10,11,28,2,15,2,7,25,18,8,0,10,35,11,28,6,15,28,29,9,18,22,11,29,4,20,12,39,12,37,23,26,14,16,16,31,0,39,3,28,22,9,0,5,3,8,3,22,28,5,2,12,29,0,2,0,2,1,9,2,10,11,0,40,9,30,2,15,25,0,29,1,2,0,1,18
15:42:09,22,8,6,5,0,21,3,19,8,4,12,7,21,7,0,30,12,6,30,20,1,40,17,0,0,10,11,28,2,14,2,7,25,18,8,0,10,35,11,28,6,17,28,30,8,18,24,11,28,4,20,11,39,13,38,23,26,15,17,16,32,0,39,3,28,19,9,0,5,3,8,3,22,28,4,2,11,30,0,1,1,2,1,9,2,10,11,0,40,9,30,2,15,25,0,29,2,3,0,1,18
15:44:08,22,8,6,5,0,21,3,19,8,4,12,7,21,7,0,30,12,6,30,20,1,40,17,0,0,10,11,28,2,14,2,7,25,18,8,0,10,35,11,28,6,17,28,30,8,18,24,11,28,4,20,11,39,13,38,23,26,15,17,16,32,0,39,3,28,19,9,0,5,3,8,3,22,28,4,2,11,30,0,1,1,2,1,9,2,10,11,0,40,9,30,2,15,25,0,29,2,3,0,1,18
15:46:09,22,8,6,5,0,21,3,19,8,4,12,7,21,7,0,30,12,7,29,19,1,40,17,0,0,10,11,28,2,14,2,7,25,15,8,0,10,34,11,28,6,17,29,30,8,16,24,11,28,3,20,10,39,13,38,23,26,15,18,16,30,0,39,3,29,19,9,0,5,4,8,3,22,29,4,2,8,31,0,1,1,2,1,8,2,12,11,0,40,9,29,2,15,24,0,29,2,3,0,1,18
15:48:09,22,8,6,6,1,21,4,19,7,3,13,8,21,6,0,30,15,8,29,19,1,40,17,0,0,10,11,28,2,14,2,7,25,15,8,0,11,34,11,29,6,18,29,30,9,16,24,11,28,3,19,9,39,15,38,23,26,15,18,16,29,0,39,3,29,18,9,0,5,4,8,3,22,29,4,2,8,30,0,1,0,3,1,8,2,12,11,0,40,9,29,2,15,24,0,29,2,3,0,2,18
15:50:08,22,8,6,6,1,21,4,19,7,3,13,8,21,6,0,30,15,8,29,19,1,40,17,0,0,10,11,28,2,14,2,7,25,15,8,0,11,34,11,29,6,18,29,30,9,16,24,11,28,3,19,9,39,15,38,23,26,15,18,16,29,0,39,3,29,18,9,0,5,4,8,3,22,29,4,2,8,30,0,1,0,3,1,8,2,12,11,0,40,9,29,2,15,24,0,29,2,3,0,2,18
