,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:48:08,34,29,24,3,3,4,0,2,0,6,1,0,2,0,0,28,0,0,27,20,5,27,16,1,2,37,23,25,7,13,0,4,11,9,18,1,6,19,29,30,37,3,17,15,35,2,9,1,28,6,16,12,0,1,2,26,28,34,33,1,32,40,23,2,7,14,16,2,0,1,4,34,18,16,2,34,27,38,1,5,0,12,1,0,1,3,1,2,0,36,29,2,0,0,0,27,2,23,0,20,15
13:50:08,34,29,24,3,3,4,0,2,0,6,1,0,2,0,0,28,0,0,27,20,5,27,16,1,2,37,23,25,7,13,0,4,11,9,18,1,6,19,29,30,37,3,17,15,35,2,9,1,28,6,16,12,0,1,2,26,28,34,33,1,32,40,23,2,7,14,16,2,0,1,4,34,18,16,2,34,27,38,1,5,0,12,1,0,1,3,1,2,0,36,29,2,0,0,0,27,2,23,0,20,15
13:52:09,34,29,24,3,3,4,0,2,0,6,1,0,2,0,0,29,0,0,29,20,2,27,17,0,2,37,22,27,7,13,0,4,11,9,19,1,7,19,29,30,39,3,17,14,36,3,10,1,27,3,16,12,0,1,2,26,28,34,36,3,35,40,23,2,7,14,16,2,1,2,3,34,16,17,2,34,27,38,2,5,1,13,1,0,1,3,0,2,0,36,29,2,0,0,0,28,2,23,0,19,15
13:54:08,35,29,24,3,3,4,1,3,0,6,3,0,1,1,0,30,0,0,29,19,2,27,17,0,1,38,21,28,8,13,0,3,11,9,18,2,7,21,29,30,39,3,16,14,36,3,11,1,26,3,18,11,0,2,2,26,29,33,37,3,35,40,23,4,8,9,16,2,2,2,3,34,14,17,1,35,26,36,2,4,1,13,1,0,2,3,0,2,0,37,29,2,0,0,0,29,2,23,0,19,14
13:56:08,35,29,24,3,3,4,1,3,0,6,3,0,1,1,0,30,0,0,29,19,2,27,17,0,1,38,21,28,8,13,0,3,11,9,18,2,7,21,29,30,39,3,16,14,36,3,11,1,26,3,18,11,0,2,2,26,29,33,37,3,35,40,23,4,8,9,16,2,2,2,3,34,14,17,1,35,26,36,2,4,1,13,1,0,2,3,0,2,0,37,29,2,0,0,0,29,2,23,0,19,14
13:58:09,35,29,24,3,2,4,2,3,0,6,3,0,1,1,1,30,0,0,27,20,2,27,17,1,1,38,20,27,9,13,0,3,10,11,18,0,7,21,29,30,39,3,15,13,36,4,11,2,25,3,18,9,0,3,2,26,30,32,37,3,36,39,24,5,8,9,16,1,2,2,3,34,11,17,0,35,24,34,3,3,1,13,1,0,2,3,1,2,0,38,29,2,0,0,0,28,2,23,0,19,14
14:00:08,35,29,23,3,2,4,2,3,0,5,3,0,1,1,0,30,0,0,28,20,1,27,16,1,0,38,20,27,8,13,0,3,10,11,18,0,8,20,29,29,40,2,15,14,34,5,11,2,24,4,16,9,0,4,1,27,31,33,37,3,37,38,24,5,7,9,16,1,2,2,3,34,9,17,1,35,20,35,3,3,1,13,1,0,2,3,1,3,0,38,29,2,0,0,0,28,2,23,0,20,14
14:02:09,35,29,23,3,2,4,2,3,0,5,3,0,1,1,0,30,0,0,28,20,1,27,16,1,0,38,20,27,8,13,0,3,10,11,18,0,8,20,29,29,40,2,15,14,34,5,11,2,24,4,16,9,0,4,1,27,31,33,37,3,37,38,24,5,7,9,16,1,2,2,3,34,9,17,1,35,20,35,3,3,1,13,1,0,2,3,1,3,0,38,29,2,0,0,0,28,2,23,0,20,14
14:04:09,34,30,23,3,2,3,2,4,0,5,2,6,1,1,0,30,1,0,28,20,1,28,16,1,0,38,21,24,9,13,0,3,10,11,18,0,8,19,29,29,39,2,15,14,34,8,10,2,26,1,16,10,0,4,2,28,32,35,37,4,38,38,25,5,7,9,15,1,2,2,2,34,11,17,1,36,21,33,3,3,1,13,1,0,3,3,1,3,0,38,29,2,0,0,0,28,0,23,1,21,14
14:06:09,34,30,21,3,2,3,2,5,0,5,2,12,0,3,0,30,1,0,29,20,1,28,16,1,0,38,19,24,8,13,0,3,10,11,20,1,8,19,29,28,39,1,15,15,33,9,10,2,29,1,16,10,1,4,3,29,33,36,37,4,39,37,25,5,6,8,17,1,3,2,2,34,11,17,0,35,19,36,3,4,1,14,1,1,3,2,1,3,0,38,29,3,0,0,0,28,0,23,0,21,14
14:08:08,34,30,21,3,2,3,2,5,0,5,2,12,0,3,0,30,1,0,29,20,1,28,16,1,0,38,19,24,8,13,0,3,10,11,20,1,8,19,29,28,39,1,15,15,33,9,10,2,29,1,16,10,1,4,3,29,33,36,37,4,39,37,25,5,6,8,17,1,3,2,2,34,11,17,0,35,19,36,3,4,1,14,1,1,3,2,1,3,0,38,29,3,0,0,0,28,0,23,0,21,14
14:10:09,35,30,22,3,1,3,2,5,0,5,2,18,1,3,0,29,1,0,30,20,2,29,19,1,1,40,19,23,6,12,0,3,10,11,20,1,9,19,29,28,39,1,14,15,36,8,12,2,29,1,17,10,1,4,3,29,33,36,37,4,40,37,25,5,6,8,16,0,3,2,2,35,11,15,1,35,17,37,3,2,1,14,1,1,3,2,1,3,0,38,29,3,0,0,0,23,0,23,0,21,13
14:12:09,34,30,23,3,1,3,2,5,1,5,2,16,1,3,0,29,2,0,30,20,2,29,18,1,0,40,19,24,6,11,0,3,10,10,20,0,9,19,29,28,39,1,14,15,36,8,13,2,29,4,17,7,1,5,5,30,34,37,37,3,40,37,25,6,6,8,16,1,3,2,3,35,12,15,2,35,17,37,3,3,2,13,1,1,3,2,0,3,0,38,29,3,0,0,0,23,0,23,0,22,15
14:14:08,34,30,23,3,1,3,2,5,1,5,2,16,1,3,0,29,2,0,30,20,2,29,18,1,0,40,19,24,6,11,0,3,10,10,20,0,9,19,29,28,39,1,14,15,36,8,13,2,29,4,17,7,1,5,5,30,34,37,37,3,40,37,25,6,6,8,16,1,3,2,3,35,12,15,2,35,17,37,3,3,2,13,1,1,3,2,0,3,0,38,29,3,0,0,0,23,0,23,0,22,15
14:16:08,33,30,23,2,1,3,2,5,1,6,2,16,1,3,0,30,3,0,30,20,2,29,18,1,0,39,19,26,6,10,0,3,10,10,20,0,9,19,29,27,39,1,14,15,36,10,13,2,29,4,17,9,1,5,5,30,34,39,37,0,40,36,25,6,6,8,16,2,3,2,3,35,11,15,2,35,19,38,3,2,2,13,1,2,3,2,0,3,0,38,29,5,0,0,0,23,1,23,0,22,16
14:18:09,33,30,23,2,1,4,2,5,1,6,2,16,1,3,0,30,4,0,30,20,2,29,18,1,0,39,18,26,6,10,0,3,11,10,21,0,7,19,29,29,39,3,14,16,36,11,13,1,29,4,17,9,1,5,6,30,34,39,37,0,40,37,25,7,6,7,16,3,3,2,3,35,11,15,2,35,19,36,3,3,2,13,1,2,3,2,0,3,0,38,29,5,0,0,1,24,1,23,0,22,16
14:20:08,33,30,23,2,1,4,2,5,1,6,2,16,1,3,0,30,4,0,30,20,2,29,18,1,0,39,18,26,6,10,0,3,11,10,21,0,7,19,29,29,39,3,14,16,36,11,13,1,29,4,17,9,1,5,6,30,34,39,37,0,40,37,25,7,6,7,16,3,3,2,3,35,11,15,2,35,19,36,3,3,2,13,1,2,3,2,0,3,0,38,29,5,0,0,1,24,1,23,0,22,16
14:22:09,33,30,23,2,1,4,2,5,1,6,2,16,1,4,0,30,4,0,30,20,2,30,18,1,0,40,18,27,7,10,0,4,12,10,23,0,6,19,29,30,39,4,14,16,36,12,13,1,29,3,16,9,1,5,7,30,34,40,37,0,40,37,25,7,6,7,16,4,3,2,3,35,11,15,2,35,22,37,2,3,2,13,0,2,2,2,0,3,0,38,29,7,0,0,1,24,0,23,0,22,16
14:24:09,33,30,24,2,1,4,3,5,0,5,2,16,1,4,0,30,3,0,30,19,2,29,17,1,0,40,16,27,7,11,0,4,12,10,22,0,6,19,29,30,39,5,14,16,35,11,13,2,29,3,16,11,1,5,8,30,35,40,37,0,40,37,25,7,5,7,16,4,3,2,3,35,12,15,2,35,21,37,2,3,2,13,0,2,2,2,0,3,0,37,29,7,0,1,1,24,0,23,0,22,16
14:26:08,33,30,24,2,1,4,3,5,0,5,2,16,1,4,0,30,3,0,30,19,2,29,17,1,0,40,16,27,7,11,0,4,12,10,22,0,6,19,29,30,39,5,14,16,35,11,13,2,29,3,16,11,1,5,8,30,35,40,37,0,40,37,25,7,5,7,16,4,3,2,3,35,12,15,2,35,21,37,2,3,2,13,0,2,2,2,0,3,0,37,29,7,0,1,1,24,0,23,0,22,16
14:28:09,32,30,24,3,0,4,3,4,0,5,1,16,1,4,0,30,2,0,30,20,2,29,16,1,0,39,20,27,7,12,0,4,12,9,21,0,6,19,29,30,38,5,14,17,35,11,15,2,29,2,14,12,1,4,8,30,35,39,37,0,40,37,25,7,5,7,15,4,3,2,3,35,11,15,2,37,22,36,0,3,2,13,0,2,3,2,0,4,0,37,29,7,0,1,1,22,0,23,0,22,15
14:30:09,33,30,24,3,0,4,3,4,0,5,1,16,1,4,0,30,0,0,30,20,2,29,16,2,1,40,21,27,7,12,1,4,12,9,22,0,5,20,30,30,38,5,14,16,35,11,15,2,28,3,14,13,1,4,8,30,35,39,37,2,40,37,24,7,4,6,15,4,3,2,3,35,11,15,1,38,22,36,0,3,2,13,0,2,3,2,0,4,0,37,30,7,0,0,1,22,0,23,0,23,15
14:32:08,33,30,24,3,0,4,3,4,0,5,1,16,1,4,0,30,0,0,30,20,2,29,16,2,1,40,21,27,7,12,1,4,12,9,22,0,5,20,30,30,38,5,14,16,35,11,15,2,28,3,14,13,1,4,8,30,35,39,37,2,40,37,24,7,4,6,15,4,3,2,3,35,11,15,1,38,22,36,0,3,2,13,0,2,3,2,0,4,0,37,30,7,0,0,1,22,0,23,0,23,15
14:34:08,34,30,24,3,0,3,3,4,0,3,1,16,1,4,0,30,0,0,30,19,0,29,17,3,0,40,21,27,7,14,1,4,12,9,22,0,4,20,30,30,38,5,14,16,36,10,15,3,29,4,15,13,1,3,6,30,35,40,37,2,39,38,24,7,4,6,15,5,3,2,3,35,13,15,1,38,22,36,0,3,2,13,0,2,4,2,0,4,0,37,30,7,0,0,1,22,0,23,0,23,15
14:36:08,34,29,24,3,0,3,3,4,0,3,1,16,1,4,0,30,0,0,30,20,0,30,17,4,0,40,21,27,7,14,1,4,13,10,22,0,4,20,30,30,38,6,12,17,37,10,15,3,29,4,14,13,1,3,5,30,35,38,37,3,39,37,24,7,4,5,15,5,3,2,3,35,15,15,1,39,22,37,0,3,1,12,0,2,4,2,0,4,0,37,29,7,0,0,1,22,0,23,0,23,15
14:38:09,34,29,24,3,0,3,3,4,0,3,1,16,1,4,0,30,0,0,30,20,0,30,17,4,0,40,21,27,7,14,1,4,13,10,22,0,4,20,30,30,38,6,12,17,37,10,15,3,29,4,14,13,1,3,5,30,35,38,37,3,39,37,24,7,4,5,15,5,3,2,3,35,15,15,1,39,22,37,0,3,1,12,0,2,4,2,0,4,0,37,29,7,0,0,1,22,0,23,0,23,15
14:40:09,35,29,24,3,0,3,3,3,0,2,0,16,0,4,0,30,0,0,30,20,0,30,17,4,0,40,23,27,6,14,1,4,14,10,22,1,4,19,30,30,38,6,13,18,37,9,15,3,29,3,14,13,1,2,5,30,35,37,37,3,39,37,23,7,4,5,15,6,3,2,3,38,15,15,1,40,23,37,0,3,1,12,0,1,4,2,1,4,0,37,29,7,0,0,1,21,3,23,0,23,14
14:42:08,34,29,25,3,0,3,3,3,0,2,0,16,0,3,0,30,0,0,30,20,0,30,17,4,0,40,22,27,6,13,0,4,14,10,22,1,4,19,30,29,38,6,13,18,37,10,14,3,29,3,14,13,1,0,5,30,35,38,39,3,39,38,23,7,4,5,14,6,3,2,3,38,15,15,1,39,20,38,0,2,1,12,0,2,4,1,1,4,0,37,29,6,0,0,1,21,4,23,0,23,14
14:44:08,34,29,25,3,0,3,3,3,0,2,0,16,0,3,0,30,0,0,30,20,0,30,17,4,0,40,22,27,6,13,0,4,14,10,22,1,4,19,30,29,38,6,13,18,37,10,14,3,29,3,14,13,1,0,5,30,35,38,39,3,39,38,23,7,4,5,14,6,3,2,3,38,15,15,1,39,20,38,0,2,1,12,0,2,4,1,1,4,0,37,29,6,0,0,1,21,4,23,0,23,14
14:46:09,32,30,26,3,0,3,3,3,0,2,0,16,0,4,0,30,0,0,29,20,0,30,17,3,0,40,23,26,6,15,0,4,14,10,22,1,3,19,30,30,38,7,13,20,38,10,14,3,29,3,14,14,1,0,5,30,34,37,39,3,38,38,23,7,4,5,14,6,3,2,3,38,14,13,0,39,20,34,0,2,1,12,0,2,4,2,1,4,0,37,29,6,0,0,1,19,4,23,1,23,14
14:48:09,32,30,26,3,1,3,2,3,0,2,0,14,1,5,0,30,0,0,29,20,0,29,17,3,1,40,24,26,6,15,0,4,14,10,22,1,3,18,30,30,38,7,13,22,38,9,14,4,28,3,13,16,1,0,6,30,34,37,40,3,38,38,23,7,4,5,14,6,3,2,3,38,14,13,13,39,19,35,0,2,1,12,0,2,4,2,1,4,0,38,29,6,0,0,0,19,5,23,1,23,14
14:50:09,32,30,26,3,1,3,2,3,0,2,0,14,1,5,0,30,0,0,29,20,0,29,17,3,1,40,24,26,6,15,0,4,14,10,22,1,3,18,30,30,38,7,13,22,38,9,14,4,28,3,13,16,1,0,6,30,34,37,40,3,38,38,23,7,4,5,14,6,3,2,3,38,14,13,13,39,19,35,0,2,1,12,0,2,4,2,1,4,0,38,29,6,0,0,0,19,5,23,1,23,14
14:52:09,32,30,26,3,1,3,2,2,0,3,0,14,1,3,0,30,0,0,30,20,0,30,18,2,0,40,24,26,6,15,0,5,13,10,22,5,3,18,30,30,38,5,13,22,38,8,14,4,28,2,11,15,1,0,5,30,34,39,40,3,38,38,23,7,4,6,13,6,3,2,4,39,16,13,19,39,18,34,0,2,2,12,0,2,4,2,1,4,0,38,29,6,0,0,0,18,2,23,1,22,15
14:54:09,33,30,27,3,1,3,0,2,0,3,0,14,1,3,1,30,0,0,29,20,0,29,19,2,0,40,24,26,6,15,0,5,13,9,22,8,4,18,29,30,38,5,13,22,37,11,15,4,26,3,11,15,1,0,4,30,34,39,39,3,39,38,24,8,4,6,13,6,4,2,4,39,17,14,19,39,19,34,0,2,3,11,0,2,4,2,1,4,0,38,29,6,0,0,0,18,2,23,1,22,15
14:56:08,33,30,27,3,1,3,0,2,0,3,0,14,1,3,1,30,0,0,29,20,0,29,19,2,0,40,24,26,6,15,0,5,13,9,22,8,4,18,29,30,38,5,13,22,37,11,15,4,26,3,11,15,1,0,4,30,34,39,39,3,39,38,24,8,4,6,13,6,4,2,4,39,17,14,19,39,19,34,0,2,3,11,0,2,4,2,1,4,0,38,29,6,0,0,0,18,2,23,1,22,15
14:58:08,33,30,27,3,1,3,0,2,1,3,0,14,2,3,1,30,0,0,29,20,0,29,19,0,0,40,24,26,6,15,0,6,13,11,22,9,4,18,29,29,38,5,13,23,36,12,15,5,25,4,11,14,1,0,3,30,34,39,39,3,39,38,24,8,4,6,13,6,4,3,4,39,20,14,19,39,18,33,0,2,4,11,0,2,4,2,0,4,0,38,29,6,0,0,0,18,2,23,1,20,15
15:00:09,33,30,27,3,1,3,0,2,1,3,0,14,2,3,1,30,0,0,29,20,0,29,19,0,0,40,24,26,6,15,0,6,13,11,22,9,4,18,29,29,38,5,13,23,36,12,15,5,25,4,11,14,1,0,3,30,34,39,39,3,39,38,24,8,4,6,13,6,4,3,4,39,20,14,19,39,18,33,0,2,4,11,0,2,4,2,0,4,0,38,29,6,0,0,0,18,2,23,1,20,15
15:02:09,33,30,27,3,1,3,0,1,1,4,0,14,3,3,1,30,1,0,30,20,0,30,19,0,1,40,24,26,6,15,0,6,13,13,21,9,4,18,29,29,38,5,13,23,36,12,15,6,25,4,11,15,1,0,3,30,35,39,39,4,39,38,25,8,6,6,13,7,4,3,4,39,19,14,19,39,16,33,1,2,4,9,0,2,4,2,0,4,0,38,29,5,1,1,0,19,3,23,1,20,15
15:04:08,33,29,27,3,1,2,0,1,2,4,0,14,4,0,1,30,1,0,29,20,0,30,19,0,1,40,24,25,6,15,0,6,13,14,22,8,4,18,29,26,37,5,13,23,37,12,14,6,25,4,10,16,1,0,5,30,35,39,40,4,39,35,25,8,6,6,13,7,5,3,3,39,18,14,19,39,15,32,1,2,4,8,0,2,4,2,0,4,0,38,29,5,1,1,0,19,3,23,2,21,13
15:06:08,33,29,27,3,1,2,0,1,2,4,0,14,4,0,1,30,1,0,29,20,0,30,19,0,1,40,24,25,6,15,0,6,13,14,22,8,4,18,29,26,37,5,13,23,37,12,14,6,25,4,10,16,1,0,5,30,35,39,40,4,39,35,25,8,6,6,13,7,5,3,3,39,18,14,19,39,15,32,1,2,4,8,0,2,4,2,0,4,0,38,29,5,1,1,0,19,3,23,2,21,13
15:08:09,33,30,27,3,1,2,0,1,2,4,1,15,4,0,1,30,1,1,30,20,0,30,19,1,0,40,21,24,6,15,0,7,13,14,22,8,4,18,29,13,37,5,13,23,38,10,14,6,26,4,10,17,1,0,6,30,37,37,39,5,39,36,24,8,6,7,14,8,4,3,3,39,16,11,18,39,14,30,1,2,4,8,0,2,4,2,0,4,0,38,30,5,1,1,0,20,3,23,2,21,13
15:10:09,33,30,27,3,2,2,1,2,2,3,1,15,5,0,1,30,1,1,30,20,0,30,20,2,1,40,21,24,6,15,0,7,13,14,23,8,4,19,29,9,37,5,13,24,39,9,15,6,26,3,10,17,1,0,6,30,37,37,40,5,39,36,26,9,6,7,14,8,4,3,3,39,16,11,19,38,10,31,1,2,4,8,0,2,4,2,0,4,0,37,30,5,1,1,0,20,3,23,2,21,13
15:12:09,33,30,27,3,2,2,1,2,2,3,1,15,5,0,1,30,1,1,30,20,0,30,20,2,1,40,21,24,6,15,0,7,13,14,23,8,4,19,29,9,37,5,13,24,39,9,15,6,26,3,10,17,1,0,6,30,37,37,40,5,39,36,26,9,6,7,14,8,4,3,3,39,16,11,19,38,10,31,1,2,4,8,0,2,4,2,0,4,0,37,30,5,1,1,0,20,3,23,2,21,13
15:14:08,33,30,27,3,2,1,1,2,2,3,1,15,6,0,1,30,2,1,29,20,0,31,20,2,2,40,22,24,6,14,0,7,13,14,23,7,5,21,29,9,36,5,12,24,40,9,16,6,25,3,10,17,1,1,6,30,37,37,40,5,39,36,26,9,6,7,15,8,4,3,2,38,17,11,19,38,11,32,0,2,4,8,0,2,4,2,1,4,0,37,30,5,1,0,0,20,3,23,2,21,13
15:16:08,33,30,27,3,2,1,0,2,2,3,1,15,6,0,1,30,2,1,30,20,0,31,20,2,2,40,22,24,6,15,0,6,13,14,23,7,5,21,29,9,36,4,12,25,40,8,16,6,25,4,10,15,1,1,6,30,36,36,39,5,39,37,26,9,6,8,15,9,3,3,2,37,17,11,18,38,9,32,0,1,3,8,1,0,4,2,0,4,0,37,30,5,1,0,0,21,2,23,2,21,13
15:18:09,33,30,27,3,2,1,0,2,2,3,1,15,6,0,1,30,2,1,30,20,0,31,20,2,2,40,22,24,6,15,0,6,13,14,23,7,5,21,29,9,36,4,12,25,40,8,16,6,25,4,10,15,1,1,6,30,36,36,39,5,39,37,26,9,6,8,15,9,3,3,2,37,17,11,18,38,9,32,0,1,3,8,1,0,4,2,0,4,0,37,30,5,1,0,0,21,2,23,2,21,13
15:20:09,33,30,27,3,2,1,0,2,2,3,0,15,6,0,1,29,2,0,30,19,0,31,20,2,2,40,23,24,6,15,0,6,13,14,23,7,5,21,29,9,36,5,12,25,40,8,17,6,23,4,11,16,1,2,6,30,36,36,39,5,39,36,26,9,6,8,15,9,3,3,2,37,17,11,18,38,8,32,0,1,0,8,1,0,3,2,0,4,0,37,30,4,1,0,0,21,2,23,2,21,12
15:22:08,33,30,27,3,1,2,0,2,2,3,0,15,5,0,1,29,2,2,30,18,0,29,20,2,0,40,23,24,6,15,0,6,13,12,23,6,7,23,29,9,36,5,12,25,40,9,17,6,23,4,12,14,0,3,6,30,29,36,39,5,39,38,26,10,7,8,15,9,3,3,1,37,17,11,19,38,5,33,0,1,2,8,1,1,3,2,0,4,0,37,30,4,1,0,0,21,0,23,2,21,12
15:24:09,33,30,27,3,1,2,0,2,2,3,0,15,5,0,1,29,2,2,30,18,0,29,20,2,0,40,23,24,6,15,0,6,13,12,23,6,7,23,29,9,36,5,12,25,40,9,17,6,23,4,12,14,0,3,6,30,29,36,39,5,39,38,26,10,7,8,15,9,3,3,1,37,17,11,19,38,5,33,0,1,2,8,1,1,3,2,0,4,0,37,30,4,1,0,0,21,0,23,2,21,12
15:26:09,33,30,27,3,1,2,0,1,2,4,0,15,3,0,1,29,1,2,29,17,0,29,20,2,0,40,23,24,6,15,0,6,16,12,21,6,8,23,30,10,36,7,12,25,40,9,18,6,23,5,13,13,0,3,5,30,30,36,39,5,39,39,26,10,7,9,15,9,3,4,1,36,16,12,19,38,5,33,0,1,3,8,1,1,3,2,1,3,0,36,30,3,1,1,0,21,0,23,1,21,12
15:28:09,33,30,27,4,1,2,0,1,3,5,0,15,3,0,1,29,1,2,29,16,0,29,20,2,0,39,23,24,6,15,0,6,26,12,19,5,8,23,30,11,36,10,12,25,40,10,18,6,23,5,13,13,0,4,5,30,30,36,39,4,39,40,26,10,8,9,15,9,3,4,1,36,16,12,19,38,5,33,0,2,4,8,1,2,3,2,2,4,0,36,30,5,0,1,0,22,0,23,1,21,12
15:30:09,33,30,27,4,1,2,0,1,3,5,0,15,3,0,1,29,1,2,29,16,0,29,20,2,0,39,23,24,6,15,0,6,26,12,19,5,8,23,30,11,36,10,12,25,40,10,18,6,23,5,13,13,0,4,5,30,30,36,39,4,39,40,26,10,8,9,15,9,3,4,1,36,16,12,19,38,5,33,0,2,4,8,1,2,3,2,2,4,0,36,30,5,0,1,0,22,0,23,1,21,12
15:32:09,35,30,26,4,2,2,0,1,3,5,0,15,3,0,1,29,2,2,29,16,0,29,20,1,1,39,23,25,8,15,0,6,28,13,19,5,8,23,30,9,36,9,13,26,39,10,18,6,23,3,13,13,0,2,6,30,30,35,39,4,40,40,26,10,8,9,15,8,3,5,1,36,15,12,19,37,4,32,0,2,4,8,1,2,2,2,2,4,0,36,30,5,0,1,0,22,2,23,1,21,11
15:34:09,35,30,26,4,2,2,0,1,3,7,1,16,2,2,1,29,3,2,29,16,0,29,20,2,2,40,23,24,8,15,0,6,28,14,19,5,7,23,30,9,36,8,13,26,40,11,18,7,23,2,13,13,0,2,7,30,21,34,39,4,40,40,26,10,8,10,16,8,2,5,1,36,17,12,19,37,2,35,0,4,5,8,1,2,2,2,2,4,0,35,30,5,0,0,0,22,2,23,1,21,11
15:36:09,35,30,26,4,2,2,0,1,3,7,1,16,2,2,1,29,3,2,29,16,0,29,20,2,2,40,23,24,8,15,0,6,28,14,19,5,7,23,30,9,36,8,13,26,40,11,18,7,23,2,13,13,0,2,7,30,21,34,39,4,40,40,26,10,8,10,16,8,2,5,1,36,17,12,19,37,2,35,0,4,5,8,1,2,2,2,2,4,0,35,30,5,0,0,0,22,2,23,1,21,11
15:38:08,35,30,26,4,2,2,0,2,3,8,1,16,2,2,1,29,3,3,30,14,0,28,20,2,0,40,23,24,8,15,0,6,28,14,18,5,7,24,30,9,36,8,13,26,40,10,19,7,23,2,15,13,0,2,7,30,21,33,39,6,40,40,26,10,7,10,16,8,3,5,1,37,17,12,20,35,0,35,0,4,5,8,1,2,2,2,2,4,0,35,30,5,0,1,1,22,2,23,1,21,11
15:40:09,34,30,29,4,2,2,0,2,3,8,1,16,0,2,1,29,4,3,30,15,0,28,20,2,0,40,24,23,8,15,0,6,28,13,18,5,9,24,30,9,36,7,13,25,39,10,16,7,23,2,14,13,0,0,7,30,22,33,39,6,40,40,26,10,7,10,16,8,3,5,1,37,17,12,20,35,10,35,0,4,4,8,2,2,2,2,2,4,0,35,30,5,0,1,1,20,2,23,0,22,11
15:42:09,34,30,29,4,2,2,0,2,3,8,1,16,0,2,1,29,4,3,30,15,0,28,20,2,0,40,24,23,8,15,0,6,28,13,18,5,9,24,30,9,36,7,13,25,39,10,16,7,23,2,14,13,0,0,7,30,22,33,39,6,40,40,26,10,7,10,16,8,3,5,1,37,17,12,20,35,10,35,0,4,4,8,2,2,2,2,2,4,0,35,30,5,0,1,1,20,2,23,0,22,11
15:44:08,34,30,29,4,2,2,0,2,3,8,0,16,1,2,1,29,4,3,29,15,0,28,20,2,0,40,24,22,8,15,0,6,28,13,18,5,9,24,30,9,36,6,13,24,39,11,16,7,23,1,13,14,0,0,7,30,22,31,38,6,39,40,26,10,8,10,17,7,3,5,1,37,18,12,20,35,15,35,0,4,4,8,2,1,2,2,2,4,0,35,30,4,0,1,1,20,2,23,0,23,11
15:46:08,34,30,29,4,2,2,0,2,3,7,0,16,1,0,1,29,4,3,29,15,0,27,19,2,4,39,24,22,8,14,0,7,28,13,19,5,9,24,30,9,36,6,13,23,38,11,17,7,23,1,13,14,0,1,7,30,23,31,38,6,40,40,26,10,8,10,17,6,3,5,1,37,17,12,20,36,15,36,0,4,4,7,2,1,2,2,2,4,0,35,30,4,0,1,2,20,2,23,0,23,11
