,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:50:09,9,19,3,11,2,5,1,6,0,29,5,5,24,0,12,8,10,0,30,14,4,25,16,2,0,2,22,29,2,15,3,29,3,6,9,3,20,35,0,21,0,19,4,19,38,39,29,19,14,1,5,21,20,0,9,1,24,15,3,20,20,28,37,5,20,16,6,3,24,20,19,9,23,28,11,15,13,13,3,2,8,7,0,0,5,4,0,5,21,13,28,11,27,38,5,27,0,8,0,0,18
13:52:08,9,19,3,11,2,5,1,6,0,29,5,5,24,0,12,8,10,0,30,14,4,25,16,2,0,2,22,29,2,15,3,29,3,6,9,3,20,35,0,21,0,19,4,19,38,39,29,19,14,1,5,21,20,0,9,1,24,15,3,20,20,28,37,5,20,16,6,3,24,20,19,9,23,28,11,15,13,13,3,2,8,7,0,0,5,4,0,5,21,13,28,11,27,38,5,27,0,8,0,0,18
13:54:08,9,19,3,11,2,4,1,6,0,28,5,6,24,1,12,8,7,0,30,14,4,25,17,2,0,2,22,29,2,15,2,29,3,5,9,3,20,35,0,26,2,19,4,19,37,39,29,19,15,0,5,21,20,0,9,1,25,14,4,20,18,29,37,5,21,16,6,3,24,20,19,9,23,28,11,15,14,14,3,2,7,7,0,0,4,3,0,3,21,12,28,12,27,38,5,27,2,8,0,0,18
13:56:09,8,19,3,11,2,4,0,6,0,24,5,6,23,0,11,8,6,0,30,14,4,25,17,2,1,2,22,29,2,15,2,29,3,5,9,3,19,35,0,28,2,19,4,20,35,39,29,19,16,0,5,21,20,1,9,1,25,14,3,20,16,29,37,5,21,16,6,3,24,19,18,9,23,28,13,14,12,13,3,2,5,7,0,0,4,3,0,3,21,11,28,12,27,38,5,27,4,8,0,0,18
13:58:09,8,19,3,11,2,4,0,6,0,24,5,6,23,0,11,8,6,0,30,14,4,25,17,2,1,2,22,29,2,15,2,29,3,5,9,3,19,35,0,28,2,19,4,20,35,39,29,19,16,0,5,21,20,1,9,1,25,14,3,20,16,29,37,5,21,16,6,3,24,19,18,9,23,28,13,14,12,13,3,2,5,7,0,0,4,3,0,3,21,11,28,12,27,38,5,27,4,8,0,0,18
14:00:09,8,19,3,11,3,3,0,5,0,25,5,7,23,1,11,8,6,1,30,14,4,24,17,2,9,2,22,29,2,15,2,29,3,5,9,3,19,35,0,28,2,19,4,22,36,38,29,19,16,1,6,21,20,1,9,1,26,15,2,20,16,28,37,5,21,16,6,4,24,19,18,9,23,28,13,17,15,13,2,2,5,5,0,0,4,3,0,3,21,11,28,12,27,37,5,28,4,8,0,0,19
14:02:09,8,19,3,11,3,3,0,5,0,25,5,7,23,1,11,8,6,1,30,14,4,24,17,2,9,2,22,29,2,15,2,29,3,5,9,3,19,35,0,28,2,19,4,22,36,38,29,19,16,1,6,21,20,1,9,1,26,15,2,20,16,28,37,5,21,16,6,4,24,19,18,9,23,28,13,17,15,13,2,2,5,5,0,0,4,3,0,3,21,11,28,12,27,37,5,28,4,8,0,0,19
14:04:09,8,19,2,11,3,2,0,5,0,24,4,7,23,2,11,8,5,1,29,14,4,24,17,2,16,2,22,29,2,14,1,29,3,5,9,3,19,35,0,28,2,19,3,23,36,38,29,19,14,1,6,21,20,0,9,1,26,15,3,20,17,28,37,5,21,15,7,4,24,19,18,9,23,27,13,16,15,11,2,3,5,5,0,0,3,4,0,3,21,11,28,14,27,37,5,28,2,8,0,0,19
14:06:08,9,19,2,11,3,2,0,5,0,23,7,7,24,5,11,8,4,0,30,13,4,24,17,1,16,2,22,29,2,15,1,29,3,4,9,4,20,35,0,28,2,20,3,24,34,38,29,19,13,1,8,21,20,0,9,1,26,15,4,20,18,28,37,5,21,13,7,4,25,18,18,9,23,27,13,16,15,12,2,4,3,3,0,0,3,4,0,0,21,11,29,14,27,37,4,28,2,8,0,0,18
14:08:09,9,19,2,11,3,2,0,5,0,23,7,7,24,5,11,8,4,0,30,13,4,24,17,1,16,2,22,29,2,15,1,29,3,4,9,4,20,35,0,28,2,20,3,24,34,38,29,19,13,1,8,21,20,0,9,1,26,15,4,20,18,28,37,5,21,13,7,4,25,18,18,9,23,27,13,16,15,12,2,4,3,3,0,0,3,4,0,0,21,11,29,14,27,37,4,28,2,8,0,0,18
14:10:09,9,19,2,11,3,2,0,5,0,23,7,7,24,4,11,9,4,0,29,13,3,22,17,1,14,2,22,29,2,15,1,29,3,2,9,4,20,33,0,28,2,19,3,25,34,39,29,20,15,0,8,21,20,0,9,1,26,12,5,20,18,28,38,5,21,12,7,4,25,18,18,9,23,28,13,15,15,14,2,4,3,4,0,0,3,4,0,0,21,11,29,15,27,37,4,28,4,9,0,1,17
14:12:08,9,19,2,11,3,2,0,5,0,24,7,7,24,4,11,9,4,0,29,13,3,22,18,0,14,2,22,29,2,15,0,29,3,0,9,4,20,33,0,28,2,19,3,26,34,39,28,20,16,1,10,21,20,0,9,1,26,13,5,20,18,28,39,5,20,12,7,7,25,18,18,9,23,28,14,13,18,15,2,4,2,4,0,0,4,4,0,0,21,11,29,12,27,37,4,28,2,9,0,1,16
14:14:09,9,19,2,11,3,2,0,5,0,24,7,7,24,4,11,9,4,0,29,13,3,22,18,0,14,2,22,29,2,15,0,29,3,0,9,4,20,33,0,28,2,19,3,26,34,39,28,20,16,1,10,21,20,0,9,1,26,13,5,20,18,28,39,5,20,12,7,7,25,18,18,9,23,28,14,13,18,15,2,4,2,4,0,0,4,4,0,0,21,11,29,12,27,37,4,28,2,9,0,1,16
14:16:09,9,19,2,10,3,0,0,5,0,22,7,7,24,4,11,9,5,0,30,13,3,22,19,0,12,2,22,29,0,15,0,30,3,0,9,5,20,33,1,28,2,19,3,26,38,39,20,20,17,3,10,20,21,0,8,2,26,13,5,20,18,28,39,5,20,12,8,9,25,17,18,9,23,29,14,13,18,14,1,4,0,4,0,0,4,4,2,0,21,11,29,12,27,37,4,28,2,9,0,1,16
14:18:09,10,19,2,9,3,0,0,6,0,23,7,7,24,4,11,9,6,0,30,13,3,23,19,0,12,2,21,29,0,14,0,29,4,0,9,5,20,34,1,28,2,19,3,26,38,39,20,20,17,3,10,21,21,0,8,2,26,12,6,20,18,28,40,5,20,11,8,9,24,16,17,9,23,29,14,13,18,15,1,4,1,4,0,0,4,3,0,0,21,11,29,13,27,37,4,28,2,9,0,1,15
14:20:09,10,19,2,9,3,0,0,6,0,23,7,7,24,4,11,9,6,0,30,13,3,23,19,0,12,2,21,29,0,14,0,29,4,0,9,5,20,34,1,28,2,19,3,26,38,39,20,20,17,3,10,21,21,0,8,2,26,12,6,20,18,28,40,5,20,11,8,9,24,16,17,9,23,29,14,13,18,15,1,4,1,4,0,0,4,3,0,0,21,11,29,13,27,37,4,28,2,9,0,1,15
14:22:09,11,19,2,8,3,0,0,6,0,23,7,6,24,1,11,9,6,0,29,13,3,23,19,0,12,1,17,29,0,14,1,30,4,1,11,3,20,35,1,28,2,19,3,25,36,39,14,20,18,4,11,21,21,0,8,2,25,12,6,20,19,27,40,5,20,12,8,9,24,16,17,9,23,29,14,13,18,16,1,4,1,3,0,1,4,4,0,0,21,11,29,14,27,37,4,27,2,9,0,1,15
14:24:08,11,19,2,8,3,0,0,6,0,24,7,6,24,0,11,9,7,0,29,12,3,23,19,0,14,1,17,29,0,15,1,30,4,0,11,3,20,35,1,28,2,19,3,24,37,39,14,20,19,5,12,21,21,0,9,4,24,13,6,20,19,26,40,5,20,12,8,11,25,16,16,9,23,29,14,13,19,15,1,4,1,3,0,1,4,4,0,1,21,11,30,14,27,37,4,27,0,10,0,2,14
14:26:08,11,19,2,8,3,0,0,6,0,24,7,6,24,0,11,9,7,0,29,12,3,23,19,0,14,1,17,29,0,15,1,30,4,0,11,3,20,35,1,28,2,19,3,24,37,39,14,20,19,5,12,21,21,0,9,4,24,13,6,20,19,26,40,5,20,12,8,11,25,16,16,9,23,29,14,13,19,15,1,4,1,3,0,1,4,4,0,1,21,11,30,14,27,37,4,27,0,10,0,2,14
14:28:09,11,19,2,8,2,0,0,6,0,24,8,6,25,1,11,9,7,0,30,14,3,23,20,0,12,1,20,29,0,14,0,30,4,2,11,3,20,34,2,28,3,20,5,23,37,39,16,20,17,5,12,21,21,2,9,4,24,13,6,20,19,26,40,5,20,12,9,11,26,16,15,9,22,29,14,13,20,13,1,4,0,3,0,1,4,3,0,2,21,11,30,16,27,37,4,27,2,10,0,2,14
14:30:09,11,19,2,10,2,0,2,7,0,22,8,6,25,0,11,9,7,0,29,14,3,23,19,0,12,1,20,28,1,15,3,30,4,6,11,4,20,34,2,26,3,20,5,23,37,38,16,20,18,5,12,21,21,4,9,4,24,14,6,20,19,25,39,5,20,12,9,11,26,16,15,9,22,29,14,13,21,13,1,5,1,2,0,1,4,3,0,2,21,11,30,16,27,37,4,27,2,10,0,2,15
14:32:09,11,19,2,10,2,0,2,7,0,22,8,6,25,0,11,9,7,0,29,14,3,23,19,0,12,1,20,28,1,15,3,30,4,6,11,4,20,34,2,26,3,20,5,23,37,38,16,20,18,5,12,21,21,4,9,4,24,14,6,20,19,25,39,5,20,12,9,11,26,16,15,9,22,29,14,13,21,13,1,5,1,2,0,1,4,3,0,2,21,11,30,16,27,37,4,27,2,10,0,2,15
14:34:09,11,19,2,10,2,1,2,9,0,22,8,5,25,1,11,9,7,0,29,14,2,23,19,0,12,1,20,28,1,15,3,30,4,6,11,4,20,35,2,27,3,20,5,23,37,39,16,19,18,5,12,21,21,5,9,4,24,15,6,20,18,24,40,5,20,12,9,11,26,16,15,8,22,28,14,13,23,13,0,5,1,2,0,1,4,3,1,0,21,11,30,16,27,36,4,28,2,10,0,2,15
14:36:09,12,20,2,10,0,1,2,9,7,23,8,4,25,0,11,9,7,0,29,14,2,23,19,0,11,1,22,28,1,14,3,30,4,8,11,4,20,35,2,28,3,19,5,23,37,38,16,19,18,5,11,21,21,7,9,4,24,15,6,20,16,24,40,5,20,12,9,12,25,16,15,8,23,29,14,11,24,14,0,5,0,3,0,1,3,2,0,0,21,11,30,16,27,36,4,28,2,11,0,2,15
14:38:09,12,20,2,10,0,1,2,9,7,23,8,4,25,0,11,9,7,0,29,14,2,23,19,0,11,1,22,28,1,14,3,30,4,8,11,4,20,35,2,28,3,19,5,23,37,38,16,19,18,5,11,21,21,7,9,4,24,15,6,20,16,24,40,5,20,12,9,12,25,16,15,8,23,29,14,11,24,14,0,5,0,3,0,1,3,2,0,0,21,11,30,16,27,36,4,28,2,11,0,2,15
14:40:09,12,20,2,10,1,1,2,9,16,23,7,3,24,1,11,9,7,0,28,14,2,23,19,0,9,1,22,27,1,14,3,30,4,8,11,5,20,35,2,28,3,19,5,23,37,39,15,19,20,6,11,21,21,7,8,4,24,12,4,20,16,23,39,5,20,12,9,12,25,16,14,8,23,29,14,12,25,14,0,5,0,3,0,1,4,2,0,1,21,11,29,18,27,35,4,27,1,11,0,2,16
14:42:09,12,20,2,10,1,1,2,9,18,22,7,3,24,0,11,9,5,0,28,16,2,24,19,0,9,1,22,27,0,14,3,30,4,8,11,5,20,35,2,28,3,18,8,22,37,39,17,19,21,6,11,21,21,9,8,4,24,12,3,19,15,21,39,5,21,12,8,12,25,16,14,9,22,29,14,11,28,13,0,4,0,3,0,1,4,2,0,1,21,11,29,19,27,35,4,27,1,11,0,2,16
14:44:08,12,20,2,10,1,1,2,9,18,22,7,3,24,0,11,9,5,0,28,16,2,24,19,0,9,1,22,27,0,14,3,30,4,8,11,5,20,35,2,28,3,18,8,22,37,39,17,19,21,6,11,21,21,9,8,4,24,12,3,19,15,21,39,5,21,12,8,12,25,16,14,9,22,29,14,11,28,13,0,4,0,3,0,1,4,2,0,1,21,11,29,19,27,35,4,27,1,11,0,2,16
14:46:09,12,20,2,10,1,1,2,9,18,22,7,3,24,1,10,9,5,0,28,17,2,24,19,0,5,1,22,27,0,15,2,30,4,7,11,6,20,35,2,26,3,20,8,24,37,39,20,19,20,6,13,21,21,9,8,4,24,13,3,18,14,21,39,5,21,12,9,12,25,16,14,7,23,29,14,11,26,12,0,5,0,4,0,0,4,2,0,1,21,10,29,19,27,37,4,27,2,11,0,3,16
14:48:09,12,20,2,9,1,1,2,9,18,23,7,3,24,1,10,9,5,0,27,17,2,24,19,0,5,1,22,27,0,15,2,30,4,7,11,6,20,35,3,26,3,20,8,24,36,38,21,19,21,6,14,21,21,9,8,4,24,13,3,18,15,21,39,5,21,12,9,12,26,16,14,7,23,29,15,11,28,13,0,4,0,4,0,0,4,4,0,1,21,10,29,19,28,37,4,27,2,11,0,3,16
14:50:09,12,20,2,9,1,1,2,9,18,23,7,3,24,1,10,9,5,0,27,17,2,24,19,0,5,1,22,27,0,15,2,30,4,7,11,6,20,35,3,26,3,20,8,24,36,38,21,19,21,6,14,21,21,9,8,4,24,13,3,18,15,21,39,5,21,12,9,12,26,16,14,7,23,29,15,11,28,13,0,4,0,4,0,0,4,4,0,1,21,10,29,19,28,37,4,27,2,11,0,3,16
14:52:08,13,20,2,9,1,1,2,9,18,23,7,3,24,2,10,9,5,0,27,17,2,24,19,0,2,1,22,28,1,15,2,30,4,7,11,6,20,34,3,27,3,20,8,24,36,38,23,18,21,5,14,20,21,9,8,4,24,13,2,18,13,22,40,5,22,12,9,12,27,16,13,7,23,29,15,11,27,14,0,4,0,4,0,0,4,4,0,1,21,10,29,19,28,37,4,27,3,11,0,3,16
14:54:09,13,20,2,9,1,0,4,9,17,25,7,3,25,4,10,9,5,0,28,17,2,26,19,2,2,1,22,29,1,15,2,30,4,7,11,3,20,33,3,29,3,20,8,24,34,38,23,18,23,3,14,20,21,9,9,4,25,12,2,18,13,22,40,5,22,12,9,12,27,16,13,5,23,29,16,11,27,15,0,4,0,4,0,2,4,4,1,1,21,10,29,19,28,37,4,28,3,11,0,3,16
14:56:09,13,20,2,9,1,0,4,9,17,25,7,3,25,4,10,9,5,0,28,17,2,26,19,2,2,1,22,29,1,15,2,30,4,7,11,3,20,33,3,29,3,20,8,24,34,38,23,18,23,3,14,20,21,9,9,4,25,12,2,18,13,22,40,5,22,12,9,12,27,16,13,5,23,29,16,11,27,15,0,4,0,4,0,2,4,4,1,1,21,10,29,19,28,37,4,28,3,11,0,3,16
14:58:09,13,20,2,9,1,0,4,9,18,26,7,2,25,5,10,8,5,0,27,17,2,26,19,2,0,0,22,29,1,15,2,29,4,9,11,3,20,34,3,26,3,19,8,25,34,38,25,18,23,3,14,20,21,9,9,4,24,12,2,17,14,22,40,5,22,12,9,12,27,15,13,4,23,29,16,11,27,16,0,3,0,4,0,0,4,4,1,1,21,10,29,18,28,37,4,28,3,13,0,2,16
15:00:09,13,20,1,9,1,0,5,9,18,25,10,3,25,5,10,8,5,0,26,17,2,26,19,2,0,0,22,29,1,15,3,29,4,9,11,2,20,34,4,15,3,19,8,24,34,38,25,19,26,3,14,19,21,8,10,4,23,10,2,17,14,22,40,5,24,13,9,11,27,15,11,4,23,29,14,10,26,16,0,3,1,4,0,1,4,4,2,1,21,10,29,18,28,37,3,29,4,13,0,2,16
15:02:09,13,20,1,9,1,0,5,9,18,25,10,3,25,5,10,8,5,0,26,17,2,26,19,2,0,0,22,29,1,15,3,29,4,9,11,2,20,34,4,15,3,19,8,24,34,38,25,19,26,3,14,19,21,8,10,4,23,10,2,17,14,22,40,5,24,13,9,11,27,15,11,4,23,29,14,10,26,16,0,3,1,4,0,1,4,4,2,1,21,10,29,18,28,37,3,29,4,13,0,2,16
15:04:09,12,20,1,9,1,0,8,9,18,23,11,3,25,5,10,8,5,0,26,17,2,26,19,2,1,0,22,29,2,15,3,29,4,9,11,2,19,33,4,15,3,19,8,24,34,38,26,19,27,3,15,19,21,8,10,4,20,9,2,17,14,22,39,5,27,13,10,11,26,15,11,4,23,29,14,9,28,16,0,3,1,4,1,3,4,4,3,1,21,10,29,18,28,37,3,29,4,13,0,2,16
15:06:08,12,20,1,9,1,0,8,8,18,23,11,3,25,5,9,8,5,0,26,17,2,26,18,2,0,0,22,29,2,15,2,30,4,9,11,2,19,33,4,16,3,18,8,24,34,39,26,19,28,3,15,21,21,8,10,5,20,7,2,16,14,22,38,5,28,13,10,11,26,16,11,4,23,29,14,9,28,17,0,4,0,4,1,3,4,4,3,1,21,10,29,18,27,38,3,29,4,13,0,2,15
15:08:09,12,20,1,9,1,0,8,8,18,23,11,3,25,5,9,8,5,0,26,17,2,26,18,2,0,0,22,29,2,15,2,30,4,9,11,2,19,33,4,16,3,18,8,24,34,39,26,19,28,3,15,21,21,8,10,5,20,7,2,16,14,22,38,5,28,13,10,11,26,16,11,4,23,29,14,9,28,17,0,4,0,4,1,3,4,4,3,1,21,10,29,18,27,38,3,29,4,13,0,2,15
15:10:09,12,20,0,9,1,0,8,8,17,21,11,3,25,4,9,8,6,0,26,17,2,26,19,2,0,0,22,29,2,15,0,30,4,9,10,2,20,32,4,17,3,18,8,24,34,39,28,19,28,3,15,21,21,7,10,5,20,7,0,16,13,23,38,5,29,13,10,11,26,16,11,5,23,29,13,10,28,17,0,5,0,4,1,3,4,4,3,1,21,10,29,18,27,38,3,29,4,13,0,2,15
15:12:08,12,20,0,9,1,2,8,8,17,20,12,3,25,3,9,8,6,0,26,19,2,26,19,2,1,0,22,29,3,15,0,30,4,9,11,2,19,32,4,18,3,20,8,25,33,39,29,19,28,3,15,21,21,7,10,5,20,7,0,16,13,24,38,5,30,13,10,10,26,16,11,5,23,29,11,10,28,17,0,5,0,4,1,3,4,4,3,1,21,10,29,19,27,38,3,29,4,13,0,2,15
15:14:08,12,20,0,9,1,2,8,8,17,20,12,3,25,3,9,8,6,0,26,19,2,26,19,2,1,0,22,29,3,15,0,30,4,9,11,2,19,32,4,18,3,20,8,25,33,39,29,19,28,3,15,21,21,7,10,5,20,7,0,16,13,24,38,5,30,13,10,10,26,16,11,5,23,29,11,10,28,17,0,5,0,4,1,3,4,4,3,1,21,10,29,19,27,38,3,29,4,13,0,2,15
15:16:09,12,20,0,9,1,3,8,8,17,20,11,4,25,2,9,8,5,8,27,20,2,28,19,2,1,0,22,29,3,14,0,30,4,8,11,2,20,32,4,20,3,20,8,26,31,39,29,19,28,3,15,21,21,7,10,5,19,6,0,16,13,25,39,5,31,13,10,10,24,16,11,5,23,29,12,10,28,16,0,5,0,4,1,3,4,3,3,1,21,10,29,19,27,38,3,29,6,13,0,2,14
15:18:09,12,20,0,9,1,3,8,8,17,20,11,4,25,0,8,8,5,18,27,20,2,28,19,3,1,0,22,29,3,14,0,30,4,8,11,2,20,34,4,22,3,20,9,26,31,39,29,19,28,2,15,21,21,8,10,5,19,4,0,16,13,25,39,5,31,12,10,10,24,16,11,5,23,29,12,10,28,16,0,5,0,3,1,3,4,3,3,1,21,10,29,19,27,38,2,29,5,13,1,2,14
15:20:09,12,20,0,9,1,3,8,8,17,20,11,4,25,0,8,8,5,18,27,20,2,28,19,3,1,0,22,29,3,14,0,30,4,8,11,2,20,34,4,22,3,20,9,26,31,39,29,19,28,2,15,21,21,8,10,5,19,4,0,16,13,25,39,5,31,12,10,10,24,16,11,5,23,29,12,10,28,16,0,5,0,3,1,3,4,3,3,1,21,10,29,19,27,38,2,29,5,13,1,2,14
15:22:09,11,20,0,9,2,2,9,7,18,20,12,4,25,0,8,8,5,18,28,20,2,28,17,3,0,0,21,29,3,14,0,30,4,8,11,3,20,34,4,21,3,20,8,27,31,39,29,19,28,0,14,21,21,8,10,5,19,4,0,14,13,25,40,5,31,12,10,10,24,16,11,5,23,28,12,10,29,16,0,5,0,4,1,2,3,3,2,1,21,10,30,19,28,38,2,29,5,13,0,2,14
15:24:09,11,20,0,8,2,2,9,7,18,19,12,4,25,0,8,7,5,18,28,20,2,28,17,3,0,0,22,28,3,14,0,30,4,10,11,3,20,33,5,21,3,20,9,27,31,39,29,19,28,1,12,21,21,7,10,5,19,4,0,14,13,25,40,5,31,12,10,10,24,15,11,5,23,28,10,10,29,16,0,4,0,4,1,2,3,3,2,1,21,10,30,19,28,38,2,29,5,13,0,2,14
15:26:08,11,20,0,8,2,2,9,7,18,19,12,4,25,0,8,7,5,18,28,20,2,28,17,3,0,0,22,28,3,14,0,30,4,10,11,3,20,33,5,21,3,20,9,27,31,39,29,19,28,1,12,21,21,7,10,5,19,4,0,14,13,25,40,5,31,12,10,10,24,15,11,5,23,28,10,10,29,16,0,4,0,4,1,2,3,3,2,1,21,10,30,19,28,38,2,29,5,13,0,2,14
15:28:09,11,20,0,8,2,2,9,7,18,19,12,6,25,1,8,8,5,18,28,19,2,28,17,3,0,0,22,28,3,14,0,30,4,11,10,3,20,34,5,20,3,20,9,27,31,39,29,19,29,1,12,21,21,7,11,5,19,4,1,14,13,25,40,5,31,12,10,10,24,15,9,5,23,29,10,10,29,15,0,4,0,4,1,2,3,3,3,2,21,10,30,18,28,38,1,29,5,13,0,3,14
15:30:09,11,20,0,8,2,2,9,8,18,19,12,6,25,2,8,8,6,17,28,19,2,28,17,2,0,0,22,26,3,13,0,30,4,12,9,2,20,34,4,20,3,20,9,28,30,39,29,19,29,2,13,21,21,7,11,5,19,3,0,14,13,24,40,5,31,12,10,10,24,15,10,5,23,29,10,10,28,14,0,4,1,3,1,2,3,3,3,3,21,10,30,18,28,38,1,29,4,13,0,3,14
15:32:08,11,20,0,8,2,2,9,8,18,19,12,6,25,2,8,8,6,17,28,19,2,28,17,2,0,0,22,26,3,13,0,30,4,12,9,2,20,34,4,20,3,20,9,28,30,39,29,19,29,2,13,21,21,7,11,5,19,3,0,14,13,24,40,5,31,12,10,10,24,15,10,5,23,29,10,10,28,14,0,4,1,3,1,2,3,3,3,3,21,10,30,18,28,38,1,29,4,13,0,3,14
15:34:09,11,21,0,8,2,1,9,8,18,18,14,6,25,2,8,8,6,17,28,19,2,28,16,5,0,0,21,26,4,15,0,30,4,13,9,2,20,34,4,20,3,19,10,28,30,39,29,18,29,0,15,21,21,8,11,5,19,3,0,15,13,24,40,5,32,12,10,10,24,15,10,5,22,29,10,10,27,14,0,4,1,3,1,2,3,3,2,3,21,10,30,18,28,40,1,29,4,13,0,3,14
15:36:09,11,21,1,8,2,1,9,8,18,18,15,6,25,3,8,8,6,18,28,19,3,28,16,5,0,0,21,26,4,15,0,30,4,15,9,2,20,33,4,20,3,19,10,27,32,39,29,18,29,0,15,20,21,8,11,5,19,6,0,15,13,25,40,5,32,12,10,10,24,15,10,5,23,29,10,10,27,14,0,4,2,3,1,3,3,3,2,3,21,9,30,18,28,40,2,28,4,13,0,3,14
15:38:08,11,21,1,8,2,1,9,8,18,18,15,6,25,3,8,8,6,18,28,19,3,28,16,5,0,0,21,26,4,15,0,30,4,15,9,2,20,33,4,20,3,19,10,27,32,39,29,18,29,0,15,20,21,8,11,5,19,6,0,15,13,25,40,5,32,12,10,10,24,15,10,5,23,29,10,10,27,14,0,4,2,3,1,3,3,3,2,3,21,9,30,18,28,40,2,28,4,13,0,3,14
15:40:09,11,21,1,8,2,1,10,8,18,18,15,6,25,3,8,8,6,18,28,20,3,28,17,4,1,0,22,26,4,15,3,29,4,15,9,3,20,33,3,21,3,17,10,27,32,38,29,18,29,2,14,18,21,7,10,5,19,6,0,15,13,25,40,5,32,12,10,12,24,15,10,5,23,29,10,10,27,13,0,4,2,2,1,3,3,3,2,3,21,7,29,18,28,40,2,28,4,13,0,3,14
15:42:08,11,21,1,8,2,1,10,8,18,17,15,6,25,3,8,8,7,18,27,20,3,28,17,2,1,0,22,26,4,15,3,29,4,15,8,3,19,33,3,21,3,17,11,27,32,38,29,18,29,2,14,19,21,7,10,5,19,7,0,15,13,25,40,5,32,12,10,12,25,15,10,6,23,29,9,11,27,11,0,6,2,2,1,3,3,3,2,3,21,7,29,18,28,40,2,28,2,13,0,3,14
15:44:09,11,21,1,8,2,1,10,8,18,17,15,6,25,3,8,8,7,18,27,20,3,28,17,2,1,0,22,26,4,15,3,29,4,15,8,3,19,33,3,21,3,17,11,27,32,38,29,18,29,2,14,19,21,7,10,5,19,7,0,15,13,25,40,5,32,12,10,12,25,15,10,6,23,29,9,11,27,11,0,6,2,2,1,3,3,3,2,3,21,7,29,18,28,40,2,28,2,13,0,3,14
15:46:09,11,21,1,9,2,1,10,8,18,17,15,6,25,3,8,8,5,18,27,20,3,29,17,2,1,0,22,27,3,15,2,29,4,15,8,3,19,33,3,21,2,18,11,27,32,38,29,17,29,1,14,19,21,8,9,5,19,9,1,15,13,26,40,5,32,13,10,12,25,15,10,6,22,29,9,12,22,11,0,6,3,2,1,3,3,3,2,2,21,7,29,18,28,40,2,28,4,13,0,3,14
15:48:08,11,21,1,10,2,1,9,8,18,16,15,6,25,0,8,8,5,17,27,20,3,29,17,2,0,0,22,29,3,15,2,29,4,15,8,0,19,32,3,21,2,18,11,28,33,37,29,17,29,1,14,19,21,8,6,5,19,8,1,15,13,26,40,5,32,13,10,13,25,15,10,6,23,29,8,12,15,9,0,6,0,3,1,3,3,3,2,2,21,7,28,17,28,39,2,29,5,13,0,3,14
