,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
20:08:08,16,9,8,11,24,15,8,4,3,28,35,0,21,22,1,14,17,13,23,11,0,8,2,23,22,4,17,29,15,14,6,15,2,3,17,1,16,32,13,14,0,14,5,18,30,39,27,15,15,11,15,14,38,25,4,9,22,5,9,13,0,38,26,3,3,25,0,4,29,28,24,1,17,3,7,24,4,7,1,11,11,10,8,7,13,8,13,13,21,1,18,7,24,40,14,26,8,10,7,1,0
20:10:09,16,9,8,12,24,16,9,4,3,27,35,0,21,24,1,14,17,13,23,11,0,8,3,23,21,4,16,29,15,13,6,15,2,3,17,0,16,32,13,14,0,14,5,18,31,39,27,15,14,11,10,14,38,25,4,9,21,6,7,13,0,38,26,3,3,26,1,4,29,28,24,1,17,3,7,25,3,9,1,11,11,10,8,7,13,8,13,13,21,1,18,6,24,40,14,26,8,10,7,1,0
20:12:09,16,9,8,12,24,16,9,4,3,27,35,0,21,24,1,14,17,13,23,11,0,8,3,23,21,4,16,29,15,13,6,15,2,3,17,0,16,32,13,14,0,14,5,18,31,39,27,15,14,11,10,14,38,25,4,9,21,6,7,13,0,38,26,3,3,26,1,4,29,28,24,1,17,3,7,25,3,9,1,11,11,10,8,7,13,8,13,13,21,1,18,6,24,40,14,26,8,10,7,1,0
20:14:08,16,9,8,12,24,16,9,4,3,27,35,0,21,24,1,13,18,13,22,11,0,7,4,23,20,4,16,29,15,11,6,15,2,3,17,1,16,32,13,15,0,13,5,19,31,39,27,15,14,11,6,13,38,26,4,9,21,6,7,14,0,38,25,3,3,26,1,4,29,28,24,1,18,3,7,25,3,8,1,11,10,10,11,7,13,8,14,13,21,1,18,6,24,40,14,25,6,10,8,1,0
20:16:08,16,9,8,12,24,16,9,4,3,27,35,0,21,24,1,13,18,13,22,11,0,7,4,23,20,4,16,29,15,11,6,15,2,3,17,1,16,32,13,15,0,13,5,19,31,39,27,15,14,11,6,13,38,26,4,9,21,6,7,14,0,38,25,3,3,26,1,4,29,28,24,1,18,3,7,25,3,8,1,11,10,10,11,7,13,8,14,13,21,1,18,6,24,40,14,25,6,10,8,1,0
20:18:09,16,9,8,12,24,16,9,4,3,27,34,0,21,25,1,13,18,13,22,11,0,7,5,23,20,5,15,29,15,11,6,15,2,5,16,2,17,32,13,15,0,13,5,19,31,39,27,16,14,11,6,13,38,26,5,9,20,7,7,15,1,38,25,3,3,26,1,4,29,28,24,1,19,3,7,24,2,7,1,11,10,13,11,8,13,8,14,13,21,1,18,6,22,40,14,25,7,9,8,1,0
20:20:08,9,9,8,12,24,17,9,4,4,27,34,0,22,25,1,14,18,13,22,11,0,7,5,23,21,5,14,29,15,11,6,15,3,6,16,2,17,32,13,15,0,13,5,18,33,39,27,16,14,11,5,13,38,27,5,9,15,6,7,15,1,38,26,3,3,26,1,4,29,28,24,1,20,3,7,25,2,7,1,11,8,13,11,8,13,8,14,13,21,1,18,5,22,40,14,25,7,9,8,2,0
20:22:08,9,9,8,12,24,17,9,4,4,27,34,0,22,25,1,14,18,13,22,11,0,7,5,23,21,5,14,29,15,11,6,15,3,6,16,2,17,32,13,15,0,13,5,18,33,39,27,16,14,11,5,13,38,27,5,9,15,6,7,15,1,38,26,3,3,26,1,4,29,28,24,1,20,3,7,25,2,7,1,11,8,13,11,8,13,8,14,13,21,1,18,5,22,40,14,25,7,9,8,2,0
20:24:08,9,9,8,12,24,17,9,4,5,27,35,1,22,25,1,14,17,13,23,10,0,7,5,24,21,4,14,29,15,11,6,15,3,6,16,3,16,32,13,15,0,12,5,17,33,40,27,16,13,11,4,12,38,27,6,9,15,7,7,15,0,37,26,3,3,26,1,4,30,28,24,1,19,3,7,26,2,6,1,11,9,14,11,8,13,9,14,13,21,1,18,6,22,40,14,25,7,9,8,2,0
20:26:09,9,9,7,12,24,17,9,3,5,27,35,1,22,25,1,14,17,13,26,11,1,7,5,24,20,4,12,29,16,11,5,15,3,6,16,3,17,32,13,14,0,11,5,17,33,40,27,15,13,11,4,11,38,27,6,9,15,8,7,15,0,37,26,3,3,26,1,3,30,28,24,1,21,3,8,26,1,6,1,11,10,14,11,8,13,9,14,13,21,2,18,6,22,40,14,25,7,9,9,2,0
20:28:09,9,9,7,12,24,17,9,3,5,27,35,1,22,25,1,14,17,13,26,11,1,7,5,24,20,4,12,29,16,11,5,15,3,6,16,3,17,32,13,14,0,11,5,17,33,40,27,15,13,11,4,11,38,27,6,9,15,8,7,15,0,37,26,3,3,26,1,3,30,28,24,1,21,3,8,26,1,6,1,11,10,14,11,8,13,9,14,13,21,2,18,6,22,40,14,25,7,9,9,2,0
20:30:08,9,9,7,12,24,18,9,3,5,28,35,1,23,26,2,14,17,12,26,11,1,5,6,25,22,3,11,29,17,11,5,15,3,6,14,4,17,32,13,13,0,11,5,17,34,40,26,15,13,11,4,11,38,27,6,9,15,8,7,15,0,38,26,3,3,27,1,3,30,28,24,0,21,3,8,26,1,6,1,11,11,14,12,8,13,9,14,14,21,2,18,6,21,40,14,25,7,9,9,2,0
20:32:09,9,9,7,12,25,19,8,3,5,28,35,1,23,26,2,14,17,13,27,11,1,5,6,25,22,3,11,29,17,11,5,16,3,6,14,4,17,32,13,13,0,13,5,17,34,40,15,15,13,9,4,10,38,27,6,9,15,8,7,15,0,38,26,3,4,27,1,3,30,28,24,0,22,2,9,26,1,6,1,11,11,14,12,9,14,9,15,14,21,2,18,6,21,40,14,25,7,9,9,2,0
20:34:08,9,9,7,12,25,19,8,3,5,28,35,1,23,26,2,14,17,13,27,11,1,5,6,25,22,3,11,29,17,11,5,16,3,6,14,4,17,32,13,13,0,13,5,17,34,40,15,15,13,9,4,10,38,27,6,9,15,8,7,15,0,38,26,3,4,27,1,3,30,28,24,0,22,2,9,26,1,6,1,11,11,14,12,9,14,9,15,14,21,2,18,6,21,40,14,25,7,9,9,2,0
20:36:09,9,9,7,12,25,19,8,2,5,27,35,1,23,26,2,13,17,13,30,11,1,5,6,25,23,3,11,29,17,11,5,16,3,6,14,4,17,32,13,13,0,12,4,16,34,40,15,15,13,9,3,9,38,26,6,9,15,8,7,15,0,38,26,3,4,28,1,3,29,28,24,0,22,2,9,26,2,6,2,11,11,15,12,9,15,9,15,15,21,2,18,6,21,39,14,25,7,9,9,2,0
20:38:09,8,9,7,12,25,19,11,2,5,27,35,1,23,25,2,14,17,13,30,11,1,5,6,25,23,2,9,29,18,11,5,16,2,6,14,4,17,32,13,14,0,13,4,14,33,40,15,15,12,9,3,9,38,26,6,9,15,8,7,16,0,37,26,3,5,28,1,3,29,28,24,0,22,2,9,26,2,5,3,11,11,15,12,9,15,9,15,15,21,2,18,5,20,39,14,26,7,9,9,2,0
20:40:08,8,9,7,12,25,19,11,2,5,27,35,1,23,25,2,14,17,13,30,11,1,5,6,25,23,2,9,29,18,11,5,16,2,6,14,4,17,32,13,14,0,13,4,14,33,40,15,15,12,9,3,9,38,26,6,9,15,8,7,16,0,37,26,3,5,28,1,3,29,28,24,0,22,2,9,26,2,5,3,11,11,15,12,9,15,9,15,15,21,2,18,5,20,39,14,26,7,9,9,2,0
20:42:09,8,9,7,12,25,19,11,2,5,28,35,1,23,25,2,14,18,13,30,11,2,5,6,25,23,2,9,29,18,11,4,16,2,6,14,4,17,32,13,13,0,13,4,15,33,40,15,15,12,9,2,9,38,26,6,9,15,8,9,16,0,37,27,3,5,28,0,3,29,28,24,0,23,2,9,24,2,5,3,11,11,15,12,9,15,9,16,15,21,3,18,5,20,39,14,26,7,8,9,0,0
20:44:09,8,9,6,12,26,19,11,2,5,28,35,0,23,25,2,14,18,13,30,11,2,5,6,26,23,2,9,29,19,11,4,16,2,6,14,5,17,33,13,13,0,13,4,15,33,40,15,17,12,8,0,9,38,26,6,9,15,8,9,16,0,37,28,2,5,28,0,3,29,28,24,0,22,2,9,24,3,5,3,11,13,15,12,9,15,9,16,15,21,3,18,5,20,39,15,27,7,6,9,0,0
20:46:09,8,9,6,12,26,19,11,2,5,28,35,0,23,25,2,14,18,13,30,11,2,5,6,26,23,2,9,29,19,11,4,16,2,6,14,5,17,33,13,13,0,13,4,15,33,40,15,17,12,8,0,9,38,26,6,9,15,8,9,16,0,37,28,2,5,28,0,3,29,28,24,0,22,2,9,24,3,5,3,11,13,15,12,9,15,9,16,15,21,3,18,5,20,39,15,27,7,6,9,0,0
20:48:08,7,9,6,13,27,20,12,2,5,28,35,0,23,25,2,14,18,12,30,11,2,5,6,26,22,2,9,29,19,11,4,16,2,6,14,5,17,34,13,13,0,13,4,15,34,40,14,16,12,8,1,9,38,25,6,9,15,8,9,16,0,36,28,2,5,28,0,3,29,28,24,0,22,0,9,24,5,5,3,11,13,15,12,9,16,9,16,16,21,3,18,6,20,38,15,26,7,6,9,0,0
20:50:08,7,9,6,13,27,20,12,2,5,29,35,2,23,25,2,14,19,12,30,11,2,5,6,26,21,2,9,28,19,11,4,15,2,6,13,5,18,34,12,11,0,13,4,15,37,40,14,16,12,8,1,10,38,26,6,9,15,8,9,16,0,34,28,2,5,27,0,3,29,28,24,0,22,0,9,25,5,4,3,11,14,15,12,9,16,9,16,16,21,3,18,6,20,38,14,26,8,6,9,0,0
20:52:09,7,9,6,13,27,20,12,2,5,29,35,2,23,25,2,14,19,12,30,11,2,5,6,26,21,2,9,28,19,11,4,15,2,6,13,5,18,34,12,11,0,13,4,15,37,40,14,16,12,8,1,10,38,26,6,9,15,8,9,16,0,34,28,2,5,27,0,3,29,28,24,0,22,0,9,25,5,4,3,11,14,15,12,9,16,9,16,16,21,3,18,6,20,38,14,26,8,6,9,0,0
20:54:09,7,9,6,13,27,20,12,2,5,29,35,2,23,26,2,14,19,12,30,11,2,5,6,27,20,2,9,28,19,11,4,15,2,6,13,5,18,34,12,11,0,13,4,16,37,40,14,16,12,8,0,11,38,26,4,9,15,8,10,16,0,34,27,2,4,27,0,3,29,28,24,0,22,0,9,25,7,5,3,11,14,15,12,9,16,9,16,16,21,3,18,7,20,38,14,26,9,5,8,0,0
20:56:08,7,9,5,13,27,20,12,2,5,29,35,2,23,27,2,14,20,12,30,11,2,5,6,27,20,2,9,28,19,12,4,15,2,6,13,5,19,34,12,11,0,13,4,16,36,40,14,16,12,8,1,11,38,26,4,9,15,8,10,15,0,33,27,2,3,28,0,3,29,28,24,0,22,0,9,25,7,5,3,11,14,15,12,10,16,9,16,16,21,3,18,7,20,38,14,26,10,5,8,0,0
20:58:09,7,9,5,13,27,20,12,2,5,29,35,2,23,27,2,14,20,12,30,11,2,5,6,27,20,2,9,28,19,12,4,15,2,6,13,5,19,34,12,11,0,13,4,16,36,40,14,16,12,8,1,11,38,26,4,9,15,8,10,15,0,33,27,2,3,28,0,3,29,28,24,0,22,0,9,25,7,5,3,11,14,15,12,10,16,9,16,16,21,3,18,7,20,38,14,26,10,5,8,0,0
21:00:09,7,9,5,13,27,20,13,2,5,29,35,2,23,27,2,14,22,11,30,12,2,5,6,27,20,2,10,28,19,11,4,15,2,5,11,5,19,34,12,11,0,13,4,17,36,40,14,15,12,9,1,11,38,26,4,9,15,8,10,15,0,33,26,2,3,28,0,3,29,28,23,0,22,0,9,25,7,6,2,11,14,15,12,10,16,9,15,16,21,3,18,7,20,38,14,25,10,5,8,0,0
21:02:09,6,9,5,13,28,20,13,2,5,30,35,2,23,28,2,14,22,11,28,12,2,5,5,27,19,2,10,29,19,12,4,15,2,5,11,5,19,35,12,11,0,13,4,17,36,40,15,15,12,9,0,11,38,26,5,9,15,8,10,15,0,33,26,2,3,28,1,3,30,28,24,0,22,0,9,25,7,6,2,12,14,15,12,10,16,9,15,16,21,3,18,8,20,38,14,25,10,5,8,0,0
21:04:09,6,9,5,13,28,20,13,2,5,30,35,2,23,28,2,14,22,11,28,12,2,5,5,27,19,2,10,29,19,12,4,15,2,5,11,5,19,35,12,11,0,13,4,17,36,40,15,15,12,9,0,11,38,26,5,9,15,8,10,15,0,33,26,2,3,28,1,3,30,28,24,0,22,0,9,25,7,6,2,12,14,15,12,10,16,9,15,16,21,3,18,8,20,38,14,25,10,5,8,0,0
21:06:08,6,9,5,13,28,20,13,2,5,29,35,2,23,28,2,14,22,11,28,12,2,5,5,27,19,2,10,29,19,12,3,15,2,5,11,5,19,35,12,11,0,12,4,16,36,40,16,15,12,9,0,11,38,25,5,9,15,8,10,16,0,32,26,2,2,28,1,3,30,28,24,0,22,0,10,25,8,6,2,13,15,15,13,9,16,8,14,16,21,3,18,9,20,38,14,23,10,5,8,0,0
21:08:08,6,9,5,13,28,20,13,2,5,29,35,2,23,26,2,14,22,12,28,12,2,6,6,27,19,2,10,28,19,12,3,16,2,5,12,6,19,35,12,12,0,12,4,17,35,39,16,15,12,9,1,11,38,25,4,9,15,6,10,16,0,32,25,2,2,28,1,3,30,28,24,0,22,0,10,25,7,6,2,13,15,15,13,9,16,8,14,16,21,3,18,9,20,38,14,22,10,5,8,0,0
21:10:09,6,9,5,13,28,20,13,2,5,29,35,2,23,26,2,14,22,12,28,12,2,6,6,27,19,2,10,28,19,12,3,16,2,5,12,6,19,35,12,12,0,12,4,17,35,39,16,15,12,9,1,11,38,25,4,9,15,6,10,16,0,32,25,2,2,28,1,3,30,28,24,0,22,0,10,25,7,6,2,13,15,15,13,9,16,8,14,16,21,3,18,9,20,38,14,22,10,5,8,0,0
21:12:08,6,9,5,14,28,19,13,2,5,30,35,2,23,25,2,14,23,12,28,12,2,6,6,27,19,2,10,28,19,12,3,16,2,4,12,7,19,35,12,13,0,12,4,16,36,39,16,15,11,9,1,11,38,25,4,9,15,6,10,16,0,32,25,2,2,28,1,3,30,28,24,0,21,0,10,25,7,5,2,13,16,15,13,9,17,8,14,16,21,3,18,9,20,38,14,21,9,5,8,0,0
21:14:08,6,9,5,14,28,19,12,2,5,30,35,2,23,25,2,14,25,12,28,12,2,6,6,27,21,2,9,28,19,12,3,16,1,4,12,8,19,35,12,14,0,11,4,15,36,39,16,15,12,9,1,11,38,25,4,9,15,5,10,17,0,33,25,2,2,28,1,3,30,28,24,0,21,0,10,25,7,4,2,13,16,15,13,9,17,8,14,16,21,3,19,9,20,38,15,21,9,5,8,0,0
21:16:09,6,9,5,14,28,19,12,2,5,30,35,2,23,25,2,14,25,12,28,12,2,6,6,27,21,2,9,28,19,12,3,16,1,4,12,8,19,35,12,14,0,11,4,15,36,39,16,15,12,9,1,11,38,25,4,9,15,5,10,17,0,33,25,2,2,28,1,3,30,28,24,0,21,0,10,25,7,4,2,13,16,15,13,9,17,8,14,16,21,3,19,9,20,38,15,21,9,5,8,0,0
21:18:08,6,9,5,14,28,19,12,2,5,30,35,3,23,25,2,14,26,12,28,12,2,6,6,27,22,2,8,27,19,12,3,16,1,4,12,8,19,35,12,14,0,11,4,16,36,39,16,15,12,8,1,12,38,25,5,9,15,5,10,17,1,33,25,3,2,28,1,2,30,28,24,0,21,0,10,24,7,4,2,13,17,16,13,9,17,8,14,17,21,3,19,9,20,38,15,21,9,5,8,0,0
21:20:08,6,9,5,14,28,19,12,2,5,29,35,3,23,25,1,14,26,12,28,12,2,6,6,27,22,2,8,27,19,13,4,16,1,4,12,8,18,35,12,14,0,11,4,16,36,38,16,15,12,8,1,12,38,25,4,9,15,5,11,17,1,33,25,3,0,27,0,2,30,28,24,0,21,0,10,23,7,4,2,13,17,17,13,9,17,9,14,17,21,3,19,9,20,38,15,20,9,5,8,0,0
21:22:09,6,9,5,14,28,19,12,2,5,29,35,3,23,25,1,14,26,12,28,12,2,6,6,27,22,2,8,27,19,13,4,16,1,4,12,8,18,35,12,14,0,11,4,16,36,38,16,15,12,8,1,12,38,25,4,9,15,5,11,17,1,33,25,3,0,27,0,2,30,28,24,0,21,0,10,23,7,4,2,13,17,17,13,9,17,9,14,17,21,3,19,9,20,38,15,20,9,5,8,0,0
21:24:09,6,9,5,14,28,19,12,2,5,29,35,2,23,24,1,13,26,12,28,12,2,6,6,27,23,2,9,27,20,14,4,16,1,3,12,8,18,35,12,14,0,11,3,16,35,38,14,15,12,7,1,12,38,25,3,9,15,6,10,17,2,33,25,3,0,27,0,2,30,28,24,0,21,0,10,23,7,3,2,13,17,17,13,10,17,9,14,17,21,3,19,9,20,38,15,20,9,5,8,0,0
21:26:08,6,9,5,15,28,19,12,2,5,30,35,2,23,24,1,13,26,12,27,12,2,6,6,27,23,2,9,27,20,14,4,16,1,2,12,9,18,35,12,14,0,10,3,16,35,38,14,15,12,7,1,12,38,25,2,9,16,6,10,17,2,32,25,3,0,27,0,2,30,28,26,0,20,0,10,23,8,3,2,13,17,17,13,10,17,9,14,17,21,3,19,9,20,38,15,20,9,5,8,0,0
21:28:09,6,9,5,15,28,19,12,2,5,30,35,2,23,24,1,13,26,12,27,12,2,6,6,27,23,2,9,27,20,14,4,16,1,2,12,9,18,35,12,14,0,10,3,16,35,38,14,15,12,7,1,12,38,25,2,9,16,6,10,17,2,32,25,3,0,27,0,2,30,28,26,0,20,0,10,23,8,3,2,13,17,17,13,10,17,9,14,17,21,3,19,9,20,38,15,20,9,5,8,0,0
21:30:09,6,9,5,15,27,19,13,2,5,30,35,2,23,25,1,13,26,14,27,12,1,6,6,27,23,2,9,27,20,14,4,16,1,2,12,9,18,34,12,14,0,10,2,14,35,38,14,15,12,7,1,11,38,25,2,9,16,7,10,16,2,32,25,3,0,27,0,2,30,28,27,0,20,2,10,22,8,2,2,14,17,17,13,11,17,10,14,17,21,3,18,9,20,38,15,20,9,5,8,0,0
21:32:09,6,10,5,15,27,19,13,2,5,30,36,2,23,25,1,14,26,14,27,12,1,6,6,27,22,2,9,27,20,14,4,16,1,2,12,9,18,34,12,13,0,10,2,14,35,37,14,15,12,7,1,11,38,25,2,9,16,7,9,16,2,32,25,3,1,27,0,2,31,28,27,0,20,2,10,22,7,2,2,14,18,15,13,11,17,10,14,17,21,3,18,9,20,38,15,20,10,5,8,0,0
21:34:09,6,10,5,15,27,19,13,2,5,30,36,2,23,25,1,14,26,14,27,12,1,6,6,27,22,2,9,27,20,14,4,16,1,2,12,9,18,34,12,13,0,10,2,14,35,37,14,15,12,7,1,11,38,25,2,9,16,7,9,16,2,32,25,3,1,27,0,2,31,28,27,0,20,2,10,22,7,2,2,14,18,15,13,11,17,10,14,17,21,3,18,9,20,38,15,20,10,5,8,0,0
21:36:09,6,10,5,15,27,19,13,2,5,30,36,2,23,26,1,13,26,14,27,12,2,6,6,27,23,2,9,27,21,14,4,16,1,2,12,9,18,35,12,14,0,10,0,14,34,39,14,15,12,7,1,11,38,25,1,9,16,7,9,16,0,32,25,3,1,27,0,3,33,28,27,0,20,2,11,23,7,2,2,14,19,15,13,11,17,10,15,17,21,3,18,9,20,38,15,20,12,5,8,0,0
21:38:08,6,10,4,15,27,19,13,2,5,31,36,2,23,27,1,13,26,14,27,12,3,6,6,27,23,2,8,27,21,14,4,16,1,1,12,9,17,35,12,14,7,10,0,14,34,39,14,15,12,6,2,11,38,25,1,9,16,7,9,16,0,31,24,3,0,27,0,3,33,28,27,0,19,2,11,23,7,1,2,14,18,15,13,11,17,10,15,17,21,3,18,9,20,38,15,20,12,5,8,0,0
21:40:09,6,10,4,15,27,19,13,2,5,31,36,2,23,27,1,13,26,14,27,12,3,6,6,27,23,2,8,27,21,14,4,16,1,1,12,9,17,35,12,14,7,10,0,14,34,39,14,15,12,6,2,11,38,25,1,9,16,7,9,16,0,31,24,3,0,27,0,3,33,28,27,0,19,2,11,23,7,1,2,14,18,15,13,11,17,10,15,17,21,3,18,9,20,38,15,20,12,5,8,0,0
21:42:09,6,10,4,15,27,19,13,2,5,32,36,2,23,28,1,13,26,14,27,12,3,6,6,27,22,2,8,25,21,14,4,15,1,1,12,9,17,35,12,14,15,10,0,14,34,39,14,15,10,6,0,11,38,25,1,8,16,7,9,16,0,31,24,3,0,27,0,3,33,28,27,0,18,2,11,23,8,1,2,14,18,15,13,11,17,10,15,17,21,2,18,9,20,38,15,20,13,5,8,0,0
21:44:09,6,10,4,15,27,19,13,2,4,32,37,2,23,29,2,13,26,14,27,12,3,6,6,27,22,2,8,25,21,15,4,15,1,2,12,9,17,35,12,13,17,10,0,11,34,39,14,15,10,6,0,10,38,25,0,8,16,7,9,15,0,31,24,3,0,27,0,3,33,28,27,0,18,2,11,22,7,1,2,14,18,15,13,11,17,10,15,17,21,2,18,10,20,38,15,20,14,5,8,0,1
21:46:08,6,10,4,15,27,19,13,2,4,32,37,2,23,29,2,13,26,14,27,12,3,6,6,27,22,2,8,25,21,15,4,15,1,2,12,9,17,35,12,13,17,10,0,11,34,39,14,15,10,6,0,10,38,25,0,8,16,7,9,15,0,31,24,3,0,27,0,3,33,28,27,0,18,2,11,22,7,1,2,14,18,15,13,11,17,10,15,17,21,2,18,10,20,38,15,20,14,5,8,0,1
21:48:09,6,10,4,15,27,19,13,2,4,33,37,2,23,29,2,13,26,14,27,11,3,5,6,27,23,2,7,24,22,16,4,15,1,2,12,9,18,35,12,13,17,10,0,11,33,39,14,15,10,8,0,11,38,24,1,8,16,6,9,16,0,31,24,3,0,27,0,3,33,29,27,0,18,2,11,22,7,1,2,14,18,15,13,13,17,10,15,17,21,2,18,10,20,38,15,20,14,5,8,0,1
21:50:09,6,10,4,15,27,19,13,3,5,34,38,2,23,30,2,13,26,14,27,11,3,5,6,27,23,3,7,24,22,16,4,15,1,2,12,8,19,35,12,11,17,10,0,11,33,39,14,15,10,8,0,11,38,24,1,8,16,7,9,16,0,31,23,2,0,27,0,3,33,29,27,0,19,2,11,22,7,1,2,12,17,15,13,14,17,10,15,17,21,0,18,10,20,38,15,20,14,5,8,0,1
21:52:08,6,10,4,15,27,19,13,3,5,34,38,2,23,30,2,13,26,14,27,11,3,5,6,27,23,3,7,24,22,16,4,15,1,2,12,8,19,35,12,11,17,10,0,11,33,39,14,15,10,8,0,11,38,24,1,8,16,7,9,16,0,31,23,2,0,27,0,3,33,29,27,0,19,2,11,22,7,1,2,12,17,15,13,14,17,10,15,17,21,0,18,10,20,38,15,20,14,5,8,0,1
21:54:09,6,10,4,15,27,19,13,3,5,34,38,2,23,30,2,13,26,14,27,12,3,5,6,27,23,3,6,24,22,15,4,16,1,2,12,10,20,35,12,11,18,9,0,11,34,39,15,15,10,9,0,11,38,24,0,8,17,10,9,16,0,31,22,2,0,27,0,3,33,29,27,0,19,2,11,21,7,1,2,12,18,15,13,14,17,10,15,17,21,0,18,10,20,38,15,20,14,5,8,0,1
21:56:09,6,10,4,15,27,19,13,4,5,34,38,2,23,30,2,13,26,14,27,12,3,5,6,27,24,3,6,23,22,15,4,16,1,3,12,10,19,35,12,11,18,8,0,11,34,39,15,15,10,9,0,11,38,24,1,8,17,10,9,16,0,30,22,2,0,26,3,3,34,29,27,0,19,2,11,20,7,1,2,12,19,15,13,14,17,10,15,17,21,0,18,10,20,38,15,20,16,5,8,0,1
21:58:09,6,10,4,15,27,19,13,4,5,34,38,2,23,30,2,13,26,14,27,12,3,5,6,27,24,3,6,23,22,15,4,16,1,3,12,10,19,35,12,11,18,8,0,11,34,39,15,15,10,9,0,11,38,24,1,8,17,10,9,16,0,30,22,2,0,26,3,3,34,29,27,0,19,2,11,20,7,1,2,12,19,15,13,14,17,10,15,17,21,0,18,10,20,38,15,20,16,5,8,0,1
22:00:08,6,10,4,15,27,19,13,4,5,34,38,2,24,30,2,13,26,13,26,12,3,5,6,27,24,2,6,23,22,14,4,16,0,3,12,10,19,35,12,11,18,8,0,10,33,39,15,15,10,9,0,11,38,23,1,8,18,10,9,16,0,32,22,2,0,26,3,3,35,29,27,1,19,2,11,20,7,2,2,13,19,15,13,13,17,10,16,17,21,0,18,10,20,39,15,20,16,6,8,0,1
22:02:09,6,10,4,15,27,19,13,4,7,36,38,2,25,30,2,13,26,13,27,12,3,6,6,27,24,0,6,23,22,14,5,16,0,3,12,10,19,35,11,11,18,8,0,10,32,39,14,15,9,9,0,11,38,23,1,7,18,9,9,16,0,33,22,2,0,26,3,3,35,29,27,1,19,2,11,20,6,2,2,14,19,15,13,13,17,10,16,17,21,0,18,10,20,40,15,20,16,6,8,0,1
22:04:08,6,10,4,15,27,19,13,4,7,36,38,2,25,30,2,13,26,13,27,12,3,6,6,27,24,0,6,23,22,14,5,16,0,3,12,10,19,35,11,11,18,8,0,10,32,39,14,15,9,9,0,11,38,23,1,7,18,9,9,16,0,33,22,2,0,26,3,3,35,29,27,1,19,2,11,20,6,2,2,14,19,15,13,13,17,10,16,17,21,0,18,10,20,40,15,20,16,6,8,0,1
22:06:08,6,10,4,15,27,19,13,4,19,36,38,2,25,30,2,12,26,14,27,12,3,6,6,27,24,0,6,23,22,14,5,16,0,3,12,10,19,35,11,11,18,7,0,10,32,39,15,15,9,10,0,11,38,23,1,7,18,9,9,15,0,33,22,2,0,26,3,3,35,29,27,1,20,2,11,20,5,2,2,14,19,16,13,13,17,10,17,17,21,0,18,10,20,40,15,20,16,6,7,0,1
