,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
14:00:08,32,26,36,0,1,2,0,1,0,4,3,1,3,0,10,27,3,3,23,18,1,36,19,0,11,34,16,12,9,10,2,3,10,6,18,0,11,11,19,21,27,5,20,29,40,4,20,16,26,5,18,7,0,13,0,21,21,39,31,0,40,23,39,3,28,11,16,4,0,1,0,25,21,1,2,37,6,38,6,6,0,22,0,2,3,1,0,1,0,39,29,25,0,1,0,28,8,22,0,16,12
14:02:09,32,26,36,0,1,2,0,1,0,4,3,1,3,0,10,27,3,3,23,18,1,36,19,0,11,34,16,12,9,10,2,3,10,6,18,0,11,11,19,21,27,5,20,29,40,4,20,16,26,5,18,7,0,13,0,21,21,39,31,0,40,23,39,3,28,11,16,4,0,1,0,25,21,1,2,37,6,38,6,6,0,22,0,2,3,1,0,1,0,39,29,25,0,1,0,28,8,22,0,16,12
14:04:08,30,26,36,0,2,2,1,1,0,4,4,1,3,0,9,27,1,3,24,16,1,37,19,0,10,34,16,13,9,10,2,3,9,6,18,0,10,11,20,22,28,5,20,28,40,6,21,16,26,5,18,7,0,13,1,21,21,39,33,2,40,23,38,3,28,11,16,5,0,1,2,25,19,0,2,37,13,38,6,7,0,22,0,2,2,1,0,1,0,39,29,25,0,1,0,28,7,22,0,15,12
14:06:09,30,26,36,0,2,2,1,1,1,4,4,1,3,0,9,27,1,3,24,16,1,37,19,0,10,34,16,13,9,10,2,3,9,6,19,1,10,11,20,18,28,5,20,28,40,6,21,16,26,6,18,7,0,13,0,21,21,39,33,2,40,23,37,3,28,11,15,5,0,1,2,25,20,0,2,37,13,38,6,7,0,22,0,2,2,1,0,1,0,39,29,25,0,1,0,28,7,23,0,15,12
14:08:09,30,26,36,0,2,2,1,1,1,4,4,1,3,0,9,27,1,3,24,16,1,37,19,0,10,34,16,13,9,10,2,3,9,6,19,1,10,11,20,18,28,5,20,28,40,6,21,16,26,6,18,7,0,13,0,21,21,39,33,2,40,23,37,3,28,11,15,5,0,1,2,25,20,0,2,37,13,38,6,7,0,22,0,2,2,1,0,1,0,39,29,25,0,1,0,28,7,23,0,15,12
14:10:09,30,26,35,0,2,2,1,2,1,5,4,1,3,0,9,27,1,3,24,16,1,36,18,1,9,35,16,12,9,10,2,3,9,4,19,0,11,11,20,14,29,5,20,28,40,5,21,17,28,7,15,7,0,13,0,21,21,39,34,2,40,24,37,3,28,11,15,5,0,2,2,26,20,0,2,37,13,38,6,6,1,22,0,0,2,1,0,1,0,39,29,25,0,1,0,27,8,23,0,15,12
14:12:09,30,26,35,0,2,2,2,2,0,5,4,1,3,1,9,27,1,3,25,16,0,36,18,2,9,37,15,12,9,11,2,4,9,3,18,0,11,11,21,14,29,5,20,28,39,5,22,17,28,9,15,6,0,15,0,21,21,38,33,2,40,25,37,6,28,11,15,5,1,2,2,26,20,0,3,37,14,38,6,5,1,22,0,0,2,1,0,1,0,38,28,25,0,1,0,26,8,23,0,15,11
14:14:08,30,26,35,0,2,2,2,2,0,5,4,1,3,1,9,27,1,3,25,16,0,36,18,2,9,37,15,12,9,11,2,4,9,3,18,0,11,11,21,14,29,5,20,28,39,5,22,17,28,9,15,6,0,15,0,21,21,38,33,2,40,25,37,6,28,11,15,5,1,2,2,26,20,0,3,37,14,38,6,5,1,22,0,0,2,1,0,1,0,38,28,25,0,1,0,26,8,23,0,15,11
14:16:09,30,26,35,0,2,2,2,2,0,5,4,1,3,3,8,26,1,2,26,16,0,36,18,2,9,37,16,12,9,11,2,4,9,3,18,0,12,9,21,14,29,5,20,28,36,6,21,17,29,9,15,6,0,16,3,21,22,39,36,2,40,25,37,6,27,11,15,4,1,2,1,26,21,0,3,37,15,38,6,4,2,22,0,0,2,1,0,0,0,38,27,25,0,1,0,26,8,23,0,15,11
14:18:09,30,27,35,0,2,3,2,2,0,5,4,1,4,3,8,27,2,0,26,15,0,36,18,0,9,36,16,11,9,12,2,4,10,3,18,0,11,9,21,14,29,5,20,29,34,6,24,17,29,9,16,6,0,16,4,21,24,38,36,0,40,25,37,6,26,10,14,4,2,2,1,26,21,0,3,38,17,36,6,4,3,22,0,0,2,1,0,0,0,38,25,26,0,1,0,26,8,23,0,15,11
14:20:08,30,27,35,0,2,3,2,2,0,5,4,1,4,3,8,27,2,0,26,15,0,36,18,0,9,36,16,11,9,12,2,4,10,3,18,0,11,9,21,14,29,5,20,29,34,6,24,17,29,9,16,6,0,16,4,21,24,38,36,0,40,25,37,6,26,10,14,4,2,2,1,26,21,0,3,38,17,36,6,4,3,22,0,0,2,1,0,0,0,38,25,26,0,1,0,26,8,23,0,15,11
14:22:09,30,27,35,0,2,3,2,2,0,6,4,1,5,4,8,27,1,0,25,15,0,36,17,0,9,36,17,11,9,13,2,4,11,2,19,0,11,8,22,14,29,5,20,29,36,6,24,17,29,9,15,6,0,17,4,21,24,38,36,0,40,25,37,7,26,10,14,4,2,2,1,26,21,0,3,38,17,36,6,4,3,22,0,0,2,0,0,1,0,38,25,27,0,2,0,25,7,23,0,15,11
14:24:09,30,27,35,0,2,3,2,2,0,6,4,1,5,4,8,27,1,0,25,15,0,36,17,0,9,36,17,11,9,13,2,4,11,2,19,0,11,8,22,14,29,5,20,29,36,6,24,17,29,9,15,6,0,17,4,21,24,38,36,0,40,25,37,7,26,10,14,4,2,2,1,26,21,0,3,38,17,36,6,4,3,22,0,0,2,0,0,1,0,38,25,27,0,2,0,25,7,23,0,15,11
14:26:08,30,27,35,0,2,3,1,2,0,5,4,1,6,6,8,27,2,1,25,17,0,36,17,0,8,36,17,10,9,12,0,4,12,2,20,0,11,8,22,14,29,6,20,29,36,6,24,17,29,9,17,6,1,17,4,21,25,38,37,1,39,23,37,8,26,9,14,3,2,1,2,26,21,1,4,38,17,36,6,4,3,22,0,0,2,0,0,1,0,38,25,27,0,2,1,25,7,23,0,14,11
14:28:09,30,27,35,0,2,3,10,2,0,5,4,0,6,7,7,28,1,1,25,17,0,36,18,0,9,34,17,10,10,12,0,4,12,2,20,0,11,8,22,14,29,6,20,29,36,6,27,17,29,9,14,6,1,17,3,21,25,38,39,1,39,23,38,8,26,8,13,3,2,1,2,27,20,1,4,38,16,37,6,3,3,22,0,0,2,0,1,1,0,39,25,28,0,2,2,25,6,23,0,14,11
14:30:09,30,27,35,0,2,3,10,2,0,5,4,0,6,7,7,28,1,1,25,17,0,36,18,0,9,34,17,10,10,12,0,4,12,2,20,0,11,8,22,14,29,6,20,29,36,6,27,17,29,9,14,6,1,17,3,21,25,38,39,1,39,23,38,8,26,8,13,3,2,1,2,27,20,1,4,38,16,37,6,3,3,22,0,0,2,0,1,1,0,39,25,28,0,2,2,25,6,23,0,14,11
14:32:08,30,27,35,0,1,3,10,2,0,5,4,0,6,8,6,28,1,1,25,17,0,36,18,1,9,33,16,10,10,12,0,4,12,1,20,0,11,7,22,14,29,9,20,29,36,6,27,17,29,9,14,6,1,17,2,20,25,38,40,0,39,23,38,8,26,8,13,4,2,1,3,28,19,1,5,38,15,37,6,3,3,22,0,0,2,0,1,1,0,39,25,28,0,2,2,23,7,23,0,14,11
14:34:09,30,28,35,0,1,3,10,0,0,5,5,0,6,7,6,28,1,1,25,19,0,35,19,1,9,33,15,11,10,13,0,4,12,0,19,0,11,7,22,14,29,7,20,28,36,6,27,17,27,9,14,6,1,17,2,20,25,38,40,1,39,23,38,8,26,8,13,4,2,1,3,28,19,1,5,38,14,37,7,3,2,22,0,6,1,0,1,1,0,39,25,28,0,2,2,23,7,23,1,15,12
14:36:09,30,28,35,0,1,3,10,0,0,5,5,0,6,7,6,28,1,1,25,19,0,35,19,1,9,33,15,11,10,13,0,4,12,0,19,0,11,7,22,14,29,7,20,28,36,6,27,17,27,9,14,6,1,17,2,20,25,38,40,1,39,23,38,8,26,8,13,4,2,1,3,28,19,1,5,38,14,37,7,3,2,22,0,6,1,0,1,1,0,39,25,28,0,2,2,23,7,23,1,15,12
14:38:09,30,28,35,0,1,3,10,0,0,5,5,0,6,7,6,28,1,1,26,20,0,35,19,1,9,33,13,11,10,13,0,4,12,0,19,0,11,7,23,14,29,5,20,29,36,5,27,17,25,8,14,5,1,17,1,20,25,38,40,0,40,23,38,8,26,8,13,5,2,1,3,28,19,1,5,38,15,38,7,3,2,20,0,9,1,0,2,1,0,39,25,29,0,2,2,23,7,23,1,15,12
14:40:09,30,28,35,0,0,2,11,0,0,3,5,0,6,8,5,28,1,0,25,20,1,35,19,1,9,33,13,11,10,13,0,3,14,1,19,2,11,7,21,13,29,4,22,29,36,5,29,17,26,8,14,4,1,16,1,20,25,37,40,0,40,23,38,8,26,8,13,5,2,1,3,28,20,0,5,38,15,38,7,3,2,20,0,9,1,0,2,1,0,39,25,29,0,2,2,23,9,23,1,15,12
14:42:09,30,28,35,0,0,2,11,0,0,3,5,0,6,8,5,28,1,0,25,20,1,35,19,1,9,33,13,11,10,13,0,3,14,1,19,2,11,7,21,13,29,4,22,29,36,5,29,17,26,8,14,4,1,16,1,20,25,37,40,0,40,23,38,8,26,8,13,5,2,1,3,28,20,0,5,38,15,38,7,3,2,20,0,9,1,0,2,1,0,39,25,29,0,2,2,23,9,23,1,15,12
14:44:08,30,28,35,0,1,2,11,0,0,4,5,0,6,9,5,28,1,0,24,20,1,35,19,1,9,33,13,11,10,13,0,3,14,0,18,2,11,8,22,12,29,4,22,29,34,5,28,17,27,6,13,4,1,15,2,20,25,37,40,0,40,23,38,8,27,8,13,5,0,1,3,28,20,0,5,36,15,38,6,2,1,20,0,8,1,0,2,2,0,39,25,29,0,2,2,23,9,23,0,15,12
14:46:09,29,28,35,0,1,2,11,0,0,4,5,0,6,10,5,28,1,0,23,20,1,36,19,1,9,33,15,11,11,13,0,3,14,0,18,1,9,8,22,11,29,4,22,29,35,6,28,17,28,6,13,3,1,15,2,20,25,37,40,0,40,23,38,8,28,8,13,5,0,2,2,27,20,1,5,38,13,38,6,2,2,20,0,8,1,0,2,3,0,39,25,29,0,2,2,23,9,23,0,15,12
14:48:09,29,28,35,0,1,2,11,0,0,4,5,0,6,10,5,28,1,0,23,20,1,36,19,1,9,33,15,11,11,13,0,3,14,0,18,1,9,8,22,11,29,4,22,29,35,6,28,17,28,6,13,3,1,15,2,20,25,37,40,0,40,23,38,8,28,8,13,5,0,2,2,27,20,1,5,38,13,38,6,2,2,20,0,8,1,0,2,3,0,39,25,29,0,2,2,23,9,23,0,15,12
14:50:09,29,28,35,0,1,1,11,0,1,5,5,0,6,9,5,28,1,0,23,20,0,37,19,1,9,34,12,11,11,13,0,3,14,1,18,0,10,8,22,10,29,5,22,29,35,6,28,17,28,5,11,2,1,14,2,21,25,37,40,0,40,23,38,8,28,8,13,5,1,2,2,27,20,0,4,38,13,38,6,2,3,20,0,8,1,0,2,3,0,39,25,29,0,2,2,24,9,23,0,15,11
14:52:09,29,28,35,2,1,0,10,0,0,5,5,0,6,8,5,27,1,0,23,20,0,37,19,1,9,34,12,12,11,13,0,3,14,0,18,1,9,8,23,10,28,5,22,29,35,9,28,18,28,5,11,2,1,14,2,21,25,38,40,0,39,21,40,8,28,8,15,5,1,2,2,27,20,0,4,38,13,38,6,2,3,20,0,9,2,0,2,3,0,39,25,28,0,4,2,24,9,23,0,14,9
14:54:08,29,28,35,2,1,0,10,0,0,5,5,0,6,8,5,27,1,0,23,20,0,37,19,1,9,34,12,12,11,13,0,3,14,0,18,1,9,8,23,10,28,5,22,29,35,9,28,18,28,5,11,2,1,14,2,21,25,38,40,0,39,21,40,8,28,8,15,5,1,2,2,27,20,0,4,38,13,38,6,2,3,20,0,9,2,0,2,3,0,39,25,28,0,4,2,24,9,23,0,14,9
14:56:09,30,28,35,2,1,0,10,1,0,6,5,0,6,9,5,27,1,0,23,20,1,37,20,1,10,36,14,13,12,13,0,3,13,2,18,1,10,9,23,9,28,5,22,29,35,9,29,18,28,5,9,2,1,13,5,21,25,38,40,0,39,20,40,8,29,8,15,4,1,2,2,27,19,0,5,38,13,39,5,2,3,19,0,9,2,0,2,3,0,39,25,28,0,4,2,24,9,23,0,14,9
14:58:09,31,28,35,2,1,0,10,1,0,5,5,0,7,9,5,28,1,0,23,19,6,35,20,0,10,36,14,13,12,13,0,3,13,3,18,1,10,9,23,10,28,2,22,28,35,9,29,18,27,5,9,2,1,14,5,21,25,38,39,0,39,20,40,8,29,8,15,5,1,2,2,27,19,1,6,37,13,40,6,2,3,20,0,9,2,0,2,3,0,40,26,28,0,4,2,24,7,23,0,14,9
15:00:09,31,28,35,2,1,0,10,1,0,5,5,0,7,9,5,28,1,0,23,19,6,35,20,0,10,36,14,13,12,13,0,3,13,3,18,1,10,9,23,10,28,2,22,28,35,9,29,18,27,5,9,2,1,14,5,21,25,38,39,0,39,20,40,8,29,8,15,5,1,2,2,27,19,1,6,37,13,40,6,2,3,20,0,9,2,0,2,3,0,40,26,28,0,4,2,24,7,23,0,14,9
15:02:09,31,28,35,2,1,0,10,0,1,5,5,0,7,9,5,28,1,0,23,19,10,35,20,0,10,37,14,13,12,12,0,3,13,3,18,1,10,9,23,10,28,2,22,28,35,11,29,18,28,6,9,3,1,15,5,21,25,38,40,0,40,20,40,8,29,8,15,5,1,2,3,27,20,1,6,37,13,39,6,2,3,20,0,9,2,0,2,3,0,40,26,28,0,5,2,23,7,23,0,14,9
15:04:09,31,28,35,3,0,0,9,0,1,5,5,0,7,8,7,28,1,0,24,19,10,35,20,0,10,37,14,13,12,12,0,4,12,3,18,1,10,7,24,10,28,2,22,28,34,11,30,19,29,6,9,3,1,15,5,21,25,38,40,0,40,19,40,8,29,8,15,5,1,2,3,27,20,1,6,37,12,40,6,3,3,19,0,9,2,0,2,3,0,40,26,29,0,5,2,23,7,23,0,14,9
15:06:09,31,28,35,3,0,0,9,0,1,5,5,0,7,8,7,28,1,0,24,19,10,35,20,0,10,37,14,13,12,12,0,4,12,3,18,1,10,7,24,10,28,2,22,28,34,11,30,19,29,6,9,3,1,15,5,21,25,38,40,0,40,19,40,8,29,8,15,5,1,2,3,27,20,1,6,37,12,40,6,3,3,19,0,9,2,0,2,3,0,40,26,29,0,5,2,23,7,23,0,14,9
15:08:08,31,28,35,3,0,0,9,0,0,4,5,0,7,5,13,27,0,0,24,19,10,35,20,0,9,38,14,13,12,12,0,4,12,3,18,1,10,7,25,10,29,2,22,28,34,11,30,19,29,7,10,3,1,12,5,21,25,39,40,0,40,19,40,8,30,8,15,5,1,2,3,27,20,1,6,36,11,40,6,4,3,19,0,8,2,0,2,3,0,40,26,28,0,5,2,23,7,23,0,14,9
15:10:08,31,28,35,3,0,0,9,0,0,4,5,0,7,5,14,25,1,0,24,19,9,35,20,1,10,39,12,13,12,12,0,4,12,3,18,1,11,7,25,10,29,0,22,26,34,11,30,19,29,7,11,3,1,11,5,21,25,38,40,0,39,19,40,8,29,8,15,5,1,2,2,27,23,1,6,36,10,40,6,4,3,19,0,8,2,0,2,3,0,39,25,28,0,5,2,23,7,23,0,14,9
15:12:09,31,28,35,3,0,0,9,0,0,4,5,0,7,5,14,25,1,0,24,19,9,35,20,1,10,39,12,13,12,12,0,4,12,3,18,1,11,7,25,10,29,0,22,26,34,11,30,19,29,7,11,3,1,11,5,21,25,38,40,0,39,19,40,8,29,8,15,5,1,2,2,27,23,1,6,36,10,40,6,4,3,19,0,8,2,0,2,3,0,39,25,28,0,5,2,23,7,23,0,14,9
15:14:09,31,28,35,2,0,0,9,0,0,4,4,0,7,6,14,25,2,0,24,19,9,34,20,2,11,39,14,11,11,12,2,4,12,3,17,2,13,7,24,10,29,1,22,26,34,11,30,18,30,8,12,3,1,11,5,21,26,39,40,0,40,18,40,8,29,8,15,5,1,2,2,27,23,1,6,37,10,40,6,3,4,18,0,7,2,1,2,2,0,39,25,28,0,5,2,23,7,23,0,14,8
15:16:09,31,28,35,2,0,0,9,0,0,4,4,0,7,6,14,25,2,0,24,19,9,34,20,2,11,39,14,11,11,12,2,4,12,3,17,2,13,7,24,10,29,1,22,26,34,11,30,18,30,8,12,3,1,11,5,21,26,39,40,0,40,18,40,8,29,8,15,5,1,2,2,27,23,1,6,37,10,40,6,3,4,18,0,7,2,1,2,2,0,39,25,28,0,5,2,23,7,23,0,14,8
15:18:09,29,28,35,2,0,0,9,0,0,3,4,0,7,6,14,25,3,0,24,20,9,34,20,2,11,39,15,12,11,11,2,4,12,5,17,2,13,7,24,8,29,0,22,18,33,11,29,18,29,8,13,3,1,9,4,20,26,39,40,0,40,20,40,8,29,8,15,5,0,2,2,27,23,1,6,37,9,40,6,3,4,18,0,6,2,1,2,2,0,39,25,29,0,5,2,23,6,23,0,13,8
15:20:09,29,28,35,2,0,0,8,0,0,3,4,0,7,6,14,25,3,0,25,19,8,34,20,2,12,39,15,12,11,11,3,4,12,6,17,2,13,7,24,8,29,0,22,10,33,11,29,18,29,8,13,4,1,9,4,20,26,39,40,0,40,20,40,8,29,8,15,5,0,2,1,27,22,1,6,40,9,40,6,3,4,17,0,6,2,1,2,2,0,39,26,29,0,5,2,23,6,23,0,13,8
15:22:08,29,28,35,1,1,0,8,0,0,4,6,0,9,6,14,25,3,0,23,19,8,34,20,3,12,39,17,12,11,11,3,5,12,6,17,2,13,6,24,6,30,0,22,9,34,11,28,19,29,8,14,4,1,9,4,20,26,39,40,0,40,20,40,8,28,8,15,5,0,2,1,28,23,1,6,40,8,40,6,3,4,17,0,6,3,1,3,2,0,39,26,30,0,5,2,23,5,22,0,13,8
15:24:09,29,28,35,1,1,0,8,0,0,4,6,0,9,6,14,25,3,0,23,19,8,34,20,3,12,39,17,12,11,11,3,5,12,6,17,2,13,6,24,6,30,0,22,9,34,11,28,19,29,8,14,4,1,9,4,20,26,39,40,0,40,20,40,8,28,8,15,5,0,2,1,28,23,1,6,40,8,40,6,3,4,17,0,6,3,1,3,2,0,39,26,30,0,5,2,23,5,22,0,13,8
15:26:09,29,28,35,0,1,0,8,0,0,3,6,0,9,6,14,26,4,0,23,19,8,34,19,3,12,39,17,12,11,9,3,5,12,6,17,2,16,6,24,5,30,0,22,9,34,12,29,19,29,8,13,3,1,8,5,20,27,38,36,0,40,20,40,8,27,8,15,6,1,0,1,28,23,1,6,40,8,40,5,3,5,17,0,5,3,1,3,2,0,40,26,30,0,5,2,22,4,22,0,13,7
15:28:08,29,28,35,0,1,0,8,0,0,3,6,0,9,6,14,26,4,0,23,19,8,34,19,3,12,39,17,12,11,9,3,5,12,6,17,2,16,6,24,5,30,0,22,9,34,12,29,19,29,8,13,3,1,8,5,20,27,38,36,0,40,20,40,8,27,8,15,6,1,0,1,28,23,1,6,40,8,40,5,3,5,17,0,5,3,1,3,2,0,40,26,30,0,5,2,22,4,22,0,13,7
15:30:08,29,28,35,0,1,0,7,0,0,3,6,0,10,6,14,27,4,0,23,19,8,34,19,4,12,40,17,12,10,8,3,5,12,6,17,2,16,7,24,4,30,0,22,9,33,12,29,19,30,8,13,3,1,8,5,20,27,39,36,0,40,20,40,8,27,8,15,7,1,0,0,28,22,0,6,40,7,40,5,3,7,17,0,4,3,1,4,2,0,40,26,30,0,6,2,22,4,23,0,13,7
15:32:09,29,28,35,0,1,2,7,0,0,3,6,0,10,5,14,27,4,0,23,18,8,35,18,4,11,39,16,11,11,8,4,5,12,6,15,1,17,8,24,6,30,0,22,7,33,12,29,19,30,8,13,3,1,8,5,20,27,39,36,0,39,20,40,8,28,8,15,7,1,0,0,27,21,0,5,40,11,39,5,4,7,18,0,4,3,1,3,2,0,40,26,30,0,6,3,22,4,23,1,13,7
15:34:08,28,28,35,0,1,2,7,0,0,4,6,0,10,5,14,26,2,0,23,18,8,35,18,5,11,39,16,11,11,6,4,5,22,6,15,0,17,8,24,4,30,0,22,7,32,12,29,19,30,8,13,2,1,8,5,20,27,39,36,0,39,22,40,8,28,8,15,7,0,0,1,27,23,0,5,39,16,39,5,5,7,18,0,4,3,1,3,2,0,40,26,29,0,6,3,22,3,23,1,13,7
15:36:09,28,28,35,0,1,2,7,0,0,4,6,0,10,5,14,26,2,0,23,18,8,35,18,5,11,39,16,11,11,6,4,5,22,6,15,0,17,8,24,4,30,0,22,7,32,12,29,19,30,8,13,2,1,8,5,20,27,39,36,0,39,22,40,8,28,8,15,7,0,0,1,27,23,0,5,39,16,39,5,5,7,18,0,4,3,1,3,2,0,40,26,29,0,6,3,22,3,23,1,13,7
15:38:09,29,28,35,0,1,2,6,0,0,4,7,0,10,6,14,26,1,1,23,18,8,35,18,5,11,39,15,11,11,6,4,5,30,5,15,0,17,8,23,4,30,0,22,8,32,13,29,19,30,9,13,3,1,9,5,21,27,38,36,0,39,22,40,7,28,7,15,6,0,0,1,27,23,0,5,39,21,39,5,5,7,18,0,4,3,1,3,2,0,40,26,29,0,6,3,21,1,23,1,13,7
15:40:08,29,28,35,0,0,1,6,0,0,4,6,0,10,7,14,25,2,1,23,18,8,35,18,5,9,37,15,11,12,6,4,5,30,4,15,0,18,8,23,4,30,0,22,8,32,13,29,19,30,9,12,3,1,9,4,20,27,38,32,0,39,20,40,7,28,7,15,6,0,0,1,28,22,1,6,39,21,34,5,5,7,18,0,4,3,1,1,1,0,40,26,30,0,6,3,20,1,23,2,13,10
15:42:09,29,28,35,0,0,1,6,0,0,4,6,0,10,7,14,25,2,1,23,18,8,35,18,5,9,37,15,11,12,6,4,5,30,4,15,0,18,8,23,4,30,0,22,8,32,13,29,19,30,9,12,3,1,9,4,20,27,38,32,0,39,20,40,7,28,7,15,6,0,0,1,28,22,1,6,39,21,34,5,5,7,18,0,4,3,1,1,1,0,40,26,30,0,6,3,20,1,23,2,13,10
15:44:09,30,28,35,0,0,0,6,0,0,4,7,0,10,7,14,25,2,0,23,18,8,36,18,6,8,38,15,11,13,7,4,5,30,4,15,1,17,6,22,4,30,2,22,8,32,12,30,19,30,9,12,4,1,8,4,20,27,38,32,1,40,19,40,7,28,8,15,6,2,0,1,28,22,1,6,40,21,32,5,5,8,18,0,5,3,1,0,1,0,40,25,30,0,6,3,20,0,23,2,13,10
15:46:09,30,28,35,0,0,0,6,0,0,4,8,0,12,7,14,26,4,1,22,18,7,36,17,6,6,38,15,10,13,7,4,5,30,4,15,1,17,6,22,4,31,3,23,9,32,12,29,19,29,9,12,4,1,7,4,21,26,37,31,1,40,19,40,6,29,8,15,6,2,0,1,28,22,1,6,39,21,29,5,5,8,18,0,5,3,0,0,1,0,40,25,30,0,6,3,20,0,23,2,13,10
15:48:09,30,28,35,0,0,0,6,0,0,4,8,0,12,7,14,26,4,1,22,18,7,36,17,6,6,38,15,10,13,7,4,5,30,4,15,1,17,6,22,4,31,3,23,9,32,12,29,19,29,9,12,4,1,7,4,21,26,37,31,1,40,19,40,6,29,8,15,6,2,0,1,28,22,1,6,39,21,29,5,5,8,18,0,5,3,0,0,1,0,40,25,30,0,6,3,20,0,23,2,13,10
15:50:08,30,28,35,0,0,0,6,0,1,4,8,0,13,7,14,26,6,1,22,18,7,36,17,8,6,38,15,10,13,7,3,4,30,4,14,1,17,7,22,4,31,3,23,10,33,13,30,18,29,10,12,4,1,7,7,21,27,36,31,0,40,19,40,6,29,8,15,6,2,0,0,28,22,1,6,39,20,31,5,5,9,18,1,5,3,0,1,1,0,39,25,30,0,6,3,20,0,23,2,12,10
15:52:09,30,28,36,0,0,0,5,0,1,4,8,0,13,7,13,24,6,1,22,18,7,36,18,8,7,38,15,8,12,7,2,4,30,4,14,2,18,7,21,4,31,3,23,12,34,11,30,18,29,11,11,4,1,3,8,21,27,35,29,0,40,19,40,6,30,8,15,6,2,0,0,28,22,1,6,39,20,31,4,5,9,18,1,5,3,0,1,1,0,38,24,30,0,6,3,20,0,23,2,11,10
15:54:09,30,28,36,0,0,0,5,0,1,4,8,0,13,7,13,24,6,1,22,18,7,36,18,8,7,38,15,8,12,7,2,4,30,4,14,2,18,7,21,4,31,3,23,12,34,11,30,18,29,11,11,4,1,3,8,21,27,35,29,0,40,19,40,6,30,8,15,6,2,0,0,28,22,1,6,39,20,31,4,5,9,18,1,5,3,0,1,1,0,38,24,30,0,6,3,20,0,23,2,11,10
15:56:09,30,28,36,0,0,1,5,0,1,5,8,0,14,7,13,24,6,1,26,19,7,36,18,8,6,38,14,6,13,11,2,4,29,3,13,2,18,7,21,4,31,3,23,12,34,11,30,11,29,11,12,4,1,4,8,21,28,37,29,1,40,19,40,6,30,8,15,5,2,0,0,28,22,1,7,40,21,31,4,5,9,18,1,5,3,0,1,2,0,38,24,30,0,6,3,20,0,23,2,11,9
15:58:08,30,28,36,0,0,1,5,0,1,5,8,0,8,7,13,24,6,0,26,20,7,36,18,9,6,38,13,6,13,11,2,4,28,2,12,3,18,7,21,4,30,3,23,12,34,12,29,11,30,11,12,3,1,4,9,21,29,37,29,1,40,18,40,6,30,8,15,5,2,0,0,28,23,1,7,40,20,31,4,4,9,18,1,5,3,0,1,3,0,38,24,30,0,6,3,18,0,23,2,10,9
