,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:32:08,17,2,1,20,26,23,4,20,1,1,4,22,21,0,0,0,6,0,23,16,1,16,15,0,3,5,23,28,1,16,0,13,2,15,3,1,13,34,1,28,2,20,11,30,32,31,30,19,25,0,17,21,39,0,18,14,29,4,18,20,12,1,32,3,32,15,10,3,8,9,1,0,23,20,2,7,14,39,0,2,4,4,14,18,19,23,3,22,40,20,28,16,19,28,9,22,0,3,0,2,14
13:34:09,17,2,1,20,24,23,4,19,1,2,4,22,21,0,0,0,6,0,22,16,1,17,15,0,3,5,24,28,0,16,1,13,2,15,3,1,14,34,0,30,2,20,11,30,32,32,30,19,25,0,17,21,39,2,18,14,29,3,17,19,12,0,32,2,32,15,10,3,9,9,1,0,23,22,2,7,12,38,0,2,5,4,14,18,19,23,3,22,40,20,28,16,19,27,9,22,0,3,0,2,14
13:36:09,17,2,1,20,24,23,4,19,1,2,4,22,21,0,0,0,6,0,22,16,1,17,15,0,3,5,24,28,0,16,1,13,2,15,3,1,14,34,0,30,2,20,11,30,32,32,30,19,25,0,17,21,39,2,18,14,29,3,17,19,12,0,32,2,32,15,10,3,9,9,1,0,23,22,2,7,12,38,0,2,5,4,14,18,19,23,3,22,40,20,28,16,19,27,9,22,0,3,0,2,14
13:38:09,18,0,0,20,24,21,4,19,1,2,4,22,22,1,0,0,8,0,22,16,1,19,15,0,4,5,23,28,0,16,1,12,2,15,4,1,14,34,0,30,2,19,12,30,32,33,30,19,23,1,17,20,39,2,18,14,29,2,17,19,11,0,33,2,32,15,10,3,9,8,0,0,22,22,2,5,12,39,0,0,5,5,14,18,19,23,4,22,40,20,29,16,19,24,9,23,0,2,0,2,14
13:40:08,18,0,0,20,24,21,4,19,1,2,4,22,22,1,0,0,8,0,22,16,1,19,15,0,4,5,23,28,0,16,1,12,2,15,4,1,14,34,0,30,2,19,12,30,32,33,30,19,23,1,17,20,39,2,18,14,29,2,17,19,11,0,33,2,32,15,10,3,9,8,0,0,22,22,2,5,12,39,0,0,5,5,14,18,19,23,4,22,40,20,29,16,19,24,9,23,0,2,0,2,14
13:42:08,18,0,0,20,24,20,4,20,1,2,5,24,22,0,0,0,8,0,24,16,1,20,15,0,3,5,21,29,0,16,2,12,2,15,4,3,14,34,0,30,2,19,12,30,31,33,30,19,24,3,20,21,39,2,18,14,29,2,15,19,11,0,34,2,32,14,11,3,10,7,0,0,23,22,1,2,12,39,0,0,6,5,14,18,19,22,4,22,40,20,30,15,19,24,9,25,1,2,0,2,14
13:44:09,18,0,0,20,24,20,4,20,1,2,5,24,22,0,0,0,8,0,24,16,1,20,15,0,3,5,21,29,0,16,2,12,2,15,4,3,14,34,0,30,2,19,12,30,31,33,30,19,24,3,20,21,39,2,18,14,29,2,15,19,11,0,34,2,32,14,11,3,10,7,0,0,23,22,1,2,12,39,0,0,6,5,14,18,19,22,4,22,40,20,30,15,19,24,9,25,1,2,0,2,14
13:46:09,18,0,0,20,24,19,5,20,1,2,5,25,22,4,0,0,7,1,24,15,1,20,15,0,3,5,23,29,0,16,2,12,2,15,4,3,14,35,0,30,2,20,12,30,30,32,30,19,24,4,20,21,39,3,17,14,29,1,16,20,10,0,33,1,32,14,11,3,10,6,2,0,22,22,1,1,11,40,0,0,8,6,14,18,19,22,4,22,40,20,30,15,19,20,8,25,0,2,0,2,14
13:48:09,18,0,0,20,24,19,5,20,1,2,5,25,22,4,0,0,7,1,24,15,1,20,15,0,3,5,23,29,0,16,2,12,2,15,4,3,14,35,0,30,2,20,12,30,30,32,30,19,24,4,20,21,39,3,17,14,29,1,16,20,10,0,33,1,32,14,11,3,10,6,2,0,22,22,1,1,11,40,0,0,8,6,14,18,19,22,4,22,40,20,30,15,19,20,8,25,0,2,0,2,14
13:50:09,18,0,0,20,24,18,5,20,0,2,5,27,23,3,0,0,7,4,24,16,1,20,16,0,3,6,24,29,0,16,2,12,2,16,4,4,14,35,0,30,3,20,13,30,27,32,30,19,24,5,19,21,39,4,17,14,31,1,16,20,8,0,32,1,32,14,11,3,10,4,2,0,21,23,1,1,11,40,0,0,9,6,14,17,19,22,4,22,40,20,30,14,19,20,8,25,0,1,0,2,14
13:52:08,18,0,0,20,24,18,5,20,0,2,5,27,23,3,0,0,7,4,24,16,1,20,16,0,3,6,24,29,0,16,2,12,2,16,4,4,14,35,0,30,3,20,13,30,27,32,30,19,24,5,19,21,39,4,17,14,31,1,16,20,8,0,32,1,32,14,11,3,10,4,2,0,21,23,1,1,11,40,0,0,9,6,14,17,19,22,4,22,40,20,30,14,19,20,8,25,0,1,0,2,14
13:54:09,18,0,0,20,24,18,5,20,0,2,5,27,23,3,0,0,7,4,24,16,1,20,16,0,3,6,24,29,0,16,2,12,2,16,4,4,14,35,0,30,3,20,13,30,27,32,30,19,24,5,19,21,39,4,17,14,31,1,16,20,8,0,32,1,32,14,11,3,10,4,2,0,21,23,1,1,11,40,0,0,9,6,14,17,19,22,4,22,40,20,30,14,19,20,8,25,0,1,0,2,14
13:56:09,19,0,0,21,22,18,5,20,0,4,5,28,24,1,0,0,7,4,24,16,1,20,17,1,3,6,24,29,0,16,0,12,2,16,4,4,14,35,0,30,3,20,13,29,27,32,30,19,24,5,19,21,39,4,17,14,31,0,17,20,8,0,32,1,32,14,11,4,10,4,3,0,23,23,1,1,10,40,0,0,8,5,14,17,19,22,2,19,40,20,30,16,19,20,7,25,0,0,0,2,18
13:58:08,19,0,0,21,22,18,5,20,0,4,5,28,24,1,0,0,7,4,24,16,1,20,17,1,3,6,24,29,0,16,0,12,2,16,4,4,14,35,0,30,3,20,13,29,27,32,30,19,24,5,19,21,39,4,17,14,31,0,17,20,8,0,32,1,32,14,11,4,10,4,3,0,23,23,1,1,10,40,0,0,8,5,14,17,19,22,2,19,40,20,30,16,19,20,7,25,0,0,0,2,18
14:00:08,19,0,0,22,22,17,4,20,0,5,5,28,23,2,0,0,7,4,23,16,1,20,16,1,3,6,24,28,0,16,0,13,1,16,4,2,14,35,0,30,3,20,13,30,27,32,30,19,24,5,19,20,39,3,17,14,31,1,17,20,8,0,33,0,32,14,11,2,10,4,2,0,23,23,1,0,10,40,0,0,7,5,15,15,19,22,2,19,40,20,30,16,19,19,7,26,0,0,0,2,18
14:02:09,19,0,0,22,22,17,4,20,0,5,5,28,23,2,0,0,7,4,23,16,1,20,16,1,3,6,24,28,0,16,0,13,1,16,4,2,14,35,0,30,3,20,13,30,27,32,30,19,24,5,19,20,39,3,17,14,31,1,17,20,8,0,33,0,32,14,11,2,10,4,2,0,23,23,1,0,10,40,0,0,7,5,15,15,19,22,2,19,40,20,30,16,19,19,7,26,0,0,0,2,18
14:04:09,19,0,0,22,22,17,4,20,0,7,4,28,23,2,0,0,8,3,23,18,0,20,16,1,3,6,24,29,0,16,0,13,2,14,4,2,14,35,0,30,3,20,13,30,27,32,29,19,26,5,19,19,39,3,19,14,31,1,17,20,9,1,36,0,31,14,10,0,10,6,2,0,23,24,1,1,10,40,0,0,7,4,15,15,18,22,2,19,40,20,30,17,19,19,7,26,1,0,0,2,20
14:06:09,19,0,0,22,22,17,4,20,0,7,4,28,23,2,0,0,8,3,23,18,0,20,16,1,3,6,24,29,0,16,0,13,2,14,4,2,14,35,0,30,3,20,13,30,27,32,29,19,26,5,19,19,39,3,19,14,31,1,17,20,9,1,36,0,31,14,10,0,10,6,2,0,23,24,1,1,10,40,0,0,7,4,15,15,18,22,2,19,40,20,30,17,19,19,7,26,1,0,0,2,20
14:08:08,19,0,0,22,22,17,4,20,0,7,0,27,22,2,0,0,9,3,23,18,0,20,16,1,3,5,24,28,0,16,0,13,3,15,3,1,15,35,0,30,3,19,13,30,26,35,29,19,26,5,20,20,39,4,19,14,32,2,18,20,9,1,36,0,31,14,10,0,11,5,2,0,22,24,1,1,9,39,0,0,6,4,15,13,18,22,2,19,40,20,30,17,19,18,7,27,1,0,0,2,20
14:10:08,19,0,0,22,22,17,4,20,0,7,0,27,22,2,0,0,9,3,23,18,0,20,16,1,3,5,24,28,0,16,0,13,3,15,3,1,15,35,0,30,3,19,13,30,26,35,29,19,26,5,20,20,39,4,19,14,32,2,18,20,9,1,36,0,31,14,10,0,11,5,2,0,22,24,1,1,9,39,0,0,6,4,15,13,18,22,2,19,40,20,30,17,19,18,7,27,1,0,0,2,20
14:12:09,19,0,0,21,22,17,6,20,0,7,0,27,22,2,0,0,11,5,23,18,0,20,16,1,3,3,24,28,1,16,0,13,3,15,2,0,15,34,0,30,3,18,13,30,24,35,29,19,26,4,20,21,39,4,18,14,32,12,18,20,9,2,38,0,31,14,8,0,11,5,1,0,23,24,1,0,8,37,0,0,6,4,15,13,18,22,4,19,40,19,30,17,19,18,5,27,1,0,0,2,20
14:14:09,19,0,0,21,22,17,6,20,0,7,0,27,22,2,0,0,11,5,23,18,0,20,16,1,3,3,24,28,1,16,0,13,3,15,2,0,15,34,0,30,3,18,13,30,24,35,29,19,26,4,20,21,39,4,18,14,32,12,18,20,9,2,38,0,31,14,8,0,11,5,1,0,23,24,1,0,8,37,0,0,6,4,15,13,18,22,4,19,40,19,30,17,19,18,5,27,1,0,0,2,20
14:16:08,19,0,1,21,22,17,5,20,1,6,0,27,22,2,0,0,12,6,23,18,0,20,16,1,0,3,24,29,0,16,0,12,3,14,2,0,15,34,0,30,3,17,13,30,24,33,29,20,28,3,20,21,39,5,18,14,32,20,18,19,11,2,40,0,31,14,7,0,11,4,0,0,22,24,1,2,8,35,0,0,5,5,15,13,18,22,4,19,40,19,30,17,19,18,5,28,0,0,0,1,20
14:18:09,19,0,1,21,22,17,5,20,1,5,0,27,22,2,0,0,12,6,23,18,0,20,16,1,0,3,24,29,0,16,0,12,3,13,2,0,15,34,0,30,3,17,13,30,25,33,29,20,28,3,20,21,39,5,18,14,32,20,18,19,10,2,40,0,31,14,7,0,11,4,0,0,22,24,1,2,8,34,0,0,5,5,15,13,18,22,4,19,40,19,30,16,19,18,5,29,0,1,0,1,20
14:20:09,19,0,1,22,22,17,5,20,1,5,2,27,22,2,0,0,13,6,25,18,0,20,15,1,0,3,23,29,0,16,1,12,2,13,2,0,15,34,0,30,2,18,13,30,26,33,29,20,30,1,20,21,39,5,18,14,34,20,17,19,9,2,40,0,30,14,7,0,11,4,1,0,22,23,1,2,8,34,0,1,6,5,15,13,18,22,4,19,40,19,30,15,19,18,5,28,1,1,0,1,20
14:22:08,19,1,1,22,22,17,5,20,1,4,2,27,22,2,0,0,14,6,25,18,0,20,15,1,0,2,24,29,0,16,1,12,2,13,1,1,15,34,2,30,2,17,13,30,26,33,29,20,30,0,20,21,39,5,18,14,34,20,17,20,9,2,40,0,31,14,7,0,11,4,1,0,21,24,1,2,8,34,0,2,6,5,15,11,18,22,4,19,40,18,30,15,19,17,5,29,0,1,0,1,20
14:24:08,19,1,1,22,21,17,5,20,1,4,2,27,22,2,0,0,14,6,25,18,0,20,14,1,0,2,24,29,0,16,1,12,2,13,1,1,15,34,2,30,2,18,13,30,26,33,29,20,30,0,20,21,39,5,18,14,34,20,17,20,9,2,40,0,31,14,6,0,11,4,1,0,21,24,0,2,8,34,0,2,6,5,15,12,18,20,4,19,40,18,30,15,19,17,5,29,0,1,0,1,20
14:26:08,19,1,1,22,23,16,4,20,1,3,2,28,22,3,0,0,14,6,25,18,0,20,17,1,1,2,23,29,0,16,1,12,2,13,1,2,15,34,2,30,2,17,13,30,26,33,30,20,30,0,20,21,39,5,18,14,34,20,16,20,9,2,40,0,32,14,6,0,11,4,1,0,20,24,1,1,9,34,0,2,7,5,15,12,17,20,3,19,40,18,30,15,19,17,5,29,0,1,0,1,20
14:28:09,19,1,1,22,23,16,4,20,0,3,1,28,21,5,0,0,14,5,25,18,0,20,18,1,0,2,23,29,1,16,1,11,2,13,1,3,14,34,2,30,1,17,13,30,26,33,30,20,30,0,20,21,39,5,18,14,34,19,16,20,8,2,40,0,32,14,6,0,11,3,1,0,20,24,3,0,9,32,0,2,8,5,15,13,16,20,3,19,40,17,30,15,19,15,5,28,0,1,0,1,20
14:30:09,19,1,1,21,23,16,4,20,0,3,1,28,21,5,0,0,14,5,25,18,0,20,18,1,0,2,23,29,1,16,1,11,2,13,1,3,13,34,2,30,1,17,13,30,26,33,30,20,30,0,20,21,39,4,18,14,34,19,16,20,8,1,40,0,32,14,6,0,11,3,1,0,20,24,3,0,9,32,0,2,8,5,15,13,16,20,3,19,40,17,30,15,19,14,5,28,3,1,0,1,20
14:32:08,20,1,1,21,23,16,4,19,0,3,1,28,23,5,0,0,14,6,25,18,0,20,20,1,0,2,24,29,1,16,1,10,2,12,1,3,14,34,1,30,1,17,13,30,26,34,30,20,30,0,20,21,39,3,18,14,35,18,16,20,8,0,40,0,32,14,6,0,10,3,1,1,21,24,3,3,9,31,0,2,8,5,15,14,16,20,3,19,40,16,30,14,19,14,5,28,3,1,0,2,20
14:34:08,20,1,1,21,23,16,4,19,0,3,0,28,23,5,0,0,15,6,25,18,0,20,20,1,0,2,24,29,1,16,1,10,2,12,1,3,14,34,1,30,1,20,13,30,26,35,30,20,30,1,20,21,39,3,18,14,35,18,16,20,8,0,40,0,32,14,6,0,10,3,1,1,21,24,3,3,11,31,0,2,8,5,15,14,16,20,3,19,40,16,30,14,19,14,5,28,3,1,0,2,20
14:36:09,20,1,1,21,23,16,4,19,0,2,1,28,23,5,0,0,16,8,25,18,0,22,20,1,0,2,19,29,1,16,0,10,2,12,1,3,14,32,1,30,1,19,13,30,26,35,30,19,30,2,20,21,39,3,18,14,35,18,15,20,8,0,40,1,32,14,6,0,10,3,0,0,22,24,3,3,11,28,0,2,8,5,15,15,16,20,3,19,40,16,30,14,19,14,5,28,4,1,0,3,20
14:38:09,20,0,1,21,25,15,4,19,0,2,1,28,23,5,0,0,16,8,24,18,0,22,20,0,1,2,16,29,1,16,0,10,2,12,1,3,14,32,1,30,1,19,12,29,25,35,30,19,30,2,20,21,39,4,17,14,35,18,15,20,7,1,40,1,32,14,6,0,10,2,0,0,23,26,3,3,10,28,0,2,8,5,15,15,16,21,3,19,40,16,30,14,19,14,5,28,4,1,0,3,20
14:40:08,20,0,1,21,25,14,4,19,0,2,1,27,23,4,0,0,16,8,24,18,0,22,19,0,1,2,15,29,1,16,1,10,2,12,1,3,14,32,1,30,1,19,12,30,25,34,30,19,30,2,20,21,39,4,17,14,35,18,15,20,7,1,40,1,32,14,6,1,10,2,0,0,23,26,3,3,10,29,0,2,8,5,15,15,16,21,3,19,40,16,30,16,19,14,5,28,4,1,0,3,20
14:42:09,20,0,1,21,25,14,4,19,0,2,3,28,23,4,0,0,16,8,25,18,0,23,18,0,2,2,14,29,1,16,1,10,2,12,1,3,13,33,1,30,1,19,12,30,25,33,30,19,30,2,20,21,39,4,17,14,35,19,15,20,7,0,40,1,32,14,6,1,10,2,0,0,23,26,3,3,9,29,0,2,8,4,16,15,17,21,3,19,40,15,30,16,19,14,5,28,5,1,0,3,19
14:44:09,20,0,1,21,26,14,4,20,0,1,3,28,23,4,0,0,15,7,25,18,0,24,19,0,2,2,13,29,1,16,1,10,2,12,1,2,12,33,1,29,1,20,12,30,25,34,30,19,30,2,20,21,39,4,17,14,35,19,15,20,7,0,40,1,31,14,6,1,10,2,0,0,23,26,2,3,9,29,0,2,8,4,16,15,17,21,2,19,40,16,30,16,19,14,6,28,3,1,0,3,19
14:46:08,20,0,1,21,26,14,4,20,0,1,3,27,22,4,0,0,16,7,25,18,0,24,19,0,2,2,12,29,1,16,0,10,2,12,1,2,11,32,1,29,1,20,12,30,25,34,30,19,30,2,20,21,39,4,17,14,35,19,15,20,7,0,40,1,32,14,6,1,10,2,0,0,23,28,2,3,9,29,0,2,5,4,16,15,17,21,2,19,40,16,30,16,19,14,6,29,3,2,0,3,20
14:48:08,20,0,1,21,26,13,4,20,0,1,3,27,23,4,0,0,16,6,25,18,0,24,19,0,2,2,11,29,1,16,0,10,2,12,1,0,12,32,1,30,2,20,13,30,25,33,30,19,30,2,20,21,39,3,17,14,35,19,15,20,7,0,40,1,32,13,6,1,10,2,0,0,23,29,3,3,9,30,0,2,3,3,16,15,17,21,3,18,40,15,30,16,19,14,6,29,3,2,0,3,20
14:50:09,20,0,1,21,26,13,3,20,0,2,3,28,23,6,0,0,16,6,25,18,0,24,19,0,2,2,11,29,1,16,0,9,2,11,1,0,12,32,1,30,2,19,13,30,25,33,27,19,30,2,20,21,39,2,16,14,35,19,14,20,7,0,40,1,32,13,6,0,10,2,0,0,23,29,3,3,10,30,0,0,0,3,16,15,17,21,3,18,40,15,30,12,19,14,6,28,3,2,0,3,20
14:52:09,20,0,1,21,26,13,4,20,0,2,3,28,23,6,0,0,14,4,25,18,0,24,19,0,0,2,11,29,1,16,0,11,2,11,1,0,12,32,1,30,2,19,14,30,25,30,26,19,30,2,20,21,39,3,16,14,36,18,15,20,7,0,40,1,32,13,5,0,10,2,0,0,23,29,3,2,10,29,0,1,0,3,16,15,17,20,3,18,40,15,30,10,19,14,6,28,3,2,0,3,19
14:54:08,20,0,1,21,26,12,4,20,0,1,3,28,23,6,0,0,15,3,26,18,0,24,20,0,0,2,11,29,1,16,0,11,2,11,1,0,13,32,2,30,2,19,14,30,23,30,26,19,30,2,20,20,39,3,15,14,36,18,16,20,8,0,40,1,32,13,5,0,10,2,0,0,23,29,3,2,10,31,0,2,0,1,16,15,17,20,3,18,40,15,30,10,19,14,6,29,3,2,0,3,19
14:56:08,19,0,1,21,26,12,4,20,0,1,3,28,23,6,0,0,15,3,26,18,0,24,20,0,0,2,11,29,1,16,0,11,2,11,1,0,13,32,2,30,2,19,14,29,22,30,26,19,30,2,20,20,39,3,15,14,36,18,16,20,8,0,40,1,32,13,5,0,11,2,0,0,23,29,3,3,10,32,0,2,0,2,16,15,17,20,3,17,40,16,30,10,19,14,6,27,3,2,0,3,19
14:58:09,19,0,1,21,26,12,4,20,0,1,3,29,23,5,0,0,15,3,26,19,0,25,19,0,1,2,11,29,0,16,0,11,2,14,1,0,13,32,2,30,2,20,14,30,22,30,26,19,30,0,20,18,39,4,15,14,36,18,16,20,8,1,40,1,31,13,5,0,11,1,0,0,23,28,3,4,10,34,0,2,0,3,16,14,17,20,3,17,40,17,30,10,19,14,6,26,3,2,2,3,19
15:00:09,19,0,1,21,26,12,4,20,0,1,3,29,23,5,0,0,15,3,26,19,0,26,19,0,1,2,11,29,0,16,0,11,2,14,1,1,14,32,2,30,1,20,14,30,20,30,26,19,30,0,20,18,39,4,15,14,36,16,16,20,8,1,40,1,32,14,5,1,11,1,0,0,23,28,3,4,9,34,0,2,0,3,16,13,17,20,3,17,40,17,30,9,19,14,6,26,2,2,2,3,19
15:02:08,19,0,1,21,26,12,4,20,0,1,3,29,23,5,0,0,15,3,26,19,0,26,19,0,1,2,11,29,0,16,0,11,2,14,1,1,14,32,2,30,1,20,14,30,20,30,26,19,30,0,20,18,39,4,15,14,36,16,16,20,8,1,40,1,32,14,5,1,11,1,0,0,23,28,3,4,9,34,0,2,0,3,16,13,17,20,3,17,40,17,30,9,19,14,6,26,2,2,2,3,19
15:04:09,19,1,1,21,26,12,3,20,0,2,3,29,25,6,0,0,15,3,27,19,0,26,19,0,0,2,13,29,0,16,0,11,2,14,1,1,14,32,2,30,1,19,15,29,20,29,26,20,30,0,19,18,39,5,15,14,36,16,17,19,7,1,40,1,31,14,5,1,11,1,0,2,23,28,3,4,9,35,0,2,0,3,16,13,17,20,4,17,40,17,30,9,19,14,6,26,2,2,2,3,19
15:06:09,19,1,1,21,27,12,3,20,0,2,4,29,25,5,0,0,15,2,27,19,0,26,20,1,0,2,14,29,0,16,0,11,2,14,1,1,14,33,2,30,1,19,15,30,20,27,26,20,30,0,20,19,40,5,15,14,36,16,17,19,7,1,40,1,31,16,5,2,11,1,0,2,23,28,3,4,7,35,0,2,0,4,16,13,17,19,4,17,40,17,30,8,18,14,6,26,2,2,2,3,19
15:08:09,19,1,1,21,27,11,3,20,0,2,4,29,25,8,0,0,15,2,27,19,0,27,20,1,0,1,15,29,0,16,0,11,2,14,1,0,13,35,2,30,1,18,15,30,18,27,27,19,30,0,20,20,40,5,15,14,37,15,17,19,7,2,40,1,31,16,5,2,11,2,0,2,23,28,2,3,7,37,0,0,0,4,16,13,17,19,4,17,40,17,30,11,18,14,6,24,1,2,2,3,20
15:10:08,18,1,1,21,27,11,3,20,0,1,4,29,25,11,0,0,16,2,27,19,0,27,20,0,0,1,15,29,0,16,0,11,2,14,1,0,15,35,2,30,1,18,16,30,18,27,27,19,30,0,20,21,40,5,15,13,37,14,16,19,8,2,40,1,31,16,5,0,12,2,0,0,23,28,0,3,6,36,1,0,0,4,16,13,18,19,4,17,40,17,29,11,18,14,6,24,2,3,1,3,20
15:12:08,18,1,1,21,27,11,3,19,0,1,4,29,25,11,0,1,16,2,27,19,0,27,20,0,1,1,17,29,0,15,1,11,2,14,1,0,15,35,2,30,1,19,16,30,18,27,27,19,29,1,19,21,40,4,16,13,37,14,15,18,8,2,40,1,32,16,5,0,12,2,0,0,23,28,0,3,5,36,0,0,1,4,16,13,18,19,5,17,40,17,30,11,18,14,6,24,3,3,1,3,20
15:14:09,18,1,1,20,26,11,3,19,0,1,6,29,25,11,0,1,16,2,27,19,0,27,20,0,0,1,17,29,0,16,1,11,2,14,1,0,15,34,2,29,1,19,17,30,18,27,28,19,29,1,19,21,40,4,16,13,37,11,15,17,8,2,40,1,32,16,5,0,12,2,0,0,23,28,0,3,5,37,0,0,1,4,16,13,17,19,6,17,40,17,30,11,18,14,6,22,3,4,0,3,20
15:16:09,19,1,1,20,26,11,3,19,1,1,6,29,25,13,0,1,16,2,27,19,0,28,20,0,0,1,19,29,0,15,1,11,2,14,1,0,15,34,2,29,1,19,17,30,18,27,30,19,29,2,19,20,40,4,16,13,37,11,15,17,8,2,40,1,31,16,6,0,14,0,0,0,23,28,0,4,5,37,0,0,0,4,16,13,17,19,6,17,40,17,30,11,18,15,6,22,2,4,0,3,20
15:18:09,19,1,1,20,26,11,4,18,1,1,6,29,25,12,0,1,16,2,26,19,0,28,19,0,0,1,19,29,1,16,1,11,2,14,1,0,15,34,2,29,1,19,17,30,18,26,30,18,29,2,19,20,40,3,17,13,37,11,14,17,8,2,40,1,30,16,6,0,14,0,0,0,23,29,0,3,4,37,0,0,0,3,16,13,17,19,7,17,40,17,30,11,18,15,6,25,2,4,0,3,19
15:20:09,19,0,1,21,26,11,4,18,2,1,6,28,25,14,0,1,15,1,25,18,0,28,19,0,0,1,19,28,0,16,1,11,2,16,1,0,15,35,2,30,1,20,17,29,19,26,30,19,29,2,18,21,40,3,17,13,37,11,13,17,8,2,40,1,29,16,6,0,14,2,0,0,22,29,1,1,2,38,0,1,1,3,16,13,17,19,7,17,40,17,30,12,18,15,6,25,3,4,0,3,19
15:22:09,19,0,1,21,26,11,4,18,2,1,6,28,25,16,0,1,14,0,25,18,0,28,19,0,0,1,19,29,0,16,1,11,2,16,1,0,15,35,2,30,1,20,17,29,19,26,30,19,29,2,18,21,40,3,17,13,37,11,13,17,7,1,40,1,29,16,6,0,14,2,1,0,22,29,1,0,2,38,0,1,1,3,16,12,17,19,7,15,40,17,30,12,18,15,6,25,3,4,0,3,19
15:24:09,19,0,1,21,26,11,4,18,2,1,6,28,25,19,0,1,16,0,26,18,0,28,19,0,1,0,21,29,0,16,2,11,2,16,1,0,15,35,2,30,1,20,17,28,19,29,30,19,28,0,19,21,39,3,18,13,37,11,12,16,7,0,39,1,32,16,6,0,14,2,1,0,22,28,1,0,2,38,0,1,1,3,16,12,16,19,8,16,40,17,30,10,18,15,6,25,3,4,0,3,19
15:26:09,19,0,1,21,26,11,4,16,2,1,6,28,25,21,0,1,17,1,26,18,0,28,19,1,0,0,21,29,0,16,2,11,2,17,1,0,15,35,2,30,1,20,17,28,19,29,30,19,28,0,19,21,39,3,18,13,37,11,11,16,7,0,39,1,32,16,5,0,14,2,1,0,23,29,1,0,1,39,0,1,1,3,16,12,16,19,8,16,40,17,30,11,18,15,6,23,3,4,0,3,19
15:28:09,19,0,1,21,25,11,5,16,2,1,6,28,25,21,0,1,18,1,25,18,0,28,19,1,0,0,20,29,0,16,2,11,2,18,1,0,15,35,2,30,1,20,17,28,19,30,30,19,28,0,19,21,39,3,18,13,37,11,11,16,7,0,39,1,32,16,5,0,14,2,1,0,23,29,2,0,0,39,0,1,1,3,16,12,16,19,8,16,40,17,30,8,18,15,6,23,3,4,0,3,19
15:30:08,19,0,1,22,22,11,5,16,2,1,5,27,25,21,0,1,19,0,25,18,0,28,18,0,0,0,24,29,0,16,2,10,2,18,1,0,16,35,2,30,1,20,17,28,18,30,30,20,28,0,19,21,39,3,18,13,37,10,11,16,8,1,39,1,32,16,5,0,14,2,1,0,23,29,4,0,0,40,0,2,1,2,16,11,16,19,8,17,40,17,30,10,18,15,6,23,5,4,0,3,19
