,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:52:09,35,23,36,2,1,2,0,2,9,8,1,0,13,0,3,30,0,1,6,16,7,30,19,3,6,35,21,13,7,15,0,9,11,3,25,0,2,15,26,30,39,7,10,29,14,10,26,14,26,13,18,9,0,2,0,32,36,38,40,1,24,5,29,7,26,12,15,5,1,0,0,16,13,2,0,34,27,35,1,4,1,24,8,12,3,1,0,8,0,28,30,4,0,0,1,15,3,19,1,20,0
13:54:09,35,22,37,2,1,2,0,0,8,7,1,0,14,0,3,29,0,2,4,17,7,31,19,0,6,35,22,13,8,14,1,9,11,4,25,1,1,15,27,30,39,7,12,29,14,13,27,14,26,11,18,8,0,2,0,32,36,38,40,1,24,5,29,7,24,12,15,5,0,0,1,16,12,2,0,33,26,35,1,4,0,24,8,12,3,2,0,8,0,29,29,5,0,0,1,14,1,19,1,20,0
13:56:08,35,22,37,2,1,2,0,0,8,7,1,0,14,0,3,29,0,2,4,17,7,31,19,0,6,35,22,13,8,14,1,9,11,4,25,1,1,15,27,30,39,7,12,29,14,13,27,14,26,11,18,8,0,2,0,32,36,38,40,1,24,5,29,7,24,12,15,5,0,0,1,16,12,2,0,33,26,35,1,4,0,24,8,12,3,2,0,8,0,29,29,5,0,0,1,14,1,19,1,20,0
13:58:09,35,22,37,2,0,1,0,0,8,7,2,0,16,1,2,29,0,2,3,18,8,31,19,0,8,36,23,13,8,16,1,9,11,2,25,2,3,15,27,30,39,6,11,28,13,13,30,14,27,11,16,7,0,2,0,32,36,38,40,2,27,4,28,7,24,11,15,5,0,1,1,17,12,3,0,34,27,34,4,5,0,24,8,12,3,2,0,8,0,29,28,7,0,0,1,13,2,18,1,20,0
14:00:09,34,24,37,2,0,1,0,0,8,7,2,0,16,2,2,29,0,1,4,18,8,31,19,1,8,36,24,13,8,16,1,9,11,2,25,2,3,15,27,30,39,4,11,28,13,13,30,15,26,13,16,6,0,2,0,31,36,39,40,2,28,4,28,7,23,11,15,4,0,1,1,17,10,2,0,34,27,34,4,5,0,24,8,12,3,2,0,8,0,29,28,7,1,0,1,13,4,18,1,21,0
14:02:08,34,24,37,2,0,1,0,0,8,7,2,0,16,2,2,29,0,1,4,18,8,31,19,1,8,36,24,13,8,16,1,9,11,2,25,2,3,15,27,30,39,4,11,28,13,13,30,15,26,13,16,6,0,2,0,31,36,39,40,2,28,4,28,7,23,11,15,4,0,1,1,17,10,2,0,34,27,34,4,5,0,24,8,12,3,2,0,8,0,29,28,7,1,0,1,13,4,18,1,21,0
14:04:09,35,24,37,3,0,1,0,0,8,7,1,0,16,2,2,29,0,0,4,17,8,30,19,1,8,36,24,13,8,15,1,9,11,2,23,2,3,15,27,30,39,3,11,28,13,11,30,16,28,14,17,5,0,3,0,32,38,38,39,2,29,4,26,7,21,11,14,4,0,1,1,18,9,3,0,34,28,34,4,5,0,24,8,12,3,3,0,7,0,30,28,8,1,0,1,14,4,18,0,21,0
14:06:09,35,25,37,3,0,1,0,0,8,7,2,0,16,2,1,30,0,0,6,16,8,29,20,0,9,36,24,12,10,15,1,9,12,3,22,2,3,15,30,30,39,4,12,29,14,13,30,17,27,14,18,5,0,6,1,33,38,37,39,2,30,4,26,8,21,11,14,4,0,1,1,18,7,3,0,33,28,36,5,5,1,23,8,13,3,3,0,7,0,30,27,7,1,0,1,15,3,19,0,21,0
14:08:09,35,25,37,3,0,1,0,0,8,7,2,0,16,2,1,30,0,0,6,16,8,29,20,0,9,36,24,12,10,15,1,9,12,3,22,2,3,15,30,30,39,4,12,29,14,13,30,17,27,14,18,5,0,6,1,33,38,37,39,2,30,4,26,8,21,11,14,4,0,1,1,18,7,3,0,33,28,36,5,5,1,23,8,13,3,3,0,7,0,30,27,7,1,0,1,15,3,19,0,21,0
14:10:08,35,25,38,3,0,1,0,0,7,7,2,0,16,0,1,29,1,0,4,15,8,30,20,0,11,36,24,12,11,13,0,9,13,3,21,3,1,15,30,30,40,5,12,30,13,15,30,17,27,15,19,5,0,7,2,33,38,37,40,2,30,4,26,9,21,11,14,4,0,0,1,18,6,3,0,33,27,36,5,5,1,23,8,13,3,3,0,7,0,31,27,6,1,0,1,15,2,19,0,21,0
14:12:08,35,25,39,3,1,1,1,0,7,6,2,0,17,0,2,29,1,0,4,15,8,30,20,0,11,36,24,12,11,13,0,9,13,3,21,3,2,15,30,30,40,6,12,30,14,15,30,18,27,15,19,5,0,7,2,33,37,37,40,2,30,4,26,9,21,11,14,5,0,1,1,19,7,3,0,33,29,35,5,5,1,23,8,13,3,3,0,6,0,31,28,5,1,0,1,16,4,20,0,21,1
14:14:09,35,25,39,3,1,1,1,0,7,6,2,0,17,0,2,29,1,0,4,15,8,30,20,0,11,36,24,12,11,13,0,9,13,3,21,3,2,15,30,30,40,6,12,30,14,15,30,18,27,15,19,5,0,7,2,33,37,37,40,2,30,4,26,9,21,11,14,5,0,1,1,19,7,3,0,33,29,35,5,5,1,23,8,13,3,3,0,6,0,31,28,5,1,0,1,16,4,20,0,21,1
14:16:09,35,25,39,3,1,1,1,0,7,6,2,0,17,0,2,29,1,0,4,15,8,30,20,0,11,36,24,12,11,13,0,9,13,3,21,3,2,15,30,30,40,6,12,30,14,15,30,18,27,15,19,5,0,7,2,33,37,37,40,2,30,4,26,9,21,11,14,5,0,1,1,19,7,3,0,33,29,35,5,5,1,23,8,13,3,3,0,6,0,31,28,5,1,0,1,16,4,20,0,21,1
14:18:09,34,24,39,2,2,1,2,1,7,5,2,0,18,0,2,29,1,1,3,16,8,29,19,0,8,38,24,16,12,13,0,9,13,3,21,2,1,16,30,30,39,8,12,29,16,15,30,19,27,15,18,6,0,5,0,34,37,37,40,3,31,4,25,9,21,11,11,5,0,1,1,19,8,3,0,34,29,37,4,4,1,23,8,13,3,3,0,6,0,30,28,4,2,1,1,16,4,20,1,21,2
14:20:09,34,24,39,2,2,1,2,1,7,5,2,0,18,0,2,29,1,1,3,16,8,29,19,0,8,38,24,16,12,13,0,9,13,3,21,2,1,16,30,30,39,8,12,29,16,15,30,19,27,15,18,6,0,5,0,34,37,37,40,3,31,4,25,9,21,11,11,5,0,1,1,19,8,3,0,34,29,37,4,4,1,23,8,13,3,3,0,6,0,30,28,4,2,1,1,16,4,20,1,21,2
14:22:09,34,24,39,2,2,1,2,1,7,5,2,0,19,1,1,30,2,2,3,16,7,27,19,0,8,38,24,16,13,13,0,9,13,4,22,2,0,16,28,30,39,8,12,28,15,15,29,19,26,16,17,7,0,4,0,34,37,37,39,4,31,4,25,9,21,10,11,5,0,1,1,20,6,4,0,32,25,38,4,4,1,22,8,13,3,3,0,6,0,31,28,3,3,1,1,14,4,20,1,22,3
14:24:08,34,24,39,2,2,1,2,1,7,5,2,0,19,1,1,30,2,2,3,16,7,27,19,0,8,38,24,16,13,13,0,9,13,4,22,2,0,16,28,30,39,8,12,28,15,15,29,19,26,16,17,7,0,4,0,34,37,37,39,4,31,4,25,9,21,10,11,5,0,1,1,20,6,4,0,32,25,38,4,4,1,22,8,13,3,3,0,6,0,31,28,3,3,1,1,14,4,20,1,22,3
14:26:08,34,23,39,3,2,1,2,0,7,5,2,0,19,2,1,30,3,2,3,16,6,27,20,0,9,38,23,16,13,15,2,9,13,5,21,2,3,16,27,30,40,8,12,28,15,15,29,19,27,16,19,7,0,3,0,34,37,37,39,4,32,4,25,10,21,11,11,6,1,0,1,21,5,5,0,31,25,38,4,4,2,25,8,13,3,3,0,4,0,31,30,3,3,2,1,14,4,21,1,22,3
14:28:09,34,23,39,3,2,1,2,0,7,5,2,0,19,2,1,30,3,2,3,16,6,27,20,0,9,38,23,16,13,15,2,9,13,5,21,2,3,16,27,30,40,8,12,28,15,15,29,19,27,16,19,7,0,3,0,34,37,37,39,4,32,4,25,10,21,11,11,6,1,0,1,21,5,5,0,31,25,38,4,4,2,25,8,13,3,3,0,4,0,31,30,3,3,2,1,14,4,21,1,22,3
14:30:09,34,23,39,2,2,1,2,0,6,4,2,0,19,2,1,29,7,2,5,16,5,27,20,0,10,39,24,16,13,15,2,9,13,5,21,1,6,16,27,30,40,8,12,26,13,18,29,20,30,16,19,5,0,4,0,34,38,33,40,4,30,5,26,10,21,10,12,6,0,0,1,21,4,5,0,31,23,40,4,3,2,26,8,13,3,3,2,4,0,30,30,3,3,2,1,12,4,19,1,22,3
14:32:08,34,23,39,2,2,1,2,0,6,4,2,0,19,2,1,29,7,2,5,16,5,27,20,0,10,39,24,16,13,15,2,9,13,5,21,1,6,16,27,30,40,8,12,26,13,18,29,20,30,16,19,5,0,4,0,34,38,33,40,4,30,5,26,10,21,10,12,6,0,0,1,21,4,5,0,31,23,40,4,3,2,26,8,13,3,3,2,4,0,30,30,3,3,2,1,12,4,19,1,22,3
14:34:09,34,23,39,2,2,1,2,0,6,5,2,0,19,2,0,29,9,3,8,16,5,25,20,0,10,40,24,16,13,16,2,9,13,4,21,0,6,16,27,30,40,7,12,26,13,19,29,19,29,15,18,5,0,2,0,34,37,35,40,4,30,6,26,9,19,10,12,4,0,2,1,22,4,5,0,31,23,40,4,0,2,26,8,13,3,3,4,4,0,30,30,2,2,2,1,12,4,19,0,22,3
14:36:08,34,23,39,2,2,1,2,0,6,5,2,0,19,2,0,29,9,3,8,16,5,25,20,0,10,40,24,16,13,16,2,9,13,4,21,0,6,16,27,30,40,7,12,26,13,19,29,19,29,15,18,5,0,2,0,34,37,35,40,4,30,6,26,9,19,10,12,4,0,2,1,22,4,5,0,31,23,40,4,0,2,26,8,13,3,3,4,4,0,30,30,2,2,2,1,12,4,19,0,22,3
14:38:08,33,24,39,1,2,1,2,0,6,5,1,0,17,2,0,29,8,3,10,17,5,27,20,1,9,39,24,16,13,16,2,9,13,3,19,1,6,16,27,30,40,7,12,26,13,18,29,19,30,16,17,5,0,2,0,35,37,35,40,4,29,8,26,10,17,10,12,4,0,2,1,22,7,4,1,31,21,40,4,0,0,26,9,13,2,3,4,4,0,30,30,3,2,0,1,15,4,19,0,22,2
14:40:09,33,24,39,1,2,1,2,0,6,5,1,0,17,2,0,29,8,3,10,17,5,27,20,1,9,39,24,16,13,16,2,9,13,3,19,1,6,16,27,30,40,7,12,26,13,18,29,19,30,16,17,5,0,2,0,35,37,35,40,4,29,8,26,10,17,10,12,4,0,2,1,22,7,4,1,31,21,40,4,0,0,26,9,13,2,3,4,4,0,30,30,3,2,0,1,15,4,19,0,22,2
14:42:09,33,24,39,1,2,1,2,0,6,5,1,0,17,2,0,29,8,3,10,17,5,27,20,1,9,39,24,16,13,16,2,9,13,3,19,1,6,16,27,30,40,7,12,26,13,18,29,19,30,16,17,5,0,2,0,35,37,35,40,4,29,8,26,10,17,10,12,4,0,2,1,22,7,4,1,31,21,40,4,0,0,26,9,13,2,3,4,4,0,30,30,3,2,0,1,15,4,19,0,22,2
14:44:08,33,24,39,0,2,1,2,0,4,4,3,0,17,4,0,28,8,3,9,18,3,27,20,0,8,40,24,16,13,16,2,8,13,3,19,0,6,17,27,30,40,7,12,26,14,20,30,19,30,16,17,5,0,2,3,35,38,35,40,6,29,8,26,11,17,9,12,6,0,2,1,22,6,4,1,32,17,40,4,0,0,26,9,14,2,3,4,3,0,31,30,3,2,0,2,17,4,19,0,21,2
14:46:09,33,24,39,0,2,1,2,0,4,4,3,0,17,4,0,28,8,3,9,18,3,27,20,0,8,40,24,16,13,16,2,8,13,3,19,0,6,17,27,30,40,7,12,26,14,20,30,19,30,16,17,5,0,2,3,35,38,35,40,6,29,8,26,11,17,9,12,6,0,2,1,22,6,4,1,32,17,40,4,0,0,26,9,14,2,3,4,3,0,31,30,3,2,0,2,17,4,19,0,21,2
14:48:09,33,26,39,0,2,1,3,0,4,5,3,2,19,5,0,28,6,3,10,19,3,27,20,0,6,40,24,15,13,16,1,8,19,3,21,1,7,18,27,30,40,8,13,24,14,20,30,20,30,16,17,7,0,3,4,35,38,36,39,6,29,9,25,11,17,9,12,7,0,1,1,23,8,3,0,34,13,40,4,0,0,26,9,14,1,2,4,3,0,31,30,3,2,1,2,18,7,20,0,21,2
14:50:09,33,26,39,0,2,1,3,0,4,5,3,2,19,5,0,28,6,3,10,19,3,27,20,0,6,40,24,15,13,16,1,8,19,3,21,1,7,18,27,30,40,8,13,24,14,20,30,20,30,16,17,7,0,3,4,35,38,36,39,6,29,9,25,11,17,9,12,7,0,1,1,23,8,3,0,34,13,40,4,0,0,26,9,14,1,2,4,3,0,31,30,3,2,1,2,18,7,20,0,21,2
14:52:09,33,26,39,0,1,0,3,0,3,5,3,6,18,4,0,27,6,3,10,20,3,26,20,0,6,40,24,15,13,16,1,8,21,3,20,1,7,20,27,30,39,10,13,24,14,21,30,20,30,16,17,7,0,3,4,36,37,34,39,6,29,9,26,11,17,9,12,7,0,0,1,23,10,3,0,34,12,40,5,0,0,26,9,14,1,2,4,3,0,31,30,3,2,1,2,18,7,20,0,21,2
14:54:09,33,26,39,0,1,0,3,0,3,5,3,6,18,4,0,27,6,3,10,20,3,26,20,0,6,40,24,15,13,16,1,8,21,3,20,1,7,20,27,30,39,10,13,24,14,21,30,20,30,16,17,7,0,3,4,36,37,34,39,6,29,9,26,11,17,9,12,7,0,0,1,23,10,3,0,34,12,40,5,0,0,26,9,14,1,2,4,3,0,31,30,3,2,1,2,18,7,20,0,21,2
14:56:09,33,27,40,1,0,0,3,1,3,6,3,14,18,4,0,27,6,2,10,19,0,26,20,0,5,39,24,15,13,16,1,8,25,3,20,1,7,20,27,30,39,10,13,23,14,20,30,19,29,16,18,7,0,4,7,36,37,35,39,6,29,8,25,11,18,8,11,7,0,0,1,23,10,2,0,34,12,39,5,0,0,26,9,14,1,2,4,3,0,31,30,3,2,1,2,20,8,20,0,21,2
14:58:08,33,27,40,1,0,0,3,1,3,6,3,14,18,4,0,27,6,2,10,19,0,26,20,0,5,39,24,15,13,16,1,8,25,3,20,1,7,20,27,30,39,10,13,23,14,20,30,19,29,16,18,7,0,4,7,36,37,35,39,6,29,8,25,11,18,8,11,7,0,0,1,23,10,2,0,34,12,39,5,0,0,26,9,14,1,2,4,3,0,31,30,3,2,1,2,20,8,20,0,21,2
15:00:09,32,28,40,1,0,0,3,1,2,6,3,18,19,4,0,27,4,2,9,19,0,26,19,1,5,39,24,12,13,16,1,10,27,3,19,0,7,20,27,30,40,10,12,24,13,21,30,20,28,15,17,6,0,5,9,36,37,34,39,7,29,8,26,11,19,8,11,6,1,0,1,23,13,2,0,34,12,39,5,1,0,26,9,14,1,2,4,2,0,31,30,2,2,2,2,23,8,20,0,20,0
15:02:09,32,28,40,1,0,0,3,1,2,6,3,18,19,4,0,27,4,2,9,19,0,26,19,1,5,39,24,12,13,16,1,10,27,3,19,0,7,20,27,30,40,10,12,24,13,21,30,20,28,15,17,6,0,5,9,36,37,34,39,7,29,8,26,11,19,8,11,6,1,0,1,23,13,2,0,34,12,39,5,1,0,26,9,14,1,2,4,2,0,31,30,2,2,2,2,23,8,20,0,20,0
15:04:08,32,29,40,1,0,0,3,0,2,6,3,18,21,4,0,27,4,2,11,20,0,26,20,0,5,39,22,12,13,16,0,11,27,3,20,0,8,20,27,30,40,9,12,24,14,21,30,19,27,15,18,6,0,5,9,36,37,33,39,7,30,8,27,14,19,9,11,5,1,1,1,23,14,2,0,37,15,40,5,0,0,26,9,14,1,2,4,0,0,29,30,0,2,3,2,23,7,20,0,18,0
15:06:09,32,29,40,1,0,0,3,0,2,6,3,18,21,4,0,27,4,2,11,20,0,26,20,0,5,39,22,12,13,16,0,11,27,3,20,0,8,20,27,30,40,9,12,24,14,21,30,19,27,15,18,6,0,5,9,36,37,33,39,7,30,8,27,14,19,9,11,5,1,1,1,23,14,2,0,37,15,40,5,0,0,26,9,14,1,2,4,0,0,29,30,0,2,3,2,23,7,20,0,18,0
15:08:09,32,29,40,1,0,0,3,0,2,6,3,18,21,4,0,27,4,2,11,20,0,26,20,0,5,39,22,12,13,16,0,11,27,3,20,0,8,20,27,30,40,9,12,24,14,21,30,19,27,15,18,6,0,5,9,36,37,33,39,7,30,8,27,14,19,9,11,5,1,1,1,23,14,2,0,37,15,40,5,0,0,26,9,14,1,2,4,0,0,29,30,0,2,3,2,23,7,20,0,18,0
15:10:08,32,29,40,1,0,0,3,0,0,6,4,18,22,4,0,27,4,3,12,20,2,26,20,0,5,39,20,12,12,15,0,13,27,4,19,0,8,20,27,18,40,10,12,26,14,22,30,19,24,15,19,6,0,6,10,36,37,31,38,7,29,8,28,14,22,9,11,5,1,1,1,23,16,1,0,37,14,40,4,0,1,26,9,14,0,2,4,0,0,28,30,1,2,3,2,24,7,20,0,17,0
15:12:09,32,29,40,1,0,0,3,0,0,6,4,18,22,4,0,27,4,3,12,20,2,26,20,0,5,39,20,12,12,15,0,13,27,4,19,0,8,20,27,18,40,10,12,26,14,22,30,19,24,15,19,6,0,6,10,36,37,31,38,7,29,8,28,14,22,9,11,5,1,1,1,23,16,1,0,37,14,40,4,0,1,26,9,14,0,2,4,0,0,28,30,1,2,3,2,24,7,20,0,17,0
15:14:09,32,29,39,1,0,0,3,0,0,4,4,17,25,4,0,28,6,3,12,20,0,25,19,0,5,39,20,12,12,16,0,13,27,3,19,0,7,23,28,12,40,10,12,25,12,24,30,19,24,15,19,8,0,6,10,37,37,31,37,6,28,8,28,15,22,8,12,4,2,1,0,22,15,1,1,37,13,39,4,0,1,26,9,14,1,2,4,1,0,29,30,1,2,3,3,23,6,20,0,17,0
15:16:09,32,29,39,1,0,0,3,0,0,4,4,17,25,4,0,28,6,3,12,20,0,25,19,0,5,39,20,12,12,16,0,13,27,3,19,0,7,23,28,12,40,10,12,25,12,24,30,19,24,15,19,8,0,6,10,37,37,31,37,6,28,8,28,15,22,8,12,4,2,1,0,22,15,1,1,37,13,39,4,0,1,26,9,14,1,2,4,1,0,29,30,1,2,3,3,23,6,20,0,17,0
15:18:09,32,29,39,1,0,0,3,0,0,4,4,17,25,4,0,28,6,3,12,20,0,25,19,0,5,39,20,12,12,16,0,13,27,3,19,0,7,23,28,12,40,10,12,25,12,24,30,19,24,15,19,8,0,6,10,37,37,31,37,6,28,8,28,15,22,8,12,4,2,1,0,22,15,1,1,37,13,39,4,0,1,26,9,14,1,2,4,1,0,29,30,1,2,3,3,23,6,20,0,17,0
15:20:09,31,29,39,1,0,0,3,0,0,5,4,17,25,3,0,28,6,2,11,20,0,25,19,0,5,38,22,13,11,15,0,13,27,3,18,0,7,23,29,11,39,8,12,25,11,25,30,19,25,17,19,7,2,6,10,37,37,30,38,6,25,8,28,15,21,8,12,4,4,0,0,23,14,1,1,36,14,39,3,0,1,26,9,14,1,2,5,2,0,29,30,1,3,3,3,22,6,20,0,17,1
15:22:09,31,29,39,1,0,0,3,0,0,5,4,17,25,3,0,28,6,2,11,20,0,25,19,0,5,38,22,13,11,15,0,13,27,3,18,0,7,23,29,11,39,8,12,25,11,25,30,19,25,17,19,7,2,6,10,37,37,30,38,6,25,8,28,15,21,8,12,4,4,0,0,23,14,1,1,36,14,39,3,0,1,26,9,14,1,2,5,2,0,29,30,1,3,3,3,22,6,20,0,17,1
15:24:09,31,29,39,1,0,0,3,0,0,5,5,17,25,3,0,28,6,2,10,19,0,24,20,1,4,38,23,14,10,15,0,14,26,3,18,0,6,25,29,11,39,8,11,24,11,24,30,19,26,18,19,10,5,5,9,36,37,31,38,5,27,8,28,15,21,7,12,4,4,0,0,23,14,0,0,36,11,39,5,1,3,26,9,14,1,2,5,3,0,29,30,1,3,3,3,21,5,20,0,18,1
15:26:09,31,29,39,1,0,0,3,0,0,5,5,17,25,3,0,28,6,2,10,19,0,24,20,1,4,38,23,14,10,15,0,14,26,3,18,0,6,25,29,11,39,8,11,24,11,24,30,19,26,18,19,10,5,5,9,36,37,31,38,5,27,8,28,15,21,7,12,4,4,0,0,23,14,0,0,36,11,39,5,1,3,26,9,14,1,2,5,3,0,29,30,1,3,3,3,21,5,20,0,18,1
15:28:08,31,29,39,1,0,0,4,1,0,7,5,17,25,4,0,28,7,2,10,18,0,24,20,1,2,39,24,14,10,15,0,14,26,3,18,0,6,25,29,9,37,7,11,23,9,23,30,19,26,19,19,12,6,5,9,36,37,29,37,6,29,8,19,16,21,6,12,5,4,0,0,23,15,2,0,35,9,39,5,1,2,25,8,15,1,2,6,3,0,28,30,1,3,4,3,23,2,20,0,18,2
15:30:08,31,29,39,1,0,0,4,1,0,7,5,17,25,4,0,28,7,2,10,18,0,24,20,1,2,39,24,14,10,15,0,14,26,3,18,0,6,25,29,9,37,7,11,23,9,23,30,19,26,19,19,12,6,5,9,36,37,29,37,6,29,8,19,16,21,6,12,5,4,0,0,23,15,2,0,35,9,39,5,1,2,25,8,15,1,2,6,3,0,28,30,1,3,4,3,23,2,20,0,18,2
15:32:09,31,29,39,0,0,2,5,1,0,6,4,18,25,4,0,29,7,2,10,18,0,24,20,2,3,39,24,13,10,15,0,14,25,3,18,1,6,26,29,9,37,8,11,23,11,24,30,19,25,19,20,11,6,7,9,36,37,26,37,6,29,8,11,16,21,6,13,6,5,0,1,21,15,2,0,35,7,39,5,0,2,25,8,15,0,2,6,2,0,28,30,1,3,5,3,23,0,19,0,18,0
15:34:09,31,29,39,0,0,2,5,1,0,6,4,18,25,4,0,29,7,2,10,18,0,24,20,2,3,39,24,13,10,15,0,14,25,3,18,1,6,26,29,9,37,8,11,23,11,24,30,19,25,19,20,11,6,7,9,36,37,26,37,6,29,8,11,16,21,6,13,6,5,0,1,21,15,2,0,35,7,39,5,0,2,25,8,15,0,2,6,2,0,28,30,1,3,5,3,23,0,19,0,18,0
15:36:09,31,29,39,0,0,2,5,1,0,6,4,18,25,4,0,29,7,2,10,18,0,24,20,2,3,39,24,13,10,15,0,14,25,3,18,1,6,26,29,9,37,8,11,23,11,24,30,19,25,19,20,11,6,7,9,36,37,26,37,6,29,8,11,16,21,6,13,6,5,0,1,21,15,2,0,35,7,39,5,0,2,25,8,15,0,2,6,2,0,28,30,1,3,5,3,23,0,19,0,18,0
15:38:08,31,29,39,0,0,3,5,0,0,5,3,17,25,5,0,29,7,2,9,17,1,25,20,2,2,39,24,12,10,13,0,14,25,2,18,0,7,26,29,8,37,8,11,23,11,23,29,19,25,19,19,14,8,7,9,35,37,26,35,4,28,8,11,16,21,5,13,6,6,0,1,21,17,2,0,35,12,39,5,0,0,25,8,15,0,2,7,0,0,29,30,0,3,5,4,23,2,19,0,18,0
15:40:09,31,29,39,0,0,3,5,0,0,5,3,17,25,5,0,29,7,2,9,17,1,25,20,2,2,39,24,12,10,13,0,14,25,2,18,0,7,26,29,8,37,8,11,23,11,23,29,19,25,19,19,14,8,7,9,35,37,26,35,4,28,8,11,16,21,5,13,6,6,0,1,21,17,2,0,35,12,39,5,0,0,25,8,15,0,2,7,0,0,29,30,0,3,5,4,23,2,19,0,18,0
15:42:09,32,26,39,0,0,5,5,0,0,5,3,17,24,6,0,29,6,2,7,17,1,25,19,2,0,39,24,12,10,14,2,14,25,2,18,0,8,27,29,10,37,8,11,21,10,22,29,19,25,18,19,14,8,7,9,35,37,25,35,4,27,7,11,16,21,3,13,6,6,0,1,21,17,2,0,34,24,38,5,0,0,25,8,15,0,2,7,1,0,29,29,0,3,6,4,23,2,19,0,18,0
15:44:08,32,26,39,0,0,5,5,0,0,5,3,17,24,6,0,29,6,2,7,17,1,25,19,2,0,39,24,12,10,14,2,14,25,2,18,0,8,27,29,10,37,8,11,21,10,22,29,19,25,18,19,14,8,7,9,35,37,25,35,4,27,7,11,16,21,3,13,6,6,0,1,21,17,2,0,34,24,38,5,0,0,25,8,15,0,2,7,1,0,29,29,0,3,6,4,23,2,19,0,18,0
15:46:09,32,26,39,0,0,5,5,0,0,6,0,17,24,6,0,29,6,0,7,19,1,24,19,2,0,39,23,12,10,15,2,14,25,2,18,0,7,28,28,12,37,8,11,21,10,23,29,19,26,19,19,14,8,8,9,35,37,24,35,4,27,9,11,16,22,3,12,4,7,0,1,21,18,2,0,34,24,37,3,0,0,25,8,15,0,2,8,2,0,30,29,1,2,7,4,23,2,19,0,18,1
15:48:08,32,26,39,0,0,5,5,0,0,6,0,17,24,6,0,29,6,0,7,19,1,24,19,2,0,39,23,12,10,15,2,14,25,2,18,0,7,28,28,12,37,8,11,21,10,23,29,19,26,19,19,14,8,8,9,35,37,24,35,4,27,9,11,16,22,3,12,4,7,0,1,21,18,2,0,34,24,37,3,0,0,25,8,15,0,2,8,2,0,30,29,1,2,7,4,23,2,19,0,18,1
15:50:09,32,26,38,0,1,5,5,0,2,4,0,16,24,7,0,29,7,2,7,19,0,24,17,2,1,39,24,12,10,14,2,14,25,0,18,0,6,28,28,12,37,7,11,20,12,24,30,19,27,19,19,14,8,9,7,35,37,21,34,4,27,8,11,16,22,2,12,4,6,0,1,21,18,0,0,34,22,38,3,1,2,26,7,15,0,2,10,2,0,30,30,0,2,7,4,23,3,19,0,17,1
