,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
14:00:08,32,30,23,0,0,3,1,1,0,2,0,1,4,1,1,30,2,0,28,17,7,38,17,0,1,22,8,29,3,12,1,1,21,5,30,5,5,35,21,30,39,1,15,26,34,8,11,8,25,12,19,18,0,12,0,20,21,40,35,0,31,25,30,2,14,17,19,5,7,6,2,10,18,18,7,38,30,39,1,7,2,5,0,5,1,3,5,1,0,39,28,11,1,0,1,28,1,23,2,22,7
14:02:09,32,30,23,0,0,3,1,1,0,2,0,1,4,1,1,30,2,0,28,17,7,38,17,0,1,22,8,29,3,12,1,1,21,5,30,5,5,35,21,30,39,1,15,26,34,8,11,8,25,12,19,18,0,12,0,20,21,40,35,0,31,25,30,2,14,17,19,5,7,6,2,10,18,18,7,38,30,39,1,7,2,5,0,5,1,3,5,1,0,39,28,11,1,0,1,28,1,23,2,22,7
14:04:09,34,30,22,0,0,2,1,1,1,2,1,1,4,1,1,29,2,0,28,17,6,39,17,0,1,23,9,29,3,12,1,1,21,6,30,5,5,35,22,30,39,1,15,26,34,8,13,8,25,13,19,19,0,13,0,20,21,40,35,0,30,25,30,2,14,17,19,4,7,6,13,9,17,18,7,37,30,40,1,6,2,5,0,5,1,3,5,1,0,39,28,12,1,0,1,29,2,23,2,22,9
14:06:09,34,30,22,0,0,2,0,1,1,2,1,1,4,0,1,29,2,0,28,18,6,39,17,0,1,22,9,28,3,11,1,1,21,6,30,5,5,34,22,30,40,1,15,26,34,8,13,8,26,14,18,20,0,13,0,20,22,40,35,0,30,25,30,2,14,17,19,4,7,6,18,9,18,18,7,37,30,40,1,6,2,5,0,4,1,3,5,1,0,39,28,12,1,0,1,29,3,23,2,22,9
14:08:08,34,30,22,0,0,2,0,1,1,2,1,1,4,0,1,29,2,0,28,18,6,39,17,0,1,22,9,28,3,11,1,1,21,6,30,5,5,34,22,30,40,1,15,26,34,8,13,8,26,14,18,20,0,13,0,20,22,40,35,0,30,25,30,2,14,17,19,4,7,6,18,9,18,18,7,37,30,40,1,6,2,5,0,4,1,3,5,1,0,39,28,12,1,0,1,29,3,23,2,22,9
14:10:08,34,30,24,0,0,2,0,1,1,2,1,1,4,0,1,30,2,0,28,19,6,40,17,0,0,23,9,28,3,11,1,1,21,6,30,5,5,34,23,30,40,1,15,27,34,8,13,8,26,14,19,20,0,13,0,20,22,40,36,0,29,25,30,2,12,17,19,4,7,6,18,9,18,18,7,37,30,40,1,6,2,5,0,3,1,3,5,1,0,39,28,12,1,0,1,29,4,23,2,22,10
14:12:09,34,30,24,0,0,2,0,1,1,2,1,1,4,0,1,30,2,0,27,20,6,40,17,0,0,23,10,28,3,11,1,2,21,6,30,5,7,34,23,30,40,1,16,27,35,7,15,7,26,14,19,18,0,13,1,20,24,40,36,0,31,26,30,3,14,17,19,4,7,6,18,9,18,18,7,36,30,40,1,5,0,5,0,3,1,3,5,1,0,39,27,11,1,0,1,29,4,23,2,22,10
14:14:09,34,30,24,0,0,2,0,1,1,2,1,1,4,0,1,30,2,0,27,20,6,40,17,0,0,23,10,28,3,11,1,2,21,6,30,5,7,34,23,30,40,1,16,27,35,7,15,7,26,14,19,18,0,13,1,20,24,40,36,0,31,26,30,3,14,17,19,4,7,6,18,9,18,18,7,36,30,40,1,5,0,5,0,3,1,3,5,1,0,39,27,11,1,0,1,29,4,23,2,22,10
14:16:08,34,30,24,0,0,2,0,0,1,2,1,1,4,1,1,29,2,0,27,20,7,39,17,0,0,23,11,27,4,11,1,4,21,6,30,4,7,34,23,30,40,1,16,27,35,7,15,7,26,16,18,18,0,13,1,20,24,40,35,0,31,26,30,3,14,17,18,3,7,6,18,9,18,18,7,37,30,40,1,5,0,5,0,3,1,3,5,1,0,38,27,11,1,0,1,29,5,23,2,22,10
14:18:09,34,30,24,0,0,2,0,0,1,0,1,1,3,2,1,29,1,0,27,20,7,39,18,0,0,24,12,28,4,10,1,4,21,6,30,4,8,34,24,30,40,1,16,27,35,7,15,7,26,16,19,16,0,13,1,20,24,40,34,0,31,26,30,3,14,17,18,4,8,6,18,9,18,18,7,37,30,39,1,5,0,5,0,2,1,3,5,1,0,38,27,11,1,0,1,29,5,23,2,22,10
14:20:09,34,30,24,0,0,2,0,0,1,0,1,1,3,2,1,29,1,0,27,20,7,39,18,0,0,24,12,28,4,10,1,4,21,6,30,4,8,34,24,30,40,1,16,27,35,7,15,7,26,16,19,16,0,13,1,20,24,40,34,0,31,26,30,3,14,17,18,4,8,6,18,9,18,18,7,37,30,39,1,5,0,5,0,2,1,3,5,1,0,38,27,11,1,0,1,29,5,23,2,22,10
14:22:09,34,30,24,0,0,2,0,0,0,0,1,1,3,2,1,29,2,0,27,20,7,39,19,0,0,24,12,28,4,10,1,4,21,6,30,4,7,34,24,30,40,0,16,28,36,6,15,7,26,15,18,15,0,13,2,21,25,40,34,0,31,25,30,3,14,18,18,4,8,6,17,9,18,18,7,37,30,38,0,5,0,5,0,2,1,3,5,1,0,38,27,11,1,1,1,29,5,23,2,23,10
14:24:08,34,30,24,0,0,2,0,0,0,0,1,1,3,2,1,29,2,0,28,20,7,39,19,0,0,24,12,28,4,10,1,4,21,6,30,4,7,35,24,30,40,0,16,28,36,6,15,7,27,16,18,15,0,13,4,21,25,40,34,0,32,25,30,3,14,18,18,4,8,6,17,9,19,17,7,37,30,38,0,5,0,5,0,2,1,3,5,1,0,38,27,12,1,1,1,29,5,23,2,23,10
14:26:09,34,30,24,0,0,2,0,0,0,0,1,1,3,2,1,29,2,0,28,20,7,39,19,0,0,24,12,28,4,10,1,4,21,6,30,4,7,35,24,30,40,0,16,28,36,6,15,7,27,16,18,15,0,13,4,21,25,40,34,0,32,25,30,3,14,18,18,4,8,6,17,9,19,17,7,37,30,38,0,5,0,5,0,2,1,3,5,1,0,38,27,12,1,1,1,29,5,23,2,23,10
14:28:09,34,30,24,0,0,2,0,1,0,0,1,1,3,2,1,29,2,0,28,20,7,38,19,0,0,24,12,27,4,10,1,4,21,6,30,4,5,35,24,30,40,0,16,20,36,6,17,8,27,17,17,13,0,13,4,21,26,40,33,0,32,25,30,3,14,18,18,4,8,5,17,10,19,17,8,37,30,40,0,5,0,4,0,2,1,3,5,1,0,38,27,12,1,1,1,29,5,23,2,23,10
14:30:09,34,30,24,0,0,2,0,1,0,0,1,1,2,3,1,29,2,0,27,20,7,39,19,0,0,24,12,27,5,11,1,4,21,5,30,4,5,35,24,30,40,0,16,20,36,6,17,8,27,17,17,13,0,13,4,20,26,40,33,1,32,25,30,3,13,18,18,4,8,5,17,10,19,17,8,37,30,40,0,4,1,4,0,2,1,3,5,1,0,38,27,11,1,2,1,29,5,23,2,23,10
14:32:09,34,30,24,0,0,2,0,1,0,0,1,1,2,3,1,29,2,0,27,20,7,39,19,0,0,24,12,27,5,11,1,4,21,5,30,4,5,35,24,30,40,0,16,20,36,6,17,8,27,17,17,13,0,13,4,20,26,40,33,1,32,25,30,3,13,18,18,4,8,5,17,10,19,17,8,37,30,40,0,4,1,4,0,2,1,3,5,1,0,38,27,11,1,2,1,29,5,23,2,23,10
14:34:08,35,30,25,0,0,2,0,1,0,0,1,1,2,3,1,29,2,0,27,20,7,39,19,0,0,24,14,27,5,11,1,4,21,4,30,4,5,35,24,30,40,0,16,20,36,6,17,8,27,17,17,13,0,14,4,21,26,40,33,1,32,24,30,3,13,18,18,4,8,5,17,10,19,17,8,37,30,40,0,3,2,4,0,2,1,3,5,1,0,38,27,11,1,2,1,29,4,23,2,23,10
14:36:09,35,30,25,0,0,2,0,0,0,0,1,1,2,4,1,30,2,0,25,20,7,39,19,0,9,25,15,27,5,11,1,4,21,4,30,5,5,35,24,29,40,0,16,19,37,7,17,8,27,17,17,13,0,15,4,21,27,40,34,0,32,24,30,3,13,18,18,4,8,5,17,10,18,17,7,37,30,40,0,3,2,4,0,2,1,3,5,1,0,39,26,11,1,2,1,28,4,23,2,22,10
14:38:09,35,30,25,0,0,2,0,0,0,0,1,1,2,4,1,30,2,0,25,20,7,39,19,0,9,25,15,27,5,11,1,4,21,4,30,5,5,35,24,29,40,0,16,19,37,7,17,8,27,17,17,13,0,15,4,21,27,40,34,0,32,24,30,3,13,18,18,4,8,5,17,10,18,17,7,37,30,40,0,3,2,4,0,2,1,3,5,1,0,39,26,11,1,2,1,28,4,23,2,22,10
14:40:08,35,30,25,1,1,2,0,0,0,0,1,1,2,4,1,30,2,0,25,20,7,39,19,0,9,25,15,27,5,11,1,4,21,4,30,5,5,35,24,30,40,0,16,19,37,7,17,8,27,17,16,12,0,16,4,21,27,40,34,0,32,24,30,3,13,18,18,4,8,5,17,11,19,17,7,37,30,40,0,3,2,4,0,2,1,3,5,1,0,39,26,11,1,2,1,28,4,23,2,22,10
14:42:08,35,30,25,1,1,2,0,0,0,0,1,1,2,3,1,30,2,0,24,20,7,39,19,0,9,25,16,27,5,11,0,4,21,4,30,5,4,35,24,30,40,0,16,19,37,6,17,8,28,17,16,12,0,16,4,22,27,40,34,0,31,24,30,3,13,18,18,4,8,5,17,11,19,17,7,37,30,40,0,3,2,4,0,2,1,3,5,1,0,39,26,10,1,3,1,28,4,23,2,22,10
14:44:09,35,30,25,1,1,2,0,0,0,0,1,1,2,3,1,30,2,0,24,20,7,39,19,0,9,25,16,27,5,11,0,4,21,4,30,5,4,35,24,30,40,0,16,19,37,6,17,8,28,17,16,12,0,16,4,22,27,40,34,0,31,24,30,3,13,18,18,4,8,5,17,11,19,17,7,37,30,40,0,3,2,4,0,2,1,3,5,1,0,39,26,10,1,3,1,28,4,23,2,22,10
14:46:09,35,30,25,1,1,2,0,0,0,0,1,1,2,3,1,30,2,0,24,20,6,39,19,1,7,25,16,27,5,11,0,4,21,4,30,5,4,35,24,30,40,0,16,19,38,5,17,8,28,17,16,10,0,16,4,22,27,39,34,0,32,24,30,3,13,18,18,4,8,5,17,12,20,17,8,37,30,40,0,4,2,4,1,1,0,2,5,1,0,39,26,10,1,3,1,28,4,23,2,22,11
14:48:09,35,30,25,1,1,2,0,0,0,0,1,3,2,3,1,29,2,0,24,20,6,39,20,1,7,25,16,27,5,11,1,4,21,5,30,5,4,35,24,30,40,0,16,19,38,4,17,8,28,17,15,9,0,16,4,22,26,39,34,0,32,24,30,3,13,18,18,4,7,5,17,12,21,17,8,37,28,40,0,4,2,4,1,1,0,2,5,1,0,39,26,10,1,3,1,28,4,23,2,22,11
14:50:08,35,30,25,1,1,2,0,0,0,0,1,3,2,3,1,29,2,0,24,20,6,39,20,1,7,25,16,27,5,11,1,4,21,5,30,5,4,35,24,30,40,0,16,19,38,4,17,8,28,17,15,9,0,16,4,22,26,39,34,0,32,24,30,3,13,18,18,4,7,5,17,12,21,17,8,37,28,40,0,4,2,4,1,1,0,2,5,1,0,39,26,10,1,3,1,28,4,23,2,22,11
14:52:09,34,30,25,1,1,2,0,0,0,0,1,10,2,2,1,29,2,0,24,20,6,39,20,1,5,25,16,27,5,11,1,6,21,5,30,5,4,35,25,30,39,1,16,20,38,4,17,8,29,16,15,9,0,16,3,22,27,39,34,0,32,25,30,3,13,18,18,4,7,5,18,12,22,17,8,37,28,39,0,4,2,4,1,1,0,2,5,1,0,38,26,10,1,3,1,28,2,23,2,22,11
14:54:09,34,30,25,1,1,2,0,0,0,0,1,18,2,2,1,30,2,0,24,19,7,39,20,0,5,24,14,26,5,11,1,6,21,5,30,5,4,35,25,30,39,0,16,20,38,4,18,8,30,15,15,8,0,15,3,22,27,39,34,0,32,27,30,3,13,18,18,5,7,7,19,12,22,17,8,37,28,40,0,4,3,4,1,1,0,2,6,1,0,39,27,10,2,3,1,29,2,23,2,22,10
14:56:09,34,30,25,1,1,2,0,0,0,0,1,18,2,2,1,30,2,0,24,19,7,39,20,0,5,24,14,26,5,11,1,6,21,5,30,5,4,35,25,30,39,0,16,20,38,4,18,8,30,15,15,8,0,15,3,22,27,39,34,0,32,27,30,3,13,18,18,5,7,7,19,12,22,17,8,37,28,40,0,4,3,4,1,1,0,2,6,1,0,39,27,10,2,3,1,29,2,23,2,22,10
14:58:08,34,30,25,1,1,2,1,0,0,0,2,18,2,2,2,30,2,0,24,19,7,39,20,0,5,24,14,26,5,12,1,6,21,5,30,5,4,35,25,30,39,0,17,20,38,5,18,8,30,15,16,9,0,15,5,22,27,40,34,0,32,27,30,3,13,18,18,5,7,8,19,12,22,17,8,38,27,40,0,4,3,4,1,1,0,2,6,1,0,40,27,10,2,3,1,29,2,23,2,22,10
15:00:09,34,30,25,1,1,2,1,0,0,0,2,18,2,2,2,30,2,0,24,19,7,39,20,0,5,24,13,26,5,12,2,6,21,5,30,5,5,35,26,30,39,0,17,18,38,5,18,8,30,15,16,9,0,15,5,22,27,40,34,1,33,27,30,3,13,18,17,5,7,8,19,12,22,17,8,38,27,40,0,3,3,4,1,2,0,2,6,1,0,40,27,10,2,3,1,29,2,23,2,22,10
15:02:09,34,30,25,1,1,2,1,0,0,0,2,18,2,2,2,30,2,0,24,19,7,39,20,0,5,24,13,26,5,12,2,6,21,5,30,5,5,35,26,30,39,0,17,18,38,5,18,8,30,15,16,9,0,15,5,22,27,40,34,1,33,27,30,3,13,18,17,5,7,8,19,12,22,17,8,38,27,40,0,3,3,4,1,2,0,2,6,1,0,40,27,10,2,3,1,29,2,23,2,22,10
15:04:08,34,29,25,1,1,2,1,0,0,1,2,18,2,2,2,30,2,0,24,19,6,39,20,0,5,24,13,27,5,12,2,6,21,5,30,5,5,35,26,29,39,0,17,18,38,5,18,8,30,15,16,9,0,14,5,22,26,40,34,1,33,27,30,3,13,17,17,5,7,8,19,12,22,17,8,38,27,40,0,3,3,4,1,2,0,2,6,1,0,40,27,10,2,3,1,28,3,23,2,22,10
15:06:08,34,29,25,1,1,2,1,0,0,1,2,18,2,2,2,30,3,1,24,19,6,39,20,0,5,24,15,27,5,12,2,6,21,4,30,5,5,35,26,24,39,0,17,18,38,5,19,8,30,14,16,9,0,14,4,22,25,40,35,1,33,25,31,3,13,17,17,5,7,8,19,12,22,17,9,38,25,39,0,3,3,3,1,3,1,1,6,1,0,40,27,10,2,3,1,28,3,23,1,22,9
15:08:09,34,29,25,1,1,2,1,0,0,1,2,18,2,2,2,30,3,1,24,19,6,39,20,0,5,24,15,27,5,12,2,6,21,4,30,5,5,35,26,24,39,0,17,18,38,5,19,8,30,14,16,9,0,14,4,22,25,40,35,1,33,25,31,3,13,17,17,5,7,8,19,12,22,17,9,38,25,39,0,3,3,3,1,3,1,1,6,1,0,40,27,10,2,3,1,28,3,23,1,22,9
15:10:09,33,29,25,1,1,2,1,0,0,1,2,18,2,2,1,29,3,1,24,19,5,38,20,0,5,25,15,27,5,11,2,6,21,4,30,5,5,34,26,19,39,0,17,18,38,4,19,8,30,14,16,10,0,14,4,22,25,40,35,1,33,24,31,3,13,17,17,4,7,8,19,12,21,16,9,38,24,39,0,3,3,3,1,3,0,1,6,1,0,40,27,10,2,3,1,28,3,23,1,22,9
15:12:08,33,29,25,1,1,3,1,0,0,0,2,18,2,1,1,29,3,1,22,19,5,38,20,0,4,25,13,27,5,10,2,6,21,4,30,5,5,34,26,20,39,1,17,17,37,0,19,8,30,15,16,10,0,14,5,22,25,40,35,1,34,24,31,3,12,17,17,4,7,8,19,11,21,17,9,38,22,38,0,3,3,3,1,3,0,1,6,1,0,39,27,10,2,3,1,27,3,23,1,22,9
15:14:09,33,29,25,1,1,3,1,0,0,0,2,18,2,1,1,29,3,1,22,19,5,38,20,0,4,25,13,27,5,10,2,6,21,4,30,5,5,34,26,20,39,1,17,17,37,0,19,8,30,15,16,10,0,14,5,22,25,40,35,1,34,24,31,3,12,17,17,4,7,8,19,11,21,17,9,38,22,38,0,3,3,3,1,3,0,1,6,1,0,39,27,10,2,3,1,27,3,23,1,22,9
15:16:09,33,30,25,1,1,3,1,0,0,0,2,18,4,1,2,29,3,1,23,19,5,37,20,0,4,25,10,29,5,9,2,6,21,4,30,5,5,34,26,20,39,1,17,17,36,0,20,8,29,15,16,11,0,14,5,22,25,40,34,1,34,25,31,3,12,17,17,4,6,6,19,11,23,17,9,38,20,37,0,3,3,3,1,3,0,1,6,1,0,39,28,10,2,4,1,28,3,22,1,22,9
15:18:08,33,30,25,1,1,3,1,0,0,0,2,18,6,1,2,29,3,1,23,19,4,36,20,0,4,25,9,29,5,9,2,5,21,4,30,5,5,35,26,20,39,3,17,17,36,2,20,8,29,15,16,13,0,14,5,22,25,40,34,1,34,25,25,3,12,17,17,3,6,6,18,11,22,17,9,38,20,36,0,4,3,3,1,3,0,1,6,1,0,39,28,11,2,4,0,28,3,22,1,22,9
15:20:08,33,30,25,1,1,3,1,0,0,0,2,18,6,1,2,29,3,1,23,19,4,36,20,0,4,25,9,29,5,9,2,5,21,4,30,5,5,35,26,20,39,3,17,17,36,2,20,8,29,15,16,13,0,14,5,22,25,40,34,1,34,25,25,3,12,17,17,3,6,6,18,11,22,17,9,38,20,36,0,4,3,3,1,3,0,1,6,1,0,39,28,11,2,4,0,28,3,22,1,22,9
15:22:09,32,30,25,1,1,3,1,1,0,0,2,18,6,1,2,29,3,1,23,20,4,35,20,0,4,25,10,29,6,7,2,5,20,3,30,5,7,35,26,20,39,4,17,17,37,2,21,9,29,15,16,15,0,14,5,22,25,40,34,1,34,25,25,3,12,17,16,4,6,6,18,11,22,17,8,38,20,36,0,4,3,3,1,3,0,1,6,1,0,38,28,11,2,4,0,28,3,22,1,22,9
15:24:08,31,30,25,1,1,3,2,0,0,0,0,17,5,2,2,30,4,1,21,20,4,35,20,0,3,25,10,29,6,7,2,5,20,3,30,5,8,35,25,20,39,4,17,17,37,3,22,9,29,15,16,16,0,14,3,22,26,40,33,1,34,25,25,3,12,17,17,4,6,6,18,11,23,16,8,39,19,36,0,4,3,3,1,3,0,1,6,1,0,38,28,11,2,4,0,28,3,22,1,22,9
15:26:08,31,30,25,1,1,3,2,0,0,0,0,17,5,2,2,30,4,1,21,20,4,35,20,0,3,25,10,29,6,7,2,5,20,3,30,5,8,35,25,20,39,4,17,17,37,3,22,9,29,15,16,16,0,14,3,22,26,40,33,1,34,25,25,3,12,17,17,4,6,6,18,11,23,16,8,39,19,36,0,4,3,3,1,3,0,1,6,1,0,38,28,11,2,4,0,28,3,22,1,22,9
15:28:09,31,30,25,1,1,3,2,0,0,0,0,17,5,2,2,30,5,1,21,20,4,34,20,0,3,25,10,28,6,7,2,5,20,3,30,5,8,35,25,20,39,5,17,17,37,3,22,9,29,15,16,17,0,14,3,22,26,40,33,1,34,25,25,4,11,16,17,4,6,6,18,11,22,15,8,39,16,35,1,4,3,3,1,3,0,1,6,1,0,38,28,11,0,4,0,28,3,22,1,22,9
15:30:09,31,30,25,1,1,4,2,1,0,0,0,17,5,0,2,30,5,1,22,20,3,34,20,0,4,25,9,28,6,7,1,4,20,3,29,5,9,35,25,21,39,5,17,17,39,4,24,9,29,15,16,17,0,13,3,22,27,40,33,1,34,25,25,4,12,16,17,4,6,5,18,11,23,15,8,39,19,35,1,4,3,4,1,4,1,1,8,1,0,38,28,11,0,3,0,28,3,22,1,22,9
15:32:08,31,30,25,1,1,4,2,1,0,0,0,17,5,0,2,30,5,1,22,20,3,34,20,0,4,25,9,28,6,7,1,4,20,3,29,5,9,35,25,21,39,5,17,17,39,4,24,9,29,15,16,17,0,13,3,22,27,40,33,1,34,25,25,4,12,16,17,4,6,5,18,11,23,15,8,39,19,35,1,4,3,4,1,4,1,1,8,1,0,38,28,11,0,3,0,28,3,22,1,22,9
15:34:08,31,30,26,1,1,4,2,2,8,0,0,17,5,0,2,30,5,0,21,20,3,34,20,0,4,25,9,28,6,6,0,4,19,3,29,5,9,35,25,22,39,5,17,17,39,4,24,9,29,15,16,17,0,13,3,22,29,40,32,2,34,25,26,4,13,16,17,4,6,5,18,11,22,15,8,40,24,35,1,5,2,4,1,4,1,1,8,2,0,37,28,11,0,3,0,28,3,23,1,22,9
15:36:08,30,30,26,1,1,4,3,2,16,0,0,17,4,0,2,30,4,0,22,20,3,34,20,1,4,25,9,28,6,6,0,4,19,3,29,5,9,35,25,21,40,5,17,17,39,4,24,9,29,15,16,18,0,13,3,22,29,40,32,0,36,25,26,4,13,16,17,4,6,5,18,11,22,15,8,40,25,35,1,8,2,4,2,4,1,1,8,2,0,37,28,11,0,3,0,28,3,23,2,22,9
15:38:09,30,30,26,1,1,4,3,2,16,0,0,17,4,0,2,30,4,0,22,20,3,34,20,1,4,25,9,28,6,6,0,4,19,3,29,5,9,35,25,21,40,5,17,17,39,4,24,9,29,15,16,18,0,13,3,22,29,40,32,0,36,25,26,4,13,16,17,4,6,5,18,11,22,15,8,40,25,35,1,8,2,4,2,4,1,1,8,2,0,37,28,11,0,3,0,28,3,23,2,22,9
15:40:08,29,30,26,2,1,4,3,2,17,0,0,17,4,0,2,30,3,0,22,19,3,33,19,1,4,25,9,27,6,7,0,4,19,3,29,5,9,35,25,20,40,5,16,17,39,6,25,9,29,15,16,17,0,13,3,22,21,40,32,0,35,24,26,4,12,14,17,4,7,5,18,12,22,14,8,40,28,35,1,8,2,4,2,5,1,1,8,2,0,37,28,10,0,3,0,28,3,22,2,22,8
15:42:08,30,30,26,3,1,4,3,2,17,0,0,17,4,0,2,29,3,1,22,19,3,33,19,0,4,24,9,26,6,7,0,4,19,3,28,5,10,34,25,20,40,7,16,16,39,7,26,9,29,16,16,18,0,13,4,22,22,40,32,0,36,24,26,4,12,14,17,4,8,5,17,12,22,14,8,40,29,35,1,8,2,4,2,5,1,1,8,2,0,37,28,10,0,2,0,27,3,22,2,22,8
15:44:09,30,30,26,3,1,4,3,2,17,0,0,17,4,0,2,29,3,1,22,19,3,33,19,0,4,24,9,26,6,7,0,4,19,3,28,5,10,34,25,20,40,7,16,16,39,7,26,9,29,16,16,18,0,13,4,22,22,40,32,0,36,24,26,4,12,14,17,4,8,5,17,12,22,14,8,40,29,35,1,8,2,4,2,5,1,1,8,2,0,37,28,10,0,2,0,27,3,22,2,22,8
15:46:09,30,30,26,3,1,3,3,2,17,0,0,17,4,1,2,29,3,0,23,19,3,33,19,0,4,24,10,26,6,7,0,6,19,3,28,5,10,34,24,20,40,7,16,17,38,8,26,9,29,16,16,18,0,13,4,22,22,40,32,0,36,25,26,4,12,13,17,3,8,5,17,14,20,14,8,39,30,35,2,8,2,4,2,5,1,1,9,2,0,37,28,10,0,2,0,27,2,22,2,22,7
15:48:08,30,30,26,3,1,3,2,1,17,1,0,17,5,2,2,29,5,1,23,19,3,33,18,0,4,24,11,26,5,7,0,6,19,4,28,5,10,34,24,20,40,7,16,17,38,8,28,9,29,16,15,18,0,13,4,22,22,39,32,0,36,25,26,4,12,14,17,3,9,5,17,14,20,14,9,39,29,35,2,8,2,4,2,4,2,1,9,2,0,37,28,9,0,2,0,26,0,22,2,21,6
15:50:08,30,30,26,3,1,3,2,1,17,1,0,17,5,2,2,29,5,1,23,19,3,33,18,0,4,24,11,26,5,7,0,6,19,4,28,5,10,34,24,20,40,7,16,17,38,8,28,9,29,16,15,18,0,13,4,22,22,39,32,0,36,25,26,4,12,14,17,3,9,5,17,14,20,14,9,39,29,35,2,8,2,4,2,4,2,1,9,2,0,37,28,9,0,2,0,26,0,22,2,21,6
15:52:09,30,30,25,3,1,3,2,1,17,2,0,16,5,4,2,29,4,1,23,20,3,32,18,0,4,23,11,26,5,8,0,6,19,4,26,5,8,34,24,20,40,8,15,17,37,9,28,9,30,16,15,18,0,13,4,22,22,39,33,0,36,25,26,3,12,14,17,6,9,5,17,14,22,14,9,40,29,35,2,8,2,4,3,5,2,1,9,2,0,37,28,9,0,2,0,26,0,22,2,20,6
15:54:09,30,30,25,3,0,3,2,1,17,2,0,16,5,4,2,29,3,1,23,20,3,33,18,0,3,23,11,25,6,8,0,7,19,4,26,7,8,34,24,16,40,8,15,10,37,8,30,9,29,17,15,18,0,13,4,22,22,39,33,0,36,25,26,3,12,14,17,16,8,5,16,14,22,14,9,39,28,35,2,7,2,4,3,5,2,1,9,2,0,38,28,10,0,2,0,26,1,22,2,19,6
15:56:09,30,30,25,3,0,3,2,1,17,2,0,16,5,4,2,29,3,1,23,20,3,33,18,0,3,23,11,25,6,8,0,7,19,4,26,7,8,34,24,16,40,8,15,10,37,8,30,9,29,17,15,18,0,13,4,22,22,39,33,0,36,25,26,3,12,14,17,16,8,5,16,14,22,14,9,39,28,35,2,7,2,4,3,5,2,1,9,2,0,38,28,10,0,2,0,26,1,22,2,19,6
15:58:08,30,30,25,3,1,3,4,1,17,2,0,16,5,4,2,29,3,1,23,20,2,33,18,0,3,23,11,25,6,8,0,8,19,4,26,8,8,34,24,10,40,8,15,11,38,10,30,9,28,17,15,18,0,13,5,22,23,38,33,0,36,25,26,3,11,14,17,21,8,5,16,14,22,14,9,39,28,35,2,6,2,4,3,5,2,1,10,2,0,38,28,11,0,2,0,26,2,22,1,19,5
