,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:46:09,33,17,29,0,1,0,3,6,0,12,0,10,0,4,11,30,9,0,25,18,6,33,16,1,4,21,24,29,2,16,0,4,12,3,25,4,7,34,21,28,20,19,14,10,21,9,17,1,23,6,15,21,0,9,17,18,23,34,17,11,39,12,25,3,21,0,15,3,0,0,8,3,23,29,2,33,11,34,0,6,5,2,7,0,2,0,0,7,7,32,29,5,2,0,2,25,3,18,0,17,15
13:48:08,33,17,29,0,1,0,3,6,0,12,0,10,0,4,11,30,9,0,25,18,6,33,16,1,4,21,24,29,2,16,0,4,12,3,25,4,7,34,21,28,20,19,14,10,21,9,17,1,23,6,15,21,0,9,17,18,23,34,17,11,39,12,25,3,21,0,15,3,0,0,8,3,23,29,2,33,11,34,0,6,5,2,7,0,2,0,0,7,7,32,29,5,2,0,2,25,3,18,0,17,15
13:50:09,34,17,29,0,1,0,3,6,0,13,0,10,0,7,11,30,9,0,24,20,7,33,16,1,4,21,23,29,2,16,0,4,13,3,26,4,7,34,21,19,19,20,14,9,21,8,19,1,22,6,15,20,0,9,17,18,23,34,17,11,40,13,25,3,20,0,15,3,0,0,8,3,21,29,1,33,11,34,1,8,5,2,7,0,3,0,0,9,7,32,28,5,2,0,2,25,3,18,0,17,15
13:52:08,34,17,29,1,1,0,3,6,0,14,0,10,1,7,11,30,9,6,24,20,6,32,16,1,4,21,24,29,2,16,0,4,13,4,26,4,7,34,20,21,19,20,15,9,20,8,19,1,23,7,14,20,0,10,17,18,23,37,16,11,39,14,25,3,19,0,15,3,0,0,8,3,21,29,0,33,12,34,1,7,5,2,7,0,3,0,0,9,7,32,28,5,2,0,2,24,3,18,0,17,15
13:54:09,34,17,29,1,1,0,3,6,0,14,0,10,1,7,11,30,9,6,24,20,6,32,16,1,4,21,24,29,2,16,0,4,13,4,26,4,7,34,20,21,19,20,15,9,20,8,19,1,23,7,14,20,0,10,17,18,23,37,16,11,39,14,25,3,19,0,15,3,0,0,8,3,21,29,0,33,12,34,1,7,5,2,7,0,3,0,0,9,7,32,28,5,2,0,2,24,3,18,0,17,15
13:56:08,35,17,29,1,1,0,2,7,0,14,0,10,2,7,11,30,9,6,23,19,5,32,16,1,6,22,24,29,2,16,0,4,13,4,26,4,8,33,20,21,19,20,16,9,20,9,19,1,23,7,14,20,0,10,17,18,25,38,16,12,38,13,24,3,19,0,18,2,0,0,8,3,23,29,0,32,12,31,2,10,4,2,7,1,3,0,0,9,7,33,28,5,2,0,2,23,3,18,0,17,15
13:58:09,34,17,29,1,1,0,2,7,0,14,0,10,2,8,11,30,7,6,23,19,5,32,16,1,7,24,24,29,3,16,0,4,13,4,26,4,8,33,20,20,19,19,16,11,20,9,18,0,26,7,16,20,0,7,16,19,26,38,16,12,38,13,24,3,18,0,19,2,0,0,8,5,23,29,0,31,13,32,3,10,4,1,7,1,3,0,0,9,7,34,28,5,2,0,2,24,3,18,0,17,15
14:00:09,34,17,29,1,1,0,2,7,0,14,0,10,2,8,11,30,7,6,23,19,5,32,16,1,7,24,24,29,3,16,0,4,13,4,26,4,8,33,20,20,19,19,16,11,20,9,18,0,26,7,16,20,0,7,16,19,26,38,16,12,38,13,24,3,18,0,19,2,0,0,8,5,23,29,0,31,13,32,3,10,4,1,7,1,3,0,0,9,7,34,28,5,2,0,2,24,3,18,0,17,15
14:02:08,34,17,29,1,0,0,2,7,0,14,0,10,2,7,11,30,6,6,22,19,5,33,16,0,7,24,23,29,3,16,0,4,14,3,27,4,8,31,20,20,19,20,16,12,21,10,17,0,29,7,15,20,0,7,16,19,26,38,16,12,39,14,26,2,19,0,19,2,0,0,8,5,23,29,0,32,13,32,3,11,4,1,7,2,3,0,2,9,7,34,28,5,2,0,2,25,3,18,0,17,15
14:04:09,33,18,29,2,0,0,2,7,0,14,0,11,2,7,11,30,5,6,22,19,5,33,16,0,7,25,21,29,4,16,0,4,14,3,27,4,8,31,20,20,19,19,16,11,23,11,16,0,30,7,17,20,0,7,15,19,26,38,16,13,40,15,26,2,19,10,19,2,0,0,7,5,23,29,1,32,13,32,3,11,4,1,7,2,3,0,2,8,7,35,28,6,2,0,2,25,3,18,0,17,15
14:06:08,33,18,29,2,0,0,2,7,0,14,0,11,2,7,11,30,5,6,22,19,5,33,16,0,7,25,21,29,4,16,0,4,14,3,27,4,8,31,20,20,19,19,16,11,23,11,16,0,30,7,17,20,0,7,15,19,26,38,16,13,40,15,26,2,19,10,19,2,0,0,7,5,23,29,1,32,13,32,3,11,4,1,7,2,3,0,2,8,7,35,28,6,2,0,2,25,3,18,0,17,15
14:08:09,33,18,29,2,0,0,2,8,0,13,0,11,2,7,11,30,5,6,21,20,4,33,15,0,7,24,22,28,4,16,0,4,15,3,28,4,8,31,20,21,19,19,16,11,25,11,16,0,30,8,18,20,0,7,16,20,26,38,16,14,40,15,27,2,18,18,19,2,0,0,7,5,23,29,0,31,13,32,4,11,2,1,7,2,3,0,3,8,7,35,28,6,2,0,2,25,4,18,0,17,15
14:10:09,33,18,31,2,0,0,2,8,0,13,0,10,3,7,11,30,4,6,21,20,4,34,15,0,7,24,23,28,4,16,0,4,15,3,28,4,8,31,21,21,20,19,15,11,25,9,17,0,30,8,18,20,0,7,16,20,27,39,18,14,40,16,27,2,16,18,19,2,0,0,7,6,23,29,0,31,13,31,4,11,0,2,7,2,2,0,3,8,7,34,29,6,2,0,2,25,4,18,1,17,14
14:12:09,33,18,31,2,0,0,2,8,0,13,0,10,3,7,11,30,4,6,21,20,4,34,15,0,7,24,23,28,4,16,0,4,15,3,28,4,8,31,21,21,20,19,15,11,25,9,17,0,30,8,18,20,0,7,16,20,27,39,18,14,40,16,27,2,16,18,19,2,0,0,7,6,23,29,0,31,13,31,4,11,0,2,7,2,2,0,3,8,7,34,29,6,2,0,2,25,4,18,1,17,14
14:14:08,33,18,31,3,0,0,2,8,0,13,0,10,3,7,10,30,5,6,22,20,4,34,15,1,7,24,23,28,4,16,0,4,15,3,28,4,7,31,21,20,20,19,15,9,25,10,17,0,30,8,17,20,0,8,17,20,27,39,19,15,32,16,27,2,16,17,18,2,0,0,7,6,23,28,0,31,13,32,5,10,1,2,7,2,2,0,3,8,7,34,28,7,2,0,2,23,2,18,1,17,14
14:16:09,32,19,31,3,0,0,3,8,0,13,0,10,3,7,10,30,5,7,24,20,4,34,15,1,6,24,23,28,4,16,0,4,16,3,28,3,7,31,21,22,21,18,16,10,22,11,18,0,30,9,17,20,0,8,17,20,27,39,19,15,33,16,27,2,18,18,18,2,0,0,7,6,23,28,0,33,15,32,5,10,1,2,7,2,2,0,3,8,7,34,28,8,2,0,2,20,2,18,1,17,14
14:18:08,32,19,31,3,0,0,3,8,0,13,0,10,3,7,10,30,5,7,24,20,4,34,15,1,6,24,23,28,4,16,0,4,16,3,28,3,7,31,21,22,21,18,16,10,22,11,18,0,30,9,17,20,0,8,17,20,27,39,19,15,33,16,27,2,18,18,18,2,0,0,7,6,23,28,0,33,15,32,5,10,1,2,7,2,2,0,3,8,7,34,28,8,2,0,2,20,2,18,1,17,14
14:20:09,32,19,31,3,0,0,3,8,0,13,1,11,3,7,10,30,5,7,25,20,4,34,16,2,5,24,24,27,4,16,0,3,16,3,28,3,7,31,21,22,22,18,16,11,22,11,21,0,29,9,17,20,0,9,17,21,28,38,19,15,33,16,27,2,18,18,18,2,0,0,7,6,23,28,0,33,15,32,5,9,1,2,7,2,1,0,3,8,7,34,28,8,2,0,2,20,2,19,1,17,14
14:22:08,32,19,31,3,0,0,3,8,0,13,1,11,3,8,10,30,5,7,25,20,4,34,15,0,5,24,24,27,3,16,0,3,16,3,28,3,6,31,21,22,22,20,16,11,22,12,21,0,29,9,16,20,0,9,17,21,28,38,19,15,33,16,26,2,18,18,18,2,0,0,7,6,23,28,0,33,15,33,5,9,1,2,7,2,1,0,3,8,7,33,28,8,2,0,2,21,2,20,1,16,14
14:24:09,32,19,31,3,0,0,3,8,0,13,1,11,3,8,10,30,5,7,25,20,4,34,15,0,5,24,24,27,3,16,0,3,16,3,28,3,6,31,21,22,22,20,16,11,22,12,21,0,29,9,16,20,0,9,17,21,28,38,19,15,33,16,26,2,18,18,18,2,0,0,7,6,23,28,0,33,15,33,5,9,1,2,7,2,1,0,3,8,7,33,28,8,2,0,2,21,2,20,1,16,14
14:26:08,32,19,31,4,0,0,3,8,0,13,1,11,3,10,10,30,5,7,25,20,4,34,18,0,4,24,23,28,3,16,0,3,16,2,28,3,6,31,21,24,22,20,16,10,21,13,21,0,29,10,16,20,0,9,20,21,28,38,19,14,33,15,26,3,18,18,18,2,0,0,7,6,21,28,0,33,16,32,5,8,1,2,7,2,1,0,3,8,7,33,27,8,2,0,2,21,3,20,1,16,14
14:28:09,32,19,30,4,0,0,3,8,0,12,1,11,3,10,10,30,5,7,25,19,5,34,18,0,3,24,23,28,3,16,0,3,15,2,28,2,5,32,21,24,22,19,17,10,21,13,21,0,29,13,16,20,0,9,21,21,28,38,18,15,34,15,26,3,18,18,18,2,2,0,7,7,20,28,0,33,15,35,6,8,1,2,7,2,1,0,3,8,7,33,27,8,2,0,2,21,3,20,1,16,14
14:30:09,32,19,30,4,0,0,3,8,0,12,1,11,3,10,10,30,5,7,25,19,5,34,18,0,3,24,23,28,3,16,0,3,15,2,28,2,5,32,21,24,22,19,17,10,21,13,21,0,29,13,16,20,0,9,21,21,28,38,18,15,34,15,26,3,18,18,18,2,2,0,7,7,20,28,0,33,15,35,6,8,1,2,7,2,1,0,3,8,7,33,27,8,2,0,2,21,3,20,1,16,14
14:32:09,32,18,30,4,0,0,3,8,0,12,2,11,3,10,10,30,5,8,26,19,5,34,18,0,3,24,23,29,3,15,0,2,16,2,28,2,5,33,21,24,22,15,17,10,21,14,21,0,29,13,16,20,0,10,21,21,28,38,18,17,34,15,25,3,18,18,18,2,3,0,7,7,22,28,0,32,15,35,6,8,1,2,7,2,1,0,2,8,7,33,27,8,1,0,2,21,3,21,1,16,14
14:34:09,32,18,30,4,0,0,3,8,0,12,2,11,3,10,10,30,5,8,26,19,5,34,18,0,3,24,23,29,3,15,0,2,16,2,28,2,5,33,21,24,22,15,17,10,21,14,21,0,29,13,16,20,0,10,21,21,28,38,18,17,34,15,25,3,18,18,18,2,3,0,7,7,22,28,0,32,15,35,6,8,1,2,7,2,1,0,2,8,7,33,27,8,1,0,2,21,3,21,1,16,14
14:36:09,32,18,30,4,0,0,3,8,1,13,2,11,3,11,10,30,6,8,26,19,5,34,18,0,3,24,22,29,3,15,0,2,16,0,27,2,5,33,21,24,22,15,17,10,21,14,21,0,29,13,16,20,0,11,21,21,28,37,18,18,34,15,25,3,18,18,18,2,3,0,7,7,23,27,0,32,15,35,6,7,1,2,7,2,1,0,2,8,7,33,28,8,1,0,2,21,3,21,1,16,14
14:38:09,32,18,30,4,0,0,3,8,1,13,2,11,3,11,10,30,6,8,26,19,5,34,17,0,11,24,22,29,3,15,0,2,19,0,27,2,4,34,21,24,22,15,17,13,21,14,21,1,29,13,17,18,0,13,21,21,28,37,18,18,34,15,25,3,18,18,18,1,3,0,7,7,23,27,0,32,15,35,6,7,2,2,7,2,0,0,2,8,7,33,28,8,1,0,1,21,3,21,1,16,14
14:40:08,33,18,30,4,0,0,2,8,1,11,2,11,3,11,10,30,6,8,26,19,5,35,17,2,11,23,22,28,3,14,0,2,29,0,27,0,4,34,21,23,22,15,18,12,21,15,22,1,29,13,17,18,0,14,21,21,27,37,17,18,34,14,24,3,18,18,18,1,3,0,7,7,23,27,0,32,17,35,6,8,3,2,7,2,0,0,2,8,7,33,28,8,1,2,0,21,3,21,1,16,14
14:42:09,33,18,30,4,0,0,2,8,1,11,2,11,3,11,10,30,6,8,26,19,5,35,17,2,11,23,22,28,3,14,0,2,29,0,27,0,4,34,21,23,22,15,18,12,21,15,22,1,29,13,17,18,0,14,21,21,27,37,17,18,34,14,24,3,18,18,18,1,3,0,7,7,23,27,0,32,17,35,6,8,3,2,7,2,0,0,2,8,7,33,28,8,1,2,0,21,3,21,1,16,14
14:44:09,33,19,30,4,0,0,2,8,1,11,2,11,3,11,11,30,6,8,27,19,5,35,17,2,11,23,22,28,3,14,0,2,29,0,27,0,4,34,21,22,22,15,18,12,21,15,22,1,29,13,17,18,0,14,20,21,27,37,17,19,34,14,24,3,18,17,18,1,3,0,8,7,23,27,0,32,19,36,5,8,3,2,7,0,0,0,0,8,7,33,29,8,1,2,0,21,3,21,1,16,13
14:46:08,33,20,34,4,0,0,0,8,1,11,2,11,2,10,11,30,6,8,27,19,5,36,16,2,11,23,21,28,3,14,0,2,29,0,26,0,4,34,21,22,22,15,18,12,21,15,22,1,30,13,17,18,0,13,20,21,27,38,17,19,34,14,24,3,18,17,18,2,3,0,8,7,23,25,2,31,19,36,5,9,3,1,7,0,0,0,0,8,7,33,29,9,1,2,0,21,3,21,1,16,13
14:48:09,33,20,34,4,0,0,0,8,1,11,2,11,2,10,11,30,6,8,27,19,5,36,16,2,11,23,21,28,3,14,0,2,29,0,26,0,4,34,21,22,22,15,18,12,21,15,22,1,30,13,17,18,0,13,20,21,27,38,17,19,34,14,24,3,18,17,18,2,3,0,8,7,23,25,2,31,19,36,5,9,3,1,7,0,0,0,0,8,7,33,29,9,1,2,0,21,3,21,1,16,13
14:50:08,34,20,34,4,0,0,1,8,1,11,3,11,2,13,11,30,6,8,27,18,5,36,16,2,11,22,21,28,3,14,0,2,29,1,26,0,4,34,21,23,22,14,17,12,21,17,23,1,30,13,15,19,0,13,21,21,27,39,17,19,34,14,24,3,18,16,18,3,3,0,8,7,23,25,2,31,19,36,5,9,2,1,7,0,0,0,0,8,7,33,29,9,1,2,0,22,3,21,0,16,13
14:52:09,34,20,34,4,0,0,2,8,1,13,3,10,2,14,11,30,6,9,26,18,6,35,16,2,10,22,21,28,3,13,1,2,29,1,26,0,4,34,21,24,22,14,17,14,21,17,24,1,30,13,15,20,0,13,21,21,27,39,16,19,33,14,24,3,18,16,18,3,3,0,8,8,23,25,2,31,24,36,5,9,1,1,7,0,0,0,0,7,7,33,29,9,1,2,1,22,3,21,0,14,13
14:54:09,34,20,34,4,0,0,2,8,1,13,3,10,2,14,11,30,6,9,26,18,6,35,16,2,10,22,21,28,3,13,1,2,29,1,26,0,4,34,21,24,22,14,17,14,21,17,24,1,30,13,15,20,0,13,21,21,27,39,16,19,33,14,24,3,18,16,18,3,3,0,8,8,23,25,2,31,24,36,5,9,1,1,7,0,0,0,0,7,7,33,29,9,1,2,1,22,3,21,0,14,13
14:56:09,34,21,34,4,0,0,2,8,1,13,3,10,2,15,11,30,6,8,26,18,6,35,15,2,10,22,22,29,3,12,1,2,29,1,26,0,4,34,21,24,22,13,17,14,22,17,24,2,30,13,15,20,0,13,21,21,28,39,16,19,33,14,24,3,19,16,18,3,3,0,8,8,22,25,2,30,27,36,5,9,2,1,7,0,1,0,0,7,7,33,29,9,1,2,1,21,3,21,0,14,12
14:58:08,34,21,34,4,0,0,2,6,1,14,3,10,2,16,10,30,6,8,27,18,6,35,15,2,9,22,22,29,3,11,0,2,29,0,26,0,4,34,21,25,22,12,16,11,22,17,24,2,30,13,15,19,0,13,22,21,28,39,16,20,33,14,25,4,20,16,19,3,3,0,8,8,23,25,2,29,26,34,5,9,2,1,6,1,1,0,0,7,7,35,29,9,1,2,1,20,2,21,0,13,12
15:00:08,34,21,34,4,0,0,2,6,1,14,3,10,2,16,10,30,6,8,27,18,6,35,15,2,9,22,22,29,3,11,0,2,29,0,26,0,4,34,21,25,22,12,16,11,22,17,24,2,30,13,15,19,0,13,22,21,28,39,16,20,33,14,25,4,20,16,19,3,3,0,8,8,23,25,2,29,26,34,5,9,2,1,6,1,1,0,0,7,7,35,29,9,1,2,1,20,2,21,0,13,12
15:02:09,32,21,34,5,0,0,2,6,1,14,3,10,2,16,10,30,6,8,27,18,6,35,15,2,10,21,22,29,2,11,0,3,29,0,26,0,4,34,21,24,22,13,16,11,22,16,17,2,30,12,15,19,0,13,22,21,28,39,17,20,32,14,25,4,20,15,19,3,2,1,8,8,23,25,2,28,26,33,5,9,2,0,6,0,1,0,0,7,7,35,29,9,1,2,1,19,0,21,0,13,12
15:04:09,33,21,35,5,0,0,2,6,1,12,2,10,3,16,10,29,5,8,28,18,6,35,15,2,10,21,22,28,2,11,0,4,29,0,26,0,4,34,21,24,22,12,16,12,21,16,6,2,30,12,15,19,0,13,22,21,28,39,17,20,33,14,25,4,21,15,19,2,3,1,8,8,23,25,2,28,27,32,5,9,2,0,6,1,1,0,0,7,7,35,29,11,1,2,1,19,0,21,0,13,12
15:06:09,33,21,35,5,0,0,2,6,1,12,2,10,3,16,10,29,5,8,28,18,6,35,15,2,10,21,22,28,2,11,0,4,29,0,26,0,4,34,21,24,22,12,16,12,21,16,6,2,30,12,15,19,0,13,22,21,28,39,17,20,33,14,25,4,21,15,19,2,3,1,8,8,23,25,2,28,27,32,5,9,2,0,6,1,1,0,0,7,7,35,29,11,1,2,1,19,0,21,0,13,12
15:08:09,33,21,35,5,0,0,2,6,1,12,2,10,4,16,10,30,5,7,28,19,6,35,14,4,10,21,22,28,2,11,0,4,29,0,26,0,4,34,21,24,22,13,17,12,21,17,6,2,30,12,15,17,0,13,22,21,28,40,17,20,34,13,25,4,21,15,19,3,3,1,8,8,23,26,2,27,27,33,6,10,1,0,5,1,1,0,0,7,7,35,29,11,1,2,1,19,0,21,0,12,12
15:10:09,33,21,35,5,0,0,2,6,0,7,2,10,4,15,10,30,5,8,28,19,6,36,14,4,9,21,22,28,2,11,0,5,29,0,26,0,4,34,21,27,22,13,17,12,21,17,6,2,30,12,15,17,0,13,22,21,28,40,17,20,34,11,25,5,21,15,19,3,3,1,8,8,23,26,3,27,26,33,6,10,1,0,5,1,1,0,0,7,7,35,29,11,1,2,1,19,0,21,0,12,12
15:12:08,33,21,35,5,0,0,2,6,0,7,2,10,4,15,10,30,5,8,28,19,6,36,14,4,9,21,22,28,2,11,0,5,29,0,26,0,4,34,21,27,22,13,17,12,21,17,6,2,30,12,15,17,0,13,22,21,28,40,17,20,34,11,25,5,21,15,19,3,3,1,8,8,23,26,3,27,26,33,6,10,1,0,5,1,1,0,0,7,7,35,29,11,1,2,1,19,0,21,0,12,12
15:14:09,33,21,35,5,0,0,2,6,0,7,2,10,4,16,10,30,5,8,27,19,7,36,13,4,8,21,22,28,2,11,0,5,29,0,26,0,4,34,21,26,21,13,17,12,21,17,5,2,30,13,15,17,0,13,21,21,28,40,21,20,34,12,25,5,22,15,19,3,3,0,9,8,23,26,3,27,26,33,6,10,1,0,5,1,1,0,1,7,7,34,30,11,1,2,1,19,1,21,0,12,12
15:16:08,33,21,35,5,0,0,1,5,0,3,1,10,4,16,10,30,4,8,26,19,7,36,14,4,8,21,21,29,2,11,0,5,29,0,26,0,4,33,21,26,21,13,17,12,21,18,5,3,30,13,15,17,0,13,21,21,28,40,27,19,34,12,25,5,22,15,19,3,4,0,9,8,23,25,3,27,26,33,6,10,2,0,5,1,0,1,1,8,7,34,30,10,1,3,1,18,0,21,0,12,12
15:18:09,33,21,35,5,0,0,1,5,0,3,1,10,4,16,10,30,4,8,26,19,7,36,14,4,8,21,21,29,2,11,0,5,29,0,26,0,4,33,21,26,21,13,17,12,21,18,5,3,30,13,15,17,0,13,21,21,28,40,27,19,34,12,25,5,22,15,19,3,4,0,9,8,23,25,3,27,26,33,6,10,2,0,5,1,0,1,1,8,7,34,30,10,1,3,1,18,0,21,0,12,12
15:20:08,33,21,35,6,0,0,1,4,0,0,1,10,5,16,10,30,4,8,26,19,7,36,14,5,8,21,22,29,2,10,0,5,29,0,26,0,4,33,21,26,21,14,17,11,21,19,4,3,30,13,15,17,0,13,21,21,28,40,34,20,34,12,25,5,22,15,19,3,4,0,9,8,23,25,3,26,26,33,6,10,2,0,6,1,0,1,1,8,7,34,30,10,1,4,1,18,0,21,0,13,11
15:22:09,33,21,35,6,0,0,1,4,0,0,1,10,5,14,9,30,4,9,26,20,7,36,14,5,8,21,22,28,1,10,0,5,29,0,25,0,5,33,21,26,21,15,17,12,21,20,4,3,30,13,15,16,0,13,19,21,28,40,34,20,34,12,24,5,22,15,19,4,4,1,9,8,23,26,2,26,27,34,5,9,3,0,6,2,0,1,0,8,6,34,29,10,1,4,1,16,0,21,0,13,11
15:24:08,33,21,35,6,0,0,1,4,0,0,1,10,5,14,9,30,4,9,26,20,7,36,14,5,8,21,22,28,1,10,0,5,29,0,25,0,5,33,21,26,21,15,17,12,21,20,4,3,30,13,15,16,0,13,19,21,28,40,34,20,34,12,24,5,22,15,19,4,4,1,9,8,23,26,2,26,27,34,5,9,3,0,6,2,0,1,0,8,6,34,29,10,1,4,1,16,0,21,0,13,11
15:26:09,33,21,36,6,0,0,1,4,0,0,0,10,6,14,10,30,4,9,26,20,7,36,14,5,8,21,21,28,0,10,1,5,29,0,25,0,6,33,20,26,21,16,16,12,20,24,4,3,29,13,15,15,0,13,19,21,27,40,34,19,34,12,24,5,22,15,19,5,5,1,9,8,23,27,2,26,27,34,5,9,3,0,6,2,0,1,0,8,6,33,29,10,1,4,1,15,0,21,0,13,11
15:28:08,33,22,36,6,0,0,1,4,0,0,0,10,6,7,10,29,4,9,27,20,7,36,14,5,8,21,23,28,0,10,1,5,29,0,25,0,6,33,20,26,21,17,16,12,21,24,4,3,29,12,14,16,0,13,19,21,27,40,34,19,34,12,24,5,22,15,19,5,5,1,8,8,23,27,2,26,27,34,5,9,4,0,6,0,1,1,0,8,6,33,29,10,1,3,1,14,0,22,0,13,11
15:30:09,33,22,36,6,0,0,1,4,0,0,0,10,6,7,10,29,4,9,27,20,7,36,14,5,8,21,23,28,0,10,1,5,29,0,25,0,6,33,20,26,21,17,16,12,21,24,4,3,29,12,14,16,0,13,19,21,27,40,34,19,34,12,24,5,22,15,19,5,5,1,8,8,23,27,2,26,27,34,5,9,4,0,6,0,1,1,0,8,6,33,29,10,1,3,1,14,0,22,0,13,11
15:32:09,33,22,36,6,0,0,1,4,1,0,0,10,6,5,10,29,4,9,27,20,7,36,14,5,7,21,23,28,0,10,2,5,28,0,24,0,6,33,20,27,21,16,16,11,21,24,4,3,29,12,14,16,0,12,19,21,27,39,34,19,34,12,24,5,23,16,19,5,5,1,8,8,23,27,2,27,27,36,5,9,4,0,6,1,1,2,2,9,6,33,29,10,1,3,1,15,0,22,0,13,11
15:34:09,33,22,36,6,0,0,1,4,1,1,0,10,6,5,10,29,3,9,27,20,7,38,14,5,5,21,24,27,0,11,1,5,28,1,24,0,6,33,20,28,21,14,16,11,21,25,5,2,29,12,14,17,0,12,20,21,27,38,34,20,34,12,24,5,23,16,19,5,5,1,8,8,23,27,2,27,25,36,4,10,4,0,6,1,1,2,2,9,6,33,29,10,1,2,1,15,0,22,0,13,11
15:36:09,33,22,36,6,0,0,1,4,1,1,0,10,6,5,10,29,3,9,27,20,7,38,14,5,5,21,24,27,0,11,1,5,28,1,24,0,6,33,20,28,21,14,16,11,21,25,5,2,29,12,14,17,0,12,20,21,27,38,34,20,34,12,24,5,23,16,19,5,5,1,8,8,23,27,2,27,25,36,4,10,4,0,6,1,1,2,2,9,6,33,29,10,1,2,1,15,0,22,0,13,11
15:38:08,33,22,36,6,0,0,1,4,1,1,0,9,6,5,10,29,4,9,27,19,7,38,14,6,3,21,24,27,0,11,0,5,28,0,24,1,7,33,20,28,19,14,15,10,24,26,5,2,29,12,13,17,0,12,21,21,27,38,33,19,33,12,24,5,23,15,20,5,6,1,8,8,23,25,2,27,25,36,4,10,4,0,6,1,1,2,2,9,6,33,29,10,1,2,1,15,0,22,0,13,11
15:40:09,33,22,36,6,0,0,0,4,1,3,0,9,6,5,10,29,4,9,25,19,8,38,13,6,3,21,24,28,0,11,0,5,28,1,23,1,9,33,19,28,19,15,15,11,24,25,5,2,29,11,14,17,0,12,21,21,27,36,32,19,33,12,24,4,23,15,20,5,6,0,8,9,23,25,2,27,24,36,5,10,3,0,6,1,1,2,3,9,6,33,29,10,1,2,1,13,0,22,0,13,11
15:42:09,33,22,36,6,0,0,0,4,1,3,0,9,6,5,10,29,4,9,25,19,8,38,13,6,3,21,24,28,0,11,0,5,28,1,23,1,9,33,19,28,19,15,15,11,24,25,5,2,29,11,14,17,0,12,21,21,27,36,32,19,33,12,24,4,23,15,20,5,6,0,8,9,23,25,2,27,24,36,5,10,3,0,6,1,1,2,3,9,6,33,29,10,1,2,1,13,0,22,0,13,11
15:44:09,32,22,36,6,0,0,0,4,1,0,0,9,6,6,9,29,4,8,25,20,8,37,14,6,3,21,24,28,0,11,0,5,28,1,23,1,8,34,29,29,19,15,15,11,24,24,7,2,28,11,15,17,0,11,21,21,27,36,32,19,33,11,24,4,23,14,20,5,6,0,9,10,23,25,2,26,24,36,5,10,4,0,6,1,1,2,3,9,6,34,29,9,1,2,1,13,0,22,0,13,11
