,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
14:02:09,31,16,13,1,1,2,0,0,0,9,1,1,12,1,8,30,6,0,7,19,12,37,13,12,7,24,24,29,3,16,5,23,22,3,18,0,17,15,29,30,26,1,19,3,29,11,27,18,28,4,19,16,13,5,0,26,33,25,34,4,22,16,28,4,7,22,0,2,6,0,13,13,19,8,8,26,10,35,6,6,15,4,5,0,5,2,3,0,34,37,20,19,16,1,2,28,3,22,0,8,11
14:04:09,33,16,14,1,1,2,0,0,0,8,1,0,12,7,8,30,6,0,6,20,12,37,11,12,7,24,24,29,4,16,5,23,21,0,18,0,16,15,29,30,26,1,19,3,28,11,28,18,27,3,20,16,13,5,0,26,33,25,34,3,22,16,28,4,7,22,0,2,6,0,13,13,20,8,8,29,10,34,6,7,15,4,5,0,5,2,3,0,34,37,20,20,16,1,2,29,2,23,0,8,11
14:06:09,33,16,14,1,1,2,0,0,0,8,1,0,12,7,8,30,6,0,6,20,12,37,11,12,7,24,24,29,4,16,5,23,21,0,18,0,16,15,29,30,26,1,19,3,28,11,28,18,27,3,20,16,13,5,0,26,33,25,34,3,22,16,28,4,7,22,0,2,6,0,13,13,20,8,8,29,10,34,6,7,15,4,5,0,5,2,3,0,34,37,20,20,16,1,2,29,2,23,0,8,11
14:08:09,33,16,14,1,1,2,0,1,0,8,1,1,12,7,9,30,6,0,7,20,12,37,12,12,7,24,24,28,4,16,4,23,21,0,18,0,16,16,30,30,26,1,20,3,28,11,28,18,28,3,20,19,13,5,0,26,33,26,34,3,24,16,28,4,7,22,0,2,6,1,14,13,20,8,8,29,11,36,6,7,15,4,5,0,5,2,3,0,34,37,19,20,16,1,2,29,2,23,0,8,12
14:10:08,33,16,15,1,1,2,0,1,0,8,1,1,12,7,9,30,6,0,9,20,12,37,12,11,7,24,24,28,4,16,4,23,21,0,18,1,16,17,29,30,25,1,20,3,28,11,28,19,28,3,20,19,13,7,0,26,33,26,36,3,24,16,28,3,7,21,0,2,6,1,14,13,21,8,8,29,11,37,6,7,15,4,5,0,5,2,4,0,34,37,20,20,16,1,1,29,2,23,0,8,12
14:12:08,33,16,15,1,1,2,0,1,0,8,1,1,12,7,9,30,6,0,9,20,12,37,12,11,7,24,24,28,4,16,4,23,21,0,18,1,16,17,29,30,25,1,20,3,28,11,28,19,28,3,20,19,13,7,0,26,33,26,36,3,24,16,28,3,7,21,0,2,6,1,14,13,21,8,8,29,11,37,6,7,15,4,5,0,5,2,4,0,34,37,20,20,16,1,1,29,2,23,0,8,12
14:14:09,33,16,16,2,2,2,0,1,0,8,1,1,13,7,9,30,5,1,10,20,12,37,12,11,6,25,24,27,4,16,4,23,21,0,18,1,15,17,29,30,25,2,20,3,29,11,28,19,28,3,20,20,13,7,0,26,33,26,36,3,24,16,28,3,7,21,0,1,6,2,14,13,21,8,8,29,11,37,6,7,15,4,5,0,5,2,4,0,34,37,20,20,16,1,1,29,2,23,0,7,11
14:16:08,33,16,16,2,2,2,0,1,0,8,1,1,13,8,9,30,5,6,10,20,12,38,12,11,5,25,23,27,4,16,4,23,21,0,18,1,15,17,29,30,25,2,20,3,29,11,27,19,28,3,19,20,13,7,0,26,33,27,36,3,25,15,28,3,7,21,0,1,5,2,14,13,21,8,7,29,11,37,6,7,15,4,5,0,5,2,5,0,34,37,20,20,16,1,1,28,1,23,0,7,11
14:18:09,33,16,16,2,2,2,0,1,0,8,1,1,13,8,9,30,5,6,10,20,12,38,12,11,5,25,23,27,4,16,4,23,21,0,18,1,15,17,29,30,25,2,20,3,29,11,27,19,28,3,19,20,13,7,0,26,33,27,36,3,25,15,28,3,7,21,0,1,5,2,14,13,21,8,7,29,11,37,6,7,15,4,5,0,5,2,5,0,34,37,20,20,16,1,1,28,1,23,0,7,11
14:20:09,34,17,16,2,2,1,0,1,0,8,1,1,13,8,9,30,5,6,10,20,12,38,13,11,5,25,23,28,4,16,3,23,21,0,18,1,17,17,29,30,25,2,19,3,29,11,15,19,28,3,19,20,13,8,0,27,33,27,36,3,26,15,28,3,6,21,0,1,5,2,14,13,21,9,7,29,11,37,6,7,15,4,5,0,5,2,6,0,34,37,20,20,16,1,1,28,1,23,0,7,11
14:22:09,35,17,17,2,2,1,0,1,0,8,1,1,13,8,9,30,5,6,10,20,12,38,13,11,5,25,23,27,4,16,3,23,21,0,19,1,17,17,29,30,25,2,19,4,29,11,15,19,28,4,18,20,13,8,0,27,33,27,37,3,26,15,28,3,6,20,0,1,5,2,14,13,22,9,7,29,11,37,6,7,15,4,5,0,5,2,6,0,34,37,20,20,16,1,1,28,1,23,0,7,10
14:24:09,35,17,17,2,2,1,0,1,0,8,1,1,13,8,9,30,5,6,10,20,12,38,13,11,5,25,23,27,4,16,3,23,21,0,19,1,17,17,29,30,25,2,19,4,29,11,15,19,28,4,18,20,13,8,0,27,33,27,37,3,26,15,28,3,6,20,0,1,5,2,14,13,22,9,7,29,11,37,6,7,15,4,5,0,5,2,6,0,34,37,20,20,16,1,1,28,1,23,0,7,10
14:26:08,35,17,17,2,2,2,0,1,0,7,1,1,13,8,9,30,5,6,10,20,12,38,13,11,5,25,23,27,4,16,3,23,21,0,19,1,17,17,29,30,25,2,19,4,29,11,15,19,28,4,18,20,13,8,0,27,33,27,37,3,26,15,28,3,6,20,0,1,5,2,14,13,21,9,6,29,10,37,6,7,15,4,5,0,5,3,6,0,34,37,20,21,16,1,0,28,1,23,1,7,10
14:28:08,35,17,17,2,2,2,0,1,0,7,1,1,13,7,9,30,5,6,10,20,12,38,13,11,5,25,23,27,4,16,3,23,21,0,19,1,17,18,29,30,34,2,19,4,29,13,15,19,28,4,17,19,13,8,0,27,33,27,37,3,26,15,28,3,6,20,0,1,5,2,14,13,21,9,6,29,17,37,6,7,15,4,5,0,5,3,6,0,34,37,20,21,16,1,0,28,2,23,1,6,10
14:30:09,35,17,17,2,2,2,0,1,0,7,1,1,13,7,9,30,5,6,10,20,12,38,13,11,5,25,23,27,4,16,3,23,21,0,19,1,17,18,29,30,34,2,19,4,29,13,15,19,28,4,17,19,13,8,0,27,33,27,37,3,26,15,28,3,6,20,0,1,5,2,14,13,21,9,6,29,17,37,6,7,15,4,5,0,5,3,6,0,34,37,20,21,16,1,0,28,2,23,1,6,10
14:32:09,35,17,17,3,2,2,0,1,0,7,1,1,13,7,9,30,5,6,10,20,12,38,12,11,5,24,23,27,4,16,3,23,21,0,19,1,17,18,28,30,34,2,19,3,29,13,9,19,28,4,17,19,13,9,0,27,33,27,37,3,26,15,28,3,6,20,0,1,5,2,14,13,21,9,6,28,18,37,6,7,15,4,5,0,5,3,6,0,34,37,20,21,16,1,0,29,3,23,1,6,9
14:34:08,35,17,17,3,2,2,0,1,0,6,1,1,13,7,9,30,5,6,10,20,12,38,12,11,4,24,24,27,4,15,3,23,21,0,19,1,17,18,28,30,34,2,19,3,29,13,9,19,29,4,17,19,13,9,1,27,33,27,37,3,26,15,28,3,6,20,0,1,5,2,14,14,21,9,6,28,18,37,6,7,15,4,5,0,5,3,6,0,34,37,20,21,16,1,0,29,3,23,1,6,9
14:36:08,35,17,17,3,2,2,0,1,0,6,1,1,13,7,9,30,5,6,10,20,12,38,12,11,4,24,24,27,4,15,3,23,21,0,19,1,17,18,28,30,34,2,19,3,29,13,9,19,29,4,17,19,13,9,1,27,33,27,37,3,26,15,28,3,6,20,0,1,5,2,14,14,21,9,6,28,18,37,6,7,15,4,5,0,5,3,6,0,34,37,20,21,16,1,0,29,3,23,1,6,9
14:38:09,35,17,17,3,2,2,0,1,0,6,1,1,13,7,9,30,5,6,11,20,12,38,12,10,4,24,24,27,4,15,3,23,20,0,19,1,17,19,28,30,35,0,19,3,29,13,10,19,29,4,17,19,13,9,1,27,33,27,37,3,26,15,28,3,6,20,0,1,5,2,14,14,20,8,6,28,18,37,6,7,16,4,5,0,5,3,7,0,34,37,20,21,16,1,0,29,3,23,1,6,9
14:40:09,35,17,25,3,2,2,0,1,0,6,1,1,13,7,9,30,5,6,11,20,12,38,12,10,4,24,24,27,4,15,3,23,20,0,19,1,17,19,28,30,35,1,19,3,29,13,10,19,30,4,16,19,13,9,1,27,33,25,36,3,26,15,28,3,5,20,0,1,5,2,15,14,20,8,6,28,18,38,6,7,16,4,5,1,5,3,7,0,34,37,20,21,16,2,0,29,3,23,1,6,9
14:42:08,35,17,25,3,2,2,0,1,0,6,1,1,13,7,9,30,5,6,11,20,12,38,12,10,4,24,24,27,4,15,3,23,20,0,19,1,17,19,28,30,35,1,19,3,29,13,10,19,30,4,16,19,13,9,1,27,33,25,36,3,26,15,28,3,5,20,0,1,5,2,15,14,20,8,6,28,18,38,6,7,16,4,5,1,5,3,7,0,34,37,20,21,16,2,0,29,3,23,1,6,9
14:44:09,35,17,35,3,2,2,0,0,0,6,0,2,13,8,9,30,5,6,11,20,12,38,12,10,3,24,24,26,4,15,4,23,20,0,19,1,16,19,28,30,35,1,19,4,29,12,9,19,30,4,17,19,13,10,0,27,33,25,36,4,26,15,28,3,5,20,0,0,5,2,15,14,21,8,6,28,16,38,6,7,16,4,5,1,5,3,7,0,34,37,20,21,16,2,0,28,3,23,1,6,10
14:46:09,35,17,35,3,2,2,0,0,0,6,0,2,13,8,9,30,5,6,11,20,12,38,12,10,3,24,24,26,4,15,4,23,20,0,19,1,16,19,28,30,35,1,19,4,29,12,9,19,30,4,17,19,13,10,0,27,33,25,36,4,26,15,28,3,5,20,0,0,5,2,15,14,21,8,6,28,16,38,6,7,16,4,5,1,5,3,7,0,34,37,20,21,16,2,0,28,3,23,1,6,10
14:48:09,35,17,35,3,2,2,0,0,0,6,0,2,13,8,8,30,5,6,10,20,12,38,13,10,3,24,23,27,3,15,4,23,20,0,19,0,16,19,29,30,35,1,19,4,29,12,9,19,29,3,17,18,13,11,0,27,32,25,36,4,26,14,28,3,5,20,0,0,5,2,15,14,21,8,6,28,16,38,6,7,16,4,5,1,6,3,7,0,34,37,20,21,16,2,0,26,4,23,1,6,9
14:50:08,35,17,35,3,2,1,0,0,0,6,0,2,13,8,8,30,5,6,10,20,12,38,13,10,3,23,23,27,3,15,4,23,21,0,19,0,16,19,29,30,35,1,20,6,29,12,9,20,19,3,14,18,13,11,1,26,32,25,36,5,26,14,28,3,4,20,0,0,5,2,15,14,21,7,7,28,17,38,6,5,15,4,5,1,6,3,7,0,34,36,20,21,16,2,0,25,4,23,1,5,9
14:52:09,35,17,35,3,2,1,0,0,0,6,0,2,13,8,8,30,5,6,10,20,12,38,13,10,3,23,23,27,3,15,4,23,21,0,19,0,16,19,29,30,35,1,20,6,29,12,9,20,19,3,14,18,13,11,1,26,32,25,36,5,26,14,28,3,4,20,0,0,5,2,15,14,21,7,7,28,17,38,6,5,15,4,5,1,6,3,7,0,34,36,20,21,16,2,0,25,4,23,1,5,9
14:54:09,35,17,35,3,2,1,0,0,0,6,0,2,13,8,8,29,6,6,10,20,12,38,12,10,3,23,23,27,3,14,4,23,21,0,20,0,17,19,29,30,35,1,20,6,29,12,9,20,20,3,14,18,13,11,2,26,32,25,36,6,27,14,29,3,4,20,0,0,5,2,16,14,22,8,7,28,17,38,6,5,14,4,5,1,6,2,7,0,34,36,20,21,16,2,0,25,6,23,1,6,9
14:56:09,35,17,36,3,2,1,0,0,0,6,0,1,13,7,8,29,6,6,9,20,12,38,12,9,2,23,23,27,3,14,4,23,21,0,20,0,18,19,30,30,35,2,20,7,29,12,11,20,20,2,14,17,13,11,2,26,31,25,35,6,27,14,29,4,5,19,0,0,5,2,16,14,22,8,7,28,17,38,6,5,14,4,5,1,6,2,7,0,34,36,21,21,16,2,0,25,6,23,1,6,9
14:58:09,35,17,36,3,2,1,0,0,0,6,0,1,13,7,8,29,6,6,9,20,12,38,12,9,2,23,23,27,3,14,4,23,21,0,20,0,18,19,30,30,35,2,20,7,29,12,11,20,20,2,14,17,13,11,2,26,31,25,35,6,27,14,29,4,5,19,0,0,5,2,16,14,22,8,7,28,17,38,6,5,14,4,5,1,6,2,7,0,34,36,21,21,16,2,0,25,6,23,1,6,9
15:00:09,34,17,36,3,2,1,0,0,0,6,0,1,13,7,7,29,6,6,10,20,12,38,12,9,2,23,23,28,3,14,3,23,21,1,20,0,19,19,30,30,35,2,20,7,30,12,11,20,21,2,14,17,13,11,5,26,31,25,35,6,27,14,28,4,5,19,0,0,5,2,16,14,22,8,7,28,17,38,6,4,14,4,5,1,6,2,8,0,34,36,21,21,16,2,0,25,8,23,1,6,8
15:02:09,34,17,36,3,2,1,0,0,0,6,0,1,13,7,7,29,6,6,10,20,12,39,11,9,2,23,23,28,3,14,3,22,21,1,20,0,19,19,30,22,35,3,20,7,30,13,11,20,21,2,15,16,13,11,5,26,31,25,36,7,27,14,28,4,4,19,0,0,5,2,16,14,22,8,7,28,16,38,6,4,14,4,5,1,6,2,8,0,34,36,21,21,16,2,0,25,8,23,1,6,8
15:04:09,34,17,36,3,2,1,0,0,0,6,0,1,13,7,7,29,6,6,10,20,12,39,11,9,2,23,23,28,3,14,3,22,21,1,20,0,19,19,30,22,35,3,20,7,30,13,11,20,21,2,15,16,13,11,5,26,31,25,36,7,27,14,28,4,4,19,0,0,5,2,16,14,22,8,7,28,16,38,6,4,14,4,5,1,6,2,8,0,34,36,21,21,16,2,0,25,8,23,1,6,8
15:06:09,34,17,36,3,2,1,0,0,0,6,0,1,14,6,7,29,6,6,10,20,13,39,11,9,2,23,23,28,3,14,3,22,21,1,20,0,19,20,30,22,35,3,20,7,30,15,11,20,21,2,15,17,13,11,5,26,31,26,35,7,28,14,28,4,3,18,0,0,5,3,16,14,22,7,7,28,15,38,6,4,13,4,5,1,6,2,8,0,34,36,21,21,16,3,0,25,8,23,0,6,8
15:08:08,34,17,36,3,2,1,0,0,0,6,0,1,3,6,7,29,6,6,10,20,13,39,11,8,1,24,23,29,3,14,3,22,21,1,21,0,19,20,30,14,35,4,20,7,32,15,11,20,21,3,15,17,13,10,5,26,31,26,35,7,28,14,28,4,3,17,0,0,5,3,16,14,23,7,7,29,14,38,6,4,13,4,5,1,6,2,8,0,34,36,21,22,16,3,0,25,8,23,0,6,8
15:10:09,34,17,36,3,2,1,0,0,0,6,0,1,3,6,7,29,6,6,10,20,13,39,11,8,1,24,23,29,3,14,3,22,21,1,21,0,19,20,30,14,35,4,20,7,32,15,11,20,21,3,15,17,13,10,5,26,31,26,35,7,28,14,28,4,3,17,0,0,5,3,16,14,23,7,7,29,14,38,6,4,13,4,5,1,6,2,8,0,34,36,21,22,16,3,0,25,8,23,0,6,8
15:12:08,34,17,36,3,2,1,0,0,0,6,0,1,7,6,7,29,6,6,10,20,13,39,11,8,1,24,21,29,3,14,3,23,21,1,22,0,19,20,30,14,35,4,20,7,32,16,11,20,21,3,15,17,13,10,5,26,31,26,35,7,28,12,28,4,4,17,1,1,5,3,16,14,23,6,7,29,14,38,6,3,12,4,5,1,6,2,8,0,34,36,21,22,16,3,0,24,8,23,0,6,9
15:14:09,34,17,36,3,2,1,0,0,0,6,0,1,7,6,7,29,6,6,9,20,13,39,11,8,1,24,21,29,3,14,3,23,22,0,22,0,19,20,30,13,36,4,20,7,32,15,11,20,21,3,13,17,13,10,5,26,31,26,34,7,28,13,28,5,4,17,1,1,5,3,16,13,21,6,7,30,14,38,6,3,12,4,5,1,6,2,7,0,34,36,21,22,16,3,0,24,8,22,0,6,9
15:16:09,34,17,36,3,2,1,0,0,0,6,0,1,7,6,7,29,6,6,9,20,13,39,11,8,1,24,21,29,3,14,3,23,22,0,22,0,19,20,30,13,36,4,20,7,32,15,11,20,21,3,13,17,13,10,5,26,31,26,34,7,28,13,28,5,4,17,1,1,5,3,16,13,21,6,7,30,14,38,6,3,12,4,5,1,6,2,7,0,34,36,21,22,16,3,0,24,8,22,0,6,9
15:18:08,34,17,36,3,2,1,0,0,0,6,0,1,8,7,7,29,6,6,9,20,13,39,11,8,1,25,19,29,3,14,3,23,22,0,22,0,19,20,30,12,36,5,20,7,32,15,10,20,21,3,13,18,13,10,5,26,31,26,34,7,28,13,28,5,5,17,1,13,5,3,16,13,21,6,7,30,14,38,6,3,12,4,5,1,6,2,6,1,34,36,20,22,16,3,0,23,7,22,0,6,9
15:20:09,34,17,36,3,2,1,0,0,0,5,0,1,8,7,7,29,6,5,9,20,13,39,11,8,1,25,19,29,3,14,3,23,22,1,22,0,19,20,30,12,36,6,20,6,32,13,10,20,21,4,13,18,13,10,5,26,31,27,34,6,28,13,28,5,5,16,0,19,5,3,16,13,21,5,7,29,13,38,6,3,12,4,5,2,6,2,6,1,34,36,20,22,16,3,0,23,7,22,0,6,9
15:22:09,34,17,36,3,2,1,0,0,0,5,0,1,8,7,7,29,6,5,9,20,13,39,11,8,1,25,19,29,3,14,3,23,22,1,22,0,19,20,30,12,36,6,20,6,32,13,10,20,21,4,13,18,13,10,5,26,31,27,34,6,28,13,28,5,5,16,0,19,5,3,16,13,21,5,7,29,13,38,6,3,12,4,5,2,6,2,6,1,34,36,20,22,16,3,0,23,7,22,0,6,9
15:24:08,34,17,36,2,2,3,0,0,0,5,0,1,8,7,7,29,6,4,8,20,13,39,11,8,1,25,18,29,3,14,3,23,22,1,23,0,19,20,30,12,36,6,20,6,32,13,10,20,21,4,13,18,13,9,5,26,31,27,34,6,31,13,28,5,5,16,0,19,5,3,16,13,23,5,8,29,19,40,6,4,12,3,5,2,6,2,6,1,34,35,20,21,16,3,0,23,7,22,0,6,9
15:26:09,34,17,36,2,3,3,0,0,0,4,0,1,9,7,6,28,7,4,8,20,12,39,11,8,1,25,18,29,2,14,3,23,22,0,23,1,18,20,30,12,36,4,20,7,33,13,10,20,21,4,13,17,13,9,4,26,32,27,35,6,31,13,28,5,6,16,0,19,5,3,16,13,23,5,8,28,25,40,7,4,13,3,5,2,7,2,6,1,34,35,20,21,16,3,0,23,7,22,0,6,9
15:28:08,34,17,36,2,3,3,0,0,0,4,0,1,9,7,6,28,7,4,8,20,12,39,11,8,1,25,18,29,2,14,3,23,22,0,23,1,18,20,30,12,36,4,20,7,33,13,10,20,21,4,13,17,13,9,4,26,32,27,35,6,31,13,28,5,6,16,0,19,5,3,16,13,23,5,8,28,25,40,7,4,13,3,5,2,7,2,6,1,34,35,20,21,16,3,0,23,7,22,0,6,9
15:30:09,34,17,36,2,3,3,0,0,0,4,0,0,9,7,6,28,8,4,8,20,12,39,11,8,1,25,18,29,2,14,2,23,22,0,23,1,18,20,30,13,36,2,20,8,34,14,10,20,21,4,13,18,8,9,4,26,32,27,35,5,31,14,29,5,6,16,0,19,5,3,17,13,23,5,9,28,27,40,7,4,13,3,5,2,7,2,7,1,34,35,20,21,16,3,0,22,6,22,0,6,10
15:32:09,34,17,36,2,3,3,0,0,0,4,0,0,9,6,6,28,8,3,8,20,12,39,10,8,1,25,19,29,2,14,2,23,22,0,23,1,18,21,30,13,40,2,20,7,34,14,10,20,21,4,13,18,8,9,4,26,32,27,35,5,31,15,29,5,5,16,0,18,6,3,17,13,23,4,9,28,27,40,7,4,12,3,5,2,8,2,7,1,34,35,20,21,16,3,0,22,6,22,1,6,10
15:34:08,34,17,36,2,3,3,0,0,0,4,0,0,9,6,6,28,8,3,8,20,12,39,10,8,1,25,19,29,2,14,2,23,22,0,23,1,18,21,30,13,40,2,20,7,34,14,10,20,21,4,13,18,8,9,4,26,32,27,35,5,31,15,29,5,5,16,0,18,6,3,17,13,23,4,9,28,27,40,7,4,12,3,5,2,8,2,7,1,34,35,20,21,16,3,0,22,6,22,1,6,10
15:36:09,34,17,36,2,3,3,0,0,0,4,0,0,9,6,6,28,8,3,9,20,12,39,10,9,1,25,19,29,2,14,2,23,22,0,23,1,18,22,29,13,40,2,19,7,34,14,11,20,21,4,14,18,8,10,4,26,32,28,35,5,32,15,29,5,5,17,0,18,6,3,17,13,23,4,9,27,27,40,7,4,11,3,5,2,8,2,7,1,34,35,20,21,15,3,0,22,6,22,1,6,10
15:38:09,34,17,36,2,3,3,0,0,0,4,0,0,2,6,6,28,6,3,9,20,12,39,10,9,1,25,20,28,2,14,2,23,22,0,22,1,18,22,29,11,40,2,19,7,34,15,11,20,21,5,14,18,8,10,4,26,32,25,35,5,32,16,29,5,5,17,0,18,6,3,17,13,22,4,9,27,27,40,7,5,11,3,5,2,8,2,7,1,34,35,20,21,15,3,0,22,5,22,1,6,10
15:40:09,34,17,36,2,3,3,0,0,0,4,0,0,2,6,6,28,6,3,9,20,12,39,10,9,1,25,20,28,2,14,2,23,22,0,22,1,18,22,29,11,40,2,19,7,34,15,11,20,21,5,14,18,8,10,4,26,32,25,35,5,32,16,29,5,5,17,0,18,6,3,17,13,22,4,9,27,27,40,7,5,11,3,5,2,8,2,7,1,34,35,20,21,15,3,0,22,5,22,1,6,10
15:42:09,34,17,36,2,3,3,0,0,0,4,0,0,2,7,6,28,6,3,9,20,12,39,10,9,1,25,20,28,2,15,2,23,22,0,22,1,18,22,29,11,40,2,19,7,34,16,11,20,21,5,14,18,3,10,4,26,32,25,35,5,32,18,28,5,4,17,0,18,6,3,17,13,22,4,9,27,27,40,7,5,12,3,5,2,8,2,7,1,34,35,20,21,15,3,0,22,5,22,1,6,10
15:44:09,34,17,36,2,3,3,0,0,0,5,0,0,2,7,5,28,6,3,9,20,12,39,10,9,1,25,20,28,2,15,2,24,22,0,22,1,18,22,29,11,40,2,19,7,34,17,13,20,22,6,13,18,3,10,4,26,32,25,35,5,29,19,27,5,4,17,0,18,6,3,16,14,23,3,9,27,26,40,7,5,12,3,5,1,8,2,8,1,34,35,20,21,15,3,0,20,5,22,1,6,10
15:46:09,34,17,36,2,3,3,0,0,0,5,0,0,2,7,5,28,6,3,9,20,12,39,10,9,1,25,20,28,2,15,2,24,22,0,22,1,18,22,29,11,40,2,19,7,34,17,13,20,22,6,13,18,3,10,4,26,32,25,35,5,29,19,27,5,4,17,0,18,6,3,16,14,23,3,9,27,26,40,7,5,12,3,5,1,8,2,8,1,34,35,20,21,15,3,0,20,5,22,1,6,10
15:48:08,35,17,36,2,4,3,0,0,0,5,0,0,1,7,5,28,6,3,9,19,11,39,10,9,1,25,20,27,2,16,2,24,22,0,22,1,18,22,29,12,40,2,19,7,34,17,14,20,22,6,13,18,3,9,3,26,22,25,36,5,29,19,28,5,4,17,0,18,6,3,16,14,23,3,8,27,26,40,6,5,12,3,5,2,8,2,8,1,34,35,19,21,15,3,0,20,5,22,1,6,10
15:50:09,35,17,35,2,4,3,0,0,0,5,0,0,1,7,5,27,5,3,10,19,11,39,10,9,1,26,20,26,2,16,2,24,23,0,22,0,18,22,29,12,40,2,19,7,34,19,14,20,22,7,13,18,3,10,3,26,14,25,36,5,29,20,29,5,4,17,0,18,6,3,16,15,23,3,8,28,26,40,6,5,12,3,5,2,8,2,8,1,34,35,19,21,15,3,0,20,5,22,1,6,10
15:52:09,35,17,35,2,4,3,0,0,0,5,0,0,1,7,5,27,5,3,10,19,11,39,10,9,1,26,20,26,2,16,2,24,23,0,22,0,18,22,29,12,40,2,19,7,34,19,14,20,22,7,13,18,3,10,3,26,14,25,36,5,29,20,29,5,4,17,0,18,6,3,16,15,23,3,8,28,26,40,6,5,12,3,5,2,8,2,8,1,34,35,19,21,15,3,0,20,5,22,1,6,10
15:54:08,35,17,35,2,4,3,0,0,0,5,0,0,1,7,5,27,5,3,10,20,11,39,10,9,1,26,21,26,2,16,2,24,23,0,22,0,18,22,29,12,40,2,19,7,34,19,14,20,21,7,13,18,3,10,3,26,14,25,36,5,29,21,29,5,4,19,0,18,6,3,16,15,22,3,7,28,26,40,4,5,12,3,5,2,8,2,7,1,34,34,19,21,15,3,0,20,5,22,1,6,10
15:56:09,35,17,35,2,4,3,1,0,0,5,0,0,2,7,5,27,4,2,10,20,11,39,10,9,2,26,21,26,2,16,2,24,23,0,21,0,18,23,27,12,40,2,19,7,34,19,14,20,21,9,13,18,3,10,5,26,14,25,36,5,28,21,29,5,4,32,0,17,6,3,15,15,22,3,7,28,26,39,4,5,12,4,5,2,8,2,7,1,34,34,19,22,15,3,0,21,5,23,1,6,10
15:58:08,35,17,35,2,4,3,1,0,0,5,0,0,2,7,5,27,4,2,10,20,11,39,10,9,2,26,21,26,2,16,2,24,23,0,21,0,18,23,27,12,40,2,19,7,34,19,14,20,21,9,13,18,3,10,5,26,14,25,36,5,28,21,29,5,4,32,0,17,6,3,15,15,22,3,7,28,26,39,4,5,12,4,5,2,8,2,7,1,34,34,19,22,15,3,0,21,5,23,1,6,10
16:00:09,35,17,35,2,4,3,1,0,0,6,0,0,2,8,5,27,4,2,11,20,11,38,10,10,2,26,19,26,2,16,2,23,23,0,20,0,18,23,28,11,40,0,19,6,33,20,14,20,21,10,13,18,3,10,5,26,14,25,36,5,28,21,29,5,4,34,0,15,6,3,15,15,22,4,7,28,26,39,4,4,12,4,5,2,8,2,7,1,34,34,19,22,15,3,0,21,5,23,1,6,10
