,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:28:08,35,19,33,2,6,7,2,5,0,2,0,0,1,0,1,30,3,1,26,19,1,36,20,4,0,23,14,8,1,3,2,2,23,6,13,2,1,2,19,30,38,3,30,18,20,2,16,11,30,2,17,4,0,2,0,30,36,40,36,1,36,4,39,12,32,2,27,1,3,0,13,22,15,0,0,39,15,40,2,2,15,6,0,4,4,0,4,0,0,35,30,24,2,0,0,29,2,22,1,21,12
13:30:08,35,19,33,2,6,7,2,5,0,2,0,0,1,0,1,30,3,1,26,19,1,36,20,4,0,23,14,8,1,3,2,2,23,6,13,2,1,2,19,30,38,3,30,18,20,2,16,11,30,2,17,4,0,2,0,30,36,40,36,1,36,4,39,12,32,2,27,1,3,0,13,22,15,0,0,39,15,40,2,2,15,6,0,4,4,0,4,0,0,35,30,24,2,0,0,29,2,22,1,21,12
13:32:09,35,19,33,2,6,7,2,5,0,0,0,0,1,0,1,30,2,0,25,19,1,34,19,4,0,23,15,8,1,4,2,2,23,6,13,2,1,2,18,30,38,4,29,18,20,3,18,12,30,2,16,1,0,4,1,31,36,39,37,1,34,4,39,12,32,8,27,1,3,0,14,22,16,0,1,39,15,40,2,2,15,7,0,4,4,0,4,0,0,35,29,24,2,0,0,29,2,23,1,20,12
13:34:09,35,19,32,2,5,7,2,5,0,0,0,0,1,1,1,30,2,0,24,20,1,35,19,3,5,24,15,9,2,3,2,2,23,6,13,0,0,3,18,29,38,5,29,19,19,4,18,12,30,2,15,0,0,4,0,31,36,39,38,1,35,4,39,12,31,15,27,2,2,0,14,22,16,1,1,39,16,40,2,2,15,7,0,3,4,0,4,0,0,35,29,25,2,0,0,29,2,23,1,24,11
13:36:09,35,19,32,2,5,7,2,5,0,0,0,0,1,1,1,30,2,0,24,20,1,35,19,3,5,24,15,9,2,3,2,2,23,6,13,0,0,3,18,29,38,5,29,19,19,4,18,12,30,2,15,0,0,4,0,31,36,39,38,1,35,4,39,12,31,15,27,2,2,0,14,22,16,1,1,39,16,40,2,2,15,7,0,3,4,0,4,0,0,35,29,25,2,0,0,29,2,23,1,24,11
13:38:09,34,20,32,1,4,6,0,6,0,1,0,0,1,1,1,30,2,1,25,20,1,35,20,2,5,24,15,8,2,3,2,2,24,6,13,0,0,4,18,28,38,3,30,21,19,6,16,12,29,3,15,0,0,4,0,31,36,39,39,1,36,5,40,12,32,18,27,2,2,0,13,20,16,1,1,39,15,40,2,2,15,8,0,2,3,0,4,0,0,35,29,26,2,0,0,29,2,22,1,25,12
13:40:09,34,21,31,1,4,6,0,6,0,0,0,0,2,0,1,30,2,1,26,19,1,35,20,2,5,24,13,9,2,3,3,2,24,4,13,0,1,2,18,29,38,3,29,20,19,5,16,12,30,3,15,1,0,2,0,30,36,39,39,1,35,5,40,12,31,18,27,2,2,0,12,20,19,1,1,38,16,40,1,3,15,8,0,2,3,0,4,0,0,35,29,27,2,0,0,29,2,22,1,25,12
13:42:08,34,21,31,1,4,6,0,6,0,0,0,0,2,0,1,30,2,1,26,19,1,35,20,2,5,24,13,9,2,3,3,2,24,4,13,0,1,2,18,29,38,3,29,20,19,5,16,12,30,3,15,1,0,2,0,30,36,39,39,1,35,5,40,12,31,18,27,2,2,0,12,20,19,1,1,38,16,40,1,3,15,8,0,2,3,0,4,0,0,35,29,27,2,0,0,29,2,22,1,25,12
13:44:09,34,21,31,1,4,4,0,5,0,0,0,0,3,0,1,30,3,1,26,19,10,35,20,2,4,23,12,9,2,4,3,2,24,5,13,0,1,2,18,30,37,3,29,19,19,4,16,12,29,3,15,0,0,2,0,30,36,40,39,0,35,5,40,12,31,17,27,2,2,0,12,19,18,1,1,38,16,40,1,7,14,8,0,2,3,0,2,0,0,36,30,29,2,1,0,29,1,22,1,25,12
13:46:09,33,21,31,4,4,4,0,5,1,2,0,0,3,0,1,30,5,0,28,18,10,34,20,2,4,23,12,9,2,4,3,2,24,6,14,1,0,2,18,30,36,3,29,18,19,5,16,13,29,5,17,0,0,2,0,30,36,39,39,0,34,5,39,11,31,17,27,2,2,0,12,19,17,2,2,39,17,40,2,8,14,8,0,0,3,0,2,0,0,36,30,27,2,0,0,29,1,22,1,25,12
13:48:09,33,21,31,4,4,4,0,5,1,2,0,0,3,0,1,30,5,0,28,18,10,34,20,2,4,23,12,9,2,4,3,2,24,6,14,1,0,2,18,30,36,3,29,18,19,5,16,13,29,5,17,0,0,2,0,30,36,39,39,0,34,5,39,11,31,17,27,2,2,0,12,19,17,2,2,39,17,40,2,8,14,8,0,0,3,0,2,0,0,36,30,27,2,0,0,29,1,22,1,25,12
13:50:08,34,21,30,4,4,4,0,5,1,2,0,0,3,3,1,30,5,0,28,18,10,34,19,2,4,24,13,9,3,4,2,2,24,4,14,1,0,0,19,30,37,3,30,19,19,5,16,13,30,6,18,0,0,2,1,30,38,40,39,0,35,7,39,12,31,16,26,2,2,0,12,19,17,2,2,39,16,39,2,9,14,8,0,0,2,0,0,0,0,36,30,28,2,0,0,29,0,22,1,25,12
13:52:09,34,21,30,4,4,4,0,4,1,2,1,0,3,3,1,29,5,2,28,20,10,34,19,3,2,24,14,10,3,4,3,2,24,5,15,1,1,0,20,29,37,3,30,19,19,5,15,13,30,6,19,0,0,2,2,31,38,40,39,0,34,8,39,12,32,16,26,2,2,0,11,19,15,2,2,39,15,40,3,9,15,8,0,1,2,0,0,1,0,36,29,28,2,0,1,28,1,22,0,25,10
13:54:09,34,21,30,4,4,4,0,4,1,2,1,0,3,3,1,29,5,2,28,20,10,34,19,3,2,24,14,10,3,4,3,2,24,5,15,1,1,0,20,29,37,3,30,19,19,5,15,13,30,6,19,0,0,2,2,31,38,40,39,0,34,8,39,12,32,16,26,2,2,0,11,19,15,2,2,39,15,40,3,9,15,8,0,1,2,0,0,1,0,36,29,28,2,0,1,28,1,22,0,25,10
13:56:08,34,21,30,4,4,4,0,4,1,3,2,0,3,3,1,30,5,2,29,20,10,36,18,3,2,24,14,10,4,4,3,2,25,6,15,2,0,0,20,30,39,3,30,19,19,6,15,13,30,6,19,0,0,2,0,31,38,40,39,1,34,9,39,12,32,16,25,2,2,0,11,19,14,2,2,39,16,40,5,9,15,8,1,1,2,0,0,2,0,36,30,28,3,0,1,28,1,22,0,25,10
13:58:09,34,21,30,3,3,4,0,4,1,3,2,0,3,2,0,30,5,2,29,19,11,36,18,3,3,24,14,10,4,4,3,2,26,7,16,2,2,1,20,30,39,3,30,21,20,4,15,13,30,7,20,0,0,2,0,33,38,40,40,1,35,9,39,12,32,17,27,2,2,0,9,19,13,1,2,37,17,40,6,10,15,8,0,1,1,0,0,2,0,36,30,28,3,0,1,19,3,22,0,25,9
14:00:09,34,21,30,3,3,4,0,4,1,3,2,0,3,2,0,30,5,2,29,19,11,36,18,3,3,24,14,10,4,4,3,2,26,7,16,2,2,1,20,30,39,3,30,21,20,4,15,13,30,7,20,0,0,2,0,33,38,40,40,1,35,9,39,12,32,17,27,2,2,0,9,19,13,1,2,37,17,40,6,10,15,8,0,1,1,0,0,2,0,36,30,28,3,0,1,19,3,22,0,25,9
14:02:09,33,21,31,3,3,3,0,4,1,3,2,0,3,3,0,30,5,2,30,20,11,36,18,4,3,24,14,10,6,3,3,2,26,8,17,2,2,1,19,30,39,4,30,21,22,3,16,14,30,7,20,1,0,1,1,35,38,40,40,1,38,9,37,12,31,17,27,2,2,0,9,19,12,1,2,36,16,40,6,11,15,8,0,1,0,0,0,2,0,37,30,28,3,0,1,19,3,22,0,25,9
14:04:09,33,21,31,3,3,3,0,3,1,4,3,0,3,3,0,29,5,2,30,20,11,37,19,4,3,23,13,11,6,3,3,2,26,8,17,2,2,1,20,29,39,4,29,21,23,3,16,14,29,7,20,1,0,1,2,35,38,40,40,0,40,9,37,12,31,17,27,3,1,0,9,19,13,1,2,35,15,39,6,12,15,8,0,1,0,0,0,2,0,37,30,28,3,0,1,19,3,22,0,25,9
14:06:09,33,21,31,3,3,3,0,3,1,4,3,0,3,3,0,29,5,2,30,20,11,37,19,4,3,23,13,11,6,3,3,2,26,8,17,2,2,1,20,29,39,4,29,21,23,3,16,14,29,7,20,1,0,1,2,35,38,40,40,0,40,9,37,12,31,17,27,3,1,0,9,19,13,1,2,35,15,39,6,12,15,8,0,1,0,0,0,2,0,37,30,28,3,0,1,19,3,22,0,25,9
14:08:08,33,21,32,3,3,3,0,3,1,5,3,0,3,3,0,29,5,3,30,20,11,38,20,4,4,23,13,12,6,3,2,2,26,9,17,3,2,1,21,30,39,5,30,21,23,3,16,14,30,9,20,1,0,2,2,35,39,39,40,0,40,9,37,13,29,17,27,3,1,0,9,19,14,0,2,35,16,39,6,13,15,8,0,0,0,0,1,2,0,37,30,28,3,1,1,13,4,22,0,25,9
14:10:09,33,21,32,3,3,3,0,3,1,5,3,1,3,3,0,29,2,2,30,20,11,39,20,4,3,23,15,12,7,3,2,1,26,9,17,3,0,3,21,29,39,5,30,20,23,3,17,14,30,8,19,1,0,2,2,35,39,39,40,0,39,8,37,13,29,16,26,4,1,0,9,19,14,0,2,34,16,39,6,14,15,8,0,0,0,0,1,2,0,37,29,29,3,1,1,13,4,22,0,25,9
14:12:09,33,21,32,3,3,3,0,3,1,5,3,1,3,3,0,29,2,2,30,20,11,39,20,4,3,23,15,12,7,3,2,1,26,9,17,3,0,3,21,29,39,5,30,20,23,3,17,14,30,8,19,1,0,2,2,35,39,39,40,0,39,8,37,13,29,16,26,4,1,0,9,19,14,0,2,34,16,39,6,14,15,8,0,0,0,0,1,2,0,37,29,29,3,1,1,13,4,22,0,25,9
14:14:08,34,21,32,3,3,3,0,3,1,5,2,1,3,4,0,29,4,0,30,20,11,39,20,4,2,24,16,11,8,2,2,1,26,9,17,3,0,3,21,29,39,5,30,18,24,4,18,14,29,10,19,0,0,3,4,34,40,39,40,0,40,8,37,13,29,16,26,4,1,0,9,19,15,0,2,34,16,39,6,14,14,8,0,0,0,0,1,2,0,38,29,29,3,1,1,14,5,22,0,25,9
14:16:09,34,21,31,3,2,3,0,3,1,4,2,1,3,5,0,29,4,0,30,19,11,39,20,4,0,25,16,13,8,2,2,2,27,8,17,3,0,3,20,29,39,5,30,18,24,4,18,14,29,11,19,0,0,3,4,34,40,40,40,1,40,8,37,15,29,16,25,4,0,0,8,20,15,0,2,34,18,38,4,14,14,8,0,0,0,0,0,2,0,39,29,28,3,1,1,15,7,22,0,24,9
14:18:09,34,21,31,3,2,3,0,3,1,4,2,1,3,5,0,29,4,0,30,19,11,39,20,4,0,25,16,13,8,2,2,2,27,8,17,3,0,3,20,29,39,5,30,18,24,4,18,14,29,11,19,0,0,3,4,34,40,40,40,1,40,8,37,15,29,16,25,4,0,0,8,20,15,0,2,34,18,38,4,14,14,8,0,0,0,0,0,2,0,39,29,28,3,1,1,15,7,22,0,24,9
14:20:08,34,21,31,3,2,3,0,3,1,4,2,0,3,4,0,29,4,0,30,19,9,38,20,4,0,25,16,13,8,3,2,2,27,8,18,4,0,2,20,30,39,5,30,18,24,4,19,15,29,11,19,0,0,3,4,34,40,40,40,1,40,9,36,15,29,16,25,4,0,0,8,20,16,0,2,36,19,38,3,14,14,7,0,0,0,0,0,1,0,39,29,28,3,1,1,16,7,23,0,25,9
14:22:09,34,21,31,3,2,3,0,3,1,4,2,0,3,4,0,29,4,0,30,19,9,38,20,4,0,25,16,13,8,3,2,2,27,8,18,4,0,2,20,30,39,5,30,18,24,4,19,15,29,11,19,0,0,3,4,34,40,40,40,1,40,9,36,15,29,16,25,4,0,0,8,20,16,0,2,36,19,38,3,14,14,7,0,0,0,0,0,1,0,39,29,28,3,1,1,16,7,23,0,25,9
14:24:09,34,21,31,3,2,3,0,3,1,4,1,0,3,4,1,29,4,0,30,19,9,38,20,4,0,25,16,13,8,3,2,2,27,9,18,4,0,0,20,30,39,5,30,18,24,4,19,15,30,11,19,0,0,3,4,34,40,40,39,1,40,10,36,16,28,16,26,2,0,0,8,20,16,1,2,36,19,40,3,14,14,7,0,0,0,0,0,1,0,39,29,28,3,1,1,19,7,23,0,25,9
14:26:09,34,21,31,3,2,3,5,3,0,4,0,0,4,4,1,29,4,0,30,19,9,38,20,4,0,25,16,14,8,5,1,2,27,9,18,2,0,0,22,30,39,5,30,18,26,5,20,15,29,11,18,2,0,3,3,34,39,40,39,1,39,8,36,16,28,16,26,2,0,0,8,20,15,1,2,36,18,40,3,14,14,7,0,0,0,0,0,1,0,39,30,28,3,1,2,19,7,23,0,25,9
14:28:09,34,21,31,3,2,3,5,3,0,4,0,0,4,4,1,29,4,0,30,19,9,38,20,4,0,25,16,14,8,5,1,2,27,9,18,2,0,0,22,30,39,5,30,18,26,5,20,15,29,11,18,2,0,3,3,34,39,40,39,1,39,8,36,16,28,16,26,2,0,0,8,20,15,1,2,36,18,40,3,14,14,7,0,0,0,0,0,1,0,39,30,28,3,1,2,19,7,23,0,25,9
14:30:08,34,21,31,3,1,3,9,3,1,4,2,0,4,4,1,29,4,0,30,19,9,38,19,3,0,24,15,13,7,5,1,2,27,9,18,0,0,1,22,30,40,5,30,18,26,5,20,15,30,11,18,2,0,3,3,34,40,40,39,1,40,8,36,17,28,16,26,3,0,0,7,20,15,1,2,36,19,40,3,14,12,7,0,0,1,0,0,1,0,39,30,28,3,1,1,19,7,23,0,25,9
14:32:08,34,22,31,3,1,3,9,2,1,4,2,0,4,4,1,30,3,0,30,19,8,37,19,4,1,24,13,15,7,5,1,2,27,9,18,0,1,0,22,30,40,6,30,18,26,5,21,15,30,11,18,4,0,4,4,34,39,40,39,1,39,8,36,17,28,15,26,3,0,0,8,21,15,2,2,37,19,39,2,14,12,7,0,0,1,0,1,1,0,39,30,28,3,1,0,18,8,22,0,25,9
14:34:09,34,22,31,3,1,3,9,2,1,4,2,0,4,4,1,30,3,0,30,19,8,37,19,4,1,24,13,15,7,5,1,2,27,9,18,0,1,0,22,30,40,6,30,18,26,5,21,15,30,11,18,4,0,4,4,34,39,40,39,1,39,8,36,17,28,15,26,3,0,0,8,21,15,2,2,37,19,39,2,14,12,7,0,0,1,0,1,1,0,39,30,28,3,1,0,18,8,22,0,25,9
14:36:09,34,22,31,3,1,4,9,2,3,5,2,0,4,6,2,30,3,0,30,19,8,37,19,4,1,23,13,16,7,5,2,2,27,9,18,0,1,0,22,30,40,6,30,18,26,4,20,15,29,11,18,4,0,4,4,35,39,40,39,1,39,9,36,17,28,15,26,3,0,0,8,22,15,2,2,37,19,39,2,14,12,7,0,0,1,0,2,1,0,39,30,28,3,1,0,18,8,22,0,25,9
14:38:09,35,22,31,3,1,4,10,2,9,6,2,0,4,6,2,30,3,0,30,19,8,36,19,4,2,23,13,15,6,6,2,2,27,9,18,0,2,0,22,29,40,7,30,18,24,4,20,16,30,10,18,4,0,4,3,36,39,40,39,1,40,9,35,17,28,15,26,3,0,0,8,22,15,0,2,37,19,39,2,14,12,7,0,0,1,0,2,1,0,40,30,28,3,1,0,17,8,22,0,25,9
14:40:09,35,22,31,3,1,4,10,2,9,6,2,0,4,6,2,30,3,0,30,19,8,36,19,4,2,23,13,15,6,6,2,2,27,9,18,0,2,0,22,29,40,7,30,18,24,4,20,16,30,10,18,4,0,4,3,36,39,40,39,1,40,9,35,17,28,15,26,3,0,0,8,22,15,0,2,37,19,39,2,14,12,7,0,0,1,0,2,1,0,40,30,28,3,1,0,17,8,22,0,25,9
14:42:09,35,22,31,3,1,4,11,0,9,7,2,0,4,8,2,30,3,0,30,19,7,36,19,3,2,23,14,16,8,6,2,2,27,11,18,0,3,0,22,29,40,8,30,16,24,4,20,16,30,9,18,4,0,4,2,37,39,40,39,1,40,9,35,17,28,14,26,3,0,0,8,22,15,2,2,37,19,39,2,13,12,8,0,0,2,0,2,1,0,40,30,28,3,1,0,16,8,22,0,25,9
14:44:09,35,22,31,3,1,3,11,0,9,7,2,0,4,8,1,30,3,0,30,19,7,36,18,3,2,23,16,16,8,6,3,2,27,11,18,0,3,1,22,29,40,8,30,16,24,6,20,16,30,9,18,5,0,4,2,37,39,39,39,1,40,9,35,16,29,14,26,3,0,0,8,22,15,2,2,35,19,39,2,12,12,8,0,0,2,0,2,1,0,40,30,28,3,1,0,17,8,23,0,25,9
14:46:08,35,22,31,3,1,3,11,0,9,7,2,0,4,8,1,30,3,0,30,19,7,36,18,3,2,23,16,16,8,6,3,2,27,11,18,0,3,1,22,29,40,8,30,16,24,6,20,16,30,9,18,5,0,4,2,37,39,39,39,1,40,9,35,16,29,14,26,3,0,0,8,22,15,2,2,35,19,39,2,12,12,8,0,0,2,0,2,1,0,40,30,28,3,1,0,17,8,23,0,25,9
14:48:09,35,22,31,3,1,2,11,0,9,7,2,0,4,8,1,30,3,1,28,19,7,36,17,3,3,22,16,16,8,6,3,2,27,11,18,0,4,1,21,29,40,8,30,16,24,7,20,16,29,9,18,5,0,4,2,37,39,40,40,1,40,7,34,16,30,15,26,3,0,0,8,22,15,2,2,35,19,39,2,12,12,9,0,0,2,0,3,1,0,40,30,28,3,1,0,17,8,23,0,25,9
14:50:09,35,21,31,3,1,2,11,1,9,7,0,0,4,8,1,30,3,1,28,19,7,36,18,2,3,22,15,15,8,8,3,2,27,11,18,0,4,1,21,29,39,8,30,16,22,7,20,16,29,8,18,5,0,3,1,37,40,40,40,1,40,6,34,16,30,16,25,3,0,0,7,22,15,2,3,36,19,39,2,12,13,10,0,0,2,0,3,2,0,40,30,28,4,1,0,17,9,23,0,25,9
14:52:09,35,21,31,3,1,2,11,1,9,7,0,0,4,8,1,30,3,1,28,19,7,36,18,2,3,22,15,15,8,8,3,2,27,11,18,0,4,1,21,29,39,8,30,16,22,7,20,16,29,8,18,5,0,3,1,37,40,40,40,1,40,6,34,16,30,16,25,3,0,0,7,22,15,2,3,36,19,39,2,12,13,10,0,0,2,0,3,2,0,40,30,28,4,1,0,17,9,23,0,25,9
14:54:09,35,21,31,3,1,2,11,1,9,6,1,0,5,8,0,30,3,1,28,19,7,36,19,2,3,22,15,15,8,8,3,2,27,11,17,1,3,1,21,27,39,8,29,15,22,7,21,16,29,9,17,6,0,3,0,37,40,40,39,1,40,6,34,17,29,16,25,4,0,0,6,22,15,2,3,37,19,40,2,13,12,10,0,0,2,0,3,2,0,40,30,28,4,1,0,17,10,23,0,25,9
14:56:09,34,21,32,3,1,2,11,1,9,6,2,0,5,8,0,30,3,0,27,19,7,36,19,0,4,22,15,15,8,8,3,2,27,12,18,0,3,1,22,27,39,7,30,15,22,7,22,16,28,8,16,6,0,2,0,37,40,39,39,0,40,6,34,17,28,16,25,4,0,0,6,21,15,2,3,37,18,38,2,13,12,10,0,0,2,0,3,2,0,40,30,28,4,1,0,15,11,23,0,25,9
14:58:09,34,21,32,3,1,2,11,1,9,6,2,0,5,8,0,30,3,0,27,19,7,36,19,0,4,22,15,15,8,8,3,2,27,12,18,0,3,1,22,27,39,7,30,15,22,7,22,16,28,8,16,6,0,2,0,37,40,39,39,0,40,6,34,17,28,16,25,4,0,0,6,21,15,2,3,37,18,38,2,13,12,10,0,0,2,0,3,2,0,40,30,28,4,1,0,15,11,23,0,25,9
15:00:08,34,22,33,4,1,2,11,1,9,6,2,0,5,7,0,29,3,0,27,20,7,36,19,1,4,22,14,15,8,8,3,2,27,12,19,1,3,1,22,27,39,7,30,14,23,7,22,16,28,8,16,6,0,4,0,37,40,39,39,0,40,6,34,17,28,15,25,4,0,0,6,21,15,2,3,37,16,39,1,14,12,10,0,1,2,0,3,2,0,40,30,28,4,1,0,15,13,23,0,25,9
15:02:09,34,22,33,4,1,1,11,1,9,6,2,0,5,7,0,30,3,0,27,20,7,37,20,1,3,22,12,14,8,7,2,3,27,12,19,1,3,0,22,27,38,6,30,14,23,6,22,15,28,8,16,7,1,4,1,37,40,39,39,0,40,5,35,17,29,16,25,5,0,1,6,21,17,2,3,38,17,40,1,15,12,10,0,1,2,0,3,2,0,40,30,28,4,1,0,14,13,23,0,25,9
15:04:09,34,22,33,4,1,1,11,1,9,6,2,0,5,7,0,30,3,0,27,20,7,37,20,1,3,22,12,14,8,7,2,3,27,12,19,1,3,0,22,27,38,6,30,14,23,6,22,15,28,8,16,7,1,4,1,37,40,39,39,0,40,5,35,17,29,16,25,5,0,1,6,21,17,2,3,38,17,40,1,15,12,10,0,1,2,0,3,2,0,40,30,28,4,1,0,14,13,23,0,25,9
15:06:09,34,22,33,4,1,1,11,1,8,6,2,1,5,7,0,30,2,0,28,20,6,37,19,2,4,23,13,15,8,7,2,3,27,13,20,0,2,0,21,27,38,7,30,14,23,5,22,15,28,8,16,7,1,4,2,37,40,39,39,0,40,6,36,17,29,16,25,5,0,1,5,21,18,4,3,39,17,40,0,15,11,10,0,1,2,0,3,1,0,40,30,28,4,1,0,14,12,23,0,24,9
15:08:08,33,22,33,5,0,1,10,1,8,6,1,1,5,6,0,30,2,1,28,19,6,37,19,2,4,22,13,15,8,8,2,3,27,13,20,0,2,0,21,28,38,7,30,15,23,5,20,15,28,8,16,6,1,4,2,37,40,39,40,1,40,7,37,17,29,16,25,5,0,1,5,21,18,5,2,39,15,39,0,15,11,10,0,1,1,0,3,1,0,40,30,27,4,2,0,16,13,23,0,24,9
15:10:09,33,22,33,5,0,1,10,1,8,6,1,1,5,6,0,30,2,1,28,19,6,37,19,2,4,22,13,15,8,8,2,3,27,13,20,0,2,0,21,28,38,7,30,15,23,5,20,15,28,8,16,6,1,4,2,37,40,39,40,1,40,7,37,17,29,16,25,5,0,1,5,21,18,5,2,39,15,39,0,15,11,10,0,1,1,0,3,1,0,40,30,27,4,2,0,16,13,23,0,24,9
15:12:09,33,22,33,5,0,0,11,1,8,6,0,1,6,6,0,30,2,1,28,19,5,37,19,2,4,22,13,15,8,8,2,3,27,13,20,0,2,0,22,29,38,7,30,15,23,5,20,15,28,8,16,7,1,3,2,37,39,39,40,1,40,7,37,16,29,17,24,5,0,1,5,21,16,5,2,40,16,39,1,16,11,9,0,0,0,0,3,1,0,40,29,27,4,2,0,16,13,23,0,24,9
15:14:08,33,22,33,5,0,0,11,0,8,4,0,1,6,6,0,30,2,2,28,18,3,37,19,3,5,21,11,15,7,7,2,3,27,14,21,0,2,0,22,29,38,7,30,15,23,5,20,15,28,8,17,6,1,3,3,37,39,39,40,1,39,7,37,16,29,17,24,5,0,1,5,20,16,6,2,40,16,39,1,16,12,8,1,0,0,0,3,1,0,40,29,27,4,2,0,15,12,23,0,23,8
15:16:08,33,22,33,5,0,0,11,0,8,4,0,1,6,6,0,30,2,2,28,18,3,37,19,3,5,21,11,15,7,7,2,3,27,14,21,0,2,0,22,29,38,7,30,15,23,5,20,15,28,8,17,6,1,3,3,37,39,39,40,1,39,7,37,16,29,17,24,5,0,1,5,20,16,6,2,40,16,39,1,16,12,8,1,0,0,0,3,1,0,40,29,27,4,2,0,15,12,23,0,23,8
15:18:09,33,22,32,3,0,0,11,0,8,4,0,1,7,6,0,30,2,2,27,18,3,37,19,3,5,21,10,17,8,7,0,3,27,12,21,0,2,0,23,30,38,9,30,15,21,5,20,15,28,9,18,6,1,3,3,37,39,39,40,2,39,8,37,16,30,17,24,5,0,2,5,20,14,6,2,39,14,39,1,17,12,8,1,0,0,0,3,0,0,40,29,28,4,2,0,16,10,23,0,23,8
15:20:09,33,22,32,0,0,0,11,0,8,4,0,0,5,6,0,30,2,2,27,18,3,37,19,3,5,21,8,17,8,7,0,4,28,11,21,1,4,1,23,30,38,9,30,15,20,7,19,15,28,9,19,6,1,3,4,36,39,38,40,2,39,8,37,16,30,17,24,5,0,2,5,20,14,6,2,38,12,38,1,17,12,8,1,0,0,0,4,0,0,39,29,28,4,2,1,16,10,23,0,23,7
15:22:09,33,22,32,0,0,0,11,0,8,4,0,0,5,6,0,30,2,2,27,18,3,37,19,3,5,21,8,17,8,7,0,4,28,11,21,1,4,1,23,30,38,9,30,15,20,7,19,15,28,9,19,6,1,3,4,36,39,38,40,2,39,8,37,16,30,17,24,5,0,2,5,20,14,6,2,38,12,38,1,17,12,8,1,0,0,0,4,0,0,39,29,28,4,2,1,16,10,23,0,23,7
15:24:08,33,22,32,0,0,0,12,0,8,4,0,0,5,6,0,30,2,2,27,16,3,37,19,3,5,21,8,16,8,7,0,4,28,10,21,1,4,1,23,30,37,9,30,14,20,10,19,15,28,9,19,5,1,4,4,36,39,38,39,1,40,8,37,16,30,17,23,5,1,2,5,20,14,6,2,38,10,38,1,17,13,8,1,0,0,0,5,0,0,39,29,28,4,2,1,15,10,22,0,23,6
15:26:09,34,22,31,0,0,0,11,0,8,4,0,0,5,6,0,30,3,2,27,16,3,37,19,3,5,21,8,17,8,7,0,4,28,8,21,1,4,1,23,29,38,10,30,15,22,10,19,15,30,9,19,5,1,4,4,36,39,37,39,2,40,8,37,17,30,17,23,6,1,2,5,20,15,6,2,37,10,38,1,17,13,8,1,2,0,0,5,0,0,39,28,28,3,2,1,15,10,22,0,23,4
