,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:52:09,34,16,35,2,0,2,2,6,0,2,7,0,5,3,17,26,1,0,18,20,2,36,20,0,0,36,16,15,13,16,0,17,7,4,10,1,0,34,28,28,36,4,16,30,38,8,15,2,30,4,16,20,1,4,15,32,36,26,35,3,34,10,27,1,2,0,13,1,6,0,13,25,13,18,6,34,13,31,0,0,5,19,1,1,5,1,1,0,19,40,29,24,29,9,0,11,0,18,0,3,7
13:54:09,34,16,35,2,0,2,2,6,0,2,7,0,5,3,17,26,1,0,18,20,2,36,20,0,0,36,16,15,13,16,0,17,7,4,10,1,0,34,28,28,36,4,16,30,38,8,15,2,30,4,16,20,1,4,15,32,36,26,35,3,34,10,27,1,2,0,13,1,6,0,13,25,13,18,6,34,13,31,0,0,5,19,1,1,5,1,1,0,19,40,29,24,29,9,0,11,0,18,0,3,7
13:56:08,34,16,35,2,0,2,2,6,0,4,7,0,6,3,17,26,1,0,19,20,1,36,20,0,1,38,16,15,14,15,0,16,7,3,10,0,1,34,28,28,36,3,16,29,38,8,15,2,30,2,17,21,1,4,13,32,36,27,35,3,35,10,27,1,1,0,13,0,6,0,13,25,12,17,6,34,13,31,0,0,5,19,1,2,5,1,0,0,19,40,29,24,29,9,0,10,0,18,0,3,7
13:58:08,34,16,35,2,0,2,2,5,0,4,8,0,6,0,17,26,1,0,19,19,0,36,20,0,1,38,16,16,14,15,1,16,7,4,11,0,0,34,28,30,35,3,16,29,37,10,15,2,26,2,17,18,1,6,13,32,36,29,35,3,35,11,27,1,1,1,13,0,6,0,13,25,12,17,6,35,13,32,0,1,5,19,1,2,5,2,0,0,19,40,29,24,29,9,0,9,0,18,0,3,8
14:00:09,34,16,35,2,0,2,2,5,0,4,8,0,6,0,17,26,1,0,19,19,0,36,20,0,1,38,16,16,14,15,1,16,7,4,11,0,0,34,28,30,35,3,16,29,37,10,15,2,26,2,17,18,1,6,13,32,36,29,35,3,35,11,27,1,1,1,13,0,6,0,13,25,12,17,6,35,13,32,0,1,5,19,1,2,5,2,0,0,19,40,29,24,29,9,0,9,0,18,0,3,8
14:02:09,35,16,35,2,0,2,2,6,0,4,8,0,8,1,17,27,1,0,19,19,0,36,20,0,2,38,16,16,14,15,2,16,7,5,11,0,0,34,28,30,35,3,15,29,37,10,15,2,26,0,17,18,1,7,15,32,37,30,37,3,37,12,27,2,0,8,13,0,5,0,13,25,11,18,6,35,14,32,1,0,4,19,1,2,5,2,0,0,19,40,29,24,29,8,1,9,2,18,0,2,8
14:04:08,35,17,35,2,0,2,2,6,0,4,8,0,8,1,16,27,1,0,20,19,0,36,19,0,2,38,16,15,16,15,2,16,6,5,11,0,1,34,28,30,35,3,15,29,37,11,15,2,27,0,17,18,1,11,16,32,37,30,39,2,37,13,28,2,1,8,13,1,5,0,13,25,13,19,6,35,14,32,1,1,5,19,1,2,5,2,0,0,19,40,29,24,29,8,1,9,2,18,0,2,8
14:06:09,35,17,35,2,0,2,2,6,0,4,8,0,8,1,16,27,1,0,20,19,0,36,19,0,2,38,16,15,16,15,2,16,6,5,11,0,1,34,28,30,35,3,15,29,37,11,15,2,27,0,17,18,1,11,16,32,37,30,39,2,37,13,28,2,1,8,13,1,5,0,13,25,13,19,6,35,14,32,1,1,5,19,1,2,5,2,0,0,19,40,29,24,29,8,1,9,2,18,0,2,8
14:08:09,35,17,35,2,0,2,2,7,0,4,8,0,8,1,16,26,1,0,20,19,0,36,19,0,0,37,17,15,16,14,2,15,6,4,11,0,0,34,28,30,35,2,15,30,36,10,15,2,29,0,17,18,1,11,16,32,38,30,40,3,37,14,28,3,1,9,13,0,5,0,14,25,14,19,6,35,16,31,1,1,3,19,1,2,5,2,0,0,19,40,29,24,29,8,1,9,2,18,0,2,8
14:10:08,35,17,35,2,0,2,2,7,0,4,8,0,8,2,16,26,0,0,20,19,1,37,19,0,0,37,17,15,16,14,2,15,6,3,11,0,0,33,28,29,35,2,15,30,36,10,15,2,29,1,17,17,1,13,16,31,38,30,40,3,37,14,28,3,1,9,13,0,5,0,14,25,15,19,5,35,16,31,1,2,5,19,1,2,5,2,0,0,19,39,29,24,30,8,1,9,2,18,0,2,8
14:12:08,35,17,35,2,0,2,2,7,0,4,8,0,8,2,16,26,0,0,20,19,1,37,19,0,0,37,17,15,16,14,2,15,6,3,11,0,0,33,28,29,35,2,15,30,36,10,15,2,29,1,17,17,1,13,16,31,38,30,40,3,37,14,28,3,1,9,13,0,5,0,14,25,15,19,5,35,16,31,1,2,5,19,1,2,5,2,0,0,19,39,29,24,30,8,1,9,2,18,0,2,8
14:14:09,35,17,35,2,0,2,2,7,0,4,8,3,8,2,15,27,0,0,20,18,1,37,19,0,0,37,17,15,16,13,2,15,6,1,10,0,0,33,29,29,35,3,14,30,36,9,16,3,29,2,18,17,1,13,16,31,38,29,40,3,37,14,28,3,1,9,13,0,5,0,14,24,15,19,5,35,16,31,1,2,5,19,1,2,5,2,0,0,19,40,30,24,30,8,1,9,2,18,0,2,7
14:16:09,35,17,35,2,0,2,2,7,0,4,8,6,8,3,15,27,0,0,20,17,0,37,19,0,0,37,17,15,16,13,0,15,6,0,10,0,0,33,29,29,36,4,14,30,37,8,17,3,29,2,18,17,1,13,16,31,38,27,39,4,37,14,28,3,1,9,13,0,5,0,14,24,15,19,6,35,15,32,1,2,12,18,0,2,5,2,0,0,19,40,30,24,30,8,1,9,2,18,0,2,6
14:18:08,35,17,35,2,0,2,2,7,0,4,8,6,8,3,15,27,0,0,20,17,0,37,19,0,0,37,17,15,16,13,0,15,6,0,10,0,0,33,29,29,36,4,14,30,37,8,17,3,29,2,18,17,1,13,16,31,38,27,39,4,37,14,28,3,1,9,13,0,5,0,14,24,15,19,6,35,15,32,1,2,12,18,0,2,5,2,0,0,19,40,30,24,30,8,1,9,2,18,0,2,6
14:20:09,35,17,35,3,0,2,2,7,0,4,8,7,7,4,15,27,0,0,20,15,0,37,19,0,0,38,17,15,16,14,0,14,6,0,10,1,0,33,29,29,36,4,14,30,38,8,16,4,30,2,18,17,1,13,17,31,37,27,39,5,37,14,28,4,3,9,12,0,5,0,14,24,15,19,6,35,15,32,1,2,13,19,0,3,5,2,0,0,19,40,30,24,30,8,0,8,5,18,0,2,6
14:22:09,35,17,35,3,0,2,2,7,0,4,8,7,7,4,15,27,0,1,22,15,0,38,20,0,0,37,16,17,16,14,0,14,5,0,10,2,0,33,29,29,36,3,14,30,38,8,16,4,30,2,19,17,1,12,17,31,37,27,40,6,37,14,28,4,3,9,13,1,5,0,14,24,15,18,7,35,15,33,0,2,13,19,0,3,5,2,1,0,19,40,30,24,30,9,0,9,5,18,0,2,6
14:24:09,35,17,35,3,0,2,2,7,0,4,8,7,7,4,15,27,0,1,22,15,0,38,20,0,0,37,16,17,16,14,0,14,5,0,10,2,0,33,29,29,36,3,14,30,38,8,16,4,30,2,19,17,1,12,17,31,37,27,40,6,37,14,28,4,3,9,13,1,5,0,14,24,15,18,7,35,15,33,0,2,13,19,0,3,5,2,1,0,19,40,30,24,30,9,0,9,5,18,0,2,6
14:26:08,35,17,35,3,0,2,2,7,0,4,8,7,7,4,15,27,0,1,24,15,0,40,20,0,10,37,16,17,16,14,0,14,5,0,10,2,1,33,29,29,36,2,14,30,38,7,17,4,30,2,19,17,1,12,17,31,37,27,39,7,37,15,28,4,3,8,13,1,6,0,14,24,16,18,7,35,14,33,0,2,13,19,0,3,5,2,1,0,19,40,30,25,30,9,0,9,5,18,0,2,5
14:28:09,35,17,36,3,0,2,2,8,0,4,7,6,7,4,14,27,0,1,24,15,0,39,20,0,11,37,17,17,16,14,0,14,5,0,10,2,2,33,29,29,36,2,14,30,38,7,17,4,30,2,19,17,1,12,17,31,37,27,39,7,37,15,28,4,4,8,13,2,6,0,13,24,16,18,7,35,14,33,0,2,13,19,0,3,5,2,1,0,19,40,30,25,30,9,0,9,5,18,0,2,5
14:30:09,35,17,36,3,0,2,2,8,0,4,7,6,7,4,14,27,0,1,24,15,0,39,20,0,11,37,17,17,16,14,0,14,5,0,10,2,2,33,29,29,36,2,14,30,38,7,17,4,30,2,19,17,1,12,17,31,37,27,39,7,37,15,28,4,4,8,13,2,6,0,13,24,16,18,7,35,14,33,0,2,13,19,0,3,5,2,1,0,19,40,30,25,30,9,0,9,5,18,0,2,5
14:32:09,35,17,36,3,0,2,2,8,0,4,7,6,7,3,14,27,0,1,24,15,0,38,20,0,11,38,16,17,16,14,0,14,5,0,10,2,2,33,29,28,36,2,14,30,38,6,17,5,30,2,19,17,1,12,17,31,37,27,40,7,37,15,28,4,4,8,13,2,6,0,13,24,16,18,7,35,13,33,0,2,13,19,0,3,5,2,1,0,19,40,30,25,30,9,0,9,5,18,0,2,5
14:34:09,35,17,36,3,0,2,2,8,0,4,7,6,7,4,14,27,0,1,23,14,0,37,19,0,11,38,16,17,17,15,0,14,5,0,11,2,2,33,29,28,36,2,14,30,37,6,17,5,30,2,19,17,1,12,16,31,37,26,40,7,37,16,28,4,4,8,13,2,6,0,12,24,16,16,7,34,13,33,0,2,14,19,0,3,5,0,1,0,19,40,30,25,30,9,0,9,6,18,0,2,5
14:36:09,35,17,36,3,0,2,2,8,0,4,7,6,7,4,14,27,0,1,23,14,0,37,19,0,11,38,16,17,17,15,0,14,5,0,11,2,2,33,29,28,36,2,14,30,37,6,17,5,30,2,19,17,1,12,16,31,37,26,40,7,37,16,28,4,4,8,13,2,6,0,12,24,16,16,7,34,13,33,0,2,14,19,0,3,5,0,1,0,19,40,30,25,30,9,0,9,6,18,0,2,5
14:38:08,35,17,36,3,1,0,2,8,0,4,7,6,7,3,13,27,0,1,23,14,0,37,19,0,11,38,16,17,17,15,1,14,4,0,11,2,3,33,29,28,36,2,14,30,37,6,17,5,30,2,19,17,1,11,16,31,38,26,40,7,35,17,28,4,4,7,13,2,6,0,13,24,17,15,7,34,20,32,0,2,14,19,0,3,5,0,0,0,19,40,29,24,30,9,0,9,6,18,0,2,5
14:40:09,34,17,36,3,1,0,2,8,0,5,7,6,7,3,13,27,0,2,23,15,0,36,20,0,11,38,14,18,17,15,1,14,4,1,13,2,3,33,29,27,36,2,14,30,37,6,17,5,28,2,18,17,1,9,16,32,38,26,40,6,35,17,28,4,4,7,13,3,7,0,13,24,18,14,7,34,29,32,0,2,14,19,0,3,5,0,0,0,19,40,29,24,30,9,0,9,6,18,0,2,4
14:42:09,34,17,36,3,1,0,2,8,0,5,7,6,7,3,13,27,0,2,23,15,0,36,20,0,11,38,14,18,17,15,1,14,4,1,13,2,3,33,29,27,36,2,14,30,37,6,17,5,28,2,18,17,1,9,16,32,38,26,40,6,35,17,28,4,4,7,13,3,7,0,13,24,18,14,7,34,29,32,0,2,14,19,0,3,5,0,0,0,19,40,29,24,30,9,0,9,6,18,0,2,4
14:44:09,34,17,36,0,1,0,2,8,0,5,6,6,7,3,13,26,0,3,25,15,0,33,20,0,11,38,14,18,17,16,1,14,4,0,13,2,3,33,29,27,37,0,14,30,36,5,17,5,28,2,19,17,1,8,16,32,38,26,40,6,35,18,28,4,4,7,13,3,8,0,13,24,18,14,5,34,29,32,0,2,14,19,0,3,5,0,0,0,19,40,29,24,30,9,1,9,6,18,0,2,3
14:46:09,34,17,36,0,1,0,2,8,0,5,6,6,7,3,13,26,0,3,25,15,0,33,20,0,11,38,14,18,17,16,1,14,4,0,13,2,3,33,29,27,37,0,14,30,36,5,17,5,28,2,19,17,1,8,16,32,38,26,40,6,35,18,28,4,4,7,13,3,8,0,13,24,18,14,5,34,29,32,0,2,14,19,0,3,5,0,0,0,19,40,29,24,30,9,1,9,6,18,0,2,3
14:48:09,34,17,36,0,0,0,0,8,0,5,6,6,8,3,13,26,1,3,25,15,1,33,20,0,11,38,12,18,18,16,1,14,4,0,13,2,4,33,29,27,38,1,14,30,35,6,17,5,28,2,19,17,1,6,17,32,38,26,40,6,35,19,28,4,4,5,14,3,8,0,14,24,18,14,5,34,29,32,0,3,13,19,0,3,4,1,0,0,19,40,30,23,30,9,1,7,5,18,0,2,0
14:50:08,34,17,36,0,1,1,0,8,0,5,6,6,9,2,13,24,1,3,25,15,2,32,20,0,11,38,12,19,18,16,1,14,5,1,13,3,4,33,29,27,38,2,14,30,35,6,17,5,28,2,19,17,1,7,17,32,38,26,40,6,35,19,27,4,4,5,14,3,8,0,14,24,18,14,4,35,29,31,0,3,14,19,0,1,4,1,0,0,19,40,30,23,30,9,1,7,5,18,0,2,0
14:52:09,34,17,36,0,1,1,0,8,0,5,6,6,9,2,13,24,1,3,25,15,2,32,20,0,11,38,12,19,18,16,1,14,5,1,13,3,4,33,29,27,38,2,14,30,35,6,17,5,28,2,19,17,1,7,17,32,38,26,40,6,35,19,27,4,4,5,14,3,8,0,14,24,18,14,4,35,29,31,0,3,14,19,0,1,4,1,0,0,19,40,30,23,30,9,1,7,5,18,0,2,0
14:54:09,34,17,36,1,1,1,0,8,0,5,7,6,9,2,13,24,1,3,25,15,2,32,19,0,11,38,12,19,18,16,1,14,5,0,13,3,4,33,29,27,39,3,14,25,35,6,17,5,27,2,19,16,1,5,17,32,38,27,39,6,35,19,28,4,4,5,14,3,8,1,14,24,18,14,4,35,29,31,0,3,14,19,0,0,3,0,0,0,19,40,30,23,30,9,1,7,6,18,0,2,0
14:56:09,35,17,35,2,1,1,0,8,0,5,7,6,9,2,13,24,1,3,25,15,2,33,20,0,11,38,15,19,18,16,1,13,5,0,13,2,3,33,29,27,39,3,14,23,37,6,17,5,28,2,19,16,1,6,17,32,38,27,38,8,35,19,28,4,4,4,14,3,8,1,14,24,18,14,4,35,29,31,0,3,14,19,0,0,3,0,0,0,19,40,30,23,30,8,1,6,6,18,0,2,0
14:58:08,35,17,35,2,1,1,0,8,0,5,7,6,9,2,13,24,1,3,25,15,2,33,20,0,11,38,15,19,18,16,1,13,5,0,13,2,3,33,29,27,39,3,14,23,37,6,17,5,28,2,19,16,1,6,17,32,38,27,38,8,35,19,28,4,4,4,14,3,8,1,14,24,18,14,4,35,29,31,0,3,14,19,0,0,3,0,0,0,19,40,30,23,30,8,1,6,6,18,0,2,0
15:00:08,34,17,36,2,1,0,0,8,0,5,8,6,9,2,12,24,1,3,25,15,2,33,20,0,13,38,16,19,19,15,1,13,5,0,13,3,3,34,29,27,39,2,14,21,37,6,17,5,28,2,19,16,1,6,17,32,38,28,38,8,35,19,28,4,4,4,14,3,8,1,14,24,19,14,4,34,29,30,0,3,14,19,0,0,3,0,0,0,19,40,30,23,30,8,1,6,6,18,0,2,0
15:02:09,33,17,36,2,1,0,0,8,0,5,8,6,9,2,12,23,1,4,25,15,2,33,20,0,13,38,15,19,19,15,0,13,5,0,13,3,3,35,29,27,39,2,14,12,37,5,18,6,28,2,18,16,1,6,17,32,38,29,39,8,36,19,28,4,4,4,15,3,8,1,13,24,19,14,4,34,29,30,0,0,14,19,0,0,3,0,0,0,19,40,30,23,30,8,1,6,6,18,0,2,0
15:04:09,33,17,36,2,1,0,0,8,0,5,8,6,9,2,12,23,1,4,25,15,2,33,20,0,13,38,15,19,19,15,0,13,5,0,13,3,3,35,29,27,39,2,14,12,37,5,18,6,28,2,18,16,1,6,17,32,38,29,39,8,36,19,28,4,4,4,15,3,8,1,13,24,19,14,4,34,29,30,0,0,14,19,0,0,3,0,0,0,19,40,30,23,30,8,1,6,6,18,0,2,0
15:06:09,33,17,36,2,1,0,0,8,0,5,8,6,9,2,12,23,1,4,25,16,1,34,20,0,13,37,15,20,19,15,0,13,4,0,13,4,3,35,29,27,39,0,14,13,37,4,18,6,28,0,18,16,1,6,16,32,38,29,38,9,35,19,29,4,4,4,15,3,6,1,13,25,17,14,4,34,30,31,0,1,16,19,0,0,2,0,0,0,19,40,30,23,30,8,1,5,6,18,0,2,0
15:08:09,33,17,36,2,1,0,0,8,1,6,8,6,10,2,11,24,1,3,25,17,1,34,20,0,13,37,15,20,19,15,0,14,4,0,13,4,4,35,29,27,39,0,14,13,37,4,20,6,27,0,18,16,1,6,15,33,38,29,38,9,35,18,29,4,4,4,15,3,6,1,12,25,18,15,4,34,30,31,0,2,16,19,0,0,2,0,0,1,19,40,30,24,30,8,2,5,6,18,0,2,0
15:10:09,33,17,36,2,1,0,0,8,1,6,8,6,10,2,11,24,1,3,25,17,1,34,20,0,13,37,15,20,19,15,0,14,4,0,13,4,4,35,29,27,39,0,14,13,37,4,20,6,27,0,18,16,1,6,15,33,38,29,38,9,35,18,29,4,4,4,15,3,6,1,12,25,18,15,4,34,30,31,0,2,16,19,0,0,2,0,0,1,19,40,30,24,30,8,2,5,6,18,0,2,0
15:12:09,34,17,36,2,1,0,0,8,1,5,8,6,11,2,11,24,3,3,25,17,1,34,20,0,13,37,16,20,18,15,0,14,4,0,15,5,4,34,30,28,39,0,14,12,37,4,20,6,27,0,18,16,1,6,15,33,38,29,37,9,35,18,29,4,4,4,15,3,6,1,12,26,18,15,4,35,29,29,0,2,16,19,0,0,2,0,0,1,19,39,30,24,29,8,2,6,6,18,0,2,0
15:14:08,34,17,36,2,1,0,0,8,1,5,8,6,11,2,11,24,3,3,25,17,1,34,20,0,13,36,16,21,18,16,0,14,9,0,15,5,4,34,30,27,39,0,13,12,37,4,21,6,27,0,18,16,1,6,15,33,38,29,37,9,35,18,29,4,4,4,15,2,5,1,12,26,17,14,4,35,29,28,0,2,16,19,0,0,2,0,0,1,19,39,30,24,29,8,2,5,5,18,0,2,0
15:16:08,34,17,36,2,1,0,0,8,1,5,8,6,11,2,11,24,3,3,25,17,1,34,20,0,13,36,16,21,18,16,0,14,9,0,15,5,4,34,30,27,39,0,13,12,37,4,21,6,27,0,18,16,1,6,15,33,38,29,37,9,35,18,29,4,4,4,15,2,5,1,12,26,17,14,4,35,29,28,0,2,16,19,0,0,2,0,0,1,19,39,30,24,29,8,2,5,5,18,0,2,0
15:18:09,34,17,36,2,1,0,0,8,1,5,7,6,11,0,11,24,3,3,25,17,1,34,20,0,12,36,15,22,18,16,0,14,19,0,15,5,4,34,29,26,39,1,13,12,37,4,21,6,28,0,17,15,1,6,14,33,37,29,37,9,34,17,29,4,4,4,15,0,6,1,12,26,17,14,4,35,29,28,0,2,16,19,0,0,2,0,0,1,19,38,30,25,29,8,2,5,5,18,0,2,1
15:20:09,34,17,36,0,0,0,0,8,1,5,8,6,11,0,11,24,3,3,25,17,1,34,19,0,11,36,14,22,17,16,0,14,22,0,15,5,4,34,29,26,39,3,13,12,37,4,22,7,28,0,17,15,1,6,14,33,37,29,37,8,34,17,29,4,4,3,15,0,6,1,11,26,17,14,4,35,28,29,0,2,16,19,0,1,2,0,0,0,19,38,30,25,29,8,2,4,5,18,0,0,1
15:22:08,34,17,36,0,0,0,0,8,1,5,8,6,11,0,11,24,3,3,25,17,1,34,19,0,11,36,14,22,17,16,0,14,22,0,15,5,4,34,29,26,39,3,13,12,37,4,22,7,28,0,17,15,1,6,14,33,37,29,37,8,34,17,29,4,4,3,15,0,6,1,11,26,17,14,4,35,28,29,0,2,16,19,0,1,2,0,0,0,19,38,30,25,29,8,2,4,5,18,0,0,1
15:24:09,34,17,36,0,0,0,1,8,1,4,9,6,12,0,11,24,2,3,23,17,1,34,19,1,11,36,15,22,17,16,0,14,22,0,15,5,5,34,29,26,39,4,13,10,38,4,22,7,28,2,17,15,1,6,13,33,38,28,36,8,34,17,29,4,3,3,15,0,6,1,11,25,18,14,4,35,29,29,0,2,16,19,0,1,2,0,1,0,19,38,30,25,28,8,3,4,5,18,0,0,1
15:26:09,33,17,36,0,0,0,2,8,1,3,9,6,12,1,11,24,2,3,23,17,0,34,19,1,8,36,16,22,17,15,0,15,22,0,15,4,5,34,29,27,39,4,13,10,38,4,23,7,28,3,16,15,1,5,15,33,39,28,36,7,34,17,29,4,3,3,15,0,6,1,11,25,18,13,4,35,29,31,1,2,17,19,0,1,2,0,1,0,19,38,30,25,28,8,3,4,5,18,0,0,1
15:28:08,33,17,36,0,0,0,2,8,1,3,9,6,12,1,11,24,2,3,23,17,0,34,19,1,8,36,16,22,17,15,0,15,22,0,15,4,5,34,29,27,39,4,13,10,38,4,23,7,28,3,16,15,1,5,15,33,39,28,36,7,34,17,29,4,3,3,15,0,6,1,11,25,18,13,4,35,29,31,1,2,17,19,0,1,2,0,1,0,19,38,30,25,28,8,3,4,5,18,0,0,1
15:30:08,33,17,36,0,0,0,2,8,1,3,9,6,12,2,11,24,2,3,23,17,0,34,20,1,7,37,16,22,17,15,0,15,21,0,15,4,5,34,28,25,38,3,13,10,38,5,24,7,28,3,17,15,1,5,15,33,39,26,36,7,33,17,29,4,3,3,15,0,6,1,11,25,17,13,4,34,30,31,2,2,17,19,0,0,2,0,1,0,19,38,21,25,28,8,3,3,4,18,0,0,1
15:32:09,33,17,36,0,0,0,2,8,1,3,10,6,12,2,11,24,1,4,22,17,0,34,20,1,7,37,15,22,16,14,0,15,21,0,14,4,5,34,28,25,38,3,14,10,38,6,25,7,28,2,19,15,1,6,15,34,23,26,36,6,33,17,29,4,2,3,15,0,6,2,11,25,17,13,5,34,29,32,2,2,17,19,0,0,2,0,0,0,19,38,21,25,28,7,3,2,5,18,0,0,1
15:34:09,33,17,36,0,0,0,2,8,1,3,10,6,12,2,11,24,1,4,22,17,0,34,20,1,7,37,15,22,16,14,0,15,21,0,14,4,5,34,28,25,38,3,14,10,38,6,25,7,28,2,19,15,1,6,15,34,23,26,36,6,33,17,29,4,2,3,15,0,6,2,11,25,17,13,5,34,29,32,2,2,17,19,0,0,2,0,0,0,19,38,21,25,28,7,3,2,5,18,0,0,1
15:36:08,33,17,36,0,0,0,2,8,1,2,10,6,12,2,10,25,0,4,22,17,0,34,20,1,6,37,14,22,16,14,1,15,21,0,14,3,5,34,29,25,38,3,14,10,38,7,25,7,19,2,19,13,1,6,15,34,23,26,36,6,34,17,29,4,2,3,14,0,6,2,11,25,17,13,5,34,28,32,2,2,17,19,0,0,2,0,1,0,19,38,21,25,27,7,3,2,5,18,0,0,1
15:38:09,33,17,36,0,1,0,0,8,0,2,10,6,12,6,10,25,1,4,23,17,0,34,20,1,6,37,14,22,16,15,1,15,21,0,14,3,4,34,29,25,38,4,14,8,38,7,25,7,20,1,19,14,1,6,14,34,23,27,36,6,34,17,29,4,2,3,14,0,6,2,11,23,17,13,5,34,26,31,2,2,18,19,0,0,2,0,1,0,19,38,21,25,27,7,2,2,7,18,0,0,1
15:40:09,33,17,36,0,1,0,0,8,0,2,10,6,12,6,10,25,1,4,23,17,0,34,20,1,6,37,14,22,16,15,1,15,21,0,14,3,4,34,29,25,38,4,14,8,38,7,25,7,20,1,19,14,1,6,14,34,23,27,36,6,34,17,29,4,2,3,14,0,6,2,11,23,17,13,5,34,26,31,2,2,18,19,0,0,2,0,1,0,19,38,21,25,27,7,2,2,7,18,0,0,1
15:42:09,33,17,36,0,1,0,0,8,0,2,10,6,13,8,10,26,2,4,23,17,0,34,20,1,6,36,14,21,16,15,1,15,21,0,13,3,4,34,29,25,38,4,14,8,38,7,25,7,21,0,19,15,1,6,13,34,20,28,36,5,34,17,28,4,2,3,14,0,6,2,11,24,17,13,5,35,28,31,2,1,18,19,1,2,2,0,1,0,19,38,21,25,27,8,2,1,7,18,2,0,0
15:44:08,33,17,36,0,1,0,3,8,0,2,10,6,14,8,9,26,2,4,22,16,0,34,20,1,5,36,14,21,16,16,1,15,21,1,18,3,6,34,29,26,38,5,14,7,38,7,25,7,21,0,19,16,1,6,14,34,20,28,36,3,34,18,28,4,2,3,14,0,6,2,10,24,17,13,5,35,28,31,2,1,18,19,1,2,2,0,1,0,19,38,21,25,27,9,2,1,8,18,2,0,0
15:46:09,33,17,36,0,1,0,3,8,0,2,10,6,14,8,9,26,2,4,22,16,0,34,20,1,5,36,14,21,16,16,1,15,21,1,18,3,6,34,29,26,38,5,14,7,38,7,25,7,21,0,19,16,1,6,14,34,20,28,36,3,34,18,28,4,2,3,14,0,6,2,10,24,17,13,5,35,28,31,2,1,18,19,1,2,2,0,1,0,19,38,21,25,27,9,2,1,8,18,2,0,0
15:48:09,34,17,36,0,1,0,3,8,0,2,10,10,15,8,9,26,2,4,22,15,0,34,20,1,4,36,14,21,18,15,1,17,21,1,27,3,6,34,30,26,37,4,14,8,39,7,26,7,20,0,18,16,1,6,14,34,20,28,35,4,34,19,29,4,2,2,13,0,6,2,10,25,17,13,5,35,28,31,2,1,18,19,1,2,2,0,1,0,19,38,21,25,27,10,2,2,8,18,2,0,0
15:50:09,35,17,37,0,1,0,4,8,0,2,10,14,15,8,9,26,2,4,22,16,0,34,20,1,4,35,14,21,18,14,1,17,21,1,30,3,6,34,30,27,37,3,14,8,39,7,26,7,20,0,16,16,1,6,14,34,19,27,35,4,35,19,30,4,2,2,13,1,6,2,9,25,17,13,5,34,26,30,2,1,18,19,1,2,3,0,1,0,19,38,21,27,26,10,2,2,8,18,2,0,0
